Date,Price
2017-12-29 13:00:00,81.135
2017-12-29 13:00:01,81.135
2017-12-29 13:00:05,81.135
2017-12-29 13:00:08,81.135
2017-12-29 13:00:09,81.135
2017-12-29 13:00:16,81.135
2017-12-29 13:00:20,81.135
2017-12-29 13:00:22,81.135
2017-12-29 13:00:24,81.135
2017-12-29 13:00:36,81.135
2017-12-29 13:00:41,81.135
2017-12-29 13:00:42,81.135
2017-12-29 13:00:44,81.135
2017-12-29 13:00:49,81.135
2017-12-29 13:00:53,81.135
2017-12-29 13:00:54,81.135
2017-12-29 13:01:00,81.135
2017-12-29 13:01:22,81.135
2017-12-29 13:01:37,81.155
2017-12-29 13:01:38,81.155
2017-12-29 13:01:39,81.155
2017-12-29 13:01:41,81.155
2017-12-29 13:01:45,81.155
2017-12-29 13:01:52,81.155
2017-12-29 13:02:13,81.16
2017-12-29 13:02:15,81.16
2017-12-29 13:02:18,81.155
2017-12-29 13:02:20,81.155
2017-12-29 13:02:24,81.16
2017-12-29 13:02:25,81.155
2017-12-29 13:02:30,81.16
2017-12-29 13:02:33,81.16
2017-12-29 13:02:35,81.16
2017-12-29 13:02:45,81.16
2017-12-29 13:02:54,81.16
2017-12-29 13:03:16,81.155
2017-12-29 13:03:17,81.155
2017-12-29 13:03:20,81.155
2017-12-29 13:03:21,81.155
2017-12-29 13:03:22,81.155
2017-12-29 13:03:24,81.155
2017-12-29 13:03:26,81.155
2017-12-29 13:03:40,81.16
2017-12-29 13:03:44,81.16
2017-12-29 13:03:45,81.16
2017-12-29 13:03:46,81.16
2017-12-29 13:03:47,81.16
2017-12-29 13:03:48,81.16
2017-12-29 13:03:51,81.16
2017-12-29 13:03:57,81.16
2017-12-29 13:04:04,81.16
2017-12-29 13:04:05,81.16
2017-12-29 13:04:06,81.16
2017-12-29 13:04:07,81.16
2017-12-29 13:04:17,81.16
2017-12-29 13:04:18,81.16
2017-12-29 13:04:20,81.16
2017-12-29 13:04:21,81.16
2017-12-29 13:04:23,81.16
2017-12-29 13:04:24,81.16
2017-12-29 13:04:40,81.16
2017-12-29 13:04:44,81.16
2017-12-29 13:04:46,81.16
2017-12-29 13:04:48,81.16
2017-12-29 13:04:50,81.16
2017-12-29 13:04:52,81.16
2017-12-29 13:04:54,81.16
2017-12-29 13:04:55,81.145
2017-12-29 13:05:00,81.135
2017-12-29 13:05:01,81.135
2017-12-29 13:05:05,81.14
2017-12-29 13:05:06,81.145
2017-12-29 13:05:07,81.15
2017-12-29 13:05:09,81.15
2017-12-29 13:05:10,81.15
2017-12-29 13:05:14,81.15
2017-12-29 13:05:15,81.15
2017-12-29 13:05:16,81.14
2017-12-29 13:05:17,81.14
2017-12-29 13:05:24,81.14
2017-12-29 13:05:27,81.14
2017-12-29 13:05:30,81.14
2017-12-29 13:05:31,81.14
2017-12-29 13:05:36,81.14
2017-12-29 13:05:50,81.14
2017-12-29 13:05:51,81.14
2017-12-29 13:05:53,81.14
2017-12-29 13:06:04,81.14
2017-12-29 13:06:06,81.14
2017-12-29 13:06:07,81.14
2017-12-29 13:06:10,81.14
2017-12-29 13:06:17,81.14
2017-12-29 13:06:25,81.14
2017-12-29 13:06:28,81.14
2017-12-29 13:06:30,81.14
2017-12-29 13:06:31,81.14
2017-12-29 13:06:33,81.14
2017-12-29 13:06:35,81.14
2017-12-29 13:06:37,81.14
2017-12-29 13:06:58,81.14
2017-12-29 13:06:59,81.14
2017-12-29 13:07:11,81.135
2017-12-29 13:07:13,81.14
2017-12-29 13:07:14,81.14
2017-12-29 13:07:16,81.14
2017-12-29 13:07:32,81.135
2017-12-29 13:07:34,81.135
2017-12-29 13:07:39,81.135
2017-12-29 13:07:43,81.135
2017-12-29 13:07:45,81.135
2017-12-29 13:07:46,81.135
2017-12-29 13:07:49,81.135
2017-12-29 13:07:51,81.135
2017-12-29 13:07:57,81.135
2017-12-29 13:07:58,81.125
2017-12-29 13:08:00,81.125
2017-12-29 13:08:02,81.125
2017-12-29 13:08:04,81.125
2017-12-29 13:08:06,81.125
2017-12-29 13:08:08,81.125
2017-12-29 13:08:16,81.125
2017-12-29 13:08:21,81.125
2017-12-29 13:08:22,81.125
2017-12-29 13:08:23,81.125
2017-12-29 13:08:24,81.125
2017-12-29 13:08:28,81.115
2017-12-29 13:08:30,81.115
2017-12-29 13:08:34,81.115
2017-12-29 13:08:42,81.115
2017-12-29 13:08:48,81.115
2017-12-29 13:09:03,81.115
2017-12-29 13:09:13,81.115
2017-12-29 13:09:30,81.115
2017-12-29 13:09:35,81.115
2017-12-29 13:09:38,81.115
2017-12-29 13:09:39,81.115
2017-12-29 13:09:43,81.115
2017-12-29 13:09:52,81.115
2017-12-29 13:10:00,81.115
2017-12-29 13:10:01,81.115
2017-12-29 13:10:08,81.115
2017-12-29 13:10:15,81.105
2017-12-29 13:10:17,81.105
2017-12-29 13:10:22,81.105
2017-12-29 13:11:00,81.105
2017-12-29 13:11:06,81.095
2017-12-29 13:11:07,81.095
2017-12-29 13:11:08,81.095
2017-12-29 13:11:11,81.09
2017-12-29 13:11:14,81.09
2017-12-29 13:11:16,81.095
2017-12-29 13:11:17,81.095
2017-12-29 13:11:19,81.095
2017-12-29 13:11:24,81.095
2017-12-29 13:11:27,81.095
2017-12-29 13:11:29,81.09
2017-12-29 13:11:32,81.09
2017-12-29 13:11:33,81.085
2017-12-29 13:11:35,81.095
2017-12-29 13:11:37,81.095
2017-12-29 13:11:39,81.095
2017-12-29 13:11:41,81.09
