Date,Price
2017-09-12 12:00:00,48.685
2017-09-12 12:00:01,48.685
2017-09-12 12:00:02,48.685
2017-09-12 12:00:05,48.685
2017-09-12 12:00:11,48.685
2017-09-12 12:00:13,48.685
2017-09-12 12:00:14,48.685
2017-09-12 12:00:15,48.685
2017-09-12 12:00:19,48.685
2017-09-12 12:00:29,48.685
2017-09-12 12:00:39,48.685
2017-09-12 12:00:40,48.685
2017-09-12 12:00:51,48.685
2017-09-12 12:00:55,48.685
2017-09-12 12:00:57,48.685
2017-09-12 12:00:58,48.685
2017-09-12 12:01:01,48.685
2017-09-12 12:01:04,48.685
2017-09-12 12:01:07,48.685
2017-09-12 12:01:10,48.685
2017-09-12 12:01:32,48.685
2017-09-12 12:01:36,48.685
2017-09-12 12:01:48,48.685
2017-09-12 12:01:52,48.685
2017-09-12 12:01:54,48.685
2017-09-12 12:02:06,48.685
2017-09-12 12:02:09,48.685
2017-09-12 12:02:17,48.685
2017-09-12 12:02:20,48.685
2017-09-12 12:02:23,48.685
2017-09-12 12:02:30,48.665
2017-09-12 12:02:31,48.665
2017-09-12 12:02:32,48.665
2017-09-12 12:02:33,48.665
2017-09-12 12:02:40,48.665
2017-09-12 12:02:44,48.665
2017-09-12 12:02:51,48.655
2017-09-12 12:02:52,48.665
2017-09-12 12:02:53,48.665
2017-09-12 12:02:54,48.655
2017-09-12 12:02:57,48.675
2017-09-12 12:02:59,48.675
2017-09-12 12:03:02,48.675
2017-09-12 12:03:04,48.675
2017-09-12 12:03:05,48.675
2017-09-12 12:03:07,48.675
2017-09-12 12:03:31,48.675
2017-09-12 12:03:32,48.675
2017-09-12 12:03:33,48.675
2017-09-12 12:03:34,48.665
2017-09-12 12:03:35,48.665
2017-09-12 12:03:40,48.665
2017-09-12 12:03:46,48.665
2017-09-12 12:03:47,48.665
2017-09-12 12:03:48,48.665
2017-09-12 12:03:49,48.665
2017-09-12 12:04:07,48.665
2017-09-12 12:04:09,48.665
2017-09-12 12:04:15,48.665
2017-09-12 12:04:27,48.655
2017-09-12 12:04:28,48.655
2017-09-12 12:04:39,48.655
2017-09-12 12:04:41,48.655
2017-09-12 12:04:42,48.655
2017-09-12 12:04:57,48.665
2017-09-12 12:04:58,48.665
2017-09-12 12:05:01,48.665
2017-09-12 12:05:02,48.665
2017-09-12 12:05:03,48.665
2017-09-12 12:05:04,48.67
2017-09-12 12:05:08,48.675
2017-09-12 12:05:09,48.675
2017-09-12 12:05:13,48.675
2017-09-12 12:05:30,48.675
2017-09-12 12:05:34,48.685
2017-09-12 12:05:35,48.685
2017-09-12 12:05:38,48.685
2017-09-12 12:05:39,48.685
2017-09-12 12:06:00,48.685
2017-09-12 12:06:07,48.685
2017-09-12 12:06:08,48.685
2017-09-12 12:06:13,48.685
2017-09-12 12:06:15,48.685
2017-09-12 12:06:18,48.685
