Date,Price
2017-12-26 11:00:01,53.53
2017-12-26 11:00:02,53.535
2017-12-26 11:00:03,53.535
2017-12-26 11:00:05,53.535
2017-12-26 11:00:11,53.535
2017-12-26 11:00:13,53.535
2017-12-26 11:00:14,53.535
2017-12-26 11:00:23,53.535
2017-12-26 11:00:45,53.535
2017-12-26 11:00:48,53.535
2017-12-26 11:00:51,53.535
2017-12-26 11:01:02,53.535
2017-12-26 11:01:04,53.535
2017-12-26 11:01:09,53.545
2017-12-26 11:01:10,53.545
2017-12-26 11:01:12,53.545
2017-12-26 11:01:13,53.545
2017-12-26 11:01:17,53.545
2017-12-26 11:01:22,53.545
2017-12-26 11:01:27,53.545
2017-12-26 11:01:29,53.545
2017-12-26 11:01:34,53.545
2017-12-26 11:01:40,53.545
2017-12-26 11:01:41,53.545
2017-12-26 11:01:43,53.545
2017-12-26 11:01:53,53.545
2017-12-26 11:01:54,53.545
2017-12-26 11:01:55,53.545
2017-12-26 11:01:58,53.545
2017-12-26 11:02:07,53.545
2017-12-26 11:02:11,53.545
2017-12-26 11:02:37,53.545
2017-12-26 11:02:38,53.545
2017-12-26 11:02:39,53.545
2017-12-26 11:03:00,53.545
2017-12-26 11:03:15,53.545
2017-12-26 11:03:25,53.545
2017-12-26 11:03:32,53.535
2017-12-26 11:03:35,53.535
2017-12-26 11:03:39,53.535
2017-12-26 11:03:40,53.535
2017-12-26 11:03:42,53.535
2017-12-26 11:03:50,53.535
2017-12-26 11:04:06,53.535
2017-12-26 11:04:15,53.535
2017-12-26 11:04:16,53.535
2017-12-26 11:04:19,53.535
2017-12-26 11:04:20,53.535
2017-12-26 11:04:26,53.535
2017-12-26 11:04:27,53.535
2017-12-26 11:04:32,53.535
2017-12-26 11:04:35,53.535
2017-12-26 11:04:58,53.535
2017-12-26 11:05:13,53.535
2017-12-26 11:05:18,53.535
2017-12-26 11:05:42,53.535
2017-12-26 11:05:45,53.545
2017-12-26 11:05:47,53.545
2017-12-26 11:05:53,53.545
2017-12-26 11:05:59,53.545
2017-12-26 11:06:06,53.545
2017-12-26 11:06:07,53.545
2017-12-26 11:06:09,53.545
2017-12-26 11:06:39,53.545
2017-12-26 11:07:06,53.545
2017-12-26 11:07:16,53.535
2017-12-26 11:07:17,53.535
2017-12-26 11:07:18,53.535
2017-12-26 11:07:22,53.535
2017-12-26 11:07:26,53.535
2017-12-26 11:07:47,53.535
2017-12-26 11:07:51,53.535
2017-12-26 11:07:55,53.535
2017-12-26 11:08:22,53.535
2017-12-26 11:08:34,53.535
2017-12-26 11:08:42,53.535
2017-12-26 11:08:43,53.535
2017-12-26 11:08:48,53.545
2017-12-26 11:08:49,53.535
2017-12-26 11:08:51,53.535
2017-12-26 11:08:52,53.535
2017-12-26 11:09:08,53.535
2017-12-26 11:09:56,53.54
2017-12-26 11:09:59,53.54
2017-12-26 11:10:00,53.545
2017-12-26 11:10:07,53.545
2017-12-26 11:10:24,53.545
2017-12-26 11:10:25,53.545
2017-12-26 11:10:42,53.545
2017-12-26 11:10:54,53.515
2017-12-26 11:11:00,53.525
2017-12-26 11:11:05,53.525
2017-12-26 11:11:08,53.525
2017-12-26 11:11:11,53.525
2017-12-26 11:11:16,53.525
2017-12-26 11:11:17,53.52
2017-12-26 11:11:39,53.525
2017-12-26 11:11:47,53.54
2017-12-26 11:11:57,53.54
2017-12-26 11:11:58,53.535
2017-12-26 11:12:37,53.535
2017-12-26 11:12:42,53.535
2017-12-26 11:13:01,53.515
2017-12-26 11:13:10,53.515
2017-12-26 11:13:19,53.52
2017-12-26 11:13:20,53.52
2017-12-26 11:13:25,53.52
2017-12-26 11:13:54,53.53
2017-12-26 11:14:08,53.53
2017-12-26 11:14:13,53.525
2017-12-26 11:14:14,53.52
2017-12-26 11:14:15,53.53
2017-12-26 11:14:16,53.53
2017-12-26 11:14:32,53.525
2017-12-26 11:14:35,53.52
2017-12-26 11:14:48,53.52
2017-12-26 11:14:49,53.52
2017-12-26 11:14:57,53.525
2017-12-26 11:14:58,53.52
2017-12-26 11:15:05,53.515
2017-12-26 11:15:12,53.52
2017-12-26 11:16:21,53.515
2017-12-26 11:16:36,53.495
2017-12-26 11:16:37,53.495
2017-12-26 11:16:38,53.495
2017-12-26 11:16:39,53.495
2017-12-26 11:16:40,53.49
2017-12-26 11:16:42,53.49
2017-12-26 11:17:17,53.5
2017-12-26 11:17:18,53.5
2017-12-26 11:17:21,53.5
2017-12-26 11:19:18,53.5
2017-12-26 11:19:28,53.5
2017-12-26 11:19:34,53.5
2017-12-26 11:20:13,53.515
2017-12-26 11:20:28,53.525
2017-12-26 11:20:29,53.53
2017-12-26 11:20:40,53.53
2017-12-26 11:20:55,53.53
2017-12-26 11:21:00,53.535
2017-12-26 11:21:12,53.535
2017-12-26 11:21:24,53.535
2017-12-26 11:21:28,53.535
2017-12-26 11:21:30,53.535
2017-12-26 11:22:00,53.535
2017-12-26 11:22:35,53.535
2017-12-26 11:22:38,53.535
2017-12-26 11:22:53,53.535
2017-12-26 11:23:20,53.535
2017-12-26 11:23:22,53.535
2017-12-26 11:23:39,53.535
2017-12-26 11:23:48,53.535
2017-12-26 11:23:52,53.535
2017-12-26 11:24:45,53.535
2017-12-26 11:24:47,53.535
2017-12-26 11:25:16,53.535
2017-12-26 11:25:17,53.535
2017-12-26 11:25:18,53.535
2017-12-26 11:25:23,53.535
2017-12-26 11:25:26,53.535
2017-12-26 11:25:42,53.525
2017-12-26 11:25:44,53.525
2017-12-26 11:25:45,53.525
2017-12-26 11:25:53,53.52
2017-12-26 11:25:54,53.52
2017-12-26 11:25:58,53.52
2017-12-26 11:26:35,53.515
2017-12-26 11:26:46,53.515
2017-12-26 11:26:49,53.515
2017-12-26 11:26:51,53.515
2017-12-26 11:26:57,53.515
2017-12-26 11:26:58,53.525
2017-12-26 11:26:59,53.525
2017-12-26 11:27:00,53.525
2017-12-26 11:27:02,53.525
2017-12-26 11:27:07,53.525
2017-12-26 11:27:09,53.525
2017-12-26 11:27:18,53.525
2017-12-26 11:27:27,53.525
2017-12-26 11:27:36,53.525
2017-12-26 11:27:39,53.525
2017-12-26 11:27:44,53.525
2017-12-26 11:27:49,53.525
2017-12-26 11:27:57,53.525
2017-12-26 11:28:01,53.525
2017-12-26 11:28:05,53.525
2017-12-26 11:28:36,53.525
2017-12-26 11:28:48,53.525
2017-12-26 11:28:49,53.525
2017-12-26 11:29:18,53.525
2017-12-26 11:29:21,53.525
2017-12-26 11:29:24,53.525
2017-12-26 11:29:48,53.525
2017-12-26 11:29:51,53.525
2017-12-26 11:30:00,53.525
2017-12-26 11:30:02,53.525
2017-12-26 11:30:06,53.525
2017-12-26 11:30:07,53.525
2017-12-26 11:30:08,53.535
2017-12-26 11:30:10,53.535
2017-12-26 11:30:13,53.545
2017-12-26 11:30:18,53.545
2017-12-26 11:30:21,53.545
2017-12-26 11:30:24,53.545
2017-12-26 11:30:28,53.545
2017-12-26 11:30:32,53.545
2017-12-26 11:30:54,53.535
2017-12-26 11:30:55,53.535
2017-12-26 11:30:57,53.535
2017-12-26 11:31:04,53.54
2017-12-26 11:31:09,53.545
2017-12-26 11:31:10,53.545
2017-12-26 11:31:12,53.545
2017-12-26 11:31:59,53.545
2017-12-26 11:32:12,53.545
2017-12-26 11:32:13,53.545
2017-12-26 11:32:16,53.545
2017-12-26 11:32:18,53.545
2017-12-26 11:32:28,53.545
2017-12-26 11:32:33,53.545
2017-12-26 11:32:55,53.545
2017-12-26 11:32:57,53.545
2017-12-26 11:33:03,53.545
2017-12-26 11:33:13,53.545
2017-12-26 11:33:21,53.545
2017-12-26 11:33:33,53.545
2017-12-26 11:33:37,53.545
2017-12-26 11:33:41,53.545
2017-12-26 11:33:43,53.545
2017-12-26 11:34:12,53.545
2017-12-26 11:34:16,53.545
2017-12-26 11:34:25,53.545
2017-12-26 11:34:27,53.545
2017-12-26 11:34:37,53.545
2017-12-26 11:34:48,53.545
2017-12-26 11:35:00,53.545
2017-12-26 11:35:21,53.545
2017-12-26 11:35:29,53.545
