Date,Price
2017-06-23 11:00:00,89.185
2017-06-23 11:00:02,89.185
2017-06-23 11:00:07,89.175
2017-06-23 11:00:09,89.175
2017-06-23 11:00:10,89.165
2017-06-23 11:00:11,89.165
2017-06-23 11:00:12,89.165
2017-06-23 11:00:13,89.165
2017-06-23 11:00:14,89.155
2017-06-23 11:00:15,89.155
2017-06-23 11:00:16,89.15
2017-06-23 11:00:18,89.15
2017-06-23 11:00:19,89.15
2017-06-23 11:00:21,89.15
2017-06-23 11:00:24,89.15
2017-06-23 11:00:31,89.15
2017-06-23 11:00:33,89.15
2017-06-23 11:00:34,89.15
2017-06-23 11:00:41,89.15
2017-06-23 11:00:44,89.15
2017-06-23 11:00:45,89.15
2017-06-23 11:00:47,89.15
2017-06-23 11:00:53,89.15
2017-06-23 11:00:55,89.15
2017-06-23 11:00:56,89.15
2017-06-23 11:01:01,89.15
2017-06-23 11:01:02,89.13
2017-06-23 11:01:03,89.125
2017-06-23 11:01:04,89.11
2017-06-23 11:01:05,89.11
2017-06-23 11:01:07,89.11
2017-06-23 11:01:08,89.11
2017-06-23 11:01:10,89.11
2017-06-23 11:01:11,89.11
2017-06-23 11:01:14,89.11
2017-06-23 11:01:18,89.105
2017-06-23 11:01:19,89.105
2017-06-23 11:01:20,89.095
2017-06-23 11:01:21,89.09
2017-06-23 11:01:22,89.09
2017-06-23 11:01:23,89.09
2017-06-23 11:01:24,89.09
2017-06-23 11:01:28,89.09
2017-06-23 11:01:33,89.09
2017-06-23 11:01:38,89.07
2017-06-23 11:01:39,89.07
2017-06-23 11:01:40,89.07
2017-06-23 11:01:50,89.07
2017-06-23 11:02:00,89.07
2017-06-23 11:02:08,89.07
2017-06-23 11:02:10,89.095
2017-06-23 11:02:12,89.105
2017-06-23 11:02:13,89.1
2017-06-23 11:02:15,89.1
2017-06-23 11:02:16,89.105
2017-06-23 11:02:17,89.105
2017-06-23 11:02:35,89.115
2017-06-23 11:02:50,89.125
2017-06-23 11:02:51,89.125
