Date,Price
2017-02-28 12:00:00,165.94
2017-02-28 12:00:02,165.955
2017-02-28 12:00:03,165.955
2017-02-28 12:00:04,165.96
2017-02-28 12:00:07,165.965
2017-02-28 12:00:08,165.965
2017-02-28 12:00:10,165.965
2017-02-28 12:00:16,165.97
2017-02-28 12:00:20,165.97
2017-02-28 12:00:23,165.975
2017-02-28 12:00:24,165.975
2017-02-28 12:00:26,165.975
2017-02-28 12:00:27,165.97
2017-02-28 12:00:28,165.97
2017-02-28 12:00:29,165.97
2017-02-28 12:00:33,165.97
2017-02-28 12:00:36,165.97
2017-02-28 12:00:38,165.97
2017-02-28 12:00:43,165.97
2017-02-28 12:00:44,165.93
2017-02-28 12:00:45,165.93
2017-02-28 12:00:46,165.94
2017-02-28 12:00:47,165.94
2017-02-28 12:00:49,165.94
2017-02-28 12:00:54,165.94
2017-02-28 12:00:55,165.945
2017-02-28 12:00:57,165.955
2017-02-28 12:00:58,165.965
2017-02-28 12:01:00,165.97
2017-02-28 12:01:02,165.97
2017-02-28 12:01:05,165.97
2017-02-28 12:01:08,165.96
2017-02-28 12:01:11,165.96
2017-02-28 12:01:15,165.955
2017-02-28 12:01:20,165.94
2017-02-28 12:01:22,165.94
2017-02-28 12:01:32,165.94
2017-02-28 12:01:33,165.95
2017-02-28 12:01:35,165.95
2017-02-28 12:01:40,165.95
2017-02-28 12:01:45,165.945
2017-02-28 12:01:50,165.95
2017-02-28 12:01:55,165.95
2017-02-28 12:01:57,165.95
2017-02-28 12:02:00,165.95
2017-02-28 12:02:03,165.96
2017-02-28 12:02:05,165.96
2017-02-28 12:02:07,165.96
2017-02-28 12:02:08,165.96
2017-02-28 12:02:10,165.965
2017-02-28 12:02:11,165.965
2017-02-28 12:02:15,165.965
2017-02-28 12:02:17,165.965
2017-02-28 12:02:18,165.965
2017-02-28 12:02:21,165.965
2017-02-28 12:02:29,165.965
2017-02-28 12:02:33,165.965
2017-02-28 12:02:42,165.94
2017-02-28 12:02:54,165.945
2017-02-28 12:02:55,165.945
2017-02-28 12:02:58,165.945
2017-02-28 12:03:03,165.94
2017-02-28 12:03:07,165.94
2017-02-28 12:03:12,165.94
2017-02-28 12:03:17,165.95
2017-02-28 12:03:19,165.95
2017-02-28 12:03:20,165.95
2017-02-28 12:03:28,165.96
2017-02-28 12:03:38,165.97
2017-02-28 12:03:40,165.975
2017-02-28 12:03:49,165.97
2017-02-28 12:04:03,165.965
2017-02-28 12:04:04,165.965
2017-02-28 12:04:07,165.96
2017-02-28 12:04:35,165.97
2017-02-28 12:04:36,165.985
2017-02-28 12:04:37,165.995
2017-02-28 12:04:49,166.0
2017-02-28 12:05:02,166.0
2017-02-28 12:05:03,165.995
2017-02-28 12:05:04,166.005
2017-02-28 12:05:05,166.005
2017-02-28 12:05:09,166.005
2017-02-28 12:05:18,166.01
2017-02-28 12:05:20,166.02
2017-02-28 12:05:25,166.02
2017-02-28 12:05:31,166.015
2017-02-28 12:05:32,166.015
2017-02-28 12:05:33,166.01
2017-02-28 12:05:40,165.99
2017-02-28 12:05:43,165.99
2017-02-28 12:05:51,165.995
2017-02-28 12:05:53,165.995
2017-02-28 12:05:54,165.995
2017-02-28 12:05:58,165.995
2017-02-28 12:06:00,166.0
2017-02-28 12:06:01,166.0
2017-02-28 12:06:03,166.0
2017-02-28 12:06:14,166.005
2017-02-28 12:06:19,166.005
2017-02-28 12:06:20,165.99
2017-02-28 12:06:24,165.99
2017-02-28 12:06:25,165.99
2017-02-28 12:06:31,165.99
2017-02-28 12:06:33,165.995
2017-02-28 12:06:35,165.995
2017-02-28 12:06:42,166.0
2017-02-28 12:06:47,166.0
2017-02-28 12:06:48,166.0
2017-02-28 12:06:51,166.0
2017-02-28 12:06:53,166.0
2017-02-28 12:06:54,166.0
2017-02-28 12:06:56,166.0
2017-02-28 12:06:57,165.99
2017-02-28 12:07:04,165.99
2017-02-28 12:07:06,165.99
2017-02-28 12:07:08,165.965
2017-02-28 12:07:10,165.965
2017-02-28 12:07:11,165.965
2017-02-28 12:07:12,165.97
2017-02-28 12:07:19,165.97
2017-02-28 12:07:20,165.97
2017-02-28 12:07:22,165.96
2017-02-28 12:07:23,165.96
2017-02-28 12:07:25,165.96
2017-02-28 12:07:26,165.955
2017-02-28 12:07:27,165.955
2017-02-28 12:07:36,165.955
2017-02-28 12:07:37,165.955
2017-02-28 12:07:39,165.955
2017-02-28 12:07:40,165.955
2017-02-28 12:07:47,165.955
2017-02-28 12:07:48,165.95
2017-02-28 12:07:57,165.96
2017-02-28 12:07:58,165.96
2017-02-28 12:07:59,165.96
