Date,Price
2017-01-30 13:00:00,74.965
2017-01-30 13:00:02,74.96
2017-01-30 13:00:03,74.96
2017-01-30 13:00:04,74.96
2017-01-30 13:00:05,74.955
2017-01-30 13:00:06,74.955
2017-01-30 13:00:07,74.955
2017-01-30 13:00:11,74.955
2017-01-30 13:00:14,74.955
2017-01-30 13:00:18,74.955
2017-01-30 13:00:24,74.955
2017-01-30 13:00:28,74.955
2017-01-30 13:00:30,74.955
2017-01-30 13:00:39,74.955
2017-01-30 13:00:45,74.955
2017-01-30 13:00:48,74.955
2017-01-30 13:00:50,74.955
2017-01-30 13:00:54,74.955
2017-01-30 13:00:55,74.965
2017-01-30 13:00:56,74.96
2017-01-30 13:00:57,74.96
2017-01-30 13:00:58,74.965
2017-01-30 13:00:59,74.965
2017-01-30 13:01:00,74.965
2017-01-30 13:01:01,74.965
2017-01-30 13:01:05,74.965
2017-01-30 13:01:10,74.965
2017-01-30 13:01:14,74.965
2017-01-30 13:01:15,74.965
2017-01-30 13:01:21,74.965
2017-01-30 13:01:22,74.965
2017-01-30 13:01:23,74.965
2017-01-30 13:01:24,74.965
2017-01-30 13:01:27,74.965
2017-01-30 13:01:29,74.975
2017-01-30 13:01:30,74.97
2017-01-30 13:01:31,74.97
2017-01-30 13:01:32,74.97
2017-01-30 13:01:34,74.975
2017-01-30 13:01:35,74.975
2017-01-30 13:01:36,74.975
2017-01-30 13:01:39,74.975
2017-01-30 13:01:40,74.975
2017-01-30 13:01:42,74.975
2017-01-30 13:01:43,74.975
2017-01-30 13:01:47,74.975
2017-01-30 13:01:52,74.975
2017-01-30 13:01:56,74.975
2017-01-30 13:01:58,74.975
2017-01-30 13:01:59,74.975
2017-01-30 13:02:01,74.975
2017-01-30 13:02:02,74.975
2017-01-30 13:02:03,74.985
2017-01-30 13:02:04,74.975
2017-01-30 13:02:05,74.975
2017-01-30 13:02:06,74.975
2017-01-30 13:02:07,74.975
2017-01-30 13:02:20,74.975
2017-01-30 13:02:23,74.965
2017-01-30 13:02:24,74.965
2017-01-30 13:02:25,74.945
2017-01-30 13:02:26,74.945
2017-01-30 13:02:27,74.945
2017-01-30 13:02:29,74.945
2017-01-30 13:02:30,74.945
2017-01-30 13:02:31,74.945
2017-01-30 13:02:36,74.945
2017-01-30 13:02:46,74.945
2017-01-30 13:02:53,74.945
2017-01-30 13:03:02,74.96
2017-01-30 13:03:03,74.96
2017-01-30 13:03:04,74.96
2017-01-30 13:03:07,74.965
2017-01-30 13:03:08,74.965
2017-01-30 13:03:09,74.965
2017-01-30 13:03:13,74.965
2017-01-30 13:03:16,74.975
2017-01-30 13:03:17,74.975
2017-01-30 13:03:18,74.975
2017-01-30 13:03:22,74.975
2017-01-30 13:03:23,74.975
2017-01-30 13:03:24,74.975
2017-01-30 13:03:25,74.98
2017-01-30 13:03:27,74.98
2017-01-30 13:03:28,74.98
2017-01-30 13:03:29,74.98
2017-01-30 13:03:42,74.985
2017-01-30 13:03:45,74.985
2017-01-30 13:03:46,74.99
2017-01-30 13:03:47,74.99
2017-01-30 13:03:48,74.99
2017-01-30 13:03:56,74.99
2017-01-30 13:04:16,74.975
2017-01-30 13:04:17,74.975
2017-01-30 13:04:18,74.975
2017-01-30 13:04:20,74.975
2017-01-30 13:04:21,74.96
2017-01-30 13:04:22,74.96
2017-01-30 13:04:23,74.96
2017-01-30 13:04:25,74.97
2017-01-30 13:04:27,74.97
2017-01-30 13:04:29,74.97
2017-01-30 13:04:31,74.97
2017-01-30 13:04:34,74.97
2017-01-30 13:04:41,74.97
2017-01-30 13:04:45,74.98
2017-01-30 13:04:47,74.98
2017-01-30 13:04:50,74.985
2017-01-30 13:04:52,74.99
2017-01-30 13:04:54,74.985
2017-01-30 13:04:55,74.995
2017-01-30 13:04:56,74.995
2017-01-30 13:04:58,74.995
2017-01-30 13:05:01,74.995
2017-01-30 13:05:03,75.0
2017-01-30 13:05:04,75.005
2017-01-30 13:05:05,75.005
2017-01-30 13:05:06,74.995
2017-01-30 13:05:07,74.995
2017-01-30 13:05:08,74.995
2017-01-30 13:05:11,74.995
2017-01-30 13:05:17,74.995
2017-01-30 13:05:19,74.995
2017-01-30 13:05:23,75.0
2017-01-30 13:05:27,75.005
2017-01-30 13:05:30,75.005
2017-01-30 13:05:31,75.005
2017-01-30 13:05:32,75.005
2017-01-30 13:05:34,75.005
2017-01-30 13:05:36,75.005
2017-01-30 13:05:37,75.005
2017-01-30 13:05:38,75.005
2017-01-30 13:05:40,75.005
2017-01-30 13:05:42,75.005
2017-01-30 13:05:43,75.005
2017-01-30 13:05:48,75.005
2017-01-30 13:05:49,75.005
