Date,Price
2017-05-01 13:00:00,83.605
2017-05-01 13:00:01,83.605
2017-05-01 13:00:04,83.605
2017-05-01 13:00:07,83.605
2017-05-01 13:00:09,83.605
2017-05-01 13:00:12,83.605
2017-05-01 13:00:13,83.625
2017-05-01 13:00:14,83.625
2017-05-01 13:00:15,83.625
2017-05-01 13:00:16,83.625
2017-05-01 13:00:20,83.625
2017-05-01 13:00:21,83.625
2017-05-01 13:00:23,83.625
2017-05-01 13:00:25,83.625
2017-05-01 13:00:26,83.625
2017-05-01 13:00:27,83.625
2017-05-01 13:00:28,83.63
2017-05-01 13:00:29,83.625
2017-05-01 13:00:30,83.635
2017-05-01 13:00:32,83.635
2017-05-01 13:00:33,83.625
2017-05-01 13:00:34,83.625
2017-05-01 13:00:41,83.625
2017-05-01 13:00:45,83.625
2017-05-01 13:00:49,83.625
2017-05-01 13:00:50,83.595
2017-05-01 13:00:51,83.595
2017-05-01 13:00:52,83.585
2017-05-01 13:00:54,83.575
2017-05-01 13:00:55,83.575
2017-05-01 13:00:59,83.575
2017-05-01 13:01:02,83.575
2017-05-01 13:01:04,83.575
2017-05-01 13:01:05,83.575
2017-05-01 13:01:07,83.575
2017-05-01 13:01:08,83.565
2017-05-01 13:01:09,83.565
2017-05-01 13:01:10,83.565
2017-05-01 13:01:11,83.565
2017-05-01 13:01:14,83.565
2017-05-01 13:01:16,83.565
2017-05-01 13:01:17,83.575
2017-05-01 13:01:18,83.575
2017-05-01 13:01:19,83.575
2017-05-01 13:01:20,83.575
2017-05-01 13:01:21,83.575
2017-05-01 13:01:22,83.575
2017-05-01 13:01:26,83.575
2017-05-01 13:01:27,83.575
2017-05-01 13:01:28,83.575
2017-05-01 13:01:29,83.575
2017-05-01 13:01:30,83.575
2017-05-01 13:01:31,83.575
2017-05-01 13:01:32,83.575
2017-05-01 13:01:33,83.575
2017-05-01 13:01:55,83.575
2017-05-01 13:01:56,83.595
2017-05-01 13:01:57,83.595
2017-05-01 13:02:00,83.595
2017-05-01 13:02:02,83.595
2017-05-01 13:02:03,83.595
2017-05-01 13:02:04,83.595
2017-05-01 13:02:05,83.595
2017-05-01 13:02:07,83.595
2017-05-01 13:02:08,83.595
2017-05-01 13:02:10,83.595
2017-05-01 13:02:11,83.595
2017-05-01 13:02:12,83.605
2017-05-01 13:02:19,83.605
2017-05-01 13:02:21,83.605
2017-05-01 13:02:24,83.605
2017-05-01 13:02:29,83.605
2017-05-01 13:02:31,83.605
2017-05-01 13:02:32,83.605
2017-05-01 13:02:33,83.605
2017-05-01 13:02:34,83.605
2017-05-01 13:02:39,83.605
2017-05-01 13:02:41,83.605
2017-05-01 13:02:44,83.595
2017-05-01 13:02:45,83.595
2017-05-01 13:02:47,83.595
2017-05-01 13:02:49,83.595
2017-05-01 13:02:50,83.585
2017-05-01 13:02:51,83.585
2017-05-01 13:02:52,83.585
2017-05-01 13:02:53,83.585
2017-05-01 13:02:57,83.575
2017-05-01 13:02:58,83.575
2017-05-01 13:02:59,83.575
2017-05-01 13:03:02,83.575
2017-05-01 13:03:03,83.575
2017-05-01 13:03:04,83.575
2017-05-01 13:03:05,83.575
2017-05-01 13:03:06,83.565
2017-05-01 13:03:07,83.565
2017-05-01 13:03:10,83.565
2017-05-01 13:03:12,83.555
2017-05-01 13:03:13,83.555
2017-05-01 13:03:14,83.555
2017-05-01 13:03:15,83.555
2017-05-01 13:03:16,83.555
2017-05-01 13:03:17,83.555
2017-05-01 13:03:18,83.565
2017-05-01 13:03:19,83.565
2017-05-01 13:03:20,83.565
2017-05-01 13:03:22,83.565
2017-05-01 13:03:25,83.565
2017-05-01 13:03:31,83.565
2017-05-01 13:03:32,83.565
2017-05-01 13:03:34,83.565
2017-05-01 13:03:37,83.565
2017-05-01 13:03:38,83.565
2017-05-01 13:03:39,83.565
2017-05-01 13:03:40,83.565
2017-05-01 13:03:41,83.565
2017-05-01 13:03:42,83.565
2017-05-01 13:03:43,83.565
2017-05-01 13:03:46,83.565
2017-05-01 13:03:47,83.565
2017-05-01 13:03:49,83.565
2017-05-01 13:04:03,83.565
2017-05-01 13:04:24,83.565
2017-05-01 13:04:25,83.575
2017-05-01 13:04:26,83.575
2017-05-01 13:04:28,83.575
2017-05-01 13:04:29,83.555
2017-05-01 13:04:30,83.555
2017-05-01 13:04:31,83.555
2017-05-01 13:04:35,83.555
2017-05-01 13:04:36,83.555
2017-05-01 13:04:38,83.555
2017-05-01 13:04:44,83.545
2017-05-01 13:04:45,83.545
