Date,Price
2017-06-13 13:00:03,43.835
2017-06-13 13:00:08,43.835
2017-06-13 13:00:12,43.835
2017-06-13 13:00:13,43.835
2017-06-13 13:00:22,43.835
2017-06-13 13:00:23,43.835
2017-06-13 13:00:27,43.835
2017-06-13 13:00:32,43.835
2017-06-13 13:00:34,43.835
2017-06-13 13:00:39,43.845
2017-06-13 13:00:40,43.845
2017-06-13 13:00:42,43.845
2017-06-13 13:00:44,43.845
2017-06-13 13:00:45,43.845
2017-06-13 13:00:55,43.845
2017-06-13 13:00:56,43.845
2017-06-13 13:01:06,43.845
2017-06-13 13:01:13,43.845
2017-06-13 13:01:17,43.845
2017-06-13 13:01:21,43.845
2017-06-13 13:01:24,43.845
2017-06-13 13:01:26,43.845
2017-06-13 13:01:28,43.845
2017-06-13 13:01:29,43.845
2017-06-13 13:01:33,43.845
2017-06-13 13:01:54,43.845
2017-06-13 13:01:55,43.845
2017-06-13 13:01:56,43.845
2017-06-13 13:02:10,43.845
2017-06-13 13:02:12,43.845
2017-06-13 13:02:36,43.835
2017-06-13 13:02:40,43.835
2017-06-13 13:02:41,43.835
2017-06-13 13:02:42,43.835
2017-06-13 13:02:43,43.835
2017-06-13 13:02:44,43.835
2017-06-13 13:02:46,43.835
2017-06-13 13:02:47,43.825
2017-06-13 13:02:48,43.825
2017-06-13 13:02:50,43.825
2017-06-13 13:02:51,43.825
2017-06-13 13:02:55,43.825
2017-06-13 13:02:56,43.825
2017-06-13 13:02:57,43.825
2017-06-13 13:02:58,43.825
2017-06-13 13:02:59,43.825
2017-06-13 13:03:03,43.825
2017-06-13 13:03:05,43.825
2017-06-13 13:03:08,43.825
2017-06-13 13:03:09,43.825
2017-06-13 13:03:14,43.825
2017-06-13 13:03:15,43.825
2017-06-13 13:03:16,43.825
2017-06-13 13:03:25,43.825
2017-06-13 13:03:26,43.815
2017-06-13 13:03:27,43.815
2017-06-13 13:03:28,43.815
2017-06-13 13:03:29,43.815
2017-06-13 13:03:31,43.815
2017-06-13 13:03:33,43.815
2017-06-13 13:03:34,43.815
2017-06-13 13:03:37,43.815
2017-06-13 13:03:38,43.815
2017-06-13 13:03:44,43.815
2017-06-13 13:03:46,43.815
2017-06-13 13:03:54,43.815
2017-06-13 13:03:55,43.815
2017-06-13 13:03:57,43.815
2017-06-13 13:04:27,43.815
2017-06-13 13:04:29,43.815
2017-06-13 13:04:30,43.815
2017-06-13 13:04:35,43.815
2017-06-13 13:04:36,43.815
2017-06-13 13:04:44,43.815
2017-06-13 13:04:49,43.815
2017-06-13 13:04:56,43.815
2017-06-13 13:05:05,43.815
2017-06-13 13:05:09,43.815
2017-06-13 13:05:10,43.815
2017-06-13 13:05:12,43.815
2017-06-13 13:05:13,43.815
2017-06-13 13:05:14,43.815
2017-06-13 13:05:17,43.815
2017-06-13 13:05:21,43.815
2017-06-13 13:05:28,43.815
2017-06-13 13:05:29,43.815
2017-06-13 13:05:30,43.815
2017-06-13 13:05:38,43.815
2017-06-13 13:05:55,43.815
2017-06-13 13:05:56,43.815
2017-06-13 13:06:21,43.815
2017-06-13 13:06:24,43.815
2017-06-13 13:06:43,43.815
2017-06-13 13:06:54,43.815
2017-06-13 13:07:04,43.815
2017-06-13 13:07:06,43.815
2017-06-13 13:07:09,43.815
2017-06-13 13:07:14,43.815
2017-06-13 13:07:15,43.815
2017-06-13 13:07:18,43.815
2017-06-13 13:07:27,43.815
2017-06-13 13:07:28,43.825
2017-06-13 13:07:29,43.825
2017-06-13 13:07:30,43.825
2017-06-13 13:07:33,43.825
2017-06-13 13:07:34,43.825
2017-06-13 13:07:35,43.825
2017-06-13 13:07:40,43.825
2017-06-13 13:07:41,43.825
2017-06-13 13:07:42,43.835
2017-06-13 13:07:43,43.835
2017-06-13 13:07:44,43.835
2017-06-13 13:07:45,43.835
2017-06-13 13:07:46,43.835
2017-06-13 13:07:48,43.835
2017-06-13 13:07:50,43.835
2017-06-13 13:07:51,43.835
2017-06-13 13:07:55,43.835
2017-06-13 13:07:56,43.835
2017-06-13 13:07:58,43.835
