Date,Price
2017-12-26 11:00:01,219.975
2017-12-26 11:00:15,219.95
2017-12-26 11:00:16,219.95
2017-12-26 11:00:22,219.955
2017-12-26 11:00:28,219.955
2017-12-26 11:00:51,219.955
2017-12-26 11:00:54,219.955
2017-12-26 11:00:58,219.915
2017-12-26 11:00:59,219.915
2017-12-26 11:01:01,219.915
2017-12-26 11:01:02,219.955
2017-12-26 11:01:08,219.96
2017-12-26 11:01:10,219.99
2017-12-26 11:01:23,219.995
2017-12-26 11:01:38,219.99
2017-12-26 11:01:39,219.975
2017-12-26 11:01:40,219.96
2017-12-26 11:01:41,219.96
2017-12-26 11:01:51,219.96
2017-12-26 11:01:56,219.96
2017-12-26 11:01:58,219.96
2017-12-26 11:02:03,219.94
2017-12-26 11:02:13,219.94
2017-12-26 11:02:18,219.945
2017-12-26 11:02:27,219.94
2017-12-26 11:02:30,219.945
2017-12-26 11:02:36,219.955
2017-12-26 11:02:37,219.98
2017-12-26 11:02:38,219.98
2017-12-26 11:02:40,219.99
2017-12-26 11:02:48,219.99
2017-12-26 11:02:55,219.995
2017-12-26 11:02:56,219.995
2017-12-26 11:02:58,219.995
2017-12-26 11:03:00,219.995
2017-12-26 11:03:11,219.995
2017-12-26 11:03:19,219.95
2017-12-26 11:03:22,219.95
2017-12-26 11:03:23,219.955
2017-12-26 11:03:49,219.955
2017-12-26 11:04:05,219.95
2017-12-26 11:04:17,219.95
2017-12-26 11:04:27,219.955
2017-12-26 11:04:31,219.99
2017-12-26 11:04:34,219.99
2017-12-26 11:04:37,219.99
2017-12-26 11:04:40,220.03
2017-12-26 11:04:49,220.03
2017-12-26 11:04:51,220.035
2017-12-26 11:04:53,220.035
2017-12-26 11:04:55,220.035
2017-12-26 11:05:01,220.035
2017-12-26 11:05:19,220.035
2017-12-26 11:05:25,220.04
2017-12-26 11:05:33,220.04
2017-12-26 11:05:34,220.02
2017-12-26 11:05:40,220.02
2017-12-26 11:05:44,220.02
2017-12-26 11:05:48,220.03
2017-12-26 11:06:00,220.03
2017-12-26 11:06:01,220.03
2017-12-26 11:06:03,220.03
2017-12-26 11:06:07,220.03
2017-12-26 11:06:08,220.025
2017-12-26 11:06:21,220.03
2017-12-26 11:06:24,220.03
2017-12-26 11:06:30,220.03
2017-12-26 11:06:44,220.035
2017-12-26 11:06:46,220.035
2017-12-26 11:06:48,220.035
2017-12-26 11:06:55,220.035
2017-12-26 11:07:16,219.985
2017-12-26 11:07:19,219.995
2017-12-26 11:07:20,219.995
2017-12-26 11:07:40,219.995
2017-12-26 11:07:41,220.0
2017-12-26 11:07:43,220.005
2017-12-26 11:07:47,220.005
2017-12-26 11:07:55,220.005
