Date,Price
2017-07-27 13:00:00,130.44
2017-07-27 13:00:03,130.44
2017-07-27 13:00:04,130.435
2017-07-27 13:00:07,130.435
2017-07-27 13:00:10,130.435
2017-07-27 13:00:11,130.435
2017-07-27 13:00:13,130.435
2017-07-27 13:00:15,130.43
2017-07-27 13:00:17,130.43
2017-07-27 13:00:19,130.43
2017-07-27 13:00:20,130.43
2017-07-27 13:00:21,130.43
2017-07-27 13:00:23,130.43
2017-07-27 13:00:27,130.42
2017-07-27 13:00:28,130.42
2017-07-27 13:00:33,130.41
2017-07-27 13:00:34,130.41
2017-07-27 13:00:37,130.41
2017-07-27 13:00:39,130.41
2017-07-27 13:00:44,130.41
2017-07-27 13:00:45,130.42
2017-07-27 13:00:46,130.42
2017-07-27 13:00:47,130.42
2017-07-27 13:00:48,130.425
2017-07-27 13:00:49,130.42
2017-07-27 13:00:50,130.42
2017-07-27 13:00:56,130.42
2017-07-27 13:00:59,130.42
2017-07-27 13:01:00,130.42
2017-07-27 13:01:02,130.435
2017-07-27 13:01:03,130.435
2017-07-27 13:01:04,130.45
2017-07-27 13:01:05,130.45
2017-07-27 13:01:06,130.45
2017-07-27 13:01:10,130.45
2017-07-27 13:01:11,130.455
2017-07-27 13:01:12,130.455
2017-07-27 13:01:19,130.455
2017-07-27 13:01:23,130.465
2017-07-27 13:01:24,130.465
2017-07-27 13:01:25,130.465
2017-07-27 13:01:26,130.465
2017-07-27 13:01:28,130.45
2017-07-27 13:01:29,130.45
2017-07-27 13:01:30,130.45
2017-07-27 13:01:31,130.45
2017-07-27 13:01:32,130.45
2017-07-27 13:01:33,130.45
2017-07-27 13:01:34,130.455
2017-07-27 13:01:36,130.455
2017-07-27 13:01:38,130.46
2017-07-27 13:01:39,130.46
2017-07-27 13:01:40,130.46
2017-07-27 13:01:41,130.475
2017-07-27 13:01:42,130.475
2017-07-27 13:01:44,130.47
2017-07-27 13:01:50,130.475
2017-07-27 13:01:51,130.475
2017-07-27 13:01:52,130.475
2017-07-27 13:01:53,130.475
2017-07-27 13:01:56,130.47
2017-07-27 13:01:57,130.47
2017-07-27 13:01:58,130.47
2017-07-27 13:01:59,130.47
2017-07-27 13:02:00,130.47
2017-07-27 13:02:02,130.475
2017-07-27 13:02:03,130.475
2017-07-27 13:02:05,130.475
2017-07-27 13:02:07,130.46
2017-07-27 13:02:08,130.46
2017-07-27 13:02:10,130.445
2017-07-27 13:02:11,130.445
2017-07-27 13:02:13,130.435
2017-07-27 13:02:15,130.43
2017-07-27 13:02:18,130.43
2017-07-27 13:02:24,130.425
2017-07-27 13:02:25,130.43
2017-07-27 13:02:26,130.425
2017-07-27 13:02:28,130.425
2017-07-27 13:02:29,130.43
2017-07-27 13:02:30,130.445
2017-07-27 13:02:33,130.445
2017-07-27 13:02:34,130.445
2017-07-27 13:02:36,130.44
2017-07-27 13:02:39,130.44
2017-07-27 13:02:40,130.45
2017-07-27 13:02:41,130.45
2017-07-27 13:02:42,130.45
2017-07-27 13:02:44,130.44
2017-07-27 13:02:45,130.435
2017-07-27 13:02:48,130.44
2017-07-27 13:02:49,130.44
2017-07-27 13:02:52,130.445
2017-07-27 13:02:53,130.45
2017-07-27 13:02:55,130.47
2017-07-27 13:02:56,130.47
2017-07-27 13:02:58,130.47
2017-07-27 13:03:00,130.465
2017-07-27 13:03:02,130.46
2017-07-27 13:03:03,130.46
2017-07-27 13:03:07,130.46
2017-07-27 13:03:10,130.455
2017-07-27 13:03:11,130.455
2017-07-27 13:03:13,130.455
2017-07-27 13:03:14,130.445
2017-07-27 13:03:19,130.445
2017-07-27 13:03:20,130.45
2017-07-27 13:03:21,130.45
2017-07-27 13:03:22,130.45
2017-07-27 13:03:24,130.45
2017-07-27 13:03:26,130.46
2017-07-27 13:03:28,130.46
2017-07-27 13:03:29,130.46
2017-07-27 13:03:33,130.46
2017-07-27 13:03:34,130.46
2017-07-27 13:03:37,130.47
2017-07-27 13:03:38,130.47
2017-07-27 13:03:39,130.47
2017-07-27 13:03:40,130.47
2017-07-27 13:03:42,130.47
2017-07-27 13:03:43,130.47
2017-07-27 13:03:45,130.475
2017-07-27 13:03:48,130.475
2017-07-27 13:03:49,130.47
2017-07-27 13:03:51,130.46
2017-07-27 13:03:53,130.46
2017-07-27 13:03:54,130.465
2017-07-27 13:03:55,130.465
2017-07-27 13:03:56,130.46
2017-07-27 13:03:57,130.465
2017-07-27 13:03:59,130.465
2017-07-27 13:04:00,130.46
2017-07-27 13:04:09,130.46
2017-07-27 13:04:10,130.46
2017-07-27 13:04:11,130.46
2017-07-27 13:04:13,130.46
2017-07-27 13:04:14,130.46
2017-07-27 13:04:16,130.46
2017-07-27 13:04:17,130.47
2017-07-27 13:04:18,130.47
2017-07-27 13:04:19,130.475
2017-07-27 13:04:23,130.475
2017-07-27 13:04:31,130.475
2017-07-27 13:04:39,130.46
2017-07-27 13:04:40,130.46
2017-07-27 13:04:41,130.46
2017-07-27 13:04:42,130.47
2017-07-27 13:04:44,130.47
2017-07-27 13:04:49,130.46
2017-07-27 13:04:51,130.455
2017-07-27 13:04:53,130.46
2017-07-27 13:04:54,130.46
2017-07-27 13:04:58,130.46
2017-07-27 13:05:03,130.46
2017-07-27 13:05:04,130.46
2017-07-27 13:05:07,130.46
2017-07-27 13:05:08,130.46
2017-07-27 13:05:09,130.46
2017-07-27 13:05:10,130.46
2017-07-27 13:05:12,130.46
2017-07-27 13:05:14,130.46
2017-07-27 13:05:18,130.47
2017-07-27 13:05:20,130.475
2017-07-27 13:05:22,130.475
2017-07-27 13:05:26,130.46
2017-07-27 13:05:27,130.46
2017-07-27 13:05:29,130.47
2017-07-27 13:05:30,130.47
2017-07-27 13:05:36,130.47
2017-07-27 13:05:38,130.475
2017-07-27 13:05:49,130.475
2017-07-27 13:05:50,130.475
2017-07-27 13:05:53,130.475
2017-07-27 13:05:57,130.475
2017-07-27 13:05:58,130.475
2017-07-27 13:06:00,130.475
2017-07-27 13:06:01,130.47
2017-07-27 13:06:02,130.47
2017-07-27 13:06:03,130.47
2017-07-27 13:06:05,130.47
2017-07-27 13:06:07,130.47
2017-07-27 13:06:08,130.47
2017-07-27 13:06:09,130.47
2017-07-27 13:06:10,130.47
2017-07-27 13:06:13,130.47
2017-07-27 13:06:15,130.47
2017-07-27 13:06:17,130.47
2017-07-27 13:06:18,130.47
2017-07-27 13:06:19,130.47
2017-07-27 13:06:21,130.47
2017-07-27 13:06:23,130.47
2017-07-27 13:06:24,130.47
2017-07-27 13:06:28,130.47
2017-07-27 13:06:29,130.47
2017-07-27 13:06:30,130.475
2017-07-27 13:06:31,130.475
2017-07-27 13:06:32,130.47
2017-07-27 13:06:37,130.47
2017-07-27 13:06:40,130.47
2017-07-27 13:06:41,130.475
2017-07-27 13:06:42,130.475
2017-07-27 13:06:43,130.48
2017-07-27 13:06:47,130.48
2017-07-27 13:06:50,130.485
2017-07-27 13:06:51,130.485
2017-07-27 13:06:55,130.485
2017-07-27 13:06:56,130.48
2017-07-27 13:06:57,130.48
2017-07-27 13:06:58,130.48
2017-07-27 13:06:59,130.475
2017-07-27 13:07:00,130.475
2017-07-27 13:07:02,130.475
2017-07-27 13:07:13,130.475
2017-07-27 13:07:19,130.475
2017-07-27 13:07:24,130.46
2017-07-27 13:07:25,130.46
2017-07-27 13:07:29,130.435
2017-07-27 13:07:30,130.415
2017-07-27 13:07:31,130.415
2017-07-27 13:07:32,130.41
2017-07-27 13:07:33,130.41
2017-07-27 13:07:35,130.41
2017-07-27 13:07:37,130.415
2017-07-27 13:07:38,130.415
2017-07-27 13:07:41,130.415
2017-07-27 13:07:43,130.415
2017-07-27 13:07:44,130.415
2017-07-27 13:07:46,130.41
2017-07-27 13:07:49,130.405
2017-07-27 13:07:50,130.41
2017-07-27 13:07:54,130.41
2017-07-27 13:08:00,130.4
2017-07-27 13:08:02,130.4
2017-07-27 13:08:04,130.4
