Date,Price
2017-12-29 11:00:00,57.495
2017-12-29 11:00:01,57.495
2017-12-29 11:00:04,57.495
2017-12-29 11:00:05,57.495
2017-12-29 11:00:06,57.495
2017-12-29 11:00:07,57.505
2017-12-29 11:00:08,57.5
2017-12-29 11:00:09,57.5
2017-12-29 11:00:12,57.5
2017-12-29 11:00:18,57.5
2017-12-29 11:00:22,57.5
2017-12-29 11:00:32,57.515
2017-12-29 11:00:33,57.515
2017-12-29 11:00:34,57.535
2017-12-29 11:00:35,57.525
2017-12-29 11:00:36,57.52
2017-12-29 11:00:37,57.52
2017-12-29 11:00:39,57.52
2017-12-29 11:00:42,57.52
2017-12-29 11:00:45,57.535
2017-12-29 11:00:46,57.535
2017-12-29 11:00:47,57.535
2017-12-29 11:00:48,57.535
2017-12-29 11:00:50,57.535
2017-12-29 11:00:51,57.525
2017-12-29 11:00:52,57.535
2017-12-29 11:00:53,57.535
2017-12-29 11:00:55,57.545
2017-12-29 11:00:56,57.545
2017-12-29 11:00:57,57.545
2017-12-29 11:00:58,57.555
2017-12-29 11:00:59,57.555
2017-12-29 11:01:00,57.545
2017-12-29 11:01:01,57.545
2017-12-29 11:01:02,57.545
2017-12-29 11:01:03,57.545
2017-12-29 11:01:06,57.545
2017-12-29 11:01:08,57.545
2017-12-29 11:01:09,57.535
2017-12-29 11:01:10,57.535
2017-12-29 11:01:11,57.535
2017-12-29 11:01:12,57.535
2017-12-29 11:01:13,57.535
2017-12-29 11:01:14,57.535
2017-12-29 11:01:16,57.535
2017-12-29 11:01:17,57.535
2017-12-29 11:01:20,57.535
2017-12-29 11:01:21,57.535
2017-12-29 11:01:22,57.535
2017-12-29 11:01:24,57.535
2017-12-29 11:01:26,57.535
2017-12-29 11:01:27,57.535
2017-12-29 11:01:30,57.535
2017-12-29 11:01:31,57.535
2017-12-29 11:01:33,57.535
2017-12-29 11:01:34,57.535
2017-12-29 11:01:36,57.535
2017-12-29 11:01:38,57.535
2017-12-29 11:01:45,57.535
2017-12-29 11:01:48,57.535
2017-12-29 11:01:49,57.535
2017-12-29 11:01:50,57.535
2017-12-29 11:01:51,57.535
2017-12-29 11:01:55,57.535
2017-12-29 11:01:56,57.535
2017-12-29 11:01:57,57.535
2017-12-29 11:02:00,57.525
2017-12-29 11:02:01,57.515
2017-12-29 11:02:02,57.515
2017-12-29 11:02:03,57.515
2017-12-29 11:02:04,57.505
2017-12-29 11:02:05,57.505
2017-12-29 11:02:06,57.495
2017-12-29 11:02:07,57.505
2017-12-29 11:02:08,57.505
2017-12-29 11:02:09,57.505
2017-12-29 11:02:15,57.505
2017-12-29 11:02:18,57.505
2017-12-29 11:02:19,57.505
2017-12-29 11:02:20,57.505
2017-12-29 11:02:21,57.505
2017-12-29 11:02:23,57.505
2017-12-29 11:02:27,57.505
2017-12-29 11:02:29,57.505
2017-12-29 11:02:30,57.505
2017-12-29 11:02:31,57.515
2017-12-29 11:02:32,57.515
2017-12-29 11:02:34,57.515
2017-12-29 11:02:35,57.515
2017-12-29 11:02:36,57.515
2017-12-29 11:02:37,57.515
2017-12-29 11:02:39,57.515
2017-12-29 11:02:41,57.515
2017-12-29 11:02:42,57.515
2017-12-29 11:02:45,57.525
2017-12-29 11:02:46,57.525
2017-12-29 11:02:47,57.525
2017-12-29 11:02:48,57.525
2017-12-29 11:02:51,57.535
2017-12-29 11:02:52,57.535
2017-12-29 11:02:53,57.535
2017-12-29 11:02:54,57.535
2017-12-29 11:02:55,57.535
2017-12-29 11:02:56,57.535
2017-12-29 11:02:58,57.535
2017-12-29 11:02:59,57.535
2017-12-29 11:03:00,57.535
2017-12-29 11:03:02,57.535
2017-12-29 11:03:07,57.535
2017-12-29 11:03:09,57.535
2017-12-29 11:03:12,57.535
2017-12-29 11:03:13,57.535
2017-12-29 11:03:15,57.535
2017-12-29 11:03:17,57.535
2017-12-29 11:03:18,57.535
2017-12-29 11:03:19,57.535
2017-12-29 11:03:27,57.535
2017-12-29 11:03:28,57.535
2017-12-29 11:03:29,57.535
2017-12-29 11:03:33,57.535
2017-12-29 11:03:35,57.535
2017-12-29 11:03:36,57.535
2017-12-29 11:03:37,57.535
2017-12-29 11:03:41,57.525
2017-12-29 11:03:42,57.525
2017-12-29 11:03:45,57.525
2017-12-29 11:03:46,57.515
2017-12-29 11:03:47,57.515
2017-12-29 11:03:48,57.515
2017-12-29 11:03:49,57.525
2017-12-29 11:03:50,57.525
2017-12-29 11:03:52,57.525
2017-12-29 11:03:53,57.525
2017-12-29 11:03:55,57.525
2017-12-29 11:03:56,57.525
2017-12-29 11:04:00,57.525
2017-12-29 11:04:01,57.525
2017-12-29 11:04:06,57.535
2017-12-29 11:04:08,57.535
2017-12-29 11:04:09,57.535
2017-12-29 11:04:10,57.535
2017-12-29 11:04:11,57.525
2017-12-29 11:04:12,57.535
2017-12-29 11:04:13,57.535
