Date,Price
2017-07-27 13:00:00,109.06
2017-07-27 13:00:01,109.06
2017-07-27 13:00:02,109.06
2017-07-27 13:00:10,109.06
2017-07-27 13:00:14,109.06
2017-07-27 13:00:16,109.05
2017-07-27 13:00:18,109.05
2017-07-27 13:00:22,109.05
2017-07-27 13:00:23,109.05
2017-07-27 13:00:24,109.055
2017-07-27 13:00:26,109.05
2017-07-27 13:00:27,109.055
2017-07-27 13:00:29,109.05
2017-07-27 13:00:30,109.055
2017-07-27 13:00:31,109.055
2017-07-27 13:00:34,109.05
2017-07-27 13:00:35,109.05
2017-07-27 13:00:36,109.05
2017-07-27 13:00:37,109.05
2017-07-27 13:00:45,109.05
2017-07-27 13:00:46,109.05
2017-07-27 13:00:47,109.06
2017-07-27 13:00:48,109.06
2017-07-27 13:00:52,109.055
2017-07-27 13:00:59,109.05
2017-07-27 13:01:00,109.05
2017-07-27 13:01:02,109.045
2017-07-27 13:01:05,109.055
2017-07-27 13:01:06,109.055
2017-07-27 13:01:15,109.05
2017-07-27 13:01:19,109.05
2017-07-27 13:01:20,109.05
2017-07-27 13:01:21,109.04
2017-07-27 13:01:24,109.04
2017-07-27 13:01:26,109.04
2017-07-27 13:01:27,109.04
2017-07-27 13:01:28,109.04
2017-07-27 13:01:30,109.04
2017-07-27 13:01:45,109.04
2017-07-27 13:01:46,109.035
2017-07-27 13:01:48,109.035
2017-07-27 13:01:50,109.04
2017-07-27 13:01:55,109.04
2017-07-27 13:01:57,109.04
2017-07-27 13:02:02,109.045
2017-07-27 13:02:03,109.045
2017-07-27 13:02:04,109.045
2017-07-27 13:02:09,109.045
2017-07-27 13:02:15,109.05
2017-07-27 13:02:16,109.045
2017-07-27 13:03:00,109.04
2017-07-27 13:03:03,109.045
2017-07-27 13:03:04,109.045
2017-07-27 13:03:26,109.04
2017-07-27 13:03:27,109.04
2017-07-27 13:03:29,109.04
2017-07-27 13:03:30,109.045
2017-07-27 13:03:31,109.045
2017-07-27 13:03:37,109.045
2017-07-27 13:03:51,109.045
2017-07-27 13:03:57,109.045
2017-07-27 13:04:00,109.04
2017-07-27 13:04:01,109.04
2017-07-27 13:04:32,109.04
2017-07-27 13:04:33,109.04
2017-07-27 13:04:42,109.045
2017-07-27 13:04:43,109.045
2017-07-27 13:04:46,109.04
2017-07-27 13:04:47,109.03
2017-07-27 13:04:48,109.03
2017-07-27 13:04:58,109.03
2017-07-27 13:05:01,109.03
2017-07-27 13:05:02,109.03
2017-07-27 13:05:03,109.03
2017-07-27 13:05:06,109.02
2017-07-27 13:05:07,109.02
2017-07-27 13:05:10,109.03
2017-07-27 13:05:11,109.03
2017-07-27 13:05:13,109.03
2017-07-27 13:05:18,109.03
2017-07-27 13:05:30,109.025
2017-07-27 13:05:31,109.03
2017-07-27 13:05:32,109.03
2017-07-27 13:05:44,109.035
2017-07-27 13:06:01,109.03
2017-07-27 13:06:03,109.03
2017-07-27 13:06:04,109.03
2017-07-27 13:06:05,109.025
2017-07-27 13:06:08,109.025
2017-07-27 13:06:11,109.025
2017-07-27 13:06:13,109.025
2017-07-27 13:06:18,109.025
2017-07-27 13:06:21,109.025
2017-07-27 13:06:31,109.025
