Date,Price
2017-01-30 13:00:01,35.785
2017-01-30 13:00:04,35.785
2017-01-30 13:00:07,35.785
2017-01-30 13:00:19,35.785
2017-01-30 13:00:23,35.785
2017-01-30 13:00:24,35.785
2017-01-30 13:00:28,35.785
2017-01-30 13:00:39,35.785
2017-01-30 13:00:43,35.785
2017-01-30 13:00:46,35.785
2017-01-30 13:00:53,35.795
2017-01-30 13:00:54,35.795
2017-01-30 13:00:58,35.795
2017-01-30 13:00:59,35.795
2017-01-30 13:01:00,35.795
2017-01-30 13:01:05,35.795
2017-01-30 13:01:14,35.795
2017-01-30 13:01:27,35.795
2017-01-30 13:01:31,35.795
2017-01-30 13:01:47,35.795
2017-01-30 13:01:53,35.795
2017-01-30 13:01:56,35.795
2017-01-30 13:01:57,35.795
2017-01-30 13:02:01,35.795
2017-01-30 13:02:02,35.795
2017-01-30 13:02:03,35.795
2017-01-30 13:02:05,35.795
2017-01-30 13:02:12,35.795
2017-01-30 13:02:18,35.795
2017-01-30 13:02:19,35.795
2017-01-30 13:02:20,35.795
2017-01-30 13:02:22,35.795
2017-01-30 13:02:25,35.795
2017-01-30 13:02:26,35.795
2017-01-30 13:02:36,35.795
2017-01-30 13:02:50,35.795
2017-01-30 13:02:53,35.795
2017-01-30 13:02:54,35.795
2017-01-30 13:02:57,35.795
2017-01-30 13:03:10,35.795
2017-01-30 13:03:28,35.795
2017-01-30 13:03:46,35.795
2017-01-30 13:03:56,35.795
2017-01-30 13:04:09,35.785
2017-01-30 13:04:12,35.785
2017-01-30 13:04:18,35.785
2017-01-30 13:04:24,35.785
2017-01-30 13:04:31,35.785
2017-01-30 13:04:40,35.785
2017-01-30 13:04:51,35.785
2017-01-30 13:04:52,35.785
2017-01-30 13:04:53,35.785
2017-01-30 13:04:54,35.785
2017-01-30 13:05:09,35.785
2017-01-30 13:05:20,35.805
2017-01-30 13:05:27,35.805
2017-01-30 13:05:30,35.805
2017-01-30 13:05:31,35.805
2017-01-30 13:05:34,35.805
2017-01-30 13:05:36,35.805
2017-01-30 13:05:38,35.805
2017-01-30 13:05:40,35.805
2017-01-30 13:05:42,35.815
2017-01-30 13:05:43,35.815
2017-01-30 13:05:44,35.815
2017-01-30 13:05:45,35.815
2017-01-30 13:05:46,35.815
2017-01-30 13:05:57,35.815
2017-01-30 13:06:00,35.815
2017-01-30 13:06:03,35.815
2017-01-30 13:06:04,35.815
2017-01-30 13:06:16,35.815
2017-01-30 13:06:17,35.815
2017-01-30 13:06:18,35.815
2017-01-30 13:06:21,35.815
2017-01-30 13:06:23,35.815
2017-01-30 13:06:29,35.815
2017-01-30 13:06:49,35.815
2017-01-30 13:06:54,35.815
2017-01-30 13:06:55,35.815
2017-01-30 13:06:56,35.815
