Date,Price
2017-07-26 13:00:00,131.23
2017-07-26 13:00:01,131.21
2017-07-26 13:00:06,131.21
2017-07-26 13:00:11,131.21
2017-07-26 13:00:15,131.205
2017-07-26 13:00:16,131.2
2017-07-26 13:00:18,131.2
2017-07-26 13:00:19,131.2
2017-07-26 13:00:31,131.195
2017-07-26 13:00:32,131.19
2017-07-26 13:00:34,131.185
2017-07-26 13:00:35,131.19
2017-07-26 13:00:36,131.19
2017-07-26 13:00:48,131.17
2017-07-26 13:00:49,131.165
2017-07-26 13:00:52,131.16
2017-07-26 13:00:54,131.16
2017-07-26 13:00:57,131.185
2017-07-26 13:01:03,131.185
2017-07-26 13:01:04,131.185
2017-07-26 13:01:05,131.185
2017-07-26 13:01:07,131.18
2017-07-26 13:01:08,131.18
2017-07-26 13:01:09,131.17
2017-07-26 13:01:10,131.17
2017-07-26 13:01:11,131.17
2017-07-26 13:01:12,131.17
2017-07-26 13:01:14,131.17
2017-07-26 13:01:15,131.18
2017-07-26 13:01:16,131.18
2017-07-26 13:01:22,131.165
2017-07-26 13:01:23,131.16
2017-07-26 13:01:25,131.16
2017-07-26 13:01:29,131.16
2017-07-26 13:01:40,131.16
2017-07-26 13:01:41,131.16
2017-07-26 13:01:43,131.165
2017-07-26 13:01:44,131.165
2017-07-26 13:01:46,131.165
2017-07-26 13:01:48,131.165
2017-07-26 13:01:49,131.165
2017-07-26 13:01:50,131.165
2017-07-26 13:01:54,131.195
2017-07-26 13:01:55,131.21
2017-07-26 13:01:58,131.21
2017-07-26 13:01:59,131.21
2017-07-26 13:02:02,131.21
2017-07-26 13:02:06,131.21
2017-07-26 13:02:10,131.21
2017-07-26 13:02:14,131.225
2017-07-26 13:02:16,131.225
2017-07-26 13:02:17,131.215
2017-07-26 13:02:18,131.215
2017-07-26 13:02:19,131.215
2017-07-26 13:02:20,131.21
2017-07-26 13:02:22,131.21
2017-07-26 13:02:27,131.21
2017-07-26 13:02:29,131.21
2017-07-26 13:02:30,131.21
2017-07-26 13:02:31,131.21
2017-07-26 13:02:38,131.21
2017-07-26 13:02:40,131.21
2017-07-26 13:02:43,131.21
2017-07-26 13:02:44,131.215
2017-07-26 13:02:45,131.215
2017-07-26 13:02:47,131.215
2017-07-26 13:02:53,131.215
2017-07-26 13:02:54,131.225
2017-07-26 13:02:58,131.22
2017-07-26 13:02:59,131.215
2017-07-26 13:03:09,131.21
2017-07-26 13:03:10,131.19
2017-07-26 13:03:11,131.19
2017-07-26 13:03:13,131.19
2017-07-26 13:03:18,131.195
2017-07-26 13:03:23,131.195
2017-07-26 13:03:28,131.21
2017-07-26 13:03:29,131.21
2017-07-26 13:03:30,131.21
2017-07-26 13:03:33,131.21
2017-07-26 13:03:35,131.215
2017-07-26 13:03:38,131.215
2017-07-26 13:03:44,131.215
2017-07-26 13:03:45,131.205
2017-07-26 13:03:46,131.205
2017-07-26 13:03:50,131.205
2017-07-26 13:03:51,131.205
2017-07-26 13:03:56,131.205
2017-07-26 13:04:00,131.205
2017-07-26 13:04:02,131.205
2017-07-26 13:04:03,131.205
2017-07-26 13:04:04,131.205
2017-07-26 13:04:05,131.205
2017-07-26 13:04:12,131.205
2017-07-26 13:04:24,131.205
2017-07-26 13:04:27,131.205
2017-07-26 13:04:39,131.195
2017-07-26 13:04:43,131.185
2017-07-26 13:04:44,131.185
2017-07-26 13:04:45,131.185
2017-07-26 13:04:46,131.185
2017-07-26 13:04:48,131.185
2017-07-26 13:04:51,131.185
2017-07-26 13:04:52,131.17
2017-07-26 13:04:53,131.17
2017-07-26 13:04:54,131.17
2017-07-26 13:04:55,131.17
2017-07-26 13:04:58,131.16
2017-07-26 13:04:59,131.155
2017-07-26 13:05:00,131.15
2017-07-26 13:05:01,131.15
2017-07-26 13:05:02,131.15
2017-07-26 13:05:03,131.15
2017-07-26 13:05:04,131.15
2017-07-26 13:05:07,131.15
2017-07-26 13:05:10,131.15
2017-07-26 13:05:11,131.15
2017-07-26 13:05:19,131.175
2017-07-26 13:05:20,131.17
2017-07-26 13:05:22,131.17
2017-07-26 13:05:23,131.17
2017-07-26 13:05:26,131.17
2017-07-26 13:05:29,131.17
2017-07-26 13:05:39,131.17
2017-07-26 13:05:40,131.175
2017-07-26 13:05:45,131.175
2017-07-26 13:05:50,131.175
2017-07-26 13:05:52,131.175
2017-07-26 13:05:53,131.175
2017-07-26 13:06:00,131.175
2017-07-26 13:06:02,131.175
2017-07-26 13:06:07,131.165
2017-07-26 13:06:16,131.165
2017-07-26 13:06:18,131.165
2017-07-26 13:06:19,131.165
2017-07-26 13:06:22,131.165
2017-07-26 13:06:35,131.17
2017-07-26 13:06:36,131.165
2017-07-26 13:06:38,131.165
2017-07-26 13:06:39,131.165
2017-07-26 13:06:47,131.165
2017-07-26 13:07:02,131.165
2017-07-26 13:07:03,131.165
2017-07-26 13:07:18,131.17
2017-07-26 13:07:20,131.17
2017-07-26 13:07:24,131.17
2017-07-26 13:07:28,131.17
2017-07-26 13:07:29,131.17
2017-07-26 13:07:33,131.17
2017-07-26 13:07:42,131.175
2017-07-26 13:07:44,131.205
2017-07-26 13:07:45,131.205
2017-07-26 13:07:46,131.205
2017-07-26 13:07:47,131.205
2017-07-26 13:07:48,131.205
2017-07-26 13:08:18,131.205
2017-07-26 13:08:22,131.205
2017-07-26 13:08:28,131.195
2017-07-26 13:08:32,131.195
2017-07-26 13:08:37,131.19
2017-07-26 13:08:38,131.17
2017-07-26 13:08:40,131.175
2017-07-26 13:08:43,131.165
2017-07-26 13:08:44,131.17
2017-07-26 13:08:46,131.17
2017-07-26 13:08:52,131.17
2017-07-26 13:09:00,131.165
2017-07-26 13:09:04,131.165
2017-07-26 13:09:10,131.165
2017-07-26 13:09:18,131.165
2017-07-26 13:09:23,131.16
2017-07-26 13:09:24,131.16
2017-07-26 13:09:39,131.18
2017-07-26 13:09:40,131.18
2017-07-26 13:09:41,131.185
2017-07-26 13:09:42,131.185
2017-07-26 13:09:52,131.185
2017-07-26 13:10:04,131.185
2017-07-26 13:10:07,131.185
2017-07-26 13:10:08,131.185
2017-07-26 13:10:10,131.185
2017-07-26 13:10:15,131.175
2017-07-26 13:10:16,131.18
2017-07-26 13:10:20,131.18
2017-07-26 13:10:22,131.18
2017-07-26 13:10:26,131.185
2017-07-26 13:10:29,131.185
2017-07-26 13:10:41,131.18
2017-07-26 13:10:43,131.18
2017-07-26 13:11:10,131.18
2017-07-26 13:11:16,131.175
2017-07-26 13:11:17,131.165
2017-07-26 13:11:23,131.16
2017-07-26 13:11:27,131.16
2017-07-26 13:11:28,131.175
2017-07-26 13:11:32,131.17
2017-07-26 13:11:33,131.17
2017-07-26 13:11:36,131.175
2017-07-26 13:11:38,131.18
2017-07-26 13:11:39,131.18
2017-07-26 13:11:40,131.18
2017-07-26 13:12:03,131.18
2017-07-26 13:12:04,131.18
2017-07-26 13:12:47,131.18
2017-07-26 13:12:48,131.18
2017-07-26 13:12:49,131.175
2017-07-26 13:13:00,131.175
2017-07-26 13:13:01,131.17
2017-07-26 13:13:03,131.17
2017-07-26 13:13:05,131.165
2017-07-26 13:13:13,131.165
2017-07-26 13:13:14,131.165
2017-07-26 13:13:24,131.165
2017-07-26 13:13:28,131.165
2017-07-26 13:13:37,131.165
2017-07-26 13:13:44,131.165
2017-07-26 13:13:48,131.165
2017-07-26 13:13:50,131.165
2017-07-26 13:13:54,131.165
2017-07-26 13:13:58,131.165
2017-07-26 13:13:59,131.165
2017-07-26 13:14:00,131.16
2017-07-26 13:14:17,131.16
2017-07-26 13:14:28,131.16
2017-07-26 13:14:31,131.16
2017-07-26 13:14:33,131.155
2017-07-26 13:14:42,131.165
2017-07-26 13:14:43,131.165
2017-07-26 13:14:44,131.165
2017-07-26 13:14:52,131.165
2017-07-26 13:14:57,131.165
2017-07-26 13:15:00,131.16
2017-07-26 13:15:01,131.16
2017-07-26 13:15:02,131.16
2017-07-26 13:15:03,131.16
2017-07-26 13:15:06,131.16
2017-07-26 13:15:07,131.16
2017-07-26 13:15:09,131.16
2017-07-26 13:15:18,131.16
2017-07-26 13:15:27,131.16
2017-07-26 13:15:40,131.155
2017-07-26 13:15:41,131.155
2017-07-26 13:15:46,131.155
2017-07-26 13:15:50,131.155
2017-07-26 13:15:57,131.155
2017-07-26 13:15:58,131.165
2017-07-26 13:15:59,131.165
2017-07-26 13:16:00,131.165
2017-07-26 13:16:10,131.165
2017-07-26 13:16:14,131.165
2017-07-26 13:16:18,131.16
2017-07-26 13:16:20,131.15
2017-07-26 13:16:22,131.15
2017-07-26 13:16:23,131.15
2017-07-26 13:16:27,131.15
2017-07-26 13:16:31,131.15
2017-07-26 13:16:32,131.15
2017-07-26 13:16:37,131.15
2017-07-26 13:16:47,131.15
2017-07-26 13:16:48,131.15
2017-07-26 13:16:54,131.145
2017-07-26 13:16:56,131.145
2017-07-26 13:17:12,131.145
2017-07-26 13:17:15,131.145
2017-07-26 13:17:16,131.145
2017-07-26 13:17:17,131.145
2017-07-26 13:17:20,131.145
2017-07-26 13:17:22,131.145
2017-07-26 13:17:23,131.14
2017-07-26 13:17:24,131.14
2017-07-26 13:17:26,131.14
2017-07-26 13:17:30,131.14
2017-07-26 13:17:35,131.125
2017-07-26 13:17:36,131.125
2017-07-26 13:17:38,131.125
2017-07-26 13:17:43,131.12
2017-07-26 13:17:46,131.12
2017-07-26 13:17:47,131.12
2017-07-26 13:17:48,131.12
2017-07-26 13:17:49,131.12
2017-07-26 13:17:57,131.12
2017-07-26 13:18:01,131.12
2017-07-26 13:18:03,131.12
2017-07-26 13:18:09,131.115
2017-07-26 13:18:10,131.115
2017-07-26 13:18:14,131.115
2017-07-26 13:18:21,131.145
2017-07-26 13:18:26,131.15
2017-07-26 13:18:27,131.15
2017-07-26 13:18:45,131.155
2017-07-26 13:18:46,131.155
2017-07-26 13:18:47,131.17
2017-07-26 13:18:49,131.17
2017-07-26 13:18:50,131.17
2017-07-26 13:18:59,131.17
2017-07-26 13:19:00,131.17
2017-07-26 13:19:03,131.17
2017-07-26 13:19:04,131.175
2017-07-26 13:19:07,131.175
2017-07-26 13:19:08,131.175
2017-07-26 13:20:00,131.165
2017-07-26 13:20:01,131.165
2017-07-26 13:20:05,131.165
2017-07-26 13:20:07,131.165
2017-07-26 13:20:09,131.165
2017-07-26 13:20:24,131.165
2017-07-26 13:20:29,131.165
2017-07-26 13:20:38,131.155
2017-07-26 13:20:39,131.16
2017-07-26 13:20:40,131.16
2017-07-26 13:20:45,131.165
2017-07-26 13:20:46,131.165
2017-07-26 13:20:53,131.165
2017-07-26 13:20:54,131.165
2017-07-26 13:20:56,131.165
2017-07-26 13:20:59,131.165
2017-07-26 13:21:01,131.16
2017-07-26 13:21:03,131.16
2017-07-26 13:21:07,131.16
2017-07-26 13:21:10,131.15
2017-07-26 13:21:11,131.15
2017-07-26 13:21:19,131.15
2017-07-26 13:21:20,131.15
2017-07-26 13:21:22,131.15
2017-07-26 13:21:23,131.15
2017-07-26 13:21:32,131.15
2017-07-26 13:21:37,131.15
2017-07-26 13:21:39,131.15
2017-07-26 13:21:43,131.15
2017-07-26 13:21:44,131.15
2017-07-26 13:21:56,131.15
2017-07-26 13:21:58,131.14
2017-07-26 13:21:59,131.14
2017-07-26 13:22:04,131.135
2017-07-26 13:22:09,131.13
2017-07-26 13:22:24,131.125
2017-07-26 13:22:26,131.125
2017-07-26 13:22:37,131.125
2017-07-26 13:22:50,131.125
2017-07-26 13:22:53,131.125
2017-07-26 13:23:00,131.135
2017-07-26 13:23:03,131.135
2017-07-26 13:23:05,131.135
2017-07-26 13:23:06,131.135
2017-07-26 13:23:14,131.135
2017-07-26 13:23:15,131.125
2017-07-26 13:23:16,131.125
2017-07-26 13:23:17,131.115
2017-07-26 13:23:19,131.115
2017-07-26 13:23:22,131.115
2017-07-26 13:23:23,131.115
2017-07-26 13:23:25,131.115
2017-07-26 13:23:38,131.115
2017-07-26 13:23:43,131.115
2017-07-26 13:23:53,131.11
2017-07-26 13:24:41,131.11
2017-07-26 13:24:50,131.11
2017-07-26 13:24:51,131.11
2017-07-26 13:24:56,131.125
2017-07-26 13:24:57,131.125
2017-07-26 13:24:58,131.12
2017-07-26 13:25:00,131.115
2017-07-26 13:25:01,131.115
2017-07-26 13:25:03,131.115
2017-07-26 13:25:04,131.12
2017-07-26 13:25:05,131.12
2017-07-26 13:25:08,131.12
2017-07-26 13:25:15,131.12
2017-07-26 13:25:16,131.12
2017-07-26 13:25:38,131.125
2017-07-26 13:25:43,131.135
2017-07-26 13:25:44,131.135
2017-07-26 13:25:45,131.135
2017-07-26 13:25:51,131.135
2017-07-26 13:25:52,131.135
2017-07-26 13:25:55,131.135
2017-07-26 13:26:03,131.135
2017-07-26 13:26:04,131.135
2017-07-26 13:26:06,131.135
2017-07-26 13:26:08,131.135
2017-07-26 13:26:09,131.135
2017-07-26 13:26:10,131.14
2017-07-26 13:26:11,131.14
2017-07-26 13:26:12,131.14
2017-07-26 13:26:14,131.14
2017-07-26 13:26:15,131.14
2017-07-26 13:26:21,131.14
2017-07-26 13:26:35,131.115
2017-07-26 13:26:50,131.115
2017-07-26 13:26:51,131.115
2017-07-26 13:26:54,131.115
2017-07-26 13:26:55,131.115
2017-07-26 13:26:59,131.125
2017-07-26 13:27:00,131.125
2017-07-26 13:27:01,131.125
2017-07-26 13:27:02,131.125
2017-07-26 13:27:03,131.125
2017-07-26 13:27:04,131.125
2017-07-26 13:27:05,131.125
2017-07-26 13:27:14,131.12
2017-07-26 13:27:16,131.11
2017-07-26 13:27:17,131.11
2017-07-26 13:27:18,131.11
2017-07-26 13:27:19,131.11
2017-07-26 13:27:21,131.11
2017-07-26 13:27:22,131.11
2017-07-26 13:27:23,131.11
2017-07-26 13:27:28,131.075
2017-07-26 13:27:29,131.075
2017-07-26 13:27:31,131.065
2017-07-26 13:27:33,131.065
2017-07-26 13:27:34,131.065
2017-07-26 13:27:35,131.07
2017-07-26 13:27:36,131.07
2017-07-26 13:27:38,131.065
2017-07-26 13:27:43,131.07
2017-07-26 13:27:54,131.07
2017-07-26 13:27:55,131.07
