Date,Price
2017-12-01 11:00:05,85.14
2017-12-01 11:00:07,85.14
2017-12-01 11:00:11,85.14
2017-12-01 11:00:12,85.15
2017-12-01 11:00:14,85.155
2017-12-01 11:00:15,85.155
2017-12-01 11:00:16,85.155
2017-12-01 11:00:18,85.155
2017-12-01 11:00:25,85.125
2017-12-01 11:00:26,85.125
2017-12-01 11:00:27,85.145
2017-12-01 11:00:28,85.145
2017-12-01 11:00:29,85.145
2017-12-01 11:00:31,85.165
2017-12-01 11:00:32,85.16
2017-12-01 11:00:33,85.16
2017-12-01 11:00:39,85.16
2017-12-01 11:00:41,85.165
2017-12-01 11:00:44,85.165
2017-12-01 11:00:46,85.165
2017-12-01 11:01:05,85.165
2017-12-01 11:01:07,85.165
2017-12-01 11:01:12,85.165
2017-12-01 11:01:24,85.165
2017-12-01 11:01:26,85.165
2017-12-01 11:01:27,85.165
2017-12-01 11:01:29,85.165
2017-12-01 11:01:38,85.165
2017-12-01 11:01:39,85.165
2017-12-01 11:01:41,85.17
2017-12-01 11:01:44,85.17
2017-12-01 11:01:46,85.17
2017-12-01 11:01:49,85.15
2017-12-01 11:01:51,85.15
2017-12-01 11:01:53,85.15
2017-12-01 11:01:54,85.165
2017-12-01 11:01:56,85.165
2017-12-01 11:01:58,85.165
2017-12-01 11:02:00,85.175
2017-12-01 11:02:01,85.175
2017-12-01 11:02:02,85.175
2017-12-01 11:02:04,85.175
2017-12-01 11:02:05,85.175
2017-12-01 11:02:06,85.18
2017-12-01 11:02:09,85.18
2017-12-01 11:02:12,85.19
2017-12-01 11:02:13,85.195
2017-12-01 11:02:16,85.2
2017-12-01 11:02:17,85.2
2017-12-01 11:02:18,85.2
2017-12-01 11:02:19,85.2
2017-12-01 11:02:21,85.21
2017-12-01 11:02:22,85.21
2017-12-01 11:02:27,85.21
2017-12-01 11:02:28,85.2
2017-12-01 11:02:29,85.2
2017-12-01 11:02:30,85.2
2017-12-01 11:02:31,85.215
2017-12-01 11:02:32,85.21
2017-12-01 11:02:35,85.21
2017-12-01 11:02:40,85.185
2017-12-01 11:02:41,85.19
2017-12-01 11:02:42,85.195
2017-12-01 11:02:46,85.185
2017-12-01 11:02:48,85.175
2017-12-01 11:02:50,85.165
2017-12-01 11:02:51,85.155
2017-12-01 11:02:54,85.15
2017-12-01 11:02:56,85.16
2017-12-01 11:02:57,85.165
2017-12-01 11:02:58,85.17
2017-12-01 11:02:59,85.165
2017-12-01 11:03:01,85.17
2017-12-01 11:03:05,85.155
2017-12-01 11:03:07,85.155
2017-12-01 11:03:08,85.15
2017-12-01 11:03:09,85.15
2017-12-01 11:03:10,85.15
2017-12-01 11:03:11,85.16
2017-12-01 11:03:15,85.16
2017-12-01 11:03:16,85.14
2017-12-01 11:03:17,85.135
2017-12-01 11:03:18,85.135
2017-12-01 11:03:19,85.145
2017-12-01 11:03:20,85.145
2017-12-01 11:03:22,85.15
2017-12-01 11:03:25,85.15
2017-12-01 11:03:27,85.16
2017-12-01 11:03:28,85.155
2017-12-01 11:03:29,85.155
2017-12-01 11:03:30,85.155
2017-12-01 11:03:35,85.155
2017-12-01 11:03:37,85.155
2017-12-01 11:03:38,85.145
2017-12-01 11:03:39,85.145
2017-12-01 11:03:41,85.145
2017-12-01 11:03:43,85.155
2017-12-01 11:03:44,85.155
2017-12-01 11:03:46,85.155
2017-12-01 11:03:49,85.155
2017-12-01 11:03:50,85.155
2017-12-01 11:04:01,85.155
2017-12-01 11:04:09,85.155
2017-12-01 11:04:10,85.155
2017-12-01 11:04:11,85.16
2017-12-01 11:04:13,85.17
2017-12-01 11:04:14,85.175
2017-12-01 11:04:15,85.175
2017-12-01 11:04:21,85.18
2017-12-01 11:04:23,85.18
2017-12-01 11:04:25,85.19
2017-12-01 11:04:26,85.19
2017-12-01 11:04:28,85.19
2017-12-01 11:04:29,85.19
2017-12-01 11:04:33,85.18
2017-12-01 11:04:34,85.18
2017-12-01 11:04:35,85.18
2017-12-01 11:04:40,85.18
2017-12-01 11:04:41,85.18
2017-12-01 11:04:44,85.195
2017-12-01 11:04:45,85.195
