Date,Price
2017-12-14 12:00:01,223.785
2017-12-14 12:00:02,223.785
2017-12-14 12:00:06,223.795
2017-12-14 12:00:09,223.81
2017-12-14 12:00:10,223.81
2017-12-14 12:00:12,223.815
2017-12-14 12:00:13,223.815
2017-12-14 12:00:14,223.815
2017-12-14 12:00:17,223.815
2017-12-14 12:00:20,223.78
2017-12-14 12:00:21,223.77
2017-12-14 12:00:22,223.765
2017-12-14 12:00:23,223.77
2017-12-14 12:00:25,223.785
2017-12-14 12:00:26,223.78
2017-12-14 12:00:27,223.78
2017-12-14 12:00:28,223.78
2017-12-14 12:00:29,223.775
2017-12-14 12:00:32,223.775
2017-12-14 12:00:34,223.745
2017-12-14 12:00:35,223.75
2017-12-14 12:00:36,223.74
2017-12-14 12:00:43,223.73
2017-12-14 12:00:44,223.72
2017-12-14 12:00:46,223.685
2017-12-14 12:00:47,223.675
2017-12-14 12:00:48,223.675
2017-12-14 12:00:50,223.675
2017-12-14 12:00:51,223.655
2017-12-14 12:00:53,223.655
2017-12-14 12:01:04,223.655
2017-12-14 12:01:05,223.655
2017-12-14 12:01:09,223.655
2017-12-14 12:01:16,223.645
2017-12-14 12:01:19,223.645
2017-12-14 12:01:21,223.655
2017-12-14 12:01:24,223.645
2017-12-14 12:01:25,223.56
2017-12-14 12:01:27,223.565
2017-12-14 12:01:28,223.65
2017-12-14 12:01:30,223.665
2017-12-14 12:01:31,223.7
2017-12-14 12:01:32,223.725
2017-12-14 12:01:33,223.76
2017-12-14 12:01:35,223.77
2017-12-14 12:01:36,223.8
2017-12-14 12:01:37,223.815
2017-12-14 12:01:38,223.805
2017-12-14 12:01:39,223.74
2017-12-14 12:01:41,223.69
2017-12-14 12:01:42,223.685
2017-12-14 12:01:43,223.685
2017-12-14 12:01:44,223.68
2017-12-14 12:01:45,223.685
2017-12-14 12:02:20,223.695
2017-12-14 12:02:21,223.73
2017-12-14 12:02:24,223.745
2017-12-14 12:02:27,223.765
2017-12-14 12:02:28,223.8
2017-12-14 12:02:29,223.82
2017-12-14 12:02:31,223.82
2017-12-14 12:02:37,223.82
2017-12-14 12:02:39,223.82
2017-12-14 12:02:45,223.855
2017-12-14 12:02:46,223.855
2017-12-14 12:02:49,223.885
2017-12-14 12:02:50,223.885
2017-12-14 12:02:52,223.885
2017-12-14 12:02:53,223.88
2017-12-14 12:02:54,223.82
2017-12-14 12:02:57,223.82
2017-12-14 12:02:59,223.815
2017-12-14 12:03:00,223.82
2017-12-14 12:03:04,223.815
2017-12-14 12:03:07,223.815
2017-12-14 12:03:19,223.815
2017-12-14 12:03:20,223.815
2017-12-14 12:03:22,223.815
2017-12-14 12:03:25,223.815
2017-12-14 12:03:26,223.815
2017-12-14 12:03:32,223.82
2017-12-14 12:03:34,223.77
2017-12-14 12:03:41,223.765
2017-12-14 12:03:46,223.765
2017-12-14 12:03:47,223.755
2017-12-14 12:03:49,223.755
2017-12-14 12:03:50,223.755
2017-12-14 12:03:51,223.755
2017-12-14 12:03:52,223.755
2017-12-14 12:03:53,223.755
2017-12-14 12:03:54,223.75
2017-12-14 12:03:55,223.745
2017-12-14 12:03:56,223.75
2017-12-14 12:03:59,223.735
2017-12-14 12:04:00,223.73
2017-12-14 12:04:13,223.76
2017-12-14 12:04:15,223.76
2017-12-14 12:04:17,223.765
2017-12-14 12:04:19,223.77
2017-12-14 12:04:21,223.78
2017-12-14 12:04:22,223.75
2017-12-14 12:04:39,223.75
2017-12-14 12:04:40,223.75
2017-12-14 12:04:42,223.75
2017-12-14 12:04:46,223.75
2017-12-14 12:04:53,223.675
2017-12-14 12:04:54,223.675
2017-12-14 12:04:56,223.685
2017-12-14 12:04:58,223.735
2017-12-14 12:05:00,223.785
2017-12-14 12:05:02,223.795
2017-12-14 12:05:04,223.77
2017-12-14 12:05:07,223.755
2017-12-14 12:05:12,223.73
2017-12-14 12:05:13,223.73
2017-12-14 12:05:15,223.725
2017-12-14 12:05:16,223.725
2017-12-14 12:05:17,223.74
2017-12-14 12:05:20,223.76
2017-12-14 12:05:22,223.76
2017-12-14 12:05:23,223.765
2017-12-14 12:05:24,223.765
2017-12-14 12:05:25,223.765
2017-12-14 12:05:28,223.765
2017-12-14 12:05:32,223.765
2017-12-14 12:05:35,223.765
2017-12-14 12:05:39,223.775
2017-12-14 12:05:40,223.785
2017-12-14 12:05:41,223.805
2017-12-14 12:05:44,223.835
2017-12-14 12:05:45,223.84
2017-12-14 12:05:46,223.84
2017-12-14 12:05:49,223.835
2017-12-14 12:06:06,223.83
2017-12-14 12:06:10,223.8
2017-12-14 12:06:12,223.8
2017-12-14 12:06:13,223.795
2017-12-14 12:06:14,223.805
2017-12-14 12:06:16,223.785
2017-12-14 12:06:19,223.785
2017-12-14 12:06:25,223.775
2017-12-14 12:06:26,223.78
2017-12-14 12:06:27,223.78
2017-12-14 12:06:28,223.78
2017-12-14 12:06:29,223.78
2017-12-14 12:06:30,223.78
2017-12-14 12:06:31,223.79
2017-12-14 12:06:34,223.845
2017-12-14 12:06:35,223.845
2017-12-14 12:06:37,223.85
2017-12-14 12:06:40,223.86
2017-12-14 12:06:42,223.875
2017-12-14 12:06:44,223.875
2017-12-14 12:06:46,223.875
2017-12-14 12:06:53,223.865
2017-12-14 12:06:59,223.86
2017-12-14 12:07:13,223.825
2017-12-14 12:07:15,223.795
2017-12-14 12:07:17,223.79
2017-12-14 12:07:18,223.79
2017-12-14 12:07:28,223.79
2017-12-14 12:07:29,223.785
2017-12-14 12:07:32,223.785
2017-12-14 12:07:37,223.78
2017-12-14 12:07:39,223.78
2017-12-14 12:07:50,223.84
2017-12-14 12:07:51,223.855
2017-12-14 12:07:54,223.875
2017-12-14 12:07:55,223.875
2017-12-14 12:07:56,223.855
