Date,Price
2017-01-11 11:00:00,115.825
2017-01-11 11:00:01,115.825
2017-01-11 11:00:02,115.825
2017-01-11 11:00:03,115.825
2017-01-11 11:00:04,115.825
2017-01-11 11:00:08,115.845
2017-01-11 11:00:09,115.845
2017-01-11 11:00:10,115.845
2017-01-11 11:00:11,115.845
2017-01-11 11:00:15,115.825
2017-01-11 11:00:16,115.825
2017-01-11 11:00:17,115.825
2017-01-11 11:00:19,115.825
2017-01-11 11:00:22,115.825
2017-01-11 11:00:24,115.825
2017-01-11 11:00:25,115.845
2017-01-11 11:00:26,115.845
2017-01-11 11:00:28,115.845
2017-01-11 11:00:29,115.865
2017-01-11 11:00:30,115.865
2017-01-11 11:00:31,115.865
2017-01-11 11:00:32,115.865
2017-01-11 11:00:33,115.865
2017-01-11 11:00:34,115.865
2017-01-11 11:00:35,115.865
2017-01-11 11:00:36,115.865
2017-01-11 11:00:37,115.865
2017-01-11 11:00:38,115.865
2017-01-11 11:00:39,115.865
2017-01-11 11:00:40,115.865
2017-01-11 11:00:41,115.865
2017-01-11 11:00:42,115.855
2017-01-11 11:00:44,115.845
2017-01-11 11:00:45,115.845
2017-01-11 11:00:46,115.835
2017-01-11 11:00:47,115.845
2017-01-11 11:00:48,115.835
2017-01-11 11:00:50,115.835
2017-01-11 11:00:51,115.835
2017-01-11 11:00:53,115.835
2017-01-11 11:00:54,115.835
2017-01-11 11:00:55,115.835
2017-01-11 11:00:56,115.835
2017-01-11 11:00:57,115.835
2017-01-11 11:00:58,115.835
2017-01-11 11:00:59,115.835
2017-01-11 11:01:00,115.835
2017-01-11 11:01:02,115.835
2017-01-11 11:01:03,115.835
2017-01-11 11:01:04,115.835
2017-01-11 11:01:05,115.835
2017-01-11 11:01:09,115.845
2017-01-11 11:01:10,115.845
2017-01-11 11:01:11,115.845
2017-01-11 11:01:13,115.845
2017-01-11 11:01:14,115.845
2017-01-11 11:01:15,115.845
2017-01-11 11:01:19,115.845
2017-01-11 11:01:20,115.845
2017-01-11 11:01:21,115.845
2017-01-11 11:01:28,115.855
2017-01-11 11:01:29,115.855
2017-01-11 11:01:30,115.855
2017-01-11 11:01:31,115.855
2017-01-11 11:01:32,115.855
2017-01-11 11:01:33,115.835
2017-01-11 11:01:34,115.835
2017-01-11 11:01:35,115.835
2017-01-11 11:01:36,115.835
2017-01-11 11:01:37,115.835
2017-01-11 11:01:38,115.835
2017-01-11 11:01:39,115.835
2017-01-11 11:01:42,115.835
2017-01-11 11:01:43,115.835
2017-01-11 11:01:47,115.835
2017-01-11 11:01:51,115.835
2017-01-11 11:01:52,115.835
2017-01-11 11:01:53,115.835
2017-01-11 11:01:54,115.835
2017-01-11 11:01:55,115.835
2017-01-11 11:01:56,115.835
2017-01-11 11:01:58,115.855
2017-01-11 11:02:00,115.855
2017-01-11 11:02:01,115.855
