Date,Price
2017-06-23 12:00:00,34.095
2017-06-23 12:00:01,34.095
2017-06-23 12:00:02,34.095
2017-06-23 12:00:03,34.095
2017-06-23 12:00:04,34.095
2017-06-23 12:00:05,34.095
2017-06-23 12:00:11,34.095
2017-06-23 12:00:12,34.095
2017-06-23 12:00:14,34.095
2017-06-23 12:00:16,34.095
2017-06-23 12:00:20,34.095
2017-06-23 12:00:21,34.095
2017-06-23 12:00:22,34.095
2017-06-23 12:00:27,34.095
2017-06-23 12:00:28,34.095
2017-06-23 12:00:30,34.095
2017-06-23 12:00:32,34.095
2017-06-23 12:00:33,34.095
2017-06-23 12:00:34,34.095
2017-06-23 12:00:35,34.095
2017-06-23 12:00:37,34.095
2017-06-23 12:00:38,34.095
2017-06-23 12:00:40,34.095
2017-06-23 12:00:43,34.095
2017-06-23 12:00:44,34.095
2017-06-23 12:00:45,34.095
2017-06-23 12:00:46,34.095
2017-06-23 12:00:47,34.095
2017-06-23 12:00:50,34.095
2017-06-23 12:00:53,34.095
2017-06-23 12:00:54,34.095
2017-06-23 12:00:56,34.095
2017-06-23 12:00:59,34.095
2017-06-23 12:01:00,34.095
2017-06-23 12:01:01,34.095
2017-06-23 12:01:02,34.095
2017-06-23 12:01:03,34.095
2017-06-23 12:01:06,34.095
2017-06-23 12:01:07,34.105
2017-06-23 12:01:08,34.105
2017-06-23 12:01:09,34.105
2017-06-23 12:01:12,34.105
2017-06-23 12:01:13,34.105
2017-06-23 12:01:14,34.105
2017-06-23 12:01:15,34.105
2017-06-23 12:01:17,34.105
2017-06-23 12:01:18,34.105
2017-06-23 12:01:21,34.105
2017-06-23 12:01:26,34.105
2017-06-23 12:01:27,34.105
2017-06-23 12:01:28,34.105
2017-06-23 12:01:30,34.105
2017-06-23 12:01:31,34.105
2017-06-23 12:01:32,34.105
2017-06-23 12:01:35,34.105
2017-06-23 12:01:36,34.105
2017-06-23 12:01:37,34.105
2017-06-23 12:01:39,34.105
2017-06-23 12:01:40,34.105
2017-06-23 12:01:41,34.105
2017-06-23 12:01:42,34.105
2017-06-23 12:01:46,34.105
2017-06-23 12:01:47,34.105
2017-06-23 12:01:52,34.105
2017-06-23 12:01:54,34.105
2017-06-23 12:01:55,34.105
2017-06-23 12:01:56,34.105
2017-06-23 12:01:57,34.105
2017-06-23 12:01:58,34.105
2017-06-23 12:01:59,34.105
2017-06-23 12:02:00,34.105
2017-06-23 12:02:04,34.105
2017-06-23 12:02:05,34.105
2017-06-23 12:02:07,34.105
2017-06-23 12:02:08,34.105
2017-06-23 12:02:09,34.105
2017-06-23 12:02:10,34.105
2017-06-23 12:02:11,34.105
2017-06-23 12:02:14,34.105
2017-06-23 12:02:15,34.105
2017-06-23 12:02:16,34.105
2017-06-23 12:02:17,34.105
2017-06-23 12:02:19,34.105
2017-06-23 12:02:21,34.105
2017-06-23 12:02:22,34.105
2017-06-23 12:02:23,34.105
2017-06-23 12:02:26,34.105
2017-06-23 12:02:27,34.105
2017-06-23 12:02:28,34.105
2017-06-23 12:02:29,34.105
2017-06-23 12:02:30,34.105
2017-06-23 12:02:31,34.105
2017-06-23 12:02:33,34.105
2017-06-23 12:02:35,34.105
2017-06-23 12:02:37,34.105
2017-06-23 12:02:38,34.105
2017-06-23 12:02:39,34.105
2017-06-23 12:02:43,34.105
2017-06-23 12:02:45,34.105
2017-06-23 12:02:47,34.105
2017-06-23 12:02:49,34.105
2017-06-23 12:02:50,34.105
2017-06-23 12:02:51,34.105
2017-06-23 12:02:53,34.105
2017-06-23 12:02:54,34.105
2017-06-23 12:02:56,34.105
2017-06-23 12:02:57,34.105
2017-06-23 12:02:58,34.105
2017-06-23 12:02:59,34.105
2017-06-23 12:03:01,34.105
2017-06-23 12:03:02,34.105
2017-06-23 12:03:04,34.105
2017-06-23 12:03:05,34.105
2017-06-23 12:03:07,34.105
2017-06-23 12:03:09,34.105
2017-06-23 12:03:10,34.105
2017-06-23 12:03:11,34.105
2017-06-23 12:03:13,34.105
2017-06-23 12:03:14,34.105
2017-06-23 12:03:15,34.105
2017-06-23 12:03:16,34.105
2017-06-23 12:03:17,34.105
2017-06-23 12:03:18,34.105
2017-06-23 12:03:19,34.105
2017-06-23 12:03:20,34.105
2017-06-23 12:03:21,34.105
2017-06-23 12:03:22,34.105
2017-06-23 12:03:23,34.105
2017-06-23 12:03:24,34.105
2017-06-23 12:03:25,34.105
2017-06-23 12:03:28,34.105
2017-06-23 12:03:30,34.105
2017-06-23 12:03:31,34.105
2017-06-23 12:03:32,34.105
2017-06-23 12:03:34,34.105
2017-06-23 12:03:36,34.105
2017-06-23 12:03:37,34.105
2017-06-23 12:03:38,34.105
2017-06-23 12:03:39,34.105
2017-06-23 12:03:40,34.105
2017-06-23 12:03:41,34.105
2017-06-23 12:03:44,34.105
2017-06-23 12:03:46,34.105
2017-06-23 12:03:47,34.105
2017-06-23 12:03:49,34.105
2017-06-23 12:03:52,34.105
2017-06-23 12:03:54,34.105
2017-06-23 12:03:56,34.105
2017-06-23 12:03:57,34.105
2017-06-23 12:03:59,34.105
2017-06-23 12:04:00,34.105
2017-06-23 12:04:01,34.105
2017-06-23 12:04:02,34.105
2017-06-23 12:04:03,34.105
2017-06-23 12:04:06,34.105
2017-06-23 12:04:07,34.105
2017-06-23 12:04:08,34.105
2017-06-23 12:04:09,34.105
2017-06-23 12:04:13,34.105
2017-06-23 12:04:14,34.105
2017-06-23 12:04:16,34.105
2017-06-23 12:04:17,34.105
2017-06-23 12:04:18,34.105
2017-06-23 12:04:20,34.105
2017-06-23 12:04:21,34.105
2017-06-23 12:04:23,34.105
2017-06-23 12:04:24,34.105
2017-06-23 12:04:26,34.105
2017-06-23 12:04:27,34.105
2017-06-23 12:04:28,34.105
2017-06-23 12:04:29,34.105
2017-06-23 12:04:30,34.105
2017-06-23 12:04:32,34.105
2017-06-23 12:04:34,34.105
2017-06-23 12:04:35,34.105
2017-06-23 12:04:36,34.105
2017-06-23 12:04:38,34.105
2017-06-23 12:04:39,34.105
2017-06-23 12:04:42,34.105
2017-06-23 12:04:47,34.105
2017-06-23 12:04:48,34.105
2017-06-23 12:04:49,34.105
2017-06-23 12:04:50,34.105
2017-06-23 12:04:54,34.105
2017-06-23 12:04:57,34.105
2017-06-23 12:05:00,34.105
2017-06-23 12:05:01,34.105
2017-06-23 12:05:02,34.105
2017-06-23 12:05:03,34.105
2017-06-23 12:05:04,34.105
2017-06-23 12:05:06,34.105
2017-06-23 12:05:07,34.105
2017-06-23 12:05:09,34.105
2017-06-23 12:05:12,34.105
2017-06-23 12:05:15,34.105
2017-06-23 12:05:19,34.105
2017-06-23 12:05:21,34.105
2017-06-23 12:05:22,34.105
2017-06-23 12:05:25,34.105
2017-06-23 12:05:27,34.105
2017-06-23 12:05:28,34.105
2017-06-23 12:05:29,34.105
2017-06-23 12:05:30,34.105
2017-06-23 12:05:31,34.105
