Date,Price
2017-08-01 12:00:02,82.455
2017-08-01 12:00:03,82.445
2017-08-01 12:00:04,82.44
2017-08-01 12:00:09,82.44
2017-08-01 12:00:11,82.43
2017-08-01 12:00:12,82.455
2017-08-01 12:00:13,82.455
2017-08-01 12:00:14,82.46
2017-08-01 12:00:15,82.46
2017-08-01 12:00:19,82.455
2017-08-01 12:00:20,82.455
2017-08-01 12:00:22,82.455
2017-08-01 12:00:28,82.455
2017-08-01 12:00:30,82.45
2017-08-01 12:00:31,82.455
2017-08-01 12:00:32,82.455
2017-08-01 12:00:33,82.455
2017-08-01 12:00:34,82.455
2017-08-01 12:00:38,82.455
2017-08-01 12:00:39,82.455
2017-08-01 12:00:40,82.455
2017-08-01 12:00:41,82.455
2017-08-01 12:00:43,82.46
2017-08-01 12:00:45,82.46
2017-08-01 12:00:46,82.46
2017-08-01 12:00:54,82.46
2017-08-01 12:01:01,82.465
2017-08-01 12:01:04,82.455
2017-08-01 12:01:05,82.46
2017-08-01 12:01:07,82.46
2017-08-01 12:01:10,82.46
2017-08-01 12:01:12,82.46
2017-08-01 12:01:17,82.46
2017-08-01 12:01:22,82.445
2017-08-01 12:01:26,82.445
2017-08-01 12:01:34,82.445
2017-08-01 12:01:36,82.445
2017-08-01 12:01:40,82.445
2017-08-01 12:01:41,82.445
2017-08-01 12:01:46,82.445
2017-08-01 12:01:47,82.435
2017-08-01 12:01:50,82.435
2017-08-01 12:01:52,82.435
2017-08-01 12:02:04,82.435
2017-08-01 12:02:06,82.435
2017-08-01 12:02:07,82.435
2017-08-01 12:02:46,82.445
2017-08-01 12:02:48,82.445
2017-08-01 12:02:49,82.445
2017-08-01 12:02:50,82.445
2017-08-01 12:02:53,82.445
2017-08-01 12:02:54,82.445
2017-08-01 12:02:55,82.455
2017-08-01 12:02:56,82.455
2017-08-01 12:03:02,82.455
2017-08-01 12:03:08,82.455
2017-08-01 12:03:11,82.455
2017-08-01 12:03:29,82.455
2017-08-01 12:03:41,82.455
2017-08-01 12:03:42,82.455
2017-08-01 12:03:46,82.445
2017-08-01 12:03:47,82.445
2017-08-01 12:03:48,82.445
2017-08-01 12:03:49,82.445
2017-08-01 12:03:54,82.445
2017-08-01 12:03:57,82.445
2017-08-01 12:03:58,82.44
2017-08-01 12:03:59,82.44
2017-08-01 12:04:00,82.445
2017-08-01 12:04:01,82.445
2017-08-01 12:04:02,82.445
2017-08-01 12:04:03,82.445
2017-08-01 12:04:04,82.445
2017-08-01 12:04:06,82.445
2017-08-01 12:04:09,82.445
2017-08-01 12:04:12,82.445
2017-08-01 12:04:26,82.445
2017-08-01 12:04:32,82.445
2017-08-01 12:04:36,82.445
2017-08-01 12:04:38,82.445
2017-08-01 12:04:39,82.455
2017-08-01 12:04:40,82.49
2017-08-01 12:04:41,82.49
2017-08-01 12:04:43,82.49
2017-08-01 12:04:44,82.49
2017-08-01 12:04:45,82.49
2017-08-01 12:04:47,82.5
2017-08-01 12:04:48,82.5
2017-08-01 12:04:52,82.5
2017-08-01 12:04:53,82.5
2017-08-01 12:04:56,82.5
2017-08-01 12:05:06,82.5
2017-08-01 12:05:12,82.505
2017-08-01 12:05:13,82.505
2017-08-01 12:05:15,82.505
2017-08-01 12:05:17,82.505
2017-08-01 12:05:18,82.505
2017-08-01 12:05:21,82.505
2017-08-01 12:05:23,82.505
2017-08-01 12:05:24,82.505
2017-08-01 12:05:25,82.505
2017-08-01 12:05:29,82.505
2017-08-01 12:05:30,82.505
2017-08-01 12:05:31,82.505
2017-08-01 12:05:33,82.495
2017-08-01 12:05:34,82.495
2017-08-01 12:05:35,82.495
2017-08-01 12:05:45,82.505
2017-08-01 12:05:47,82.495
2017-08-01 12:05:48,82.47
2017-08-01 12:05:50,82.485
2017-08-01 12:05:51,82.495
2017-08-01 12:05:55,82.49
2017-08-01 12:05:56,82.495
2017-08-01 12:05:57,82.49
2017-08-01 12:05:59,82.495
2017-08-01 12:06:00,82.495
2017-08-01 12:06:01,82.495
2017-08-01 12:06:02,82.495
2017-08-01 12:06:03,82.495
2017-08-01 12:06:04,82.495
2017-08-01 12:06:05,82.495
2017-08-01 12:06:06,82.495
2017-08-01 12:06:07,82.495
2017-08-01 12:06:09,82.495
2017-08-01 12:06:10,82.495
2017-08-01 12:06:12,82.495
