Date,Price
2017-09-13 12:00:00,35.145
2017-09-13 12:00:02,35.145
2017-09-13 12:00:04,35.145
2017-09-13 12:00:05,35.145
2017-09-13 12:00:06,35.145
2017-09-13 12:00:07,35.145
2017-09-13 12:00:08,35.145
2017-09-13 12:00:10,35.145
2017-09-13 12:00:11,35.145
2017-09-13 12:00:12,35.145
2017-09-13 12:00:13,35.145
2017-09-13 12:00:14,35.145
2017-09-13 12:00:17,35.145
2017-09-13 12:00:18,35.145
2017-09-13 12:00:19,35.145
2017-09-13 12:00:22,35.145
2017-09-13 12:00:23,35.145
2017-09-13 12:00:24,35.145
2017-09-13 12:00:25,35.145
2017-09-13 12:00:26,35.145
2017-09-13 12:00:27,35.145
2017-09-13 12:00:28,35.145
2017-09-13 12:00:29,35.145
2017-09-13 12:00:30,35.145
2017-09-13 12:00:31,35.145
2017-09-13 12:00:35,35.145
2017-09-13 12:00:38,35.145
2017-09-13 12:00:43,35.145
2017-09-13 12:00:44,35.145
2017-09-13 12:00:46,35.145
2017-09-13 12:00:47,35.145
2017-09-13 12:00:48,35.145
2017-09-13 12:00:49,35.145
2017-09-13 12:00:50,35.145
2017-09-13 12:00:52,35.145
2017-09-13 12:00:54,35.145
2017-09-13 12:00:55,35.145
2017-09-13 12:00:56,35.145
2017-09-13 12:00:57,35.145
2017-09-13 12:00:58,35.145
2017-09-13 12:00:59,35.145
2017-09-13 12:01:00,35.145
2017-09-13 12:01:01,35.145
2017-09-13 12:01:02,35.145
2017-09-13 12:01:03,35.145
2017-09-13 12:01:05,35.145
2017-09-13 12:01:06,35.145
2017-09-13 12:01:08,35.145
2017-09-13 12:01:09,35.145
2017-09-13 12:01:10,35.145
2017-09-13 12:01:11,35.145
2017-09-13 12:01:12,35.145
2017-09-13 12:01:13,35.145
2017-09-13 12:01:14,35.145
2017-09-13 12:01:17,35.145
2017-09-13 12:01:18,35.145
2017-09-13 12:01:19,35.145
2017-09-13 12:01:20,35.145
2017-09-13 12:01:24,35.145
2017-09-13 12:01:25,35.145
2017-09-13 12:01:26,35.145
2017-09-13 12:01:27,35.145
2017-09-13 12:01:28,35.145
2017-09-13 12:01:29,35.145
2017-09-13 12:01:36,35.145
2017-09-13 12:01:37,35.145
2017-09-13 12:01:38,35.145
2017-09-13 12:01:40,35.145
2017-09-13 12:01:43,35.145
2017-09-13 12:01:44,35.145
2017-09-13 12:01:48,35.145
2017-09-13 12:01:49,35.135
2017-09-13 12:01:50,35.135
2017-09-13 12:01:51,35.135
2017-09-13 12:01:52,35.135
2017-09-13 12:01:53,35.135
2017-09-13 12:01:54,35.135
2017-09-13 12:01:55,35.135
2017-09-13 12:01:57,35.135
2017-09-13 12:01:58,35.135
2017-09-13 12:01:59,35.135
2017-09-13 12:02:00,35.135
2017-09-13 12:02:01,35.135
2017-09-13 12:02:02,35.135
2017-09-13 12:02:03,35.135
2017-09-13 12:02:04,35.135
2017-09-13 12:02:07,35.125
2017-09-13 12:02:08,35.125
2017-09-13 12:02:09,35.125
2017-09-13 12:02:10,35.125
2017-09-13 12:02:11,35.125
2017-09-13 12:02:12,35.125
2017-09-13 12:02:13,35.125
2017-09-13 12:02:14,35.125
2017-09-13 12:02:15,35.125
2017-09-13 12:02:17,35.125
2017-09-13 12:02:18,35.125
2017-09-13 12:02:19,35.125
2017-09-13 12:02:20,35.125
2017-09-13 12:02:21,35.125
2017-09-13 12:02:23,35.125
2017-09-13 12:02:24,35.125
2017-09-13 12:02:25,35.125
2017-09-13 12:02:27,35.125
2017-09-13 12:02:28,35.125
2017-09-13 12:02:29,35.125
2017-09-13 12:02:30,35.125
2017-09-13 12:02:32,35.125
2017-09-13 12:02:34,35.125
2017-09-13 12:02:37,35.125
2017-09-13 12:02:38,35.125
2017-09-13 12:02:39,35.125
2017-09-13 12:02:40,35.125
2017-09-13 12:02:46,35.125
2017-09-13 12:02:47,35.125
2017-09-13 12:02:48,35.125
2017-09-13 12:02:50,35.125
2017-09-13 12:02:51,35.125
2017-09-13 12:02:52,35.125
2017-09-13 12:02:56,35.125
2017-09-13 12:02:57,35.125
2017-09-13 12:02:58,35.125
2017-09-13 12:03:00,35.125
2017-09-13 12:03:01,35.125
2017-09-13 12:03:02,35.125
2017-09-13 12:03:03,35.125
2017-09-13 12:03:04,35.125
2017-09-13 12:03:05,35.125
2017-09-13 12:03:06,35.125
2017-09-13 12:03:07,35.125
2017-09-13 12:03:08,35.125
2017-09-13 12:03:11,35.125
2017-09-13 12:03:12,35.125
2017-09-13 12:03:14,35.125
2017-09-13 12:03:15,35.125
2017-09-13 12:03:16,35.125
2017-09-13 12:03:17,35.125
2017-09-13 12:03:19,35.125
2017-09-13 12:03:20,35.125
2017-09-13 12:03:21,35.125
2017-09-13 12:03:24,35.125
2017-09-13 12:03:26,35.125
2017-09-13 12:03:27,35.125
2017-09-13 12:03:28,35.125
2017-09-13 12:03:29,35.125
2017-09-13 12:03:30,35.125
2017-09-13 12:03:31,35.125
2017-09-13 12:03:33,35.125
2017-09-13 12:03:34,35.125
2017-09-13 12:03:35,35.125
2017-09-13 12:03:38,35.125
2017-09-13 12:03:39,35.125
2017-09-13 12:03:40,35.125
2017-09-13 12:03:41,35.125
2017-09-13 12:03:42,35.125
2017-09-13 12:03:43,35.125
2017-09-13 12:03:44,35.125
2017-09-13 12:03:45,35.125
2017-09-13 12:03:46,35.125
2017-09-13 12:03:48,35.125
2017-09-13 12:03:49,35.115
2017-09-13 12:03:50,35.115
2017-09-13 12:03:51,35.115
2017-09-13 12:03:52,35.115
2017-09-13 12:03:53,35.115
2017-09-13 12:03:54,35.115
2017-09-13 12:03:55,35.105
2017-09-13 12:03:56,35.105
2017-09-13 12:03:57,35.105
2017-09-13 12:03:58,35.115
2017-09-13 12:03:59,35.115
2017-09-13 12:04:00,35.115
2017-09-13 12:04:01,35.115
2017-09-13 12:04:02,35.115
2017-09-13 12:04:03,35.115
2017-09-13 12:04:04,35.115
2017-09-13 12:04:05,35.115
2017-09-13 12:04:06,35.115
2017-09-13 12:04:08,35.115
2017-09-13 12:04:09,35.115
2017-09-13 12:04:10,35.115
2017-09-13 12:04:11,35.115
2017-09-13 12:04:14,35.115
2017-09-13 12:04:15,35.115
2017-09-13 12:04:16,35.115
2017-09-13 12:04:18,35.115
2017-09-13 12:04:21,35.115
2017-09-13 12:04:22,35.115
2017-09-13 12:04:23,35.115
2017-09-13 12:04:27,35.115
2017-09-13 12:04:29,35.115
2017-09-13 12:04:30,35.115
2017-09-13 12:04:32,35.115
2017-09-13 12:04:33,35.115
2017-09-13 12:04:34,35.115
2017-09-13 12:04:35,35.115
2017-09-13 12:04:36,35.115
2017-09-13 12:04:38,35.115
2017-09-13 12:04:39,35.115
2017-09-13 12:04:42,35.115
2017-09-13 12:04:43,35.115
2017-09-13 12:04:44,35.115
2017-09-13 12:04:45,35.115
2017-09-13 12:04:48,35.115
2017-09-13 12:04:49,35.115
2017-09-13 12:04:51,35.115
2017-09-13 12:04:52,35.115
2017-09-13 12:04:53,35.115
2017-09-13 12:04:55,35.115
2017-09-13 12:04:56,35.115
2017-09-13 12:04:57,35.115
2017-09-13 12:04:58,35.105
2017-09-13 12:04:59,35.105
2017-09-13 12:05:00,35.105
2017-09-13 12:05:01,35.105
2017-09-13 12:05:04,35.105
2017-09-13 12:05:05,35.105
2017-09-13 12:05:07,35.105
2017-09-13 12:05:08,35.105
2017-09-13 12:05:09,35.105
2017-09-13 12:05:10,35.105
2017-09-13 12:05:11,35.105
2017-09-13 12:05:12,35.105
2017-09-13 12:05:13,35.105
2017-09-13 12:05:14,35.105
2017-09-13 12:05:15,35.105
2017-09-13 12:05:17,35.105
2017-09-13 12:05:18,35.105
2017-09-13 12:05:19,35.105
2017-09-13 12:05:20,35.105
2017-09-13 12:05:21,35.105
2017-09-13 12:05:23,35.105
2017-09-13 12:05:24,35.095
2017-09-13 12:05:25,35.095
2017-09-13 12:05:26,35.095
2017-09-13 12:05:27,35.095
2017-09-13 12:05:28,35.095
2017-09-13 12:05:29,35.095
2017-09-13 12:05:30,35.095
2017-09-13 12:05:31,35.095
2017-09-13 12:05:32,35.095
2017-09-13 12:05:33,35.095
2017-09-13 12:05:35,35.095
2017-09-13 12:05:36,35.095
2017-09-13 12:05:38,35.095
2017-09-13 12:05:39,35.095
2017-09-13 12:05:40,35.095
2017-09-13 12:05:41,35.095
2017-09-13 12:05:42,35.095
2017-09-13 12:05:43,35.105
2017-09-13 12:05:44,35.115
2017-09-13 12:05:45,35.115
2017-09-13 12:05:46,35.115
2017-09-13 12:05:47,35.115
2017-09-13 12:05:48,35.115
2017-09-13 12:05:49,35.115
2017-09-13 12:05:50,35.115
2017-09-13 12:05:52,35.115
2017-09-13 12:05:53,35.115
2017-09-13 12:05:54,35.115
2017-09-13 12:05:55,35.115
2017-09-13 12:05:56,35.115
2017-09-13 12:05:57,35.115
2017-09-13 12:05:58,35.115
2017-09-13 12:06:00,35.115
2017-09-13 12:06:02,35.115
2017-09-13 12:06:04,35.115
2017-09-13 12:06:05,35.115
2017-09-13 12:06:07,35.115
2017-09-13 12:06:08,35.115
2017-09-13 12:06:09,35.115
2017-09-13 12:06:10,35.115
2017-09-13 12:06:11,35.105
2017-09-13 12:06:12,35.105
2017-09-13 12:06:13,35.105
2017-09-13 12:06:14,35.105
2017-09-13 12:06:15,35.105
2017-09-13 12:06:17,35.105
2017-09-13 12:06:18,35.105
2017-09-13 12:06:19,35.105
2017-09-13 12:06:21,35.105
2017-09-13 12:06:24,35.105
2017-09-13 12:06:25,35.105
2017-09-13 12:06:26,35.105
2017-09-13 12:06:28,35.105
2017-09-13 12:06:30,35.105
2017-09-13 12:06:31,35.105
2017-09-13 12:06:32,35.105
2017-09-13 12:06:33,35.105
2017-09-13 12:06:36,35.105
2017-09-13 12:06:37,35.105
2017-09-13 12:06:38,35.105
2017-09-13 12:06:39,35.105
2017-09-13 12:06:41,35.105
2017-09-13 12:06:42,35.105
2017-09-13 12:06:45,35.105
2017-09-13 12:06:47,35.105
2017-09-13 12:06:49,35.105
2017-09-13 12:06:50,35.105
2017-09-13 12:06:52,35.105
2017-09-13 12:06:53,35.105
2017-09-13 12:06:55,35.105
2017-09-13 12:06:56,35.105
2017-09-13 12:06:57,35.105
2017-09-13 12:06:58,35.105
2017-09-13 12:06:59,35.105
2017-09-13 12:07:00,35.105
2017-09-13 12:07:02,35.105
2017-09-13 12:07:03,35.105
2017-09-13 12:07:04,35.105
2017-09-13 12:07:05,35.105
2017-09-13 12:07:08,35.105
2017-09-13 12:07:09,35.105
2017-09-13 12:07:10,35.105
2017-09-13 12:07:12,35.105
2017-09-13 12:07:13,35.105
2017-09-13 12:07:14,35.105
2017-09-13 12:07:15,35.105
2017-09-13 12:07:16,35.105
2017-09-13 12:07:18,35.105
2017-09-13 12:07:21,35.105
2017-09-13 12:07:22,35.105
2017-09-13 12:07:23,35.105
