Date,Price
2017-03-16 13:00:03,98.97
2017-03-16 13:00:04,98.97
2017-03-16 13:00:06,98.97
2017-03-16 13:00:28,98.97
2017-03-16 13:00:47,98.97
2017-03-16 13:00:51,98.97
2017-03-16 13:00:59,98.97
2017-03-16 13:01:04,98.965
2017-03-16 13:01:10,98.965
2017-03-16 13:01:16,98.955
2017-03-16 13:01:59,98.95
2017-03-16 13:02:10,98.95
2017-03-16 13:02:18,98.95
2017-03-16 13:02:22,98.95
2017-03-16 13:02:31,98.955
2017-03-16 13:02:32,98.955
2017-03-16 13:02:33,98.945
2017-03-16 13:02:37,98.945
2017-03-16 13:03:01,98.945
2017-03-16 13:03:04,98.935
2017-03-16 13:03:05,98.935
2017-03-16 13:03:06,98.935
2017-03-16 13:03:13,98.935
2017-03-16 13:03:14,98.935
2017-03-16 13:03:17,98.935
2017-03-16 13:03:20,98.945
2017-03-16 13:03:23,98.95
2017-03-16 13:03:25,98.95
2017-03-16 13:03:27,98.95
2017-03-16 13:03:47,98.95
2017-03-16 13:03:58,98.95
2017-03-16 13:04:20,98.94
2017-03-16 13:04:21,98.94
2017-03-16 13:04:37,98.94
2017-03-16 13:05:00,98.94
2017-03-16 13:05:03,98.95
2017-03-16 13:05:04,98.95
2017-03-16 13:05:27,98.95
2017-03-16 13:05:54,98.945
2017-03-16 13:05:59,98.955
2017-03-16 13:06:00,98.955
2017-03-16 13:06:11,98.945
2017-03-16 13:06:12,98.945
2017-03-16 13:06:16,98.945
2017-03-16 13:06:22,98.945
2017-03-16 13:06:36,98.94
2017-03-16 13:06:37,98.935
2017-03-16 13:06:38,98.935
2017-03-16 13:06:39,98.935
2017-03-16 13:06:48,98.925
2017-03-16 13:06:49,98.915
2017-03-16 13:07:11,98.9
2017-03-16 13:07:14,98.9
2017-03-16 13:07:20,98.91
2017-03-16 13:07:24,98.895
2017-03-16 13:07:25,98.905
2017-03-16 13:07:28,98.905
2017-03-16 13:07:31,98.905
2017-03-16 13:07:34,98.905
2017-03-16 13:07:59,98.905
2017-03-16 13:08:01,98.905
2017-03-16 13:08:04,98.91
2017-03-16 13:08:09,98.91
2017-03-16 13:08:20,98.91
2017-03-16 13:08:23,98.915
2017-03-16 13:08:25,98.915
2017-03-16 13:08:33,98.915
2017-03-16 13:09:10,98.895
2017-03-16 13:09:11,98.895
2017-03-16 13:09:12,98.9
2017-03-16 13:09:23,98.9
2017-03-16 13:10:03,98.9
2017-03-16 13:10:06,98.885
2017-03-16 13:10:07,98.89
2017-03-16 13:10:11,98.89
