Date,Price
2017-12-21 12:00:01,141.205
2017-12-21 12:00:03,141.205
2017-12-21 12:00:06,141.205
2017-12-21 12:00:10,141.215
2017-12-21 12:00:12,141.215
2017-12-21 12:00:13,141.215
2017-12-21 12:00:15,141.21
2017-12-21 12:00:16,141.215
2017-12-21 12:00:17,141.215
2017-12-21 12:00:18,141.215
2017-12-21 12:00:20,141.215
2017-12-21 12:00:25,141.215
2017-12-21 12:00:30,141.215
2017-12-21 12:00:33,141.205
2017-12-21 12:00:36,141.21
2017-12-21 12:00:37,141.21
2017-12-21 12:00:38,141.21
2017-12-21 12:00:43,141.22
2017-12-21 12:00:44,141.225
2017-12-21 12:00:45,141.225
2017-12-21 12:00:46,141.225
2017-12-21 12:00:47,141.225
2017-12-21 12:00:48,141.225
2017-12-21 12:00:49,141.225
2017-12-21 12:00:52,141.21
2017-12-21 12:00:53,141.21
2017-12-21 12:00:54,141.21
2017-12-21 12:00:55,141.22
2017-12-21 12:01:00,141.22
2017-12-21 12:01:01,141.215
2017-12-21 12:01:02,141.215
2017-12-21 12:01:03,141.215
2017-12-21 12:01:05,141.215
2017-12-21 12:01:10,141.215
2017-12-21 12:01:11,141.215
2017-12-21 12:01:15,141.215
2017-12-21 12:01:16,141.215
2017-12-21 12:01:17,141.205
2017-12-21 12:01:18,141.205
2017-12-21 12:01:19,141.205
2017-12-21 12:01:21,141.205
2017-12-21 12:01:27,141.195
2017-12-21 12:01:28,141.195
2017-12-21 12:01:30,141.195
2017-12-21 12:01:31,141.195
2017-12-21 12:01:34,141.195
2017-12-21 12:01:35,141.195
2017-12-21 12:01:36,141.205
2017-12-21 12:01:37,141.205
2017-12-21 12:01:38,141.205
2017-12-21 12:01:39,141.195
2017-12-21 12:01:40,141.195
2017-12-21 12:01:46,141.205
2017-12-21 12:01:47,141.205
2017-12-21 12:01:52,141.205
2017-12-21 12:01:53,141.195
2017-12-21 12:01:56,141.205
2017-12-21 12:01:57,141.205
2017-12-21 12:01:58,141.205
2017-12-21 12:01:59,141.205
2017-12-21 12:02:00,141.2
2017-12-21 12:02:01,141.195
2017-12-21 12:02:05,141.195
2017-12-21 12:02:09,141.195
2017-12-21 12:02:11,141.205
2017-12-21 12:02:12,141.205
2017-12-21 12:02:14,141.205
2017-12-21 12:02:17,141.205
2017-12-21 12:02:18,141.205
2017-12-21 12:02:25,141.205
2017-12-21 12:02:26,141.205
2017-12-21 12:02:27,141.205
2017-12-21 12:02:28,141.205
2017-12-21 12:02:35,141.205
2017-12-21 12:02:40,141.205
2017-12-21 12:02:42,141.205
2017-12-21 12:02:43,141.205
2017-12-21 12:02:45,141.205
2017-12-21 12:02:51,141.205
2017-12-21 12:02:53,141.205
2017-12-21 12:02:55,141.205
2017-12-21 12:02:59,141.215
2017-12-21 12:03:00,141.205
2017-12-21 12:03:05,141.195
2017-12-21 12:03:06,141.195
2017-12-21 12:03:09,141.195
2017-12-21 12:03:10,141.195
2017-12-21 12:03:11,141.195
2017-12-21 12:03:12,141.195
2017-12-21 12:03:13,141.195
2017-12-21 12:03:15,141.195
2017-12-21 12:03:16,141.195
2017-12-21 12:03:17,141.195
