Date,Price
2017-01-05 12:00:03,161.85
2017-01-05 12:00:04,161.85
2017-01-05 12:00:07,161.84
2017-01-05 12:00:08,161.84
2017-01-05 12:00:17,161.84
2017-01-05 12:00:19,161.845
2017-01-05 12:00:20,161.845
2017-01-05 12:00:22,161.845
2017-01-05 12:00:23,161.835
2017-01-05 12:00:28,161.835
2017-01-05 12:00:30,161.835
2017-01-05 12:00:31,161.83
2017-01-05 12:00:32,161.835
2017-01-05 12:00:34,161.83
2017-01-05 12:00:43,161.805
2017-01-05 12:00:44,161.805
2017-01-05 12:00:46,161.805
2017-01-05 12:00:48,161.805
2017-01-05 12:00:54,161.805
2017-01-05 12:00:56,161.805
2017-01-05 12:00:58,161.78
2017-01-05 12:00:59,161.78
2017-01-05 12:01:00,161.78
2017-01-05 12:01:01,161.78
2017-01-05 12:01:03,161.78
2017-01-05 12:01:06,161.78
2017-01-05 12:01:09,161.785
2017-01-05 12:01:10,161.78
2017-01-05 12:01:16,161.78
2017-01-05 12:01:17,161.795
2017-01-05 12:01:18,161.8
2017-01-05 12:01:22,161.825
2017-01-05 12:01:26,161.83
2017-01-05 12:01:27,161.835
2017-01-05 12:01:34,161.875
2017-01-05 12:01:35,161.915
2017-01-05 12:01:36,161.915
2017-01-05 12:01:37,161.915
2017-01-05 12:01:38,161.915
2017-01-05 12:01:39,161.925
2017-01-05 12:01:40,161.92
2017-01-05 12:01:42,161.92
2017-01-05 12:01:46,161.9
2017-01-05 12:01:47,161.895
2017-01-05 12:01:48,161.89
2017-01-05 12:01:49,161.88
2017-01-05 12:01:50,161.88
2017-01-05 12:01:51,161.885
2017-01-05 12:01:55,161.885
2017-01-05 12:02:01,161.885
2017-01-05 12:02:17,161.885
2017-01-05 12:02:21,161.885
2017-01-05 12:02:31,161.89
2017-01-05 12:02:34,161.88
2017-01-05 12:02:40,161.875
2017-01-05 12:02:41,161.87
2017-01-05 12:02:43,161.875
2017-01-05 12:02:55,161.875
2017-01-05 12:03:02,161.875
