Date,Price
2017-05-15 13:00:02,107.485
2017-05-15 13:00:03,107.49
2017-05-15 13:00:04,107.495
2017-05-15 13:00:05,107.505
2017-05-15 13:00:14,107.505
2017-05-15 13:00:54,107.505
2017-05-15 13:01:48,107.505
2017-05-15 13:02:40,107.505
2017-05-15 13:02:55,107.51
2017-05-15 13:02:56,107.515
2017-05-15 13:02:57,107.525
2017-05-15 13:02:58,107.53
2017-05-15 13:02:59,107.545
2017-05-15 13:03:00,107.545
2017-05-15 13:03:02,107.53
2017-05-15 13:03:03,107.53
2017-05-15 13:03:07,107.51
2017-05-15 13:03:11,107.51
2017-05-15 13:03:15,107.51
2017-05-15 13:03:24,107.51
2017-05-15 13:03:26,107.51
2017-05-15 13:03:27,107.505
2017-05-15 13:03:31,107.505
2017-05-15 13:03:34,107.495
2017-05-15 13:03:40,107.505
2017-05-15 13:03:43,107.5
2017-05-15 13:03:44,107.5
2017-05-15 13:03:50,107.5
2017-05-15 13:03:58,107.505
2017-05-15 13:04:00,107.5
2017-05-15 13:04:14,107.495
2017-05-15 13:04:18,107.505
2017-05-15 13:04:20,107.515
2017-05-15 13:04:22,107.5
2017-05-15 13:04:24,107.5
2017-05-15 13:04:25,107.495
2017-05-15 13:05:10,107.51
2017-05-15 13:05:12,107.515
2017-05-15 13:05:16,107.515
2017-05-15 13:06:19,107.515
2017-05-15 13:06:54,107.515
2017-05-15 13:07:43,107.475
2017-05-15 13:07:45,107.475
2017-05-15 13:07:49,107.475
2017-05-15 13:07:50,107.465
2017-05-15 13:07:57,107.465
2017-05-15 13:08:02,107.475
2017-05-15 13:08:19,107.475
2017-05-15 13:09:11,107.475
2017-05-15 13:09:12,107.485
2017-05-15 13:09:13,107.485
2017-05-15 13:09:17,107.485
2017-05-15 13:09:25,107.485
2017-05-15 13:09:28,107.465
2017-05-15 13:09:39,107.465
2017-05-15 13:09:48,107.48
2017-05-15 13:09:53,107.48
2017-05-15 13:10:02,107.48
2017-05-15 13:10:06,107.49
2017-05-15 13:10:10,107.49
2017-05-15 13:10:11,107.49
2017-05-15 13:10:13,107.495
2017-05-15 13:10:19,107.495
2017-05-15 13:10:57,107.495
2017-05-15 13:10:59,107.495
2017-05-15 13:11:00,107.505
2017-05-15 13:11:01,107.505
2017-05-15 13:11:02,107.505
2017-05-15 13:11:04,107.515
2017-05-15 13:11:05,107.515
2017-05-15 13:11:06,107.515
2017-05-15 13:11:32,107.515
2017-05-15 13:11:53,107.515
2017-05-15 13:11:59,107.495
2017-05-15 13:12:00,107.495
2017-05-15 13:12:02,107.495
