Date,Price
2017-12-11 11:00:15,222.48
2017-12-11 11:00:16,222.475
2017-12-11 11:00:17,222.475
2017-12-11 11:00:25,222.475
2017-12-11 11:00:26,222.45
2017-12-11 11:00:27,222.45
2017-12-11 11:00:28,222.45
2017-12-11 11:00:29,222.455
2017-12-11 11:00:32,222.455
2017-12-11 11:00:33,222.455
2017-12-11 11:00:34,222.46
2017-12-11 11:00:41,222.46
2017-12-11 11:00:43,222.455
2017-12-11 11:00:49,222.455
2017-12-11 11:00:50,222.45
2017-12-11 11:00:51,222.455
2017-12-11 11:01:00,222.45
2017-12-11 11:01:02,222.455
2017-12-11 11:01:04,222.47
2017-12-11 11:01:08,222.47
2017-12-11 11:01:09,222.47
2017-12-11 11:01:11,222.47
2017-12-11 11:01:13,222.48
2017-12-11 11:01:14,222.48
2017-12-11 11:01:15,222.485
2017-12-11 11:01:18,222.49
2017-12-11 11:01:21,222.505
2017-12-11 11:01:22,222.505
2017-12-11 11:01:27,222.505
2017-12-11 11:01:28,222.5
2017-12-11 11:01:29,222.5
2017-12-11 11:01:30,222.495
2017-12-11 11:01:32,222.495
2017-12-11 11:01:39,222.495
2017-12-11 11:01:43,222.495
2017-12-11 11:01:44,222.525
2017-12-11 11:01:45,222.525
2017-12-11 11:01:46,222.535
2017-12-11 11:01:47,222.55
2017-12-11 11:01:49,222.595
2017-12-11 11:01:54,222.61
2017-12-11 11:01:55,222.64
2017-12-11 11:01:56,222.63
2017-12-11 11:01:58,222.63
2017-12-11 11:01:59,222.63
2017-12-11 11:02:04,222.605
2017-12-11 11:02:13,222.605
2017-12-11 11:02:17,222.615
2017-12-11 11:02:19,222.61
2017-12-11 11:02:20,222.605
2017-12-11 11:02:28,222.615
2017-12-11 11:02:32,222.615
2017-12-11 11:02:35,222.615
2017-12-11 11:02:37,222.615
2017-12-11 11:02:39,222.675
2017-12-11 11:02:53,222.675
2017-12-11 11:02:57,222.69
2017-12-11 11:02:58,222.69
2017-12-11 11:03:04,222.69
2017-12-11 11:03:05,222.7
2017-12-11 11:03:17,222.7
2017-12-11 11:03:18,222.7
2017-12-11 11:03:20,222.73
2017-12-11 11:03:21,222.74
2017-12-11 11:03:24,222.74
2017-12-11 11:03:25,222.72
2017-12-11 11:03:27,222.71
2017-12-11 11:03:29,222.71
2017-12-11 11:03:32,222.71
2017-12-11 11:03:36,222.71
2017-12-11 11:03:40,222.71
2017-12-11 11:03:53,222.71
2017-12-11 11:03:54,222.71
2017-12-11 11:03:56,222.71
2017-12-11 11:03:59,222.71
2017-12-11 11:04:07,222.71
2017-12-11 11:04:11,222.715
2017-12-11 11:04:18,222.715
2017-12-11 11:04:32,222.745
2017-12-11 11:04:33,222.745
2017-12-11 11:04:38,222.755
2017-12-11 11:04:42,222.755
2017-12-11 11:04:44,222.745
2017-12-11 11:04:45,222.75
2017-12-11 11:04:47,222.755
2017-12-11 11:04:49,222.755
2017-12-11 11:04:57,222.755
2017-12-11 11:04:58,222.755
2017-12-11 11:04:59,222.75
2017-12-11 11:05:00,222.755
2017-12-11 11:05:12,222.75
2017-12-11 11:05:14,222.745
2017-12-11 11:05:15,222.745
2017-12-11 11:05:18,222.745
2017-12-11 11:05:23,222.75
2017-12-11 11:05:24,222.76
2017-12-11 11:05:25,222.78
2017-12-11 11:05:26,222.78
2017-12-11 11:05:38,222.78
2017-12-11 11:05:40,222.78
2017-12-11 11:05:42,222.78
2017-12-11 11:05:43,222.78
2017-12-11 11:05:45,222.73
2017-12-11 11:05:46,222.715
2017-12-11 11:05:50,222.67
2017-12-11 11:05:53,222.67
2017-12-11 11:06:01,222.67
2017-12-11 11:06:09,222.63
2017-12-11 11:06:10,222.625
2017-12-11 11:06:18,222.615
2017-12-11 11:06:19,222.605
2017-12-11 11:06:21,222.6
2017-12-11 11:06:24,222.595
2017-12-11 11:06:25,222.6
2017-12-11 11:06:29,222.605
2017-12-11 11:06:30,222.595
2017-12-11 11:06:38,222.555
2017-12-11 11:06:39,222.545
2017-12-11 11:06:41,222.535
2017-12-11 11:06:42,222.535
2017-12-11 11:06:58,222.56
2017-12-11 11:06:59,222.56
2017-12-11 11:07:00,222.56
2017-12-11 11:07:03,222.56
2017-12-11 11:07:08,222.56
2017-12-11 11:07:17,222.56
2017-12-11 11:07:22,222.545
2017-12-11 11:07:24,222.53
2017-12-11 11:07:25,222.515
2017-12-11 11:07:26,222.515
2017-12-11 11:07:27,222.515
2017-12-11 11:07:28,222.515
2017-12-11 11:07:31,222.51
2017-12-11 11:07:33,222.51
2017-12-11 11:07:36,222.505
2017-12-11 11:07:38,222.505
2017-12-11 11:07:41,222.505
2017-12-11 11:07:45,222.505
2017-12-11 11:07:47,222.505
2017-12-11 11:07:49,222.58
2017-12-11 11:07:50,222.57
2017-12-11 11:07:51,222.56
2017-12-11 11:07:52,222.555
2017-12-11 11:07:58,222.555
2017-12-11 11:07:59,222.555
2017-12-11 11:08:04,222.56
2017-12-11 11:08:20,222.56
2017-12-11 11:08:24,222.595
2017-12-11 11:08:26,222.645
2017-12-11 11:08:27,222.64
2017-12-11 11:08:30,222.635
2017-12-11 11:08:47,222.635
2017-12-11 11:08:53,222.645
2017-12-11 11:08:54,222.65
2017-12-11 11:08:55,222.65
2017-12-11 11:08:56,222.615
2017-12-11 11:09:00,222.615
2017-12-11 11:09:03,222.605
2017-12-11 11:09:06,222.605
2017-12-11 11:09:07,222.625
2017-12-11 11:09:12,222.6
2017-12-11 11:09:13,222.595
2017-12-11 11:09:17,222.59
2017-12-11 11:09:19,222.595
2017-12-11 11:09:27,222.595
2017-12-11 11:09:29,222.59
2017-12-11 11:09:37,222.585
2017-12-11 11:09:49,222.595
2017-12-11 11:10:00,222.61
2017-12-11 11:10:01,222.625
2017-12-11 11:10:03,222.645
2017-12-11 11:10:04,222.645
2017-12-11 11:10:05,222.645
2017-12-11 11:10:06,222.645
2017-12-11 11:10:15,222.645
2017-12-11 11:10:16,222.645
2017-12-11 11:10:17,222.645
2017-12-11 11:10:20,222.645
2017-12-11 11:10:21,222.615
2017-12-11 11:10:25,222.61
2017-12-11 11:10:28,222.585
2017-12-11 11:10:29,222.585
2017-12-11 11:10:36,222.59
2017-12-11 11:10:37,222.62
2017-12-11 11:10:38,222.62
2017-12-11 11:10:44,222.625
2017-12-11 11:10:47,222.62
2017-12-11 11:10:53,222.615
2017-12-11 11:10:55,222.615
2017-12-11 11:11:03,222.615
2017-12-11 11:11:06,222.58
2017-12-11 11:11:07,222.575
2017-12-11 11:11:09,222.58
2017-12-11 11:11:11,222.58
2017-12-11 11:11:13,222.575
2017-12-11 11:11:15,222.575
2017-12-11 11:11:17,222.58
2017-12-11 11:11:18,222.585
2017-12-11 11:11:20,222.58
2017-12-11 11:11:21,222.58
2017-12-11 11:11:22,222.575
2017-12-11 11:11:23,222.575
2017-12-11 11:11:26,222.565
2017-12-11 11:11:32,222.565
2017-12-11 11:11:47,222.61
2017-12-11 11:11:49,222.61
2017-12-11 11:11:50,222.61
2017-12-11 11:11:55,222.605
2017-12-11 11:11:56,222.605
2017-12-11 11:11:57,222.605
2017-12-11 11:11:58,222.615
2017-12-11 11:11:59,222.615
2017-12-11 11:12:02,222.615
2017-12-11 11:12:03,222.615
2017-12-11 11:12:06,222.615
2017-12-11 11:12:07,222.615
2017-12-11 11:12:08,222.615
2017-12-11 11:12:10,222.615
2017-12-11 11:12:14,222.615
2017-12-11 11:12:22,222.6
2017-12-11 11:12:25,222.63
2017-12-11 11:12:26,222.63
2017-12-11 11:12:28,222.63
2017-12-11 11:12:34,222.63
2017-12-11 11:12:35,222.66
2017-12-11 11:12:36,222.665
2017-12-11 11:12:39,222.68
2017-12-11 11:12:40,222.69
2017-12-11 11:12:41,222.695
2017-12-11 11:12:42,222.695
2017-12-11 11:12:43,222.67
2017-12-11 11:12:48,222.71
2017-12-11 11:12:50,222.71
2017-12-11 11:12:51,222.71
2017-12-11 11:12:54,222.68
2017-12-11 11:12:55,222.68
2017-12-11 11:12:59,222.635
2017-12-11 11:13:00,222.635
2017-12-11 11:13:02,222.635
2017-12-11 11:13:05,222.635
2017-12-11 11:13:08,222.635
2017-12-11 11:13:21,222.63
2017-12-11 11:13:28,222.64
