Date,Price
2017-03-07 12:00:00,169.225
2017-03-07 12:00:02,169.225
2017-03-07 12:00:03,169.225
2017-03-07 12:00:04,169.225
2017-03-07 12:00:05,169.225
2017-03-07 12:00:15,169.21
2017-03-07 12:00:18,169.205
2017-03-07 12:00:20,169.21
2017-03-07 12:00:21,169.205
2017-03-07 12:00:28,169.19
2017-03-07 12:00:33,169.19
2017-03-07 12:00:34,169.175
2017-03-07 12:00:36,169.175
2017-03-07 12:00:39,169.175
2017-03-07 12:00:40,169.165
2017-03-07 12:00:44,169.165
2017-03-07 12:00:56,169.16
2017-03-07 12:00:57,169.16
2017-03-07 12:00:58,169.16
2017-03-07 12:01:00,169.16
2017-03-07 12:01:01,169.16
2017-03-07 12:01:04,169.15
2017-03-07 12:01:30,169.155
2017-03-07 12:01:32,169.16
2017-03-07 12:01:35,169.16
2017-03-07 12:01:36,169.16
2017-03-07 12:01:37,169.16
2017-03-07 12:01:41,169.145
2017-03-07 12:01:45,169.145
2017-03-07 12:01:49,169.135
2017-03-07 12:01:50,169.135
2017-03-07 12:01:53,169.135
2017-03-07 12:01:54,169.135
2017-03-07 12:01:55,169.135
2017-03-07 12:01:58,169.14
2017-03-07 12:01:59,169.135
2017-03-07 12:02:00,169.155
2017-03-07 12:02:01,169.16
2017-03-07 12:02:02,169.16
2017-03-07 12:02:03,169.16
2017-03-07 12:02:04,169.175
2017-03-07 12:02:05,169.185
2017-03-07 12:02:06,169.19
2017-03-07 12:02:07,169.21
2017-03-07 12:02:08,169.21
2017-03-07 12:02:09,169.21
2017-03-07 12:02:12,169.225
2017-03-07 12:02:13,169.225
2017-03-07 12:02:14,169.21
2017-03-07 12:02:15,169.195
2017-03-07 12:02:16,169.18
2017-03-07 12:02:17,169.16
2017-03-07 12:02:18,169.185
2017-03-07 12:02:19,169.18
2017-03-07 12:02:31,169.175
2017-03-07 12:02:33,169.175
2017-03-07 12:02:39,169.17
2017-03-07 12:02:44,169.17
2017-03-07 12:02:52,169.17
2017-03-07 12:02:54,169.13
2017-03-07 12:02:55,169.105
2017-03-07 12:02:56,169.105
2017-03-07 12:02:57,169.105
2017-03-07 12:03:02,169.105
2017-03-07 12:03:05,169.09
2017-03-07 12:03:06,169.09
2017-03-07 12:03:07,169.095
2017-03-07 12:03:08,169.09
2017-03-07 12:03:09,169.095
2017-03-07 12:03:10,169.095
2017-03-07 12:03:11,169.095
2017-03-07 12:03:20,169.05
2017-03-07 12:03:21,169.05
2017-03-07 12:03:25,169.05
2017-03-07 12:03:26,169.05
2017-03-07 12:03:28,169.05
2017-03-07 12:03:29,169.05
2017-03-07 12:03:30,169.045
2017-03-07 12:03:31,169.015
2017-03-07 12:03:32,169.015
2017-03-07 12:03:34,169.015
2017-03-07 12:03:36,169.03
2017-03-07 12:03:37,169.025
2017-03-07 12:03:38,169.02
2017-03-07 12:03:40,169.02
2017-03-07 12:03:41,169.04
2017-03-07 12:03:45,169.035
2017-03-07 12:03:46,168.995
2017-03-07 12:03:48,168.995
2017-03-07 12:03:49,168.995
2017-03-07 12:03:51,169.015
2017-03-07 12:03:52,169.03
2017-03-07 12:03:53,169.035
2017-03-07 12:03:56,169.05
2017-03-07 12:03:57,169.05
2017-03-07 12:03:59,169.045
2017-03-07 12:04:14,169.045
2017-03-07 12:04:24,169.045
2017-03-07 12:04:32,169.045
2017-03-07 12:04:36,169.045
2017-03-07 12:04:37,169.045
2017-03-07 12:04:38,169.045
2017-03-07 12:04:39,169.055
2017-03-07 12:04:41,169.055
2017-03-07 12:04:44,169.08
2017-03-07 12:04:45,169.085
2017-03-07 12:04:46,169.085
2017-03-07 12:04:54,169.085
2017-03-07 12:04:56,169.09
2017-03-07 12:04:58,169.055
2017-03-07 12:04:59,169.045
2017-03-07 12:05:00,169.045
2017-03-07 12:05:02,169.04
2017-03-07 12:05:03,169.04
2017-03-07 12:05:12,169.035
2017-03-07 12:05:13,169.035
2017-03-07 12:05:14,169.035
2017-03-07 12:05:16,169.035
2017-03-07 12:05:17,169.025
2017-03-07 12:05:18,169.025
2017-03-07 12:05:23,169.025
2017-03-07 12:05:26,169.025
2017-03-07 12:05:28,169.025
2017-03-07 12:05:30,169.02
2017-03-07 12:05:39,169.02
2017-03-07 12:05:40,169.025
2017-03-07 12:05:41,169.015
2017-03-07 12:05:43,169.025
2017-03-07 12:05:44,169.025
2017-03-07 12:05:45,169.015
2017-03-07 12:05:46,169.02
2017-03-07 12:05:50,169.005
2017-03-07 12:05:51,169.005
2017-03-07 12:05:52,169.005
2017-03-07 12:05:53,169.02
2017-03-07 12:05:54,169.03
2017-03-07 12:05:55,169.025
2017-03-07 12:06:00,169.025
2017-03-07 12:06:04,169.025
2017-03-07 12:06:06,169.025
2017-03-07 12:06:09,169.025
2017-03-07 12:06:15,169.02
2017-03-07 12:06:19,169.015
2017-03-07 12:06:20,169.015
2017-03-07 12:06:21,169.015
2017-03-07 12:06:23,169.015
