Date,Price
2017-04-05 13:00:03,166.58
2017-04-05 13:00:04,166.58
2017-04-05 13:00:05,166.58
2017-04-05 13:00:07,166.585
2017-04-05 13:00:11,166.605
2017-04-05 13:00:12,166.6
2017-04-05 13:00:14,166.6
2017-04-05 13:00:17,166.6
2017-04-05 13:00:18,166.6
2017-04-05 13:00:20,166.6
2017-04-05 13:00:29,166.6
2017-04-05 13:00:33,166.61
2017-04-05 13:00:39,166.615
2017-04-05 13:00:46,166.62
2017-04-05 13:00:53,166.625
2017-04-05 13:00:57,166.625
2017-04-05 13:01:08,166.635
2017-04-05 13:01:12,166.63
2017-04-05 13:01:15,166.625
2017-04-05 13:01:16,166.63
2017-04-05 13:01:20,166.62
2017-04-05 13:01:21,166.625
2017-04-05 13:01:24,166.625
2017-04-05 13:01:25,166.63
2017-04-05 13:01:31,166.63
2017-04-05 13:01:34,166.63
2017-04-05 13:01:36,166.63
2017-04-05 13:01:47,166.625
2017-04-05 13:01:51,166.625
2017-04-05 13:01:53,166.63
2017-04-05 13:01:54,166.625
2017-04-05 13:01:55,166.63
2017-04-05 13:01:58,166.63
2017-04-05 13:02:00,166.63
2017-04-05 13:02:05,166.635
2017-04-05 13:02:06,166.62
2017-04-05 13:02:07,166.62
2017-04-05 13:02:25,166.625
2017-04-05 13:02:26,166.63
2017-04-05 13:02:28,166.635
2017-04-05 13:02:30,166.635
2017-04-05 13:02:36,166.64
2017-04-05 13:02:38,166.65
2017-04-05 13:02:44,166.65
2017-04-05 13:02:55,166.65
2017-04-05 13:02:57,166.65
2017-04-05 13:03:05,166.65
2017-04-05 13:03:17,166.65
2017-04-05 13:03:18,166.63
2017-04-05 13:03:23,166.61
2017-04-05 13:03:24,166.595
2017-04-05 13:03:25,166.585
2017-04-05 13:03:26,166.58
2017-04-05 13:03:27,166.58
2017-04-05 13:03:30,166.58
2017-04-05 13:03:32,166.585
2017-04-05 13:03:33,166.585
2017-04-05 13:03:41,166.56
2017-04-05 13:03:42,166.555
2017-04-05 13:03:46,166.555
2017-04-05 13:03:47,166.555
2017-04-05 13:03:50,166.53
2017-04-05 13:03:51,166.53
2017-04-05 13:03:52,166.53
2017-04-05 13:03:53,166.53
2017-04-05 13:04:00,166.53
2017-04-05 13:04:04,166.53
2017-04-05 13:04:05,166.515
2017-04-05 13:04:06,166.495
2017-04-05 13:04:07,166.495
2017-04-05 13:04:10,166.495
2017-04-05 13:04:13,166.495
2017-04-05 13:04:14,166.5
2017-04-05 13:04:16,166.505
2017-04-05 13:04:17,166.505
2017-04-05 13:04:24,166.505
2017-04-05 13:04:29,166.565
2017-04-05 13:04:30,166.565
2017-04-05 13:04:31,166.585
2017-04-05 13:04:32,166.615
2017-04-05 13:04:33,166.615
2017-04-05 13:04:35,166.62
2017-04-05 13:04:38,166.615
2017-04-05 13:04:39,166.61
2017-04-05 13:04:40,166.62
2017-04-05 13:04:41,166.615
2017-04-05 13:04:42,166.615
2017-04-05 13:04:44,166.605
2017-04-05 13:04:45,166.615
2017-04-05 13:04:46,166.615
2017-04-05 13:04:51,166.6
2017-04-05 13:04:54,166.605
2017-04-05 13:04:55,166.605
2017-04-05 13:04:56,166.61
2017-04-05 13:04:57,166.62
2017-04-05 13:04:59,166.64
2017-04-05 13:05:00,166.625
2017-04-05 13:05:01,166.62
2017-04-05 13:05:03,166.59
2017-04-05 13:05:04,166.6
2017-04-05 13:05:05,166.6
2017-04-05 13:05:06,166.595
2017-04-05 13:05:07,166.625
2017-04-05 13:05:10,166.625
2017-04-05 13:05:13,166.615
2017-04-05 13:05:15,166.625
2017-04-05 13:05:17,166.615
2017-04-05 13:05:18,166.615
2017-04-05 13:05:19,166.6
2017-04-05 13:05:20,166.6
2017-04-05 13:05:24,166.595
2017-04-05 13:05:26,166.595
2017-04-05 13:05:31,166.595
2017-04-05 13:05:33,166.595
2017-04-05 13:05:37,166.635
2017-04-05 13:05:42,166.635
2017-04-05 13:05:50,166.645
2017-04-05 13:05:54,166.645
2017-04-05 13:05:56,166.665
2017-04-05 13:05:57,166.665
2017-04-05 13:05:58,166.675
2017-04-05 13:05:59,166.665
2017-04-05 13:06:01,166.655
2017-04-05 13:06:02,166.66
2017-04-05 13:06:03,166.66
2017-04-05 13:06:04,166.66
2017-04-05 13:06:05,166.66
2017-04-05 13:06:06,166.66
2017-04-05 13:06:08,166.65
2017-04-05 13:06:10,166.65
2017-04-05 13:06:12,166.65
2017-04-05 13:06:13,166.65
2017-04-05 13:06:22,166.64
2017-04-05 13:06:24,166.64
2017-04-05 13:06:25,166.64
2017-04-05 13:06:27,166.63
2017-04-05 13:06:37,166.62
2017-04-05 13:06:38,166.62
2017-04-05 13:06:40,166.62
2017-04-05 13:06:41,166.62
2017-04-05 13:06:44,166.62
2017-04-05 13:06:45,166.62
2017-04-05 13:06:47,166.63
2017-04-05 13:06:53,166.63
2017-04-05 13:06:55,166.63
2017-04-05 13:07:07,166.635
2017-04-05 13:07:08,166.65
2017-04-05 13:07:09,166.65
2017-04-05 13:07:10,166.65
2017-04-05 13:07:12,166.655
2017-04-05 13:07:14,166.635
2017-04-05 13:07:15,166.635
2017-04-05 13:07:17,166.645
2017-04-05 13:07:19,166.64
2017-04-05 13:07:20,166.635
2017-04-05 13:07:22,166.63
2017-04-05 13:07:23,166.63
2017-04-05 13:07:30,166.63
2017-04-05 13:07:44,166.63
2017-04-05 13:07:46,166.63
2017-04-05 13:07:48,166.64
2017-04-05 13:07:49,166.665
2017-04-05 13:07:50,166.665
2017-04-05 13:07:52,166.675
2017-04-05 13:07:54,166.67
2017-04-05 13:07:55,166.66
2017-04-05 13:07:58,166.655
2017-04-05 13:07:59,166.645
