Date,Price
2017-11-28 13:00:00,52.005
2017-11-28 13:00:02,52.005
2017-11-28 13:00:03,52.005
2017-11-28 13:00:04,52.005
2017-11-28 13:00:13,52.005
2017-11-28 13:00:15,52.005
2017-11-28 13:00:18,52.005
2017-11-28 13:00:19,52.015
2017-11-28 13:00:20,52.01
2017-11-28 13:00:27,52.005
2017-11-28 13:00:28,52.005
2017-11-28 13:00:30,52.005
2017-11-28 13:00:35,52.005
2017-11-28 13:00:45,52.005
2017-11-28 13:00:50,52.005
2017-11-28 13:00:51,52.01
2017-11-28 13:01:03,52.015
2017-11-28 13:01:04,52.02
2017-11-28 13:01:05,52.025
2017-11-28 13:01:06,52.025
2017-11-28 13:01:13,52.025
2017-11-28 13:01:14,52.025
2017-11-28 13:01:15,52.025
2017-11-28 13:01:16,52.025
2017-11-28 13:01:23,52.025
2017-11-28 13:01:29,52.025
2017-11-28 13:01:31,52.025
2017-11-28 13:01:42,52.025
2017-11-28 13:01:48,52.035
2017-11-28 13:01:49,52.025
2017-11-28 13:01:51,52.025
2017-11-28 13:01:53,52.025
2017-11-28 13:01:54,52.025
2017-11-28 13:02:01,52.025
2017-11-28 13:02:03,52.025
2017-11-28 13:02:07,52.025
2017-11-28 13:02:10,52.025
2017-11-28 13:02:11,52.025
2017-11-28 13:02:12,52.025
2017-11-28 13:02:14,52.025
2017-11-28 13:02:15,52.025
2017-11-28 13:02:26,52.025
2017-11-28 13:02:28,52.025
2017-11-28 13:02:30,52.025
2017-11-28 13:02:38,52.025
2017-11-28 13:02:40,52.035
2017-11-28 13:02:44,52.035
2017-11-28 13:02:47,52.035
2017-11-28 13:02:50,52.035
2017-11-28 13:02:53,52.035
2017-11-28 13:02:54,52.035
2017-11-28 13:02:56,52.035
2017-11-28 13:03:02,52.035
2017-11-28 13:03:03,52.035
2017-11-28 13:03:04,52.04
2017-11-28 13:03:14,52.045
2017-11-28 13:03:15,52.045
2017-11-28 13:03:16,52.035
2017-11-28 13:03:17,52.035
2017-11-28 13:03:28,52.035
2017-11-28 13:03:29,52.035
2017-11-28 13:03:31,52.035
2017-11-28 13:03:37,52.035
2017-11-28 13:03:45,52.035
2017-11-28 13:03:46,52.035
2017-11-28 13:03:47,52.025
2017-11-28 13:03:50,52.025
2017-11-28 13:03:51,52.025
2017-11-28 13:03:52,52.025
2017-11-28 13:03:55,52.025
2017-11-28 13:04:00,52.025
2017-11-28 13:04:03,52.025
2017-11-28 13:04:05,52.025
2017-11-28 13:04:09,52.025
2017-11-28 13:04:12,52.025
2017-11-28 13:04:13,52.025
2017-11-28 13:04:14,52.025
2017-11-28 13:04:20,52.025
2017-11-28 13:04:30,52.025
2017-11-28 13:04:34,52.025
2017-11-28 13:04:39,52.025
2017-11-28 13:04:40,52.025
2017-11-28 13:04:41,52.025
2017-11-28 13:04:44,52.015
2017-11-28 13:04:45,52.015
2017-11-28 13:04:49,52.015
2017-11-28 13:04:50,52.015
2017-11-28 13:04:54,52.015
2017-11-28 13:04:55,52.015
2017-11-28 13:04:59,52.015
2017-11-28 13:05:00,52.005
2017-11-28 13:05:02,52.005
2017-11-28 13:05:03,52.005
2017-11-28 13:05:04,52.005
2017-11-28 13:05:10,52.005
2017-11-28 13:05:17,52.005
2017-11-28 13:05:20,52.005
2017-11-28 13:05:28,52.015
2017-11-28 13:05:29,52.015
2017-11-28 13:05:30,52.015
2017-11-28 13:05:35,52.015
2017-11-28 13:05:38,52.015
2017-11-28 13:05:39,52.015
2017-11-28 13:05:40,52.015
2017-11-28 13:05:41,52.025
2017-11-28 13:05:45,52.025
2017-11-28 13:05:46,52.025
2017-11-28 13:05:47,52.025
2017-11-28 13:05:51,52.025
2017-11-28 13:05:59,52.035
2017-11-28 13:06:08,52.035
2017-11-28 13:06:11,52.035
2017-11-28 13:06:15,52.035
2017-11-28 13:06:21,52.035
2017-11-28 13:06:23,52.035
2017-11-28 13:06:28,52.035
2017-11-28 13:06:29,52.035
2017-11-28 13:06:30,52.035
2017-11-28 13:06:31,52.035
2017-11-28 13:06:33,52.035
2017-11-28 13:06:37,52.035
2017-11-28 13:06:38,52.045
2017-11-28 13:06:39,52.045
2017-11-28 13:06:41,52.045
2017-11-28 13:06:42,52.045
2017-11-28 13:06:47,52.045
2017-11-28 13:06:48,52.045
2017-11-28 13:06:49,52.045
2017-11-28 13:06:51,52.045
2017-11-28 13:06:56,52.045
2017-11-28 13:06:59,52.045
2017-11-28 13:07:05,52.035
2017-11-28 13:07:06,52.04
2017-11-28 13:07:10,52.045
2017-11-28 13:07:11,52.04
2017-11-28 13:07:15,52.04
2017-11-28 13:07:26,52.04
2017-11-28 13:07:33,52.045
2017-11-28 13:07:34,52.04
2017-11-28 13:08:07,52.045
2017-11-28 13:08:08,52.045
2017-11-28 13:08:29,52.045
2017-11-28 13:08:30,52.045
2017-11-28 13:08:47,52.045
2017-11-28 13:08:48,52.045
2017-11-28 13:08:49,52.045
2017-11-28 13:08:50,52.045
2017-11-28 13:08:51,52.045
2017-11-28 13:09:04,52.045
2017-11-28 13:09:18,52.035
2017-11-28 13:09:19,52.035
2017-11-28 13:09:20,52.035
2017-11-28 13:09:21,52.025
2017-11-28 13:09:22,52.025
2017-11-28 13:09:26,52.025
2017-11-28 13:09:27,52.015
2017-11-28 13:09:28,52.015
2017-11-28 13:09:29,52.015
2017-11-28 13:09:30,52.015
2017-11-28 13:09:31,52.015
2017-11-28 13:09:45,52.015
2017-11-28 13:09:47,52.015
2017-11-28 13:09:51,52.015
2017-11-28 13:09:53,52.015
2017-11-28 13:09:55,52.015
2017-11-28 13:09:58,52.015
2017-11-28 13:10:09,52.035
2017-11-28 13:10:10,52.035
2017-11-28 13:10:11,52.035
2017-11-28 13:10:20,52.035
2017-11-28 13:10:33,52.035
2017-11-28 13:10:36,52.035
2017-11-28 13:10:37,52.035
2017-11-28 13:10:39,52.035
2017-11-28 13:10:40,52.035
2017-11-28 13:10:41,52.035
2017-11-28 13:10:42,52.035
2017-11-28 13:10:44,52.035
2017-11-28 13:10:46,52.035
2017-11-28 13:10:47,52.035
2017-11-28 13:10:57,52.045
2017-11-28 13:10:58,52.045
2017-11-28 13:10:59,52.045
2017-11-28 13:11:00,52.045
2017-11-28 13:11:01,52.045
2017-11-28 13:11:03,52.045
2017-11-28 13:11:04,52.045
2017-11-28 13:11:06,52.035
2017-11-28 13:11:07,52.035
2017-11-28 13:11:09,52.035
2017-11-28 13:11:10,52.035
2017-11-28 13:11:11,52.035
2017-11-28 13:11:18,52.035
2017-11-28 13:11:20,52.035
2017-11-28 13:11:23,52.035
2017-11-28 13:11:24,52.035
2017-11-28 13:11:25,52.035
2017-11-28 13:11:29,52.035
2017-11-28 13:11:31,52.035
2017-11-28 13:11:38,52.025
2017-11-28 13:11:39,52.025
2017-11-28 13:11:40,52.025
2017-11-28 13:11:41,52.025
2017-11-28 13:11:43,52.025
2017-11-28 13:11:46,52.025
2017-11-28 13:11:48,52.025
2017-11-28 13:11:51,52.025
2017-11-28 13:11:52,52.025
2017-11-28 13:11:58,52.025
2017-11-28 13:12:02,52.025
2017-11-28 13:12:11,52.025
2017-11-28 13:12:14,52.025
2017-11-28 13:12:15,52.025
2017-11-28 13:12:22,52.035
2017-11-28 13:12:23,52.035
2017-11-28 13:12:24,52.035
2017-11-28 13:12:25,52.035
2017-11-28 13:12:26,52.035
2017-11-28 13:12:35,52.035
2017-11-28 13:12:38,52.035
2017-11-28 13:12:46,52.035
2017-11-28 13:12:47,52.035
2017-11-28 13:12:48,52.035
2017-11-28 13:12:50,52.035
2017-11-28 13:12:51,52.035
2017-11-28 13:12:54,52.035
2017-11-28 13:13:04,52.035
2017-11-28 13:13:05,52.035
2017-11-28 13:13:06,52.035
2017-11-28 13:13:15,52.035
2017-11-28 13:13:20,52.035
2017-11-28 13:13:21,52.035
2017-11-28 13:13:26,52.035
2017-11-28 13:13:32,52.035
2017-11-28 13:13:33,52.035
2017-11-28 13:13:44,52.035
2017-11-28 13:13:47,52.035
2017-11-28 13:13:50,52.035
2017-11-28 13:13:55,52.035
2017-11-28 13:14:10,52.045
