Date,Price
2017-05-19 13:00:06,105.88
2017-05-19 13:00:07,105.875
2017-05-19 13:00:08,105.875
2017-05-19 13:00:12,105.87
2017-05-19 13:00:15,105.875
2017-05-19 13:00:20,105.875
2017-05-19 13:00:32,105.87
2017-05-19 13:00:33,105.885
2017-05-19 13:00:35,105.88
2017-05-19 13:00:36,105.88
2017-05-19 13:01:00,105.875
2017-05-19 13:01:07,105.87
2017-05-19 13:01:09,105.87
2017-05-19 13:01:16,105.87
2017-05-19 13:01:17,105.87
2017-05-19 13:01:31,105.875
2017-05-19 13:01:32,105.885
2017-05-19 13:01:39,105.885
2017-05-19 13:01:46,105.885
2017-05-19 13:01:52,105.89
2017-05-19 13:01:55,105.89
2017-05-19 13:02:23,105.89
2017-05-19 13:03:55,105.865
2017-05-19 13:03:56,105.87
2017-05-19 13:03:57,105.87
2017-05-19 13:04:00,105.865
2017-05-19 13:04:01,105.87
2017-05-19 13:04:05,105.87
2017-05-19 13:04:07,105.875
2017-05-19 13:04:08,105.88
2017-05-19 13:04:21,105.875
2017-05-19 13:04:51,105.88
2017-05-19 13:05:09,105.88
2017-05-19 13:05:12,105.88
2017-05-19 13:05:13,105.875
2017-05-19 13:05:45,105.85
2017-05-19 13:05:46,105.85
2017-05-19 13:05:51,105.85
2017-05-19 13:05:56,105.85
2017-05-19 13:06:00,105.85
2017-05-19 13:06:08,105.85
2017-05-19 13:06:10,105.85
2017-05-19 13:06:14,105.845
2017-05-19 13:06:20,105.845
2017-05-19 13:06:33,105.845
2017-05-19 13:07:09,105.85
2017-05-19 13:07:12,105.85
2017-05-19 13:07:19,105.85
2017-05-19 13:07:35,105.85
2017-05-19 13:07:43,105.85
2017-05-19 13:08:10,105.85
2017-05-19 13:08:51,105.855
2017-05-19 13:08:52,105.855
2017-05-19 13:08:53,105.855
2017-05-19 13:10:03,105.865
2017-05-19 13:10:05,105.87
2017-05-19 13:10:07,105.87
2017-05-19 13:10:13,105.87
2017-05-19 13:10:45,105.875
2017-05-19 13:11:02,105.875
2017-05-19 13:11:08,105.895
2017-05-19 13:11:09,105.9
2017-05-19 13:11:13,105.905
2017-05-19 13:11:15,105.91
2017-05-19 13:11:16,105.905
2017-05-19 13:11:17,105.91
2017-05-19 13:11:20,105.91
2017-05-19 13:11:37,105.91
2017-05-19 13:11:38,105.91
2017-05-19 13:11:46,105.91
2017-05-19 13:12:06,105.93
2017-05-19 13:12:07,105.925
2017-05-19 13:12:08,105.93
2017-05-19 13:12:09,105.925
2017-05-19 13:12:13,105.925
2017-05-19 13:12:24,105.915
2017-05-19 13:12:25,105.92
2017-05-19 13:12:44,105.925
2017-05-19 13:12:55,105.92
2017-05-19 13:12:56,105.925
2017-05-19 13:13:00,105.925
2017-05-19 13:13:31,105.92
2017-05-19 13:13:35,105.935
2017-05-19 13:13:36,105.935
2017-05-19 13:13:42,105.95
2017-05-19 13:13:43,105.965
2017-05-19 13:13:47,105.965
2017-05-19 13:13:48,105.965
2017-05-19 13:14:22,105.965
2017-05-19 13:14:40,105.965
2017-05-19 13:14:44,105.975
2017-05-19 13:14:45,105.98
2017-05-19 13:14:46,105.95
2017-05-19 13:14:48,105.955
2017-05-19 13:14:49,105.96
2017-05-19 13:14:53,105.96
2017-05-19 13:14:58,105.95
2017-05-19 13:15:46,105.935
2017-05-19 13:15:47,105.93
2017-05-19 13:15:49,105.93
2017-05-19 13:15:50,105.925
2017-05-19 13:15:56,105.925
2017-05-19 13:15:57,105.925
2017-05-19 13:15:58,105.925
2017-05-19 13:16:01,105.925
2017-05-19 13:16:07,105.93
2017-05-19 13:16:10,105.925
2017-05-19 13:16:37,105.93
2017-05-19 13:16:38,105.94
2017-05-19 13:16:40,105.93
2017-05-19 13:16:50,105.935
2017-05-19 13:16:51,105.94
2017-05-19 13:17:06,105.92
2017-05-19 13:17:08,105.915
2017-05-19 13:17:10,105.92
2017-05-19 13:17:18,105.925
2017-05-19 13:17:37,105.925
2017-05-19 13:17:49,105.92
2017-05-19 13:17:50,105.905
2017-05-19 13:17:59,105.905
2017-05-19 13:18:00,105.915
2017-05-19 13:18:03,105.915
2017-05-19 13:18:08,105.92
2017-05-19 13:18:10,105.925
2017-05-19 13:18:12,105.93
2017-05-19 13:18:13,105.93
2017-05-19 13:18:18,105.95
2017-05-19 13:18:20,105.95
2017-05-19 13:18:21,105.95
2017-05-19 13:18:38,105.95
2017-05-19 13:18:43,105.965
2017-05-19 13:18:45,105.965
2017-05-19 13:18:50,105.965
2017-05-19 13:18:55,105.97
2017-05-19 13:19:00,105.965
2017-05-19 13:19:08,105.96
2017-05-19 13:19:12,105.96
2017-05-19 13:19:14,105.96
2017-05-19 13:19:28,105.96
2017-05-19 13:19:29,105.96
2017-05-19 13:19:51,105.98
2017-05-19 13:19:52,105.985
2017-05-19 13:19:55,105.985
2017-05-19 13:19:56,105.985
2017-05-19 13:19:57,105.985
2017-05-19 13:20:02,105.975
2017-05-19 13:20:03,105.98
2017-05-19 13:20:10,105.985
2017-05-19 13:20:21,105.985
2017-05-19 13:20:30,105.98
2017-05-19 13:20:31,105.985
2017-05-19 13:20:39,105.98
2017-05-19 13:20:40,105.985
2017-05-19 13:20:43,105.995
2017-05-19 13:20:44,105.995
