Date,Price
2017-08-14 13:00:00,193.58
2017-08-14 13:00:03,193.58
2017-08-14 13:00:05,193.58
2017-08-14 13:00:06,193.58
2017-08-14 13:00:28,193.58
2017-08-14 13:00:32,193.585
2017-08-14 13:00:34,193.6
2017-08-14 13:00:35,193.595
2017-08-14 13:00:37,193.595
2017-08-14 13:00:38,193.595
2017-08-14 13:00:39,193.595
2017-08-14 13:00:40,193.595
2017-08-14 13:00:43,193.595
2017-08-14 13:00:48,193.6
2017-08-14 13:00:51,193.6
2017-08-14 13:00:54,193.59
2017-08-14 13:00:55,193.6
2017-08-14 13:01:07,193.6
2017-08-14 13:01:13,193.6
2017-08-14 13:01:19,193.6
2017-08-14 13:02:14,193.6
2017-08-14 13:02:28,193.6
2017-08-14 13:03:26,193.605
2017-08-14 13:03:27,193.59
2017-08-14 13:03:28,193.6
2017-08-14 13:03:30,193.61
2017-08-14 13:03:34,193.61
2017-08-14 13:03:42,193.605
2017-08-14 13:03:43,193.61
2017-08-14 13:03:56,193.61
2017-08-14 13:03:59,193.61
2017-08-14 13:04:02,193.605
2017-08-14 13:04:12,193.605
2017-08-14 13:04:15,193.605
2017-08-14 13:04:29,193.595
2017-08-14 13:04:30,193.605
2017-08-14 13:04:31,193.605
2017-08-14 13:04:34,193.605
2017-08-14 13:04:37,193.605
2017-08-14 13:04:38,193.61
2017-08-14 13:04:40,193.61
2017-08-14 13:04:43,193.61
2017-08-14 13:04:46,193.61
2017-08-14 13:04:57,193.61
2017-08-14 13:04:59,193.61
2017-08-14 13:05:00,193.6
2017-08-14 13:05:01,193.61
2017-08-14 13:05:03,193.6
2017-08-14 13:05:04,193.61
2017-08-14 13:05:05,193.62
2017-08-14 13:05:06,193.62
2017-08-14 13:05:07,193.62
2017-08-14 13:05:08,193.62
2017-08-14 13:05:10,193.62
2017-08-14 13:05:12,193.62
2017-08-14 13:05:22,193.62
2017-08-14 13:05:33,193.625
2017-08-14 13:05:34,193.625
2017-08-14 13:05:43,193.625
2017-08-14 13:05:44,193.625
2017-08-14 13:05:47,193.62
2017-08-14 13:05:52,193.625
2017-08-14 13:06:01,193.625
2017-08-14 13:06:04,193.63
2017-08-14 13:06:06,193.63
2017-08-14 13:06:07,193.63
2017-08-14 13:06:09,193.635
2017-08-14 13:06:10,193.635
2017-08-14 13:06:24,193.63
2017-08-14 13:06:25,193.635
2017-08-14 13:06:27,193.63
2017-08-14 13:06:32,193.63
2017-08-14 13:06:36,193.63
2017-08-14 13:06:38,193.63
2017-08-14 13:06:43,193.63
2017-08-14 13:06:51,193.63
2017-08-14 13:06:55,193.63
2017-08-14 13:06:57,193.63
2017-08-14 13:07:00,193.63
2017-08-14 13:07:08,193.625
2017-08-14 13:07:09,193.625
2017-08-14 13:07:16,193.625
2017-08-14 13:07:17,193.625
2017-08-14 13:07:19,193.625
2017-08-14 13:07:22,193.62
2017-08-14 13:07:24,193.65
2017-08-14 13:07:25,193.65
2017-08-14 13:07:29,193.635
2017-08-14 13:07:54,193.635
2017-08-14 13:08:03,193.635
2017-08-14 13:08:04,193.635
2017-08-14 13:08:05,193.635
2017-08-14 13:08:09,193.645
2017-08-14 13:08:25,193.63
2017-08-14 13:08:34,193.63
2017-08-14 13:08:35,193.63
2017-08-14 13:08:37,193.63
2017-08-14 13:08:50,193.63
2017-08-14 13:08:52,193.63
2017-08-14 13:08:56,193.63
2017-08-14 13:09:00,193.635
2017-08-14 13:09:05,193.635
2017-08-14 13:09:37,193.64
2017-08-14 13:09:38,193.64
2017-08-14 13:09:41,193.64
2017-08-14 13:09:47,193.64
2017-08-14 13:10:00,193.64
2017-08-14 13:10:06,193.64
2017-08-14 13:10:12,193.64
2017-08-14 13:11:00,193.64
2017-08-14 13:11:18,193.64
2017-08-14 13:11:21,193.635
2017-08-14 13:11:34,193.635
2017-08-14 13:11:41,193.635
2017-08-14 13:11:51,193.635
2017-08-14 13:11:55,193.63
2017-08-14 13:11:59,193.63
2017-08-14 13:12:04,193.63
2017-08-14 13:12:06,193.635
2017-08-14 13:12:07,193.64
2017-08-14 13:12:11,193.64
2017-08-14 13:12:15,193.64
2017-08-14 13:12:22,193.64
2017-08-14 13:12:37,193.64
2017-08-14 13:12:38,193.655
2017-08-14 13:12:39,193.665
2017-08-14 13:12:43,193.68
2017-08-14 13:12:44,193.685
2017-08-14 13:12:55,193.685
2017-08-14 13:12:56,193.685
