Date,Price
2017-06-16 12:00:00,32.875
2017-06-16 12:00:01,32.875
2017-06-16 12:00:02,32.875
2017-06-16 12:00:03,32.875
2017-06-16 12:00:04,32.875
2017-06-16 12:00:05,32.875
2017-06-16 12:00:06,32.875
2017-06-16 12:00:07,32.875
2017-06-16 12:00:10,32.875
2017-06-16 12:00:12,32.875
2017-06-16 12:00:13,32.875
2017-06-16 12:00:14,32.875
2017-06-16 12:00:15,32.875
2017-06-16 12:00:16,32.875
2017-06-16 12:00:17,32.875
2017-06-16 12:00:18,32.875
2017-06-16 12:00:19,32.875
2017-06-16 12:00:20,32.875
2017-06-16 12:00:22,32.875
2017-06-16 12:00:23,32.875
2017-06-16 12:00:24,32.875
2017-06-16 12:00:25,32.875
2017-06-16 12:00:26,32.875
2017-06-16 12:00:27,32.875
2017-06-16 12:00:28,32.875
2017-06-16 12:00:29,32.875
2017-06-16 12:00:30,32.875
2017-06-16 12:00:31,32.875
2017-06-16 12:00:32,32.875
2017-06-16 12:00:33,32.875
2017-06-16 12:00:34,32.875
2017-06-16 12:00:35,32.875
2017-06-16 12:00:36,32.885
2017-06-16 12:00:37,32.885
2017-06-16 12:00:38,32.885
2017-06-16 12:00:39,32.885
2017-06-16 12:00:41,32.885
2017-06-16 12:00:42,32.885
2017-06-16 12:00:43,32.885
2017-06-16 12:00:44,32.885
2017-06-16 12:00:45,32.885
2017-06-16 12:00:46,32.885
2017-06-16 12:00:49,32.885
2017-06-16 12:00:51,32.885
2017-06-16 12:00:53,32.885
2017-06-16 12:00:55,32.885
2017-06-16 12:00:56,32.885
2017-06-16 12:00:57,32.885
2017-06-16 12:00:58,32.885
2017-06-16 12:01:00,32.895
2017-06-16 12:01:01,32.895
2017-06-16 12:01:02,32.895
2017-06-16 12:01:03,32.895
2017-06-16 12:01:04,32.895
2017-06-16 12:01:05,32.895
2017-06-16 12:01:06,32.885
2017-06-16 12:01:09,32.885
2017-06-16 12:01:10,32.885
2017-06-16 12:01:11,32.885
2017-06-16 12:01:13,32.885
2017-06-16 12:01:15,32.885
2017-06-16 12:01:16,32.885
2017-06-16 12:01:17,32.885
2017-06-16 12:01:18,32.885
