Date,Price
2017-10-13 11:00:06,85.94
2017-10-13 11:00:07,85.94
2017-10-13 11:00:08,85.945
2017-10-13 11:00:09,85.95
2017-10-13 11:00:16,85.95
2017-10-13 11:00:21,85.96
2017-10-13 11:00:22,85.96
2017-10-13 11:00:24,85.965
2017-10-13 11:00:26,85.965
2017-10-13 11:00:38,85.965
2017-10-13 11:00:45,85.97
2017-10-13 11:00:46,85.97
2017-10-13 11:00:47,85.975
2017-10-13 11:00:48,85.975
2017-10-13 11:00:49,85.98
2017-10-13 11:00:50,85.99
2017-10-13 11:00:52,85.99
2017-10-13 11:00:53,85.985
2017-10-13 11:00:54,85.985
2017-10-13 11:00:55,85.985
2017-10-13 11:00:56,85.99
2017-10-13 11:00:58,85.995
2017-10-13 11:00:59,86.0
2017-10-13 11:01:01,86.0
2017-10-13 11:01:02,86.0
2017-10-13 11:01:05,86.0
2017-10-13 11:01:10,86.0
2017-10-13 11:01:14,86.0
2017-10-13 11:01:27,86.0
2017-10-13 11:01:31,86.0
2017-10-13 11:01:33,86.0
2017-10-13 11:01:46,85.97
2017-10-13 11:01:47,85.955
2017-10-13 11:01:48,85.955
2017-10-13 11:01:49,85.96
2017-10-13 11:01:50,85.96
2017-10-13 11:01:53,85.94
2017-10-13 11:01:55,85.935
2017-10-13 11:01:56,85.93
2017-10-13 11:02:00,85.91
2017-10-13 11:02:01,85.89
2017-10-13 11:02:03,85.885
2017-10-13 11:02:04,85.88
2017-10-13 11:02:05,85.885
2017-10-13 11:02:06,85.875
2017-10-13 11:02:08,85.875
2017-10-13 11:02:09,85.88
2017-10-13 11:02:10,85.875
2017-10-13 11:02:11,85.88
2017-10-13 11:02:12,85.89
2017-10-13 11:02:13,85.885
2017-10-13 11:02:14,85.885
2017-10-13 11:02:15,85.93
2017-10-13 11:02:16,85.93
2017-10-13 11:02:19,85.93
2017-10-13 11:02:21,85.935
2017-10-13 11:02:22,85.93
2017-10-13 11:02:24,85.93
2017-10-13 11:02:29,85.93
2017-10-13 11:02:33,85.93
2017-10-13 11:02:34,85.935
2017-10-13 11:02:36,85.94
2017-10-13 11:02:37,85.945
2017-10-13 11:02:39,85.945
2017-10-13 11:02:45,85.95
2017-10-13 11:02:48,85.955
2017-10-13 11:02:50,85.96
2017-10-13 11:02:53,85.965
2017-10-13 11:02:54,85.97
2017-10-13 11:02:57,85.97
2017-10-13 11:02:59,85.97
2017-10-13 11:03:04,85.97
2017-10-13 11:03:33,85.97
2017-10-13 11:03:48,85.97
2017-10-13 11:03:58,85.97
2017-10-13 11:03:59,85.97
2017-10-13 11:04:01,85.975
2017-10-13 11:04:03,85.975
2017-10-13 11:04:06,85.985
2017-10-13 11:04:07,85.985
2017-10-13 11:04:08,85.99
2017-10-13 11:04:09,85.99
2017-10-13 11:04:24,85.995
2017-10-13 11:04:26,85.995
2017-10-13 11:04:31,85.995
2017-10-13 11:04:36,85.995
2017-10-13 11:04:58,85.995
2017-10-13 11:05:02,85.995
2017-10-13 11:05:04,85.995
2017-10-13 11:05:07,85.995
2017-10-13 11:05:08,85.995
2017-10-13 11:05:09,85.995
2017-10-13 11:05:10,85.995
2017-10-13 11:05:25,85.995
2017-10-13 11:05:27,85.995
2017-10-13 11:05:40,85.995
2017-10-13 11:05:41,85.96
2017-10-13 11:05:42,85.965
2017-10-13 11:05:43,85.965
2017-10-13 11:05:44,85.965
2017-10-13 11:05:45,85.965
2017-10-13 11:05:47,85.965
2017-10-13 11:05:49,85.965
2017-10-13 11:05:50,85.97
2017-10-13 11:05:51,85.985
2017-10-13 11:05:53,85.995
2017-10-13 11:06:02,85.995
2017-10-13 11:06:25,86.0
2017-10-13 11:06:28,86.0
2017-10-13 11:06:43,86.0
2017-10-13 11:07:02,86.005
2017-10-13 11:07:03,86.005
2017-10-13 11:07:04,86.005
2017-10-13 11:07:09,86.005
2017-10-13 11:07:16,86.005
2017-10-13 11:07:19,86.005
2017-10-13 11:07:21,86.005
2017-10-13 11:07:22,86.005
2017-10-13 11:07:35,86.005
2017-10-13 11:07:48,86.01
2017-10-13 11:07:49,86.015
2017-10-13 11:07:51,86.02
2017-10-13 11:07:52,86.025
2017-10-13 11:07:53,86.025
2017-10-13 11:08:00,86.025
2017-10-13 11:08:01,86.015
2017-10-13 11:08:03,86.015
2017-10-13 11:08:19,86.015
2017-10-13 11:08:20,86.02
2017-10-13 11:08:21,86.025
2017-10-13 11:08:22,86.025
2017-10-13 11:08:23,86.025
2017-10-13 11:08:24,86.03
2017-10-13 11:08:28,86.025
2017-10-13 11:08:30,86.015
2017-10-13 11:08:32,86.015
2017-10-13 11:08:50,86.025
