Date,Price
2017-12-21 13:00:00,53.355
2017-12-21 13:00:03,53.355
2017-12-21 13:00:11,53.365
2017-12-21 13:00:13,53.365
2017-12-21 13:00:15,53.365
2017-12-21 13:00:17,53.365
2017-12-21 13:00:22,53.365
2017-12-21 13:00:23,53.365
2017-12-21 13:00:24,53.365
2017-12-21 13:00:27,53.365
2017-12-21 13:00:51,53.365
2017-12-21 13:01:00,53.365
2017-12-21 13:01:02,53.365
2017-12-21 13:01:12,53.365
2017-12-21 13:01:17,53.365
2017-12-21 13:02:06,53.365
2017-12-21 13:02:07,53.365
2017-12-21 13:02:08,53.365
2017-12-21 13:02:09,53.365
2017-12-21 13:02:14,53.365
2017-12-21 13:02:20,53.365
2017-12-21 13:02:29,53.365
2017-12-21 13:02:30,53.365
2017-12-21 13:02:34,53.365
2017-12-21 13:02:35,53.365
2017-12-21 13:02:37,53.365
2017-12-21 13:02:44,53.365
2017-12-21 13:03:00,53.365
2017-12-21 13:03:01,53.365
2017-12-21 13:03:02,53.365
2017-12-21 13:03:03,53.365
2017-12-21 13:03:04,53.365
2017-12-21 13:03:05,53.365
2017-12-21 13:03:06,53.365
2017-12-21 13:03:07,53.365
2017-12-21 13:03:08,53.365
2017-12-21 13:03:09,53.365
2017-12-21 13:03:11,53.365
2017-12-21 13:03:33,53.365
2017-12-21 13:03:37,53.365
2017-12-21 13:04:02,53.365
2017-12-21 13:04:03,53.365
2017-12-21 13:04:04,53.365
2017-12-21 13:04:05,53.365
2017-12-21 13:04:06,53.365
2017-12-21 13:04:07,53.365
2017-12-21 13:04:08,53.365
2017-12-21 13:04:09,53.365
2017-12-21 13:04:14,53.365
2017-12-21 13:04:15,53.365
2017-12-21 13:04:16,53.365
2017-12-21 13:04:17,53.365
2017-12-21 13:04:18,53.365
2017-12-21 13:04:19,53.365
2017-12-21 13:04:20,53.365
2017-12-21 13:04:24,53.365
2017-12-21 13:04:25,53.365
2017-12-21 13:04:30,53.365
2017-12-21 13:04:31,53.365
2017-12-21 13:04:32,53.365
2017-12-21 13:04:35,53.365
2017-12-21 13:04:38,53.365
2017-12-21 13:04:39,53.365
2017-12-21 13:04:43,53.365
2017-12-21 13:04:44,53.365
2017-12-21 13:05:07,53.365
2017-12-21 13:05:15,53.365
2017-12-21 13:05:17,53.365
2017-12-21 13:05:25,53.375
2017-12-21 13:05:26,53.375
