Date,Price
2017-12-05 11:00:15,98.45
2017-12-05 11:00:32,98.485
2017-12-05 11:00:34,98.465
2017-12-05 11:00:37,98.45
2017-12-05 11:00:38,98.435
2017-12-05 11:00:46,98.435
2017-12-05 11:00:51,98.435
2017-12-05 11:00:58,98.435
2017-12-05 11:01:03,98.435
2017-12-05 11:01:04,98.435
2017-12-05 11:01:12,98.44
2017-12-05 11:01:13,98.44
2017-12-05 11:01:16,98.465
2017-12-05 11:01:17,98.465
2017-12-05 11:01:18,98.465
2017-12-05 11:01:23,98.46
2017-12-05 11:01:45,98.46
2017-12-05 11:01:56,98.46
2017-12-05 11:02:00,98.46
2017-12-05 11:02:15,98.46
2017-12-05 11:02:20,98.46
2017-12-05 11:02:21,98.46
2017-12-05 11:02:24,98.46
2017-12-05 11:02:50,98.445
2017-12-05 11:02:53,98.445
2017-12-05 11:02:57,98.445
2017-12-05 11:03:02,98.46
2017-12-05 11:03:03,98.49
2017-12-05 11:03:04,98.49
2017-12-05 11:03:05,98.475
2017-12-05 11:03:10,98.475
2017-12-05 11:03:16,98.48
2017-12-05 11:03:17,98.49
2017-12-05 11:03:18,98.49
2017-12-05 11:03:19,98.49
2017-12-05 11:03:20,98.49
2017-12-05 11:03:23,98.475
2017-12-05 11:03:25,98.485
2017-12-05 11:03:29,98.485
2017-12-05 11:03:32,98.48
2017-12-05 11:03:36,98.485
2017-12-05 11:03:37,98.525
2017-12-05 11:03:38,98.49
2017-12-05 11:03:39,98.495
2017-12-05 11:03:40,98.5
2017-12-05 11:03:43,98.5
2017-12-05 11:03:45,98.52
2017-12-05 11:03:46,98.52
2017-12-05 11:03:50,98.515
2017-12-05 11:03:51,98.51
2017-12-05 11:03:55,98.505
2017-12-05 11:03:56,98.5
2017-12-05 11:03:57,98.5
2017-12-05 11:03:58,98.5
2017-12-05 11:04:01,98.49
2017-12-05 11:04:02,98.51
2017-12-05 11:04:03,98.5
2017-12-05 11:04:06,98.5
2017-12-05 11:04:16,98.495
2017-12-05 11:04:18,98.495
2017-12-05 11:04:23,98.5
2017-12-05 11:04:27,98.5
2017-12-05 11:04:31,98.5
2017-12-05 11:04:32,98.505
2017-12-05 11:04:33,98.505
2017-12-05 11:04:34,98.505
2017-12-05 11:04:46,98.485
2017-12-05 11:04:47,98.475
2017-12-05 11:04:48,98.48
2017-12-05 11:04:49,98.475
2017-12-05 11:04:54,98.475
2017-12-05 11:04:55,98.48
2017-12-05 11:04:59,98.5
2017-12-05 11:05:00,98.505
2017-12-05 11:05:01,98.51
2017-12-05 11:05:03,98.51
2017-12-05 11:05:04,98.51
2017-12-05 11:05:05,98.49
2017-12-05 11:05:06,98.5
2017-12-05 11:05:09,98.5
2017-12-05 11:05:11,98.5
2017-12-05 11:05:13,98.5
2017-12-05 11:05:14,98.5
2017-12-05 11:05:31,98.505
2017-12-05 11:05:34,98.505
2017-12-05 11:05:36,98.5
2017-12-05 11:05:38,98.5
2017-12-05 11:05:41,98.4
2017-12-05 11:05:42,98.39
2017-12-05 11:05:43,98.39
2017-12-05 11:05:44,98.395
2017-12-05 11:05:52,98.395
2017-12-05 11:05:53,98.4
2017-12-05 11:05:54,98.45
2017-12-05 11:05:55,98.46
2017-12-05 11:05:56,98.455
2017-12-05 11:06:00,98.465
2017-12-05 11:06:01,98.46
2017-12-05 11:06:03,98.465
2017-12-05 11:06:05,98.47
2017-12-05 11:06:29,98.43
2017-12-05 11:06:30,98.425
2017-12-05 11:06:31,98.425
2017-12-05 11:06:32,98.43
2017-12-05 11:06:37,98.44
2017-12-05 11:06:43,98.435
2017-12-05 11:06:57,98.465
2017-12-05 11:06:58,98.485
2017-12-05 11:07:24,98.485
2017-12-05 11:07:26,98.485
2017-12-05 11:07:27,98.485
2017-12-05 11:07:50,98.485
2017-12-05 11:07:56,98.485
2017-12-05 11:07:57,98.48
2017-12-05 11:07:59,98.485
2017-12-05 11:08:02,98.48
2017-12-05 11:08:03,98.48
2017-12-05 11:08:12,98.48
2017-12-05 11:08:13,98.48
2017-12-05 11:08:43,98.43
2017-12-05 11:08:45,98.43
2017-12-05 11:08:52,98.43
2017-12-05 11:08:53,98.395
2017-12-05 11:08:54,98.395
2017-12-05 11:08:55,98.395
2017-12-05 11:08:56,98.395
2017-12-05 11:09:14,98.395
2017-12-05 11:09:23,98.395
2017-12-05 11:09:28,98.395
2017-12-05 11:09:42,98.395
2017-12-05 11:09:45,98.395
2017-12-05 11:09:46,98.39
2017-12-05 11:09:47,98.385
2017-12-05 11:09:49,98.385
2017-12-05 11:09:50,98.385
2017-12-05 11:09:53,98.38
2017-12-05 11:09:55,98.375
2017-12-05 11:10:01,98.375
2017-12-05 11:10:17,98.375
2017-12-05 11:10:49,98.375
2017-12-05 11:11:00,98.33
2017-12-05 11:11:01,98.33
2017-12-05 11:11:03,98.33
2017-12-05 11:11:08,98.335
2017-12-05 11:11:15,98.335
2017-12-05 11:11:18,98.34
2017-12-05 11:11:19,98.35
2017-12-05 11:11:20,98.35
2017-12-05 11:11:21,98.37
2017-12-05 11:11:24,98.335
2017-12-05 11:11:25,98.33
2017-12-05 11:11:26,98.345
2017-12-05 11:11:27,98.35
2017-12-05 11:11:28,98.36
2017-12-05 11:11:34,98.36
2017-12-05 11:11:37,98.345
2017-12-05 11:11:39,98.34
2017-12-05 11:11:40,98.34
2017-12-05 11:11:46,98.335
2017-12-05 11:11:48,98.34
2017-12-05 11:11:49,98.335
2017-12-05 11:11:51,98.335
2017-12-05 11:12:00,98.315
2017-12-05 11:12:01,98.325
2017-12-05 11:12:04,98.325
2017-12-05 11:12:05,98.345
2017-12-05 11:12:06,98.36
2017-12-05 11:12:07,98.36
2017-12-05 11:12:08,98.36
2017-12-05 11:12:11,98.415
2017-12-05 11:12:13,98.435
2017-12-05 11:12:23,98.435
2017-12-05 11:12:33,98.435
2017-12-05 11:12:52,98.43
2017-12-05 11:13:12,98.425
2017-12-05 11:13:16,98.43
2017-12-05 11:13:17,98.43
2017-12-05 11:13:18,98.42
2017-12-05 11:13:19,98.385
2017-12-05 11:13:22,98.385
2017-12-05 11:13:25,98.385
2017-12-05 11:13:26,98.39
2017-12-05 11:13:34,98.39
2017-12-05 11:13:40,98.395
2017-12-05 11:13:41,98.395
2017-12-05 11:13:43,98.38
2017-12-05 11:13:46,98.385
2017-12-05 11:13:52,98.38
2017-12-05 11:14:06,98.385
2017-12-05 11:14:07,98.385
2017-12-05 11:14:10,98.375
2017-12-05 11:14:21,98.38
2017-12-05 11:14:23,98.38
2017-12-05 11:14:28,98.375
2017-12-05 11:14:36,98.36
2017-12-05 11:14:59,98.355
2017-12-05 11:15:05,98.355
2017-12-05 11:15:07,98.355
2017-12-05 11:15:19,98.355
2017-12-05 11:15:21,98.38
2017-12-05 11:15:22,98.395
2017-12-05 11:15:23,98.43
2017-12-05 11:15:24,98.425
2017-12-05 11:15:25,98.43
2017-12-05 11:15:26,98.425
2017-12-05 11:15:29,98.43
2017-12-05 11:15:30,98.43
2017-12-05 11:15:34,98.38
2017-12-05 11:15:35,98.38
2017-12-05 11:15:36,98.375
2017-12-05 11:15:37,98.375
2017-12-05 11:15:38,98.37
2017-12-05 11:15:39,98.365
2017-12-05 11:15:40,98.37
2017-12-05 11:15:57,98.37
2017-12-05 11:15:58,98.37
2017-12-05 11:16:15,98.37
2017-12-05 11:16:56,98.37
2017-12-05 11:16:59,98.37
2017-12-05 11:17:11,98.34
2017-12-05 11:17:12,98.34
2017-12-05 11:17:13,98.34
2017-12-05 11:17:14,98.34
2017-12-05 11:17:21,98.34
2017-12-05 11:17:33,98.355
2017-12-05 11:17:34,98.355
2017-12-05 11:17:59,98.355
2017-12-05 11:18:49,98.355
2017-12-05 11:18:55,98.355
2017-12-05 11:19:09,98.355
2017-12-05 11:19:21,98.355
2017-12-05 11:19:23,98.355
2017-12-05 11:19:49,98.3
2017-12-05 11:19:50,98.3
2017-12-05 11:19:51,98.3
2017-12-05 11:19:52,98.295
2017-12-05 11:19:53,98.29
2017-12-05 11:19:55,98.29
2017-12-05 11:20:01,98.29
2017-12-05 11:20:02,98.285
2017-12-05 11:20:03,98.285
2017-12-05 11:20:06,98.285
2017-12-05 11:20:12,98.305
2017-12-05 11:20:13,98.305
2017-12-05 11:20:16,98.29
2017-12-05 11:20:19,98.29
2017-12-05 11:20:20,98.28
2017-12-05 11:20:21,98.28
2017-12-05 11:20:23,98.28
2017-12-05 11:20:35,98.28
2017-12-05 11:20:52,98.28
2017-12-05 11:21:11,98.285
2017-12-05 11:21:12,98.285
2017-12-05 11:21:13,98.28
2017-12-05 11:21:14,98.28
2017-12-05 11:21:17,98.28
2017-12-05 11:21:19,98.28
2017-12-05 11:21:23,98.28
2017-12-05 11:21:26,98.275
2017-12-05 11:21:27,98.275
2017-12-05 11:21:28,98.275
2017-12-05 11:21:30,98.26
2017-12-05 11:21:31,98.25
2017-12-05 11:21:32,98.255
2017-12-05 11:21:34,98.245
2017-12-05 11:21:39,98.245
2017-12-05 11:21:43,98.245
2017-12-05 11:21:44,98.21
2017-12-05 11:21:46,98.195
2017-12-05 11:21:47,98.2
2017-12-05 11:21:48,98.2
2017-12-05 11:21:50,98.2
2017-12-05 11:21:51,98.2
2017-12-05 11:21:53,98.195
2017-12-05 11:21:55,98.19
2017-12-05 11:21:57,98.19
2017-12-05 11:22:03,98.225
2017-12-05 11:22:04,98.225
2017-12-05 11:22:05,98.24
2017-12-05 11:22:07,98.27
2017-12-05 11:22:08,98.27
2017-12-05 11:22:10,98.27
2017-12-05 11:22:15,98.29
2017-12-05 11:22:16,98.295
2017-12-05 11:22:19,98.355
2017-12-05 11:22:20,98.355
2017-12-05 11:22:21,98.365
2017-12-05 11:22:23,98.37
2017-12-05 11:22:37,98.37
2017-12-05 11:22:39,98.37
2017-12-05 11:22:41,98.38
2017-12-05 11:22:43,98.385
2017-12-05 11:22:46,98.39
2017-12-05 11:23:00,98.39
2017-12-05 11:23:13,98.36
2017-12-05 11:23:15,98.36
2017-12-05 11:23:19,98.36
2017-12-05 11:23:32,98.37
2017-12-05 11:23:59,98.37
2017-12-05 11:24:11,98.39
2017-12-05 11:24:12,98.385
2017-12-05 11:24:13,98.405
2017-12-05 11:24:14,98.405
2017-12-05 11:24:19,98.405
2017-12-05 11:24:31,98.41
2017-12-05 11:24:40,98.405
2017-12-05 11:24:48,98.4
2017-12-05 11:24:49,98.405
2017-12-05 11:24:57,98.405
2017-12-05 11:25:03,98.405
2017-12-05 11:25:04,98.41
2017-12-05 11:25:09,98.41
2017-12-05 11:25:13,98.415
2017-12-05 11:25:14,98.415
2017-12-05 11:25:15,98.43
2017-12-05 11:25:19,98.44
2017-12-05 11:25:20,98.46
2017-12-05 11:25:21,98.465
2017-12-05 11:25:24,98.465
2017-12-05 11:25:29,98.465
2017-12-05 11:25:35,98.465
2017-12-05 11:25:44,98.465
2017-12-05 11:25:45,98.485
2017-12-05 11:25:46,98.5
2017-12-05 11:25:48,98.5
2017-12-05 11:25:49,98.5
2017-12-05 11:26:00,98.5
2017-12-05 11:26:16,98.5
2017-12-05 11:26:23,98.505
2017-12-05 11:26:24,98.505
2017-12-05 11:26:26,98.505
2017-12-05 11:26:27,98.505
2017-12-05 11:26:28,98.505
2017-12-05 11:26:30,98.505
2017-12-05 11:26:34,98.505
2017-12-05 11:26:36,98.53
2017-12-05 11:26:37,98.53
2017-12-05 11:26:38,98.535
2017-12-05 11:26:41,98.535
2017-12-05 11:26:43,98.54
2017-12-05 11:26:46,98.54
2017-12-05 11:26:55,98.545
2017-12-05 11:26:57,98.545
2017-12-05 11:27:00,98.545
2017-12-05 11:27:06,98.515
2017-12-05 11:27:07,98.515
2017-12-05 11:27:27,98.515
2017-12-05 11:27:29,98.48
2017-12-05 11:27:30,98.44
2017-12-05 11:27:31,98.455
2017-12-05 11:27:32,98.455
2017-12-05 11:27:46,98.45
2017-12-05 11:27:47,98.45
2017-12-05 11:27:52,98.455
2017-12-05 11:27:57,98.48
2017-12-05 11:28:05,98.47
2017-12-05 11:28:14,98.465
2017-12-05 11:28:23,98.465
2017-12-05 11:28:32,98.47
2017-12-05 11:28:38,98.495
2017-12-05 11:28:39,98.475
2017-12-05 11:28:40,98.485
2017-12-05 11:28:41,98.48
2017-12-05 11:28:42,98.515
2017-12-05 11:28:46,98.515
2017-12-05 11:28:47,98.505
2017-12-05 11:28:48,98.505
2017-12-05 11:29:00,98.505
2017-12-05 11:29:01,98.51
2017-12-05 11:29:02,98.515
2017-12-05 11:29:05,98.545
2017-12-05 11:29:10,98.545
2017-12-05 11:29:16,98.545
2017-12-05 11:29:18,98.55
2017-12-05 11:29:21,98.605
2017-12-05 11:29:23,98.605
2017-12-05 11:29:25,98.605
2017-12-05 11:29:30,98.605
2017-12-05 11:29:31,98.605
2017-12-05 11:29:33,98.605
2017-12-05 11:29:38,98.605
2017-12-05 11:29:53,98.605
2017-12-05 11:29:54,98.605
2017-12-05 11:29:56,98.605
2017-12-05 11:30:10,98.585
2017-12-05 11:30:11,98.585
2017-12-05 11:30:14,98.58
2017-12-05 11:30:16,98.58
2017-12-05 11:30:17,98.59
2017-12-05 11:30:18,98.605
2017-12-05 11:30:19,98.605
2017-12-05 11:30:20,98.6
2017-12-05 11:30:38,98.605
2017-12-05 11:30:42,98.605
2017-12-05 11:31:07,98.575
2017-12-05 11:31:10,98.58
2017-12-05 11:31:12,98.58
2017-12-05 11:31:28,98.58
2017-12-05 11:31:32,98.62
2017-12-05 11:31:35,98.63
2017-12-05 11:31:37,98.63
2017-12-05 11:31:38,98.625
2017-12-05 11:31:41,98.625
2017-12-05 11:31:42,98.63
2017-12-05 11:31:44,98.635
2017-12-05 11:31:45,98.655
2017-12-05 11:31:46,98.665
2017-12-05 11:31:49,98.685
2017-12-05 11:31:57,98.685
2017-12-05 11:31:58,98.69
2017-12-05 11:32:00,98.695
2017-12-05 11:32:01,98.7
2017-12-05 11:32:10,98.7
2017-12-05 11:32:12,98.705
2017-12-05 11:32:17,98.705
2017-12-05 11:32:37,98.705
2017-12-05 11:32:43,98.74
2017-12-05 11:32:46,98.765
2017-12-05 11:32:49,98.765
2017-12-05 11:33:02,98.765
2017-12-05 11:33:25,98.765
2017-12-05 11:33:34,98.77
2017-12-05 11:33:37,98.77
2017-12-05 11:33:41,98.77
2017-12-05 11:33:46,98.77
2017-12-05 11:34:03,98.77
2017-12-05 11:34:05,98.73
2017-12-05 11:34:06,98.73
2017-12-05 11:34:08,98.73
2017-12-05 11:34:13,98.715
2017-12-05 11:34:22,98.715
2017-12-05 11:34:25,98.72
2017-12-05 11:34:28,98.75
2017-12-05 11:34:29,98.765
2017-12-05 11:34:30,98.755
2017-12-05 11:34:31,98.755
2017-12-05 11:34:45,98.755
2017-12-05 11:34:49,98.755
2017-12-05 11:34:51,98.755
2017-12-05 11:34:59,98.755
2017-12-05 11:35:11,98.755
2017-12-05 11:35:51,98.75
2017-12-05 11:35:52,98.75
2017-12-05 11:36:38,98.745
2017-12-05 11:36:46,98.745
2017-12-05 11:36:49,98.74
2017-12-05 11:36:52,98.74
2017-12-05 11:36:57,98.76
2017-12-05 11:36:58,98.765
2017-12-05 11:36:59,98.76
2017-12-05 11:37:01,98.76
2017-12-05 11:37:08,98.76
2017-12-05 11:37:09,98.75
2017-12-05 11:37:10,98.75
2017-12-05 11:37:11,98.75
2017-12-05 11:37:12,98.76
2017-12-05 11:37:13,98.745
2017-12-05 11:37:27,98.745
2017-12-05 11:37:29,98.745
2017-12-05 11:37:36,98.745
2017-12-05 11:37:47,98.74
2017-12-05 11:38:00,98.74
2017-12-05 11:38:07,98.74
2017-12-05 11:38:09,98.765
2017-12-05 11:38:10,98.765
2017-12-05 11:38:14,98.755
2017-12-05 11:38:15,98.77
2017-12-05 11:38:25,98.79
2017-12-05 11:38:32,98.79
2017-12-05 11:38:33,98.815
2017-12-05 11:38:34,98.82
2017-12-05 11:38:42,98.82
2017-12-05 11:38:47,98.82
2017-12-05 11:39:10,98.82
2017-12-05 11:39:15,98.82
2017-12-05 11:39:24,98.82
2017-12-05 11:39:31,98.82
2017-12-05 11:39:39,98.82
2017-12-05 11:39:48,98.82
2017-12-05 11:39:52,98.82
2017-12-05 11:40:07,98.82
2017-12-05 11:40:33,98.82
2017-12-05 11:40:40,98.815
2017-12-05 11:40:42,98.815
2017-12-05 11:40:44,98.815
2017-12-05 11:41:15,98.83
2017-12-05 11:41:16,98.83
2017-12-05 11:41:17,98.81
2017-12-05 11:41:18,98.805
2017-12-05 11:41:20,98.81
2017-12-05 11:41:26,98.81
2017-12-05 11:41:36,98.72
2017-12-05 11:41:37,98.72
2017-12-05 11:41:38,98.72
2017-12-05 11:41:39,98.725
2017-12-05 11:41:41,98.715
2017-12-05 11:41:42,98.715
2017-12-05 11:41:44,98.715
2017-12-05 11:41:58,98.715
2017-12-05 11:42:00,98.715
2017-12-05 11:42:08,98.72
2017-12-05 11:42:09,98.72
2017-12-05 11:42:11,98.72
2017-12-05 11:42:23,98.72
2017-12-05 11:42:31,98.715
2017-12-05 11:42:32,98.715
2017-12-05 11:42:35,98.735
2017-12-05 11:42:36,98.735
2017-12-05 11:42:41,98.735
2017-12-05 11:42:42,98.74
2017-12-05 11:42:45,98.74
2017-12-05 11:43:23,98.77
2017-12-05 11:43:24,98.77
2017-12-05 11:43:29,98.765
2017-12-05 11:43:31,98.765
2017-12-05 11:43:42,98.76
2017-12-05 11:43:44,98.765
2017-12-05 11:43:53,98.775
2017-12-05 11:43:57,98.79
2017-12-05 11:43:58,98.81
2017-12-05 11:44:01,98.81
2017-12-05 11:44:04,98.81
2017-12-05 11:44:05,98.815
2017-12-05 11:44:10,98.815
2017-12-05 11:44:11,98.845
2017-12-05 11:44:12,98.855
2017-12-05 11:44:14,98.855
2017-12-05 11:44:15,98.855
2017-12-05 11:44:18,98.885
2017-12-05 11:44:19,98.895
2017-12-05 11:44:20,98.895
2017-12-05 11:44:21,98.895
2017-12-05 11:44:30,98.895
2017-12-05 11:44:35,98.895
2017-12-05 11:44:36,98.94
2017-12-05 11:44:37,98.945
2017-12-05 11:44:40,98.945
2017-12-05 11:44:41,98.945
2017-12-05 11:44:44,98.965
2017-12-05 11:44:55,98.965
2017-12-05 11:45:01,98.965
2017-12-05 11:45:02,98.965
2017-12-05 11:45:04,98.97
2017-12-05 11:45:05,98.975
2017-12-05 11:45:07,98.985
2017-12-05 11:45:08,98.99
2017-12-05 11:45:10,98.995
2017-12-05 11:45:11,98.96
2017-12-05 11:45:12,98.94
2017-12-05 11:45:15,98.94
2017-12-05 11:45:23,98.94
2017-12-05 11:45:36,98.94
2017-12-05 11:45:54,98.885
2017-12-05 11:45:55,98.89
2017-12-05 11:45:56,98.89
2017-12-05 11:45:57,98.88
2017-12-05 11:45:58,98.875
2017-12-05 11:46:00,98.875
2017-12-05 11:46:02,98.875
2017-12-05 11:46:07,98.87
2017-12-05 11:46:23,98.865
2017-12-05 11:46:24,98.865
2017-12-05 11:46:32,98.86
2017-12-05 11:46:34,98.86
2017-12-05 11:46:40,98.825
2017-12-05 11:46:41,98.825
2017-12-05 11:46:42,98.825
2017-12-05 11:46:43,98.82
2017-12-05 11:46:44,98.82
2017-12-05 11:46:50,98.79
2017-12-05 11:46:51,98.785
2017-12-05 11:46:52,98.785
2017-12-05 11:46:53,98.785
2017-12-05 11:46:55,98.785
2017-12-05 11:46:56,98.78
2017-12-05 11:47:16,98.785
2017-12-05 11:47:38,98.785
2017-12-05 11:47:45,98.785
2017-12-05 11:47:48,98.785
2017-12-05 11:47:58,98.785
2017-12-05 11:47:59,98.785
2017-12-05 11:48:03,98.785
2017-12-05 11:48:09,98.78
2017-12-05 11:48:11,98.775
2017-12-05 11:48:12,98.775
2017-12-05 11:48:14,98.745
2017-12-05 11:48:15,98.735
2017-12-05 11:48:16,98.735
2017-12-05 11:48:17,98.735
2017-12-05 11:48:18,98.72
2017-12-05 11:48:19,98.72
2017-12-05 11:48:20,98.72
2017-12-05 11:48:25,98.76
2017-12-05 11:48:28,98.76
2017-12-05 11:48:32,98.755
2017-12-05 11:48:58,98.755
2017-12-05 11:49:01,98.755
2017-12-05 11:49:38,98.755
2017-12-05 11:50:00,98.765
2017-12-05 11:50:01,98.765
2017-12-05 11:50:02,98.765
2017-12-05 11:50:03,98.8
2017-12-05 11:50:04,98.78
2017-12-05 11:50:10,98.765
2017-12-05 11:50:11,98.775
2017-12-05 11:50:21,98.775
2017-12-05 11:50:30,98.775
2017-12-05 11:50:41,98.795
2017-12-05 11:50:50,98.815
2017-12-05 11:51:02,98.815
2017-12-05 11:51:25,98.815
2017-12-05 11:51:27,98.815
2017-12-05 11:51:34,98.77
2017-12-05 11:51:36,98.76
2017-12-05 11:51:37,98.765
2017-12-05 11:51:42,98.765
2017-12-05 11:51:45,98.76
2017-12-05 11:51:47,98.76
2017-12-05 11:51:48,98.76
2017-12-05 11:51:51,98.73
2017-12-05 11:51:56,98.735
2017-12-05 11:51:57,98.735
2017-12-05 11:52:00,98.735
2017-12-05 11:52:16,98.73
2017-12-05 11:52:17,98.715
2017-12-05 11:52:19,98.695
2017-12-05 11:52:21,98.685
2017-12-05 11:52:23,98.68
2017-12-05 11:52:24,98.665
2017-12-05 11:52:32,98.66
2017-12-05 11:52:33,98.66
2017-12-05 11:52:50,98.66
2017-12-05 11:52:52,98.66
2017-12-05 11:53:00,98.66
2017-12-05 11:53:01,98.665
2017-12-05 11:53:02,98.66
2017-12-05 11:53:10,98.685
2017-12-05 11:53:12,98.705
2017-12-05 11:53:14,98.71
2017-12-05 11:53:17,98.71
2017-12-05 11:53:21,98.71
2017-12-05 11:53:44,98.675
2017-12-05 11:53:45,98.675
2017-12-05 11:53:58,98.675
2017-12-05 11:54:18,98.675
2017-12-05 11:54:37,98.67
2017-12-05 11:54:39,98.665
2017-12-05 11:54:43,98.665
2017-12-05 11:54:45,98.625
2017-12-05 11:54:47,98.625
2017-12-05 11:54:48,98.65
2017-12-05 11:54:57,98.66
2017-12-05 11:55:29,98.63
2017-12-05 11:55:30,98.63
2017-12-05 11:55:37,98.615
2017-12-05 11:55:46,98.615
2017-12-05 11:55:53,98.615
2017-12-05 11:56:18,98.61
2017-12-05 11:56:19,98.605
2017-12-05 11:56:20,98.605
2017-12-05 11:56:21,98.6
2017-12-05 11:56:22,98.6
2017-12-05 11:56:53,98.58
2017-12-05 11:56:54,98.51
2017-12-05 11:56:56,98.555
2017-12-05 11:56:57,98.535
2017-12-05 11:56:58,98.535
2017-12-05 11:57:00,98.46
2017-12-05 11:57:01,98.46
2017-12-05 11:57:02,98.46
2017-12-05 11:57:04,98.48
2017-12-05 11:57:06,98.5
2017-12-05 11:57:07,98.505
2017-12-05 11:57:09,98.505
2017-12-05 11:57:10,98.505
2017-12-05 11:57:13,98.505
2017-12-05 11:57:18,98.5
2017-12-05 11:57:40,98.5
2017-12-05 11:57:43,98.47
2017-12-05 11:57:45,98.47
2017-12-05 11:57:46,98.47
2017-12-05 11:57:47,98.41
2017-12-05 11:57:48,98.405
2017-12-05 11:57:49,98.405
2017-12-05 11:57:52,98.42
2017-12-05 11:57:54,98.42
2017-12-05 11:57:55,98.415
2017-12-05 11:57:57,98.405
2017-12-05 11:57:58,98.405
2017-12-05 11:57:59,98.405
2017-12-05 11:58:00,98.405
2017-12-05 11:58:01,98.4
2017-12-05 11:58:02,98.4
2017-12-05 11:58:03,98.4
2017-12-05 11:58:06,98.4
2017-12-05 11:58:07,98.405
2017-12-05 11:58:20,98.385
2017-12-05 11:58:22,98.355
2017-12-05 11:58:23,98.36
2017-12-05 11:58:24,98.36
2017-12-05 11:58:25,98.365
2017-12-05 11:58:27,98.375
2017-12-05 11:58:29,98.405
2017-12-05 11:58:32,98.425
2017-12-05 11:58:34,98.425
2017-12-05 11:58:35,98.465
2017-12-05 11:58:37,98.47
2017-12-05 11:58:38,98.52
2017-12-05 11:58:40,98.5
2017-12-05 11:58:45,98.5
2017-12-05 11:58:47,98.5
2017-12-05 11:58:51,98.5
2017-12-05 11:58:52,98.5
2017-12-05 11:58:54,98.505
2017-12-05 11:58:55,98.505
2017-12-05 11:58:56,98.5
2017-12-05 11:58:59,98.5
2017-12-05 11:59:01,98.5
2017-12-05 11:59:02,98.5
2017-12-05 11:59:12,98.5
2017-12-05 11:59:15,98.5
2017-12-05 11:59:16,98.5
2017-12-05 11:59:23,98.545
2017-12-05 11:59:24,98.525
2017-12-05 11:59:27,98.545
2017-12-05 11:59:28,98.545
2017-12-05 11:59:30,98.54
2017-12-05 11:59:36,98.53
2017-12-05 11:59:39,98.54
2017-12-05 11:59:43,98.49
