Date,Price
2017-05-16 12:00:00,43.775
2017-05-16 12:00:01,43.775
2017-05-16 12:00:02,43.775
2017-05-16 12:00:03,43.775
2017-05-16 12:00:04,43.775
2017-05-16 12:00:09,43.775
2017-05-16 12:00:10,43.775
2017-05-16 12:00:11,43.775
2017-05-16 12:00:13,43.775
2017-05-16 12:00:14,43.775
2017-05-16 12:00:16,43.775
2017-05-16 12:00:17,43.775
2017-05-16 12:00:18,43.775
2017-05-16 12:00:19,43.775
2017-05-16 12:00:21,43.775
2017-05-16 12:00:23,43.775
2017-05-16 12:00:24,43.775
2017-05-16 12:00:25,43.775
2017-05-16 12:00:27,43.775
2017-05-16 12:00:33,43.765
2017-05-16 12:00:37,43.765
2017-05-16 12:00:41,43.765
2017-05-16 12:00:44,43.765
2017-05-16 12:00:45,43.765
2017-05-16 12:00:47,43.765
2017-05-16 12:00:48,43.765
2017-05-16 12:00:50,43.765
2017-05-16 12:00:54,43.765
2017-05-16 12:00:56,43.765
2017-05-16 12:00:58,43.765
2017-05-16 12:00:59,43.765
2017-05-16 12:01:01,43.765
2017-05-16 12:01:02,43.765
2017-05-16 12:01:03,43.765
2017-05-16 12:01:07,43.765
2017-05-16 12:01:08,43.765
2017-05-16 12:01:09,43.755
2017-05-16 12:01:10,43.755
2017-05-16 12:01:11,43.755
2017-05-16 12:01:12,43.755
2017-05-16 12:01:13,43.755
2017-05-16 12:01:14,43.755
2017-05-16 12:01:15,43.765
2017-05-16 12:01:18,43.765
2017-05-16 12:01:19,43.765
2017-05-16 12:01:20,43.765
2017-05-16 12:01:31,43.765
2017-05-16 12:01:32,43.765
2017-05-16 12:01:35,43.755
2017-05-16 12:01:36,43.755
2017-05-16 12:01:37,43.755
2017-05-16 12:01:38,43.755
2017-05-16 12:01:40,43.755
2017-05-16 12:01:41,43.755
2017-05-16 12:01:42,43.755
2017-05-16 12:01:43,43.755
2017-05-16 12:01:44,43.755
2017-05-16 12:01:45,43.755
2017-05-16 12:01:46,43.745
2017-05-16 12:01:47,43.745
2017-05-16 12:01:48,43.745
2017-05-16 12:01:51,43.755
2017-05-16 12:01:52,43.755
2017-05-16 12:01:53,43.755
2017-05-16 12:01:54,43.755
2017-05-16 12:01:55,43.755
2017-05-16 12:01:56,43.755
2017-05-16 12:01:57,43.755
2017-05-16 12:01:58,43.755
2017-05-16 12:01:59,43.755
2017-05-16 12:02:01,43.755
2017-05-16 12:02:02,43.755
2017-05-16 12:02:03,43.755
2017-05-16 12:02:04,43.755
2017-05-16 12:02:06,43.755
2017-05-16 12:02:07,43.755
2017-05-16 12:02:08,43.755
2017-05-16 12:02:09,43.755
2017-05-16 12:02:10,43.755
2017-05-16 12:02:11,43.755
2017-05-16 12:02:12,43.755
2017-05-16 12:02:14,43.755
2017-05-16 12:02:16,43.755
2017-05-16 12:02:18,43.755
2017-05-16 12:02:19,43.755
2017-05-16 12:02:20,43.755
2017-05-16 12:02:21,43.755
2017-05-16 12:02:23,43.755
2017-05-16 12:02:25,43.755
2017-05-16 12:02:26,43.755
2017-05-16 12:02:27,43.755
2017-05-16 12:02:28,43.755
2017-05-16 12:02:29,43.755
2017-05-16 12:02:30,43.755
2017-05-16 12:02:34,43.755
2017-05-16 12:02:35,43.755
2017-05-16 12:02:36,43.755
2017-05-16 12:02:37,43.755
2017-05-16 12:02:38,43.755
2017-05-16 12:02:39,43.755
2017-05-16 12:02:41,43.755
2017-05-16 12:02:42,43.755
2017-05-16 12:02:43,43.755
2017-05-16 12:02:44,43.755
2017-05-16 12:02:45,43.755
2017-05-16 12:02:46,43.755
2017-05-16 12:02:50,43.755
2017-05-16 12:02:51,43.755
2017-05-16 12:02:52,43.755
2017-05-16 12:02:54,43.755
2017-05-16 12:02:56,43.755
2017-05-16 12:02:57,43.755
2017-05-16 12:02:58,43.755
2017-05-16 12:02:59,43.755
2017-05-16 12:03:01,43.755
2017-05-16 12:03:04,43.755
2017-05-16 12:03:05,43.755
2017-05-16 12:03:06,43.755
2017-05-16 12:03:07,43.755
2017-05-16 12:03:08,43.755
2017-05-16 12:03:09,43.755
2017-05-16 12:03:10,43.765
2017-05-16 12:03:11,43.765
2017-05-16 12:03:12,43.765
2017-05-16 12:03:13,43.765
2017-05-16 12:03:14,43.765
2017-05-16 12:03:15,43.765
2017-05-16 12:03:16,43.765
2017-05-16 12:03:17,43.765
2017-05-16 12:03:18,43.765
2017-05-16 12:03:19,43.765
2017-05-16 12:03:20,43.765
2017-05-16 12:03:22,43.765
2017-05-16 12:03:24,43.765
2017-05-16 12:03:28,43.775
2017-05-16 12:03:29,43.775
2017-05-16 12:03:30,43.775
2017-05-16 12:03:32,43.775
2017-05-16 12:03:33,43.775
2017-05-16 12:03:34,43.775
2017-05-16 12:03:37,43.775
2017-05-16 12:03:42,43.775
2017-05-16 12:03:43,43.775
2017-05-16 12:03:44,43.785
2017-05-16 12:03:45,43.785
2017-05-16 12:03:46,43.775
2017-05-16 12:03:47,43.775
2017-05-16 12:03:50,43.775
2017-05-16 12:03:52,43.775
2017-05-16 12:03:53,43.775
2017-05-16 12:03:58,43.775
2017-05-16 12:04:02,43.775
2017-05-16 12:04:07,43.775
2017-05-16 12:04:08,43.775
2017-05-16 12:04:10,43.775
2017-05-16 12:04:11,43.775
2017-05-16 12:04:14,43.775
2017-05-16 12:04:16,43.775
2017-05-16 12:04:19,43.775
2017-05-16 12:04:20,43.775
2017-05-16 12:04:21,43.775
2017-05-16 12:04:22,43.775
2017-05-16 12:04:23,43.775
2017-05-16 12:04:26,43.775
2017-05-16 12:04:29,43.775
2017-05-16 12:04:30,43.775
2017-05-16 12:04:32,43.775
2017-05-16 12:04:37,43.775
2017-05-16 12:04:38,43.775
2017-05-16 12:04:41,43.775
2017-05-16 12:04:42,43.775
2017-05-16 12:04:46,43.775
2017-05-16 12:04:47,43.775
2017-05-16 12:04:48,43.775
2017-05-16 12:04:50,43.775
2017-05-16 12:04:51,43.775
2017-05-16 12:04:52,43.775
2017-05-16 12:04:53,43.775
2017-05-16 12:04:56,43.775
2017-05-16 12:04:58,43.775
2017-05-16 12:04:59,43.775
2017-05-16 12:05:06,43.775
2017-05-16 12:05:07,43.775
2017-05-16 12:05:09,43.775
2017-05-16 12:05:10,43.775
2017-05-16 12:05:12,43.775
2017-05-16 12:05:15,43.775
2017-05-16 12:05:17,43.775
2017-05-16 12:05:21,43.775
2017-05-16 12:05:22,43.775
2017-05-16 12:05:23,43.775
2017-05-16 12:05:25,43.775
2017-05-16 12:05:26,43.775
2017-05-16 12:05:30,43.775
2017-05-16 12:05:32,43.775
2017-05-16 12:05:33,43.775
2017-05-16 12:05:34,43.775
2017-05-16 12:05:35,43.775
2017-05-16 12:05:36,43.775
2017-05-16 12:05:38,43.775
2017-05-16 12:05:39,43.775
2017-05-16 12:05:42,43.775
2017-05-16 12:05:43,43.775
2017-05-16 12:05:47,43.775
2017-05-16 12:05:48,43.775
2017-05-16 12:05:49,43.775
2017-05-16 12:05:52,43.775
2017-05-16 12:05:54,43.775
2017-05-16 12:05:56,43.765
2017-05-16 12:05:57,43.765
2017-05-16 12:05:58,43.765
2017-05-16 12:05:59,43.765
2017-05-16 12:06:00,43.765
2017-05-16 12:06:01,43.765
2017-05-16 12:06:02,43.765
2017-05-16 12:06:04,43.765
2017-05-16 12:06:05,43.765
2017-05-16 12:06:06,43.775
2017-05-16 12:06:08,43.775
2017-05-16 12:06:18,43.775
2017-05-16 12:06:19,43.775
2017-05-16 12:06:20,43.775
2017-05-16 12:06:21,43.765
2017-05-16 12:06:22,43.765
2017-05-16 12:06:23,43.765
2017-05-16 12:06:24,43.765
2017-05-16 12:06:26,43.765
2017-05-16 12:06:29,43.765
2017-05-16 12:06:36,43.755
2017-05-16 12:06:37,43.755
2017-05-16 12:06:38,43.755
2017-05-16 12:06:39,43.755
2017-05-16 12:06:40,43.755
2017-05-16 12:06:41,43.755
2017-05-16 12:06:43,43.755
2017-05-16 12:06:46,43.755
2017-05-16 12:06:47,43.755
2017-05-16 12:06:48,43.755
2017-05-16 12:06:49,43.755
2017-05-16 12:06:50,43.755
2017-05-16 12:06:51,43.755
2017-05-16 12:06:53,43.755
2017-05-16 12:06:54,43.755
2017-05-16 12:06:55,43.755
2017-05-16 12:06:56,43.755
2017-05-16 12:06:57,43.755
2017-05-16 12:06:58,43.755
2017-05-16 12:06:59,43.755
2017-05-16 12:07:00,43.755
2017-05-16 12:07:02,43.755
2017-05-16 12:07:03,43.755
2017-05-16 12:07:05,43.755
2017-05-16 12:07:06,43.755
2017-05-16 12:07:08,43.755
2017-05-16 12:07:09,43.755
2017-05-16 12:07:11,43.755
2017-05-16 12:07:12,43.755
2017-05-16 12:07:13,43.755
2017-05-16 12:07:14,43.755
2017-05-16 12:07:15,43.755
2017-05-16 12:07:16,43.755
2017-05-16 12:07:18,43.755
2017-05-16 12:07:19,43.755
2017-05-16 12:07:20,43.755
2017-05-16 12:07:22,43.755
2017-05-16 12:07:23,43.755
2017-05-16 12:07:27,43.755
2017-05-16 12:07:28,43.755
2017-05-16 12:07:29,43.745
2017-05-16 12:07:30,43.745
2017-05-16 12:07:32,43.745
2017-05-16 12:07:33,43.745
2017-05-16 12:07:34,43.745
2017-05-16 12:07:35,43.745
2017-05-16 12:07:36,43.745
2017-05-16 12:07:39,43.745
2017-05-16 12:07:41,43.745
2017-05-16 12:07:42,43.745
2017-05-16 12:07:43,43.755
2017-05-16 12:07:44,43.755
2017-05-16 12:07:45,43.755
2017-05-16 12:07:49,43.755
2017-05-16 12:07:50,43.755
2017-05-16 12:07:52,43.755
2017-05-16 12:07:54,43.755
2017-05-16 12:07:55,43.755
2017-05-16 12:07:59,43.755
2017-05-16 12:08:03,43.755
2017-05-16 12:08:04,43.755
2017-05-16 12:08:05,43.755
2017-05-16 12:08:07,43.755
2017-05-16 12:08:08,43.755
2017-05-16 12:08:09,43.755
2017-05-16 12:08:11,43.755
2017-05-16 12:08:12,43.755
2017-05-16 12:08:18,43.765
2017-05-16 12:08:19,43.765
2017-05-16 12:08:20,43.765
2017-05-16 12:08:21,43.765
2017-05-16 12:08:24,43.765
2017-05-16 12:08:32,43.765
2017-05-16 12:08:33,43.765
2017-05-16 12:08:34,43.765
2017-05-16 12:08:35,43.765
2017-05-16 12:08:39,43.765
2017-05-16 12:08:43,43.765
