Date,Price
2017-07-06 11:00:00,186.705
2017-07-06 11:00:01,186.72
2017-07-06 11:00:03,186.72
2017-07-06 11:00:05,186.68
2017-07-06 11:00:07,186.685
2017-07-06 11:00:10,186.685
2017-07-06 11:00:11,186.695
2017-07-06 11:00:12,186.69
2017-07-06 11:00:30,186.69
2017-07-06 11:00:32,186.69
2017-07-06 11:00:36,186.69
2017-07-06 11:00:42,186.69
2017-07-06 11:00:50,186.69
2017-07-06 11:00:52,186.715
2017-07-06 11:00:54,186.725
2017-07-06 11:01:10,186.725
2017-07-06 11:01:14,186.72
2017-07-06 11:01:18,186.725
2017-07-06 11:01:19,186.725
2017-07-06 11:01:20,186.725
2017-07-06 11:01:21,186.725
2017-07-06 11:01:24,186.745
2017-07-06 11:01:25,186.77
2017-07-06 11:01:26,186.805
2017-07-06 11:01:28,186.845
2017-07-06 11:01:29,186.845
2017-07-06 11:01:30,186.84
2017-07-06 11:01:33,186.87
2017-07-06 11:01:34,186.87
2017-07-06 11:01:42,186.87
2017-07-06 11:01:47,186.865
2017-07-06 11:01:48,186.835
2017-07-06 11:01:49,186.83
2017-07-06 11:01:52,186.83
2017-07-06 11:01:53,186.83
2017-07-06 11:01:55,186.83
2017-07-06 11:01:59,186.83
2017-07-06 11:02:01,186.835
2017-07-06 11:02:02,186.87
2017-07-06 11:02:03,186.875
2017-07-06 11:02:04,186.875
2017-07-06 11:02:06,186.875
2017-07-06 11:02:16,186.88
2017-07-06 11:02:20,186.88
2017-07-06 11:02:21,186.845
2017-07-06 11:02:22,186.835
2017-07-06 11:02:23,186.835
2017-07-06 11:02:24,186.835
2017-07-06 11:02:27,186.835
2017-07-06 11:02:28,186.835
2017-07-06 11:02:29,186.865
2017-07-06 11:02:35,186.86
2017-07-06 11:02:38,186.865
2017-07-06 11:02:40,186.865
2017-07-06 11:02:41,186.865
2017-07-06 11:02:42,186.865
2017-07-06 11:02:47,186.87
2017-07-06 11:02:51,186.87
2017-07-06 11:02:52,186.875
2017-07-06 11:02:53,186.89
2017-07-06 11:02:54,186.905
2017-07-06 11:02:56,186.905
2017-07-06 11:03:07,186.915
2017-07-06 11:03:08,186.915
2017-07-06 11:03:09,186.915
2017-07-06 11:03:11,186.915
2017-07-06 11:03:12,186.915
