Date,Price
2017-11-21 11:00:03,84.3
2017-11-21 11:00:07,84.3
2017-11-21 11:00:13,84.3
2017-11-21 11:00:17,84.305
2017-11-21 11:00:24,84.305
2017-11-21 11:00:28,84.29
2017-11-21 11:00:32,84.305
2017-11-21 11:00:33,84.305
2017-11-21 11:00:38,84.315
2017-11-21 11:00:39,84.31
2017-11-21 11:00:40,84.31
2017-11-21 11:00:43,84.285
2017-11-21 11:00:49,84.27
2017-11-21 11:00:51,84.285
2017-11-21 11:00:52,84.285
2017-11-21 11:00:54,84.285
2017-11-21 11:00:55,84.285
2017-11-21 11:01:00,84.28
2017-11-21 11:01:07,84.28
2017-11-21 11:01:12,84.285
2017-11-21 11:01:14,84.285
2017-11-21 11:01:15,84.29
2017-11-21 11:01:25,84.29
2017-11-21 11:01:26,84.285
2017-11-21 11:01:27,84.27
2017-11-21 11:01:35,84.26
2017-11-21 11:01:39,84.26
2017-11-21 11:01:43,84.26
2017-11-21 11:01:54,84.26
2017-11-21 11:01:55,84.26
2017-11-21 11:02:04,84.255
2017-11-21 11:02:08,84.255
2017-11-21 11:02:10,84.255
2017-11-21 11:02:13,84.27
2017-11-21 11:02:14,84.27
2017-11-21 11:02:16,84.27
2017-11-21 11:02:17,84.27
2017-11-21 11:02:23,84.28
2017-11-21 11:02:24,84.29
2017-11-21 11:02:25,84.29
2017-11-21 11:02:26,84.29
2017-11-21 11:02:29,84.29
2017-11-21 11:02:38,84.29
2017-11-21 11:02:46,84.29
2017-11-21 11:02:52,84.305
2017-11-21 11:02:53,84.305
2017-11-21 11:02:55,84.305
2017-11-21 11:02:57,84.305
2017-11-21 11:02:58,84.295
2017-11-21 11:02:59,84.295
2017-11-21 11:03:09,84.28
2017-11-21 11:03:10,84.275
2017-11-21 11:03:11,84.285
2017-11-21 11:03:15,84.285
2017-11-21 11:03:16,84.285
2017-11-21 11:03:53,84.285
2017-11-21 11:03:57,84.26
2017-11-21 11:04:00,84.26
2017-11-21 11:04:02,84.26
2017-11-21 11:04:06,84.26
2017-11-21 11:04:15,84.26
2017-11-21 11:04:17,84.255
2017-11-21 11:04:20,84.255
2017-11-21 11:04:39,84.255
2017-11-21 11:04:40,84.255
2017-11-21 11:04:50,84.255
2017-11-21 11:04:52,84.255
2017-11-21 11:04:55,84.255
2017-11-21 11:05:07,84.255
2017-11-21 11:05:14,84.255
2017-11-21 11:05:21,84.255
2017-11-21 11:05:30,84.26
2017-11-21 11:05:31,84.26
2017-11-21 11:05:32,84.26
2017-11-21 11:05:33,84.26
2017-11-21 11:05:34,84.245
2017-11-21 11:05:35,84.245
2017-11-21 11:05:36,84.245
2017-11-21 11:05:37,84.24
2017-11-21 11:05:38,84.225
2017-11-21 11:05:39,84.22
2017-11-21 11:05:40,84.22
2017-11-21 11:05:42,84.22
2017-11-21 11:05:46,84.22
2017-11-21 11:06:01,84.22
2017-11-21 11:06:04,84.21
2017-11-21 11:06:05,84.23
2017-11-21 11:06:06,84.225
2017-11-21 11:06:07,84.225
2017-11-21 11:06:26,84.22
2017-11-21 11:06:28,84.22
2017-11-21 11:06:34,84.22
2017-11-21 11:06:35,84.22
2017-11-21 11:06:45,84.22
2017-11-21 11:06:50,84.22
2017-11-21 11:06:55,84.22
2017-11-21 11:06:57,84.22
2017-11-21 11:07:02,84.22
2017-11-21 11:07:04,84.22
2017-11-21 11:07:06,84.22
2017-11-21 11:07:23,84.235
2017-11-21 11:07:25,84.23
2017-11-21 11:07:30,84.23
2017-11-21 11:07:31,84.215
2017-11-21 11:07:33,84.215
2017-11-21 11:07:38,84.215
2017-11-21 11:07:46,84.215
2017-11-21 11:07:48,84.215
2017-11-21 11:08:04,84.215
2017-11-21 11:08:05,84.215
2017-11-21 11:08:29,84.22
2017-11-21 11:08:30,84.22
2017-11-21 11:08:32,84.22
2017-11-21 11:08:33,84.215
2017-11-21 11:08:35,84.21
2017-11-21 11:08:38,84.2
2017-11-21 11:08:39,84.2
2017-11-21 11:08:40,84.2
2017-11-21 11:08:42,84.2
2017-11-21 11:08:44,84.2
2017-11-21 11:08:45,84.2
2017-11-21 11:08:49,84.2
2017-11-21 11:08:52,84.195
2017-11-21 11:08:53,84.195
2017-11-21 11:09:05,84.185
2017-11-21 11:09:06,84.185
2017-11-21 11:09:09,84.185
2017-11-21 11:09:11,84.185
2017-11-21 11:09:16,84.195
2017-11-21 11:09:17,84.215
2017-11-21 11:09:22,84.215
2017-11-21 11:09:28,84.215
2017-11-21 11:09:33,84.215
2017-11-21 11:09:35,84.215
2017-11-21 11:09:36,84.215
2017-11-21 11:09:40,84.21
2017-11-21 11:09:42,84.21
2017-11-21 11:10:00,84.21
2017-11-21 11:10:23,84.21
2017-11-21 11:10:25,84.23
2017-11-21 11:10:26,84.23
2017-11-21 11:10:27,84.24
2017-11-21 11:10:29,84.24
2017-11-21 11:10:32,84.24
2017-11-21 11:10:37,84.24
2017-11-21 11:10:40,84.255
2017-11-21 11:10:41,84.255
2017-11-21 11:10:42,84.275
2017-11-21 11:10:46,84.295
2017-11-21 11:10:47,84.295
2017-11-21 11:10:56,84.295
2017-11-21 11:11:00,84.295
2017-11-21 11:11:02,84.295
2017-11-21 11:11:05,84.29
2017-11-21 11:11:06,84.295
2017-11-21 11:11:08,84.295
2017-11-21 11:11:18,84.29
2017-11-21 11:11:19,84.29
2017-11-21 11:11:20,84.28
2017-11-21 11:11:21,84.28
2017-11-21 11:11:31,84.285
2017-11-21 11:11:32,84.29
2017-11-21 11:11:37,84.31
2017-11-21 11:11:39,84.31
2017-11-21 11:11:40,84.31
2017-11-21 11:11:41,84.31
2017-11-21 11:11:42,84.31
2017-11-21 11:11:43,84.31
2017-11-21 11:11:44,84.305
2017-11-21 11:11:46,84.305
2017-11-21 11:11:47,84.305
2017-11-21 11:11:48,84.305
2017-11-21 11:11:49,84.305
2017-11-21 11:11:50,84.305
2017-11-21 11:11:51,84.305
2017-11-21 11:11:52,84.305
2017-11-21 11:11:55,84.305
2017-11-21 11:12:02,84.31
2017-11-21 11:12:05,84.31
2017-11-21 11:12:39,84.295
2017-11-21 11:12:40,84.29
2017-11-21 11:12:42,84.285
2017-11-21 11:12:46,84.285
2017-11-21 11:12:47,84.29
2017-11-21 11:12:55,84.295
2017-11-21 11:13:02,84.295
2017-11-21 11:13:08,84.3
2017-11-21 11:13:12,84.3
2017-11-21 11:13:14,84.31
2017-11-21 11:13:20,84.315
2017-11-21 11:13:29,84.315
2017-11-21 11:13:30,84.32
2017-11-21 11:13:32,84.32
2017-11-21 11:13:34,84.32
2017-11-21 11:13:35,84.32
2017-11-21 11:13:40,84.32
2017-11-21 11:13:49,84.3
2017-11-21 11:13:50,84.315
2017-11-21 11:13:52,84.32
2017-11-21 11:13:57,84.31
2017-11-21 11:13:59,84.325
2017-11-21 11:14:01,84.325
2017-11-21 11:14:06,84.325
2017-11-21 11:14:08,84.315
2017-11-21 11:14:28,84.315
2017-11-21 11:14:32,84.305
2017-11-21 11:14:34,84.305
2017-11-21 11:14:37,84.305
2017-11-21 11:14:46,84.32
2017-11-21 11:14:48,84.32
2017-11-21 11:14:53,84.32
2017-11-21 11:14:55,84.315
2017-11-21 11:15:05,84.315
2017-11-21 11:15:07,84.315
2017-11-21 11:15:12,84.315
2017-11-21 11:15:14,84.295
2017-11-21 11:15:19,84.295
2017-11-21 11:15:24,84.295
2017-11-21 11:15:30,84.295
2017-11-21 11:15:37,84.295
2017-11-21 11:15:43,84.295
2017-11-21 11:15:46,84.295
2017-11-21 11:15:48,84.295
2017-11-21 11:15:52,84.295
2017-11-21 11:15:53,84.295
2017-11-21 11:15:54,84.275
2017-11-21 11:15:55,84.275
2017-11-21 11:15:57,84.275
2017-11-21 11:15:58,84.275
2017-11-21 11:16:01,84.27
2017-11-21 11:16:04,84.27
2017-11-21 11:16:18,84.27
2017-11-21 11:16:21,84.27
2017-11-21 11:16:28,84.26
2017-11-21 11:16:29,84.26
2017-11-21 11:16:30,84.26
2017-11-21 11:16:31,84.245
2017-11-21 11:16:33,84.245
2017-11-21 11:16:36,84.235
2017-11-21 11:16:39,84.225
2017-11-21 11:16:40,84.205
2017-11-21 11:16:41,84.205
2017-11-21 11:16:44,84.205
2017-11-21 11:16:45,84.205
2017-11-21 11:16:55,84.185
2017-11-21 11:16:56,84.185
2017-11-21 11:16:57,84.185
2017-11-21 11:16:59,84.185
2017-11-21 11:17:04,84.185
