Date,Price
2017-07-19 12:00:13,110.14
2017-07-19 12:00:20,110.14
2017-07-19 12:00:34,110.14
2017-07-19 12:00:50,110.145
2017-07-19 12:00:52,110.145
2017-07-19 12:01:15,110.145
2017-07-19 12:01:22,110.145
2017-07-19 12:01:27,110.145
2017-07-19 12:01:31,110.14
2017-07-19 12:01:34,110.14
2017-07-19 12:01:35,110.145
2017-07-19 12:01:49,110.145
2017-07-19 12:01:51,110.14
2017-07-19 12:02:07,110.14
2017-07-19 12:02:11,110.125
2017-07-19 12:02:17,110.105
2017-07-19 12:02:19,110.105
2017-07-19 12:02:39,110.105
2017-07-19 12:02:44,110.105
2017-07-19 12:02:57,110.105
2017-07-19 12:03:20,110.1
2017-07-19 12:03:21,110.105
2017-07-19 12:03:23,110.1
2017-07-19 12:03:24,110.095
2017-07-19 12:03:28,110.07
2017-07-19 12:03:29,110.07
2017-07-19 12:03:30,110.07
2017-07-19 12:03:42,110.065
2017-07-19 12:03:49,110.045
2017-07-19 12:03:50,110.05
2017-07-19 12:04:03,110.05
2017-07-19 12:04:09,110.05
2017-07-19 12:04:10,110.07
2017-07-19 12:04:11,110.065
2017-07-19 12:04:15,110.065
2017-07-19 12:04:18,110.065
2017-07-19 12:04:20,110.055
2017-07-19 12:04:30,110.055
2017-07-19 12:04:33,110.05
2017-07-19 12:04:35,110.045
2017-07-19 12:04:36,110.045
2017-07-19 12:04:39,110.045
2017-07-19 12:04:46,110.04
2017-07-19 12:04:56,110.035
2017-07-19 12:04:58,110.035
2017-07-19 12:05:00,110.035
2017-07-19 12:05:04,110.025
2017-07-19 12:05:06,110.025
2017-07-19 12:05:12,110.025
2017-07-19 12:05:30,110.025
2017-07-19 12:05:41,110.045
2017-07-19 12:05:44,110.045
2017-07-19 12:05:53,110.045
2017-07-19 12:06:35,110.05
2017-07-19 12:06:36,110.055
2017-07-19 12:06:39,110.055
2017-07-19 12:06:53,110.055
2017-07-19 12:07:03,110.055
2017-07-19 12:07:09,110.04
2017-07-19 12:07:29,110.025
2017-07-19 12:08:09,110.025
2017-07-19 12:08:29,110.025
2017-07-19 12:09:22,110.065
2017-07-19 12:09:24,110.07
2017-07-19 12:09:26,110.075
2017-07-19 12:09:28,110.075
2017-07-19 12:09:32,110.075
2017-07-19 12:10:30,110.07
2017-07-19 12:10:31,110.07
2017-07-19 12:10:36,110.07
2017-07-19 12:10:50,110.07
2017-07-19 12:11:00,110.065
2017-07-19 12:11:02,110.09
2017-07-19 12:11:09,110.09
2017-07-19 12:11:32,110.09
2017-07-19 12:11:53,110.09
2017-07-19 12:12:05,110.08
2017-07-19 12:12:06,110.085
2017-07-19 12:12:07,110.085
2017-07-19 12:12:11,110.07
2017-07-19 12:12:17,110.07
2017-07-19 12:12:24,110.075
2017-07-19 12:12:34,110.07
2017-07-19 12:12:45,110.07
2017-07-19 12:12:46,110.1
2017-07-19 12:12:47,110.1
2017-07-19 12:12:53,110.1
2017-07-19 12:13:12,110.125
2017-07-19 12:13:13,110.12
2017-07-19 12:13:14,110.1
2017-07-19 12:13:23,110.1
2017-07-19 12:13:32,110.07
2017-07-19 12:13:33,110.055
2017-07-19 12:13:34,110.055
2017-07-19 12:13:36,110.07
2017-07-19 12:13:37,110.075
2017-07-19 12:13:38,110.075
2017-07-19 12:13:39,110.08
2017-07-19 12:13:40,110.08
2017-07-19 12:13:41,110.09
2017-07-19 12:13:42,110.085
2017-07-19 12:13:43,110.1
2017-07-19 12:13:44,110.105
2017-07-19 12:13:47,110.105
2017-07-19 12:13:49,110.11
2017-07-19 12:13:51,110.075
2017-07-19 12:13:54,110.075
2017-07-19 12:13:58,110.085
2017-07-19 12:13:59,110.07
2017-07-19 12:14:01,110.075
2017-07-19 12:14:09,110.075
2017-07-19 12:14:19,110.075
2017-07-19 12:14:26,110.1
2017-07-19 12:14:28,110.06
2017-07-19 12:14:29,110.05
2017-07-19 12:14:31,110.04
2017-07-19 12:14:32,110.025
2017-07-19 12:14:34,110.02
2017-07-19 12:14:43,110.01
2017-07-19 12:14:46,110.01
2017-07-19 12:14:50,110.01
2017-07-19 12:14:51,110.01
2017-07-19 12:14:59,110.095
2017-07-19 12:15:00,110.09
2017-07-19 12:15:01,110.09
2017-07-19 12:15:04,110.095
2017-07-19 12:15:05,110.095
2017-07-19 12:15:07,110.07
2017-07-19 12:15:08,110.05
2017-07-19 12:15:10,110.05
2017-07-19 12:15:14,110.08
2017-07-19 12:15:15,110.08
2017-07-19 12:15:16,110.085
2017-07-19 12:15:18,110.075
2017-07-19 12:15:19,110.055
2017-07-19 12:15:20,110.055
2017-07-19 12:15:38,110.05
2017-07-19 12:15:53,110.05
2017-07-19 12:15:59,110.05
2017-07-19 12:16:03,110.055
2017-07-19 12:16:15,110.055
2017-07-19 12:16:18,110.05
2017-07-19 12:16:26,110.05
2017-07-19 12:16:48,110.045
2017-07-19 12:16:49,110.045
2017-07-19 12:17:19,110.035
2017-07-19 12:17:26,110.105
2017-07-19 12:17:27,110.105
2017-07-19 12:17:29,110.075
2017-07-19 12:17:30,110.06
2017-07-19 12:17:31,110.06
2017-07-19 12:17:38,110.06
2017-07-19 12:18:01,110.055
2017-07-19 12:18:05,110.05
2017-07-19 12:18:06,110.025
2017-07-19 12:18:07,110.025
2017-07-19 12:18:11,110.025
2017-07-19 12:18:16,110.025
2017-07-19 12:18:28,110.02
2017-07-19 12:18:30,110.025
2017-07-19 12:18:51,110.06
2017-07-19 12:18:52,110.1
2017-07-19 12:18:54,110.075
2017-07-19 12:18:58,110.1
2017-07-19 12:19:00,110.095
2017-07-19 12:19:09,110.095
2017-07-19 12:19:13,110.095
2017-07-19 12:19:18,110.095
2017-07-19 12:19:21,110.09
2017-07-19 12:19:22,110.09
2017-07-19 12:19:24,110.09
2017-07-19 12:19:31,110.09
2017-07-19 12:19:32,110.09
