Date,Price
2017-03-30 11:00:00,98.49
2017-03-30 11:00:16,98.49
2017-03-30 11:00:18,98.495
2017-03-30 11:00:39,98.495
2017-03-30 11:00:58,98.5
2017-03-30 11:01:03,98.495
2017-03-30 11:01:04,98.495
2017-03-30 11:01:09,98.49
2017-03-30 11:01:10,98.49
2017-03-30 11:01:12,98.49
2017-03-30 11:01:20,98.48
2017-03-30 11:01:21,98.48
2017-03-30 11:01:41,98.485
2017-03-30 11:01:46,98.485
2017-03-30 11:01:50,98.485
2017-03-30 11:01:51,98.48
2017-03-30 11:01:53,98.475
2017-03-30 11:02:15,98.48
2017-03-30 11:02:16,98.475
2017-03-30 11:02:23,98.48
2017-03-30 11:03:00,98.48
2017-03-30 11:03:07,98.48
2017-03-30 11:03:09,98.48
2017-03-30 11:03:30,98.48
2017-03-30 11:03:40,98.485
2017-03-30 11:03:43,98.485
2017-03-30 11:03:44,98.485
2017-03-30 11:04:06,98.49
2017-03-30 11:04:07,98.5
2017-03-30 11:04:13,98.5
2017-03-30 11:04:14,98.5
2017-03-30 11:04:53,98.5
2017-03-30 11:05:01,98.505
2017-03-30 11:05:02,98.52
2017-03-30 11:05:04,98.525
2017-03-30 11:05:05,98.525
2017-03-30 11:05:11,98.535
2017-03-30 11:05:17,98.53
2017-03-30 11:05:20,98.53
2017-03-30 11:05:21,98.53
2017-03-30 11:05:35,98.53
2017-03-30 11:05:39,98.525
2017-03-30 11:05:40,98.515
2017-03-30 11:05:41,98.515
2017-03-30 11:05:42,98.505
2017-03-30 11:05:44,98.505
2017-03-30 11:05:46,98.495
2017-03-30 11:05:47,98.485
2017-03-30 11:05:49,98.48
2017-03-30 11:05:51,98.485
2017-03-30 11:06:12,98.48
2017-03-30 11:06:23,98.485
2017-03-30 11:06:24,98.485
2017-03-30 11:06:34,98.48
2017-03-30 11:06:36,98.485
2017-03-30 11:06:37,98.48
2017-03-30 11:06:41,98.485
2017-03-30 11:07:00,98.48
2017-03-30 11:07:04,98.48
2017-03-30 11:07:05,98.48
2017-03-30 11:07:06,98.48
2017-03-30 11:07:07,98.485
2017-03-30 11:07:16,98.48
2017-03-30 11:07:24,98.48
2017-03-30 11:08:13,98.475
2017-03-30 11:08:16,98.475
2017-03-30 11:09:10,98.475
2017-03-30 11:09:12,98.475
2017-03-30 11:09:14,98.475
2017-03-30 11:09:33,98.465
2017-03-30 11:09:37,98.465
2017-03-30 11:09:40,98.465
2017-03-30 11:09:41,98.465
2017-03-30 11:09:48,98.435
2017-03-30 11:09:49,98.435
2017-03-30 11:10:01,98.435
2017-03-30 11:10:02,98.435
2017-03-30 11:10:03,98.435
2017-03-30 11:10:24,98.435
2017-03-30 11:11:11,98.44
2017-03-30 11:11:12,98.44
2017-03-30 11:11:16,98.44
2017-03-30 11:11:17,98.435
2017-03-30 11:11:26,98.44
2017-03-30 11:11:28,98.435
2017-03-30 11:11:29,98.435
2017-03-30 11:11:47,98.435
2017-03-30 11:11:54,98.445
2017-03-30 11:11:55,98.475
2017-03-30 11:11:57,98.47
2017-03-30 11:11:59,98.475
2017-03-30 11:12:04,98.48
2017-03-30 11:12:06,98.48
2017-03-30 11:12:10,98.48
2017-03-30 11:12:14,98.48
2017-03-30 11:12:15,98.48
2017-03-30 11:12:16,98.48
2017-03-30 11:12:21,98.48
2017-03-30 11:12:22,98.48
2017-03-30 11:12:45,98.48
2017-03-30 11:12:57,98.48
2017-03-30 11:13:23,98.485
2017-03-30 11:13:24,98.49
2017-03-30 11:13:26,98.49
2017-03-30 11:13:27,98.505
2017-03-30 11:13:28,98.505
