Date,Price
2017-11-03 11:00:09,94.0
2017-11-03 11:00:18,94.0
2017-11-03 11:00:25,94.045
2017-11-03 11:00:29,94.05
2017-11-03 11:00:39,94.045
2017-11-03 11:00:40,94.045
2017-11-03 11:00:41,94.04
2017-11-03 11:00:48,94.04
2017-11-03 11:01:04,94.02
2017-11-03 11:01:05,94.03
2017-11-03 11:01:14,94.01
2017-11-03 11:01:19,94.01
2017-11-03 11:01:54,94.005
2017-11-03 11:02:11,94.01
2017-11-03 11:02:45,94.01
2017-11-03 11:02:55,94.005
2017-11-03 11:03:05,94.005
2017-11-03 11:03:09,94.005
2017-11-03 11:03:39,94.0
2017-11-03 11:03:40,94.0
2017-11-03 11:03:52,94.005
2017-11-03 11:03:54,94.005
2017-11-03 11:04:00,94.005
2017-11-03 11:04:10,94.01
2017-11-03 11:04:22,94.01
2017-11-03 11:04:56,93.995
2017-11-03 11:05:23,94.0
2017-11-03 11:05:28,93.995
2017-11-03 11:05:29,94.0
2017-11-03 11:05:32,94.0
2017-11-03 11:05:49,94.0
2017-11-03 11:05:57,94.0
2017-11-03 11:06:06,93.995
2017-11-03 11:06:14,93.995
2017-11-03 11:06:26,94.0
2017-11-03 11:06:38,94.0
2017-11-03 11:06:43,94.02
2017-11-03 11:06:44,94.03
2017-11-03 11:06:50,94.03
2017-11-03 11:06:52,94.03
2017-11-03 11:06:56,94.03
2017-11-03 11:06:58,94.03
2017-11-03 11:07:02,94.03
2017-11-03 11:07:24,94.025
2017-11-03 11:07:27,94.015
2017-11-03 11:07:36,94.015
2017-11-03 11:07:41,94.0
2017-11-03 11:07:42,94.0
2017-11-03 11:07:43,94.0
2017-11-03 11:08:04,94.0
2017-11-03 11:08:07,94.0
2017-11-03 11:08:19,94.0
2017-11-03 11:08:28,94.0
2017-11-03 11:08:41,94.0
2017-11-03 11:09:46,94.0
2017-11-03 11:10:12,94.0
2017-11-03 11:11:55,94.0
2017-11-03 11:11:58,93.95
2017-11-03 11:11:59,93.955
2017-11-03 11:12:12,93.955
2017-11-03 11:12:49,93.955
2017-11-03 11:13:19,93.9
2017-11-03 11:13:20,93.88
2017-11-03 11:13:21,93.88
2017-11-03 11:13:24,93.88
2017-11-03 11:13:25,93.9
2017-11-03 11:13:34,93.9
2017-11-03 11:13:35,93.9
2017-11-03 11:13:45,93.905
2017-11-03 11:13:46,93.9
2017-11-03 11:14:22,93.865
2017-11-03 11:14:23,93.87
2017-11-03 11:14:29,93.87
2017-11-03 11:15:08,93.87
2017-11-03 11:16:02,93.875
2017-11-03 11:16:04,93.88
2017-11-03 11:16:07,93.88
2017-11-03 11:16:08,93.88
2017-11-03 11:16:11,93.88
2017-11-03 11:16:36,93.88
2017-11-03 11:16:44,93.88
2017-11-03 11:16:53,93.885
2017-11-03 11:16:55,93.88
2017-11-03 11:16:59,93.88
2017-11-03 11:17:00,93.885
2017-11-03 11:17:09,93.885
2017-11-03 11:17:27,93.905
2017-11-03 11:17:29,93.905
2017-11-03 11:17:31,93.905
2017-11-03 11:17:37,93.895
2017-11-03 11:17:38,93.905
2017-11-03 11:17:42,93.895
2017-11-03 11:17:43,93.895
2017-11-03 11:17:47,93.9
2017-11-03 11:17:49,93.9
2017-11-03 11:17:53,93.9
2017-11-03 11:17:57,93.905
2017-11-03 11:18:02,93.89
2017-11-03 11:18:05,93.89
2017-11-03 11:18:06,93.885
2017-11-03 11:18:08,93.89
2017-11-03 11:18:11,93.89
2017-11-03 11:18:12,93.91
2017-11-03 11:18:16,93.915
2017-11-03 11:18:21,93.915
2017-11-03 11:18:24,93.92
2017-11-03 11:18:27,93.925
2017-11-03 11:18:37,93.93
2017-11-03 11:18:39,93.945
2017-11-03 11:18:40,93.945
2017-11-03 11:18:45,93.945
2017-11-03 11:18:53,93.95
2017-11-03 11:18:54,93.95
2017-11-03 11:19:00,93.955
2017-11-03 11:19:02,93.96
2017-11-03 11:19:04,93.96
2017-11-03 11:19:16,93.965
2017-11-03 11:19:17,93.97
2017-11-03 11:19:18,93.97
2017-11-03 11:19:28,93.96
2017-11-03 11:19:29,93.96
2017-11-03 11:19:30,93.965
2017-11-03 11:19:31,93.96
2017-11-03 11:19:34,93.965
2017-11-03 11:19:35,93.96
2017-11-03 11:19:55,93.965
2017-11-03 11:20:02,93.97
2017-11-03 11:20:05,93.97
2017-11-03 11:20:10,93.97
2017-11-03 11:20:20,93.965
2017-11-03 11:20:22,93.97
2017-11-03 11:20:23,93.975
2017-11-03 11:20:24,93.975
2017-11-03 11:20:25,93.975
2017-11-03 11:20:56,93.975
2017-11-03 11:21:36,93.975
2017-11-03 11:21:46,93.975
2017-11-03 11:22:10,93.975
2017-11-03 11:22:11,93.98
2017-11-03 11:22:13,93.97
2017-11-03 11:22:14,93.97
2017-11-03 11:22:15,93.97
2017-11-03 11:22:18,93.97
2017-11-03 11:22:23,93.97
2017-11-03 11:22:25,93.97
2017-11-03 11:22:29,93.975
