Date,Price
2017-03-30 13:00:03,44.565
2017-03-30 13:00:07,44.565
2017-03-30 13:00:19,44.565
2017-03-30 13:00:20,44.565
2017-03-30 13:00:21,44.565
2017-03-30 13:00:23,44.565
2017-03-30 13:00:28,44.565
2017-03-30 13:00:33,44.555
2017-03-30 13:00:34,44.555
2017-03-30 13:00:36,44.555
2017-03-30 13:00:37,44.555
2017-03-30 13:00:39,44.555
2017-03-30 13:00:40,44.555
2017-03-30 13:00:41,44.555
2017-03-30 13:00:43,44.555
2017-03-30 13:00:47,44.555
2017-03-30 13:01:04,44.555
2017-03-30 13:01:05,44.555
2017-03-30 13:01:06,44.555
2017-03-30 13:01:07,44.555
2017-03-30 13:01:08,44.555
2017-03-30 13:01:09,44.555
2017-03-30 13:01:12,44.555
2017-03-30 13:01:14,44.555
2017-03-30 13:01:17,44.555
2017-03-30 13:01:19,44.555
2017-03-30 13:01:26,44.555
2017-03-30 13:01:31,44.555
2017-03-30 13:01:37,44.555
2017-03-30 13:01:38,44.555
2017-03-30 13:01:41,44.555
2017-03-30 13:01:43,44.555
2017-03-30 13:01:49,44.555
2017-03-30 13:01:51,44.555
2017-03-30 13:01:56,44.555
2017-03-30 13:01:59,44.555
2017-03-30 13:02:00,44.555
2017-03-30 13:02:01,44.555
2017-03-30 13:02:07,44.555
2017-03-30 13:02:09,44.555
2017-03-30 13:02:12,44.555
2017-03-30 13:02:13,44.555
2017-03-30 13:02:19,44.555
2017-03-30 13:02:21,44.555
2017-03-30 13:02:23,44.555
2017-03-30 13:02:25,44.555
2017-03-30 13:02:27,44.555
2017-03-30 13:02:28,44.555
2017-03-30 13:02:29,44.555
2017-03-30 13:02:39,44.555
2017-03-30 13:02:41,44.555
2017-03-30 13:02:50,44.555
2017-03-30 13:02:53,44.555
2017-03-30 13:02:54,44.555
2017-03-30 13:02:57,44.555
2017-03-30 13:02:59,44.555
2017-03-30 13:03:01,44.555
2017-03-30 13:03:02,44.555
2017-03-30 13:03:03,44.555
2017-03-30 13:03:05,44.555
2017-03-30 13:03:09,44.555
2017-03-30 13:03:10,44.555
2017-03-30 13:03:11,44.555
2017-03-30 13:03:12,44.555
2017-03-30 13:03:18,44.555
2017-03-30 13:03:19,44.555
2017-03-30 13:03:21,44.555
2017-03-30 13:03:22,44.555
2017-03-30 13:03:26,44.555
2017-03-30 13:03:28,44.555
2017-03-30 13:03:31,44.555
2017-03-30 13:03:38,44.555
2017-03-30 13:03:42,44.555
2017-03-30 13:03:47,44.555
2017-03-30 13:03:49,44.555
2017-03-30 13:03:50,44.555
2017-03-30 13:03:51,44.555
2017-03-30 13:04:03,44.575
2017-03-30 13:04:04,44.575
2017-03-30 13:04:05,44.575
2017-03-30 13:04:07,44.575
