Date,Price
2017-08-07 12:00:02,106.055
2017-08-07 12:00:35,106.055
2017-08-07 12:00:45,106.105
2017-08-07 12:00:47,106.11
2017-08-07 12:00:49,106.085
2017-08-07 12:01:25,106.06
2017-08-07 12:01:29,106.06
2017-08-07 12:01:32,106.065
2017-08-07 12:01:41,106.105
2017-08-07 12:01:46,106.095
2017-08-07 12:01:50,106.09
2017-08-07 12:01:51,106.09
2017-08-07 12:02:09,106.09
2017-08-07 12:02:18,106.095
2017-08-07 12:02:19,106.095
2017-08-07 12:02:28,106.095
2017-08-07 12:02:30,106.095
2017-08-07 12:02:53,106.125
2017-08-07 12:02:56,106.13
2017-08-07 12:02:57,106.14
2017-08-07 12:03:03,106.14
2017-08-07 12:03:04,106.14
2017-08-07 12:03:49,106.18
2017-08-07 12:03:50,106.17
2017-08-07 12:03:55,106.17
2017-08-07 12:04:15,106.17
2017-08-07 12:04:21,106.17
2017-08-07 12:04:41,106.17
2017-08-07 12:04:45,106.135
2017-08-07 12:04:46,106.125
2017-08-07 12:04:48,106.12
2017-08-07 12:04:50,106.12
2017-08-07 12:04:53,106.12
2017-08-07 12:04:54,106.125
2017-08-07 12:04:56,106.13
2017-08-07 12:05:00,106.13
2017-08-07 12:05:02,106.13
2017-08-07 12:05:06,106.11
2017-08-07 12:05:09,106.11
2017-08-07 12:05:22,106.11
2017-08-07 12:05:30,106.11
2017-08-07 12:05:31,106.11
2017-08-07 12:05:43,106.105
2017-08-07 12:05:44,106.105
2017-08-07 12:05:55,106.105
2017-08-07 12:05:59,106.11
2017-08-07 12:06:22,106.1
2017-08-07 12:06:23,106.1
2017-08-07 12:06:25,106.09
2017-08-07 12:06:33,106.11
2017-08-07 12:06:34,106.11
2017-08-07 12:06:40,106.115
2017-08-07 12:06:41,106.12
2017-08-07 12:06:50,106.12
2017-08-07 12:06:54,106.125
2017-08-07 12:06:55,106.12
2017-08-07 12:07:20,106.085
2017-08-07 12:07:21,106.08
2017-08-07 12:07:22,106.075
2017-08-07 12:07:25,106.065
2017-08-07 12:07:27,106.06
2017-08-07 12:07:29,106.07
2017-08-07 12:07:30,106.105
2017-08-07 12:07:32,106.095
2017-08-07 12:07:35,106.095
2017-08-07 12:07:37,106.095
2017-08-07 12:08:00,106.095
2017-08-07 12:08:15,106.08
2017-08-07 12:08:17,106.1
2017-08-07 12:08:21,106.12
2017-08-07 12:08:22,106.12
2017-08-07 12:08:27,106.125
2017-08-07 12:08:32,106.125
2017-08-07 12:08:34,106.125
2017-08-07 12:08:42,106.13
2017-08-07 12:08:47,106.13
2017-08-07 12:08:59,106.125
2017-08-07 12:09:00,106.105
2017-08-07 12:09:01,106.105
2017-08-07 12:09:02,106.105
2017-08-07 12:09:05,106.105
2017-08-07 12:09:26,106.145
2017-08-07 12:09:28,106.14
2017-08-07 12:09:29,106.14
2017-08-07 12:09:30,106.14
2017-08-07 12:09:42,106.155
2017-08-07 12:09:45,106.16
2017-08-07 12:09:46,106.155
2017-08-07 12:09:47,106.165
2017-08-07 12:09:50,106.16
2017-08-07 12:10:03,106.16
2017-08-07 12:10:07,106.16
2017-08-07 12:10:13,106.16
2017-08-07 12:11:32,106.16
2017-08-07 12:11:33,106.16
2017-08-07 12:11:38,106.16
2017-08-07 12:12:01,106.135
2017-08-07 12:12:02,106.135
2017-08-07 12:12:12,106.14
2017-08-07 12:12:13,106.14
2017-08-07 12:12:14,106.14
2017-08-07 12:12:25,106.14
2017-08-07 12:12:50,106.14
2017-08-07 12:13:04,106.14
2017-08-07 12:13:14,106.14
2017-08-07 12:13:25,106.125
2017-08-07 12:13:26,106.125
2017-08-07 12:13:27,106.125
2017-08-07 12:13:30,106.125
2017-08-07 12:13:33,106.135
2017-08-07 12:13:44,106.13
2017-08-07 12:13:47,106.13
2017-08-07 12:13:50,106.13
2017-08-07 12:14:05,106.14
2017-08-07 12:14:06,106.14
2017-08-07 12:14:15,106.15
2017-08-07 12:14:17,106.15
2017-08-07 12:14:28,106.125
2017-08-07 12:14:29,106.125
2017-08-07 12:14:37,106.125
2017-08-07 12:15:00,106.125
2017-08-07 12:15:08,106.125
2017-08-07 12:15:25,106.1
2017-08-07 12:15:30,106.1
2017-08-07 12:15:48,106.1
2017-08-07 12:15:49,106.1
2017-08-07 12:15:51,106.1
2017-08-07 12:16:10,106.11
2017-08-07 12:16:11,106.11
