Date,Price
2017-09-21 11:00:00,80.465
2017-09-21 11:00:01,80.465
2017-09-21 11:00:02,80.465
2017-09-21 11:00:04,80.465
2017-09-21 11:00:05,80.465
2017-09-21 11:00:07,80.465
2017-09-21 11:00:08,80.465
2017-09-21 11:00:09,80.485
2017-09-21 11:00:10,80.485
2017-09-21 11:00:12,80.495
2017-09-21 11:00:13,80.495
2017-09-21 11:00:14,80.495
2017-09-21 11:00:15,80.495
2017-09-21 11:00:16,80.495
2017-09-21 11:00:17,80.495
2017-09-21 11:00:18,80.495
2017-09-21 11:00:19,80.485
2017-09-21 11:00:20,80.485
2017-09-21 11:00:21,80.485
2017-09-21 11:00:22,80.465
2017-09-21 11:00:23,80.455
2017-09-21 11:00:24,80.455
2017-09-21 11:00:25,80.455
2017-09-21 11:00:26,80.455
2017-09-21 11:00:30,80.455
2017-09-21 11:00:32,80.465
2017-09-21 11:00:33,80.49
2017-09-21 11:00:34,80.49
2017-09-21 11:00:36,80.485
2017-09-21 11:00:37,80.485
2017-09-21 11:00:38,80.485
2017-09-21 11:00:40,80.47
2017-09-21 11:00:41,80.47
2017-09-21 11:00:42,80.47
2017-09-21 11:00:44,80.465
2017-09-21 11:00:45,80.465
2017-09-21 11:00:48,80.465
2017-09-21 11:00:49,80.465
2017-09-21 11:00:53,80.465
2017-09-21 11:00:54,80.465
2017-09-21 11:00:55,80.465
2017-09-21 11:00:57,80.465
2017-09-21 11:00:58,80.465
2017-09-21 11:00:59,80.45
2017-09-21 11:01:00,80.445
2017-09-21 11:01:02,80.445
2017-09-21 11:01:04,80.435
2017-09-21 11:01:05,80.43
2017-09-21 11:01:08,80.43
2017-09-21 11:01:11,80.43
2017-09-21 11:01:12,80.43
2017-09-21 11:01:13,80.43
2017-09-21 11:01:14,80.43
2017-09-21 11:01:15,80.43
2017-09-21 11:01:18,80.445
2017-09-21 11:01:19,80.455
2017-09-21 11:01:20,80.455
2017-09-21 11:01:21,80.45
2017-09-21 11:01:22,80.45
2017-09-21 11:01:23,80.45
2017-09-21 11:01:24,80.465
2017-09-21 11:01:25,80.465
2017-09-21 11:01:27,80.465
2017-09-21 11:01:28,80.465
2017-09-21 11:01:29,80.45
2017-09-21 11:01:32,80.445
2017-09-21 11:01:33,80.445
2017-09-21 11:01:34,80.445
2017-09-21 11:01:36,80.445
2017-09-21 11:01:37,80.445
2017-09-21 11:01:42,80.445
2017-09-21 11:01:44,80.445
2017-09-21 11:01:45,80.445
2017-09-21 11:01:48,80.445
2017-09-21 11:01:49,80.455
2017-09-21 11:01:50,80.465
2017-09-21 11:01:51,80.475
2017-09-21 11:01:52,80.475
2017-09-21 11:01:54,80.475
2017-09-21 11:01:55,80.495
2017-09-21 11:01:56,80.495
2017-09-21 11:01:57,80.5
2017-09-21 11:01:58,80.5
2017-09-21 11:02:00,80.5
2017-09-21 11:02:01,80.495
2017-09-21 11:02:02,80.5
2017-09-21 11:02:05,80.505
2017-09-21 11:02:06,80.5
2017-09-21 11:02:07,80.495
2017-09-21 11:02:08,80.485
2017-09-21 11:02:09,80.485
2017-09-21 11:02:10,80.485
2017-09-21 11:02:11,80.485
2017-09-21 11:02:16,80.495
2017-09-21 11:02:17,80.495
2017-09-21 11:02:18,80.49
2017-09-21 11:02:20,80.49
2017-09-21 11:02:22,80.49
2017-09-21 11:02:24,80.495
2017-09-21 11:02:25,80.495
2017-09-21 11:02:29,80.495
2017-09-21 11:02:30,80.495
2017-09-21 11:02:32,80.495
2017-09-21 11:02:33,80.475
2017-09-21 11:02:34,80.475
2017-09-21 11:02:35,80.475
2017-09-21 11:02:36,80.475
2017-09-21 11:02:37,80.465
2017-09-21 11:02:38,80.465
2017-09-21 11:02:39,80.465
2017-09-21 11:02:40,80.465
2017-09-21 11:02:41,80.465
2017-09-21 11:02:42,80.465
2017-09-21 11:02:43,80.465
2017-09-21 11:02:44,80.465
2017-09-21 11:02:45,80.465
2017-09-21 11:02:47,80.465
2017-09-21 11:02:48,80.465
2017-09-21 11:02:52,80.465
