Date,Price
2017-09-25 11:00:00,78.7
2017-09-25 11:00:01,78.7
2017-09-25 11:00:02,78.7
2017-09-25 11:00:03,78.7
2017-09-25 11:00:05,78.7
2017-09-25 11:00:06,78.7
2017-09-25 11:00:07,78.71
2017-09-25 11:00:08,78.71
2017-09-25 11:00:09,78.715
2017-09-25 11:00:10,78.695
2017-09-25 11:00:11,78.695
2017-09-25 11:00:12,78.695
2017-09-25 11:00:13,78.685
2017-09-25 11:00:15,78.685
2017-09-25 11:00:17,78.675
2017-09-25 11:00:21,78.68
2017-09-25 11:00:22,78.68
2017-09-25 11:00:23,78.68
2017-09-25 11:00:24,78.69
2017-09-25 11:00:25,78.69
2017-09-25 11:00:26,78.69
2017-09-25 11:00:27,78.69
2017-09-25 11:00:28,78.69
2017-09-25 11:00:29,78.69
2017-09-25 11:00:30,78.675
2017-09-25 11:00:31,78.68
2017-09-25 11:00:32,78.68
2017-09-25 11:00:33,78.675
2017-09-25 11:00:34,78.67
2017-09-25 11:00:35,78.66
2017-09-25 11:00:36,78.665
2017-09-25 11:00:37,78.665
2017-09-25 11:00:39,78.665
2017-09-25 11:00:40,78.665
2017-09-25 11:00:47,78.69
2017-09-25 11:00:49,78.69
2017-09-25 11:00:50,78.69
2017-09-25 11:00:51,78.69
2017-09-25 11:00:52,78.685
2017-09-25 11:00:53,78.665
2017-09-25 11:00:54,78.665
2017-09-25 11:00:55,78.675
2017-09-25 11:00:56,78.675
2017-09-25 11:00:58,78.68
2017-09-25 11:01:01,78.68
2017-09-25 11:01:02,78.675
2017-09-25 11:01:03,78.675
2017-09-25 11:01:05,78.665
2017-09-25 11:01:06,78.665
2017-09-25 11:01:08,78.665
2017-09-25 11:01:09,78.665
2017-09-25 11:01:11,78.665
2017-09-25 11:01:13,78.66
2017-09-25 11:01:14,78.66
2017-09-25 11:01:16,78.66
2017-09-25 11:01:21,78.66
2017-09-25 11:01:22,78.615
2017-09-25 11:01:23,78.63
2017-09-25 11:01:25,78.61
2017-09-25 11:01:26,78.62
2017-09-25 11:01:27,78.61
2017-09-25 11:01:28,78.61
2017-09-25 11:01:29,78.61
2017-09-25 11:01:30,78.61
2017-09-25 11:01:31,78.61
2017-09-25 11:01:34,78.61
2017-09-25 11:01:35,78.61
2017-09-25 11:01:36,78.615
2017-09-25 11:01:38,78.615
2017-09-25 11:01:39,78.64
2017-09-25 11:01:40,78.64
2017-09-25 11:01:41,78.64
2017-09-25 11:01:42,78.64
2017-09-25 11:01:44,78.665
2017-09-25 11:01:45,78.665
2017-09-25 11:01:47,78.685
2017-09-25 11:01:48,78.695
2017-09-25 11:01:49,78.69
2017-09-25 11:01:50,78.69
2017-09-25 11:01:51,78.69
2017-09-25 11:01:52,78.69
2017-09-25 11:01:54,78.68
2017-09-25 11:01:55,78.68
2017-09-25 11:01:56,78.68
2017-09-25 11:01:57,78.68
2017-09-25 11:01:59,78.68
2017-09-25 11:02:00,78.68
2017-09-25 11:02:01,78.675
2017-09-25 11:02:02,78.675
2017-09-25 11:02:03,78.675
2017-09-25 11:02:05,78.675
2017-09-25 11:02:06,78.69
2017-09-25 11:02:13,78.69
2017-09-25 11:02:14,78.69
2017-09-25 11:02:16,78.69
2017-09-25 11:02:17,78.695
2017-09-25 11:02:18,78.695
2017-09-25 11:02:20,78.7
2017-09-25 11:02:21,78.7
2017-09-25 11:02:23,78.7
2017-09-25 11:02:24,78.7
2017-09-25 11:02:25,78.7
2017-09-25 11:02:26,78.7
2017-09-25 11:02:27,78.7
2017-09-25 11:02:28,78.7
2017-09-25 11:02:30,78.7
2017-09-25 11:02:31,78.7
2017-09-25 11:02:32,78.7
2017-09-25 11:02:33,78.7
2017-09-25 11:02:37,78.69
2017-09-25 11:02:38,78.685
2017-09-25 11:02:39,78.685
2017-09-25 11:02:40,78.685
2017-09-25 11:02:41,78.675
2017-09-25 11:02:42,78.675
2017-09-25 11:02:45,78.68
2017-09-25 11:02:46,78.685
2017-09-25 11:02:47,78.685
2017-09-25 11:02:49,78.685
2017-09-25 11:02:50,78.685
2017-09-25 11:02:52,78.685
2017-09-25 11:02:53,78.695
2017-09-25 11:02:54,78.695
2017-09-25 11:02:57,78.695
2017-09-25 11:02:59,78.7
2017-09-25 11:03:00,78.705
2017-09-25 11:03:01,78.71
2017-09-25 11:03:02,78.71
2017-09-25 11:03:03,78.715
2017-09-25 11:03:07,78.715
2017-09-25 11:03:08,78.715
2017-09-25 11:03:10,78.71
2017-09-25 11:03:12,78.695
2017-09-25 11:03:13,78.7
2017-09-25 11:03:14,78.7
2017-09-25 11:03:15,78.7
2017-09-25 11:03:16,78.695
2017-09-25 11:03:17,78.695
2017-09-25 11:03:18,78.695
2017-09-25 11:03:20,78.665
2017-09-25 11:03:21,78.67
2017-09-25 11:03:22,78.66
2017-09-25 11:03:23,78.67
2017-09-25 11:03:24,78.665
2017-09-25 11:03:25,78.67
2017-09-25 11:03:26,78.67
2017-09-25 11:03:29,78.67
2017-09-25 11:03:31,78.67
2017-09-25 11:03:32,78.67
2017-09-25 11:03:33,78.67
2017-09-25 11:03:35,78.67
2017-09-25 11:03:36,78.67
2017-09-25 11:03:38,78.67
2017-09-25 11:03:41,78.67
2017-09-25 11:03:45,78.67
2017-09-25 11:03:46,78.655
2017-09-25 11:03:47,78.65
2017-09-25 11:03:49,78.65
2017-09-25 11:03:50,78.65
2017-09-25 11:03:51,78.65
2017-09-25 11:03:53,78.65
2017-09-25 11:03:59,78.65
2017-09-25 11:04:00,78.65
2017-09-25 11:04:01,78.65
2017-09-25 11:04:02,78.65
2017-09-25 11:04:04,78.65
2017-09-25 11:04:06,78.65
2017-09-25 11:04:07,78.65
2017-09-25 11:04:08,78.64
2017-09-25 11:04:09,78.615
2017-09-25 11:04:10,78.61
2017-09-25 11:04:11,78.61
2017-09-25 11:04:12,78.57
2017-09-25 11:04:13,78.595
2017-09-25 11:04:14,78.595
2017-09-25 11:04:15,78.595
2017-09-25 11:04:16,78.595
2017-09-25 11:04:17,78.595
2017-09-25 11:04:18,78.595
2017-09-25 11:04:19,78.59
2017-09-25 11:04:20,78.595
2017-09-25 11:04:21,78.6
2017-09-25 11:04:22,78.6
2017-09-25 11:04:23,78.605
2017-09-25 11:04:25,78.61
2017-09-25 11:04:26,78.605
2017-09-25 11:04:27,78.61
2017-09-25 11:04:28,78.605
2017-09-25 11:04:29,78.61
2017-09-25 11:04:30,78.61
2017-09-25 11:04:32,78.605
2017-09-25 11:04:33,78.605
2017-09-25 11:04:34,78.605
2017-09-25 11:04:36,78.605
2017-09-25 11:04:38,78.61
2017-09-25 11:04:40,78.61
2017-09-25 11:04:41,78.61
2017-09-25 11:04:42,78.61
2017-09-25 11:04:43,78.61
2017-09-25 11:04:44,78.6
2017-09-25 11:04:46,78.6
2017-09-25 11:04:47,78.615
2017-09-25 11:04:48,78.61
2017-09-25 11:04:50,78.61
2017-09-25 11:04:51,78.61
2017-09-25 11:04:53,78.615
2017-09-25 11:04:54,78.625
2017-09-25 11:04:55,78.625
2017-09-25 11:04:56,78.625
2017-09-25 11:04:57,78.62
2017-09-25 11:04:58,78.63
2017-09-25 11:05:00,78.64
2017-09-25 11:05:02,78.62
2017-09-25 11:05:03,78.625
2017-09-25 11:05:04,78.625
2017-09-25 11:05:05,78.625
2017-09-25 11:05:07,78.625
2017-09-25 11:05:09,78.62
2017-09-25 11:05:10,78.62
2017-09-25 11:05:11,78.62
2017-09-25 11:05:13,78.62
2017-09-25 11:05:14,78.63
2017-09-25 11:05:15,78.625
2017-09-25 11:05:16,78.625
2017-09-25 11:05:17,78.625
2017-09-25 11:05:19,78.625
2017-09-25 11:05:20,78.63
2017-09-25 11:05:21,78.63
2017-09-25 11:05:22,78.63
2017-09-25 11:05:23,78.635
2017-09-25 11:05:24,78.625
2017-09-25 11:05:25,78.625
2017-09-25 11:05:26,78.625
2017-09-25 11:05:28,78.625
2017-09-25 11:05:29,78.62
2017-09-25 11:05:30,78.61
2017-09-25 11:05:31,78.61
2017-09-25 11:05:32,78.61
2017-09-25 11:05:34,78.61
2017-09-25 11:05:35,78.61
2017-09-25 11:05:37,78.6
2017-09-25 11:05:38,78.6
2017-09-25 11:05:39,78.6
2017-09-25 11:05:41,78.6
2017-09-25 11:05:42,78.6
2017-09-25 11:05:43,78.6
2017-09-25 11:05:44,78.6
2017-09-25 11:05:45,78.6
2017-09-25 11:05:46,78.6
2017-09-25 11:05:47,78.62
2017-09-25 11:05:48,78.62
2017-09-25 11:05:50,78.62
2017-09-25 11:05:51,78.615
2017-09-25 11:05:53,78.605
2017-09-25 11:05:56,78.6
2017-09-25 11:05:57,78.6
2017-09-25 11:05:59,78.6
2017-09-25 11:06:01,78.6
2017-09-25 11:06:02,78.605
2017-09-25 11:06:03,78.605
2017-09-25 11:06:05,78.61
2017-09-25 11:06:06,78.61
2017-09-25 11:06:08,78.61
2017-09-25 11:06:09,78.61
2017-09-25 11:06:10,78.61
2017-09-25 11:06:11,78.62
2017-09-25 11:06:12,78.62
2017-09-25 11:06:14,78.62
2017-09-25 11:06:15,78.62
2017-09-25 11:06:16,78.62
2017-09-25 11:06:17,78.62
2017-09-25 11:06:18,78.62
2017-09-25 11:06:19,78.62
2017-09-25 11:06:21,78.62
2017-09-25 11:06:24,78.62
2017-09-25 11:06:26,78.63
2017-09-25 11:06:27,78.635
2017-09-25 11:06:28,78.63
2017-09-25 11:06:29,78.63
2017-09-25 11:06:30,78.63
2017-09-25 11:06:32,78.63
2017-09-25 11:06:33,78.615
2017-09-25 11:06:34,78.615
2017-09-25 11:06:35,78.605
2017-09-25 11:06:37,78.615
2017-09-25 11:06:38,78.61
2017-09-25 11:06:40,78.605
2017-09-25 11:06:41,78.605
2017-09-25 11:06:43,78.605
2017-09-25 11:06:44,78.605
2017-09-25 11:06:46,78.625
2017-09-25 11:06:47,78.615
2017-09-25 11:06:48,78.63
2017-09-25 11:06:49,78.625
2017-09-25 11:06:51,78.625
2017-09-25 11:06:52,78.61
2017-09-25 11:06:53,78.61
2017-09-25 11:06:54,78.61
2017-09-25 11:06:55,78.62
2017-09-25 11:06:56,78.62
2017-09-25 11:06:57,78.63
2017-09-25 11:06:58,78.62
2017-09-25 11:06:59,78.62
2017-09-25 11:07:00,78.605
2017-09-25 11:07:01,78.61
2017-09-25 11:07:02,78.61
2017-09-25 11:07:03,78.61
2017-09-25 11:07:04,78.61
2017-09-25 11:07:05,78.61
2017-09-25 11:07:06,78.61
2017-09-25 11:07:08,78.625
2017-09-25 11:07:09,78.615
2017-09-25 11:07:11,78.62
2017-09-25 11:07:12,78.62
2017-09-25 11:07:13,78.635
2017-09-25 11:07:14,78.625
2017-09-25 11:07:17,78.625
2017-09-25 11:07:18,78.63
2017-09-25 11:07:19,78.625
2017-09-25 11:07:20,78.625
2017-09-25 11:07:21,78.625
2017-09-25 11:07:26,78.62
2017-09-25 11:07:27,78.62
2017-09-25 11:07:34,78.625
2017-09-25 11:07:35,78.625
2017-09-25 11:07:36,78.63
2017-09-25 11:07:38,78.625
2017-09-25 11:07:39,78.63
2017-09-25 11:07:44,78.635
2017-09-25 11:07:46,78.64
2017-09-25 11:07:47,78.64
2017-09-25 11:07:48,78.64
2017-09-25 11:07:49,78.635
2017-09-25 11:07:50,78.63
2017-09-25 11:07:53,78.63
2017-09-25 11:07:57,78.615
2017-09-25 11:07:58,78.615
2017-09-25 11:07:59,78.615
2017-09-25 11:08:00,78.615
2017-09-25 11:08:01,78.615
2017-09-25 11:08:04,78.615
2017-09-25 11:08:12,78.615
2017-09-25 11:08:15,78.605
2017-09-25 11:08:16,78.61
2017-09-25 11:08:17,78.605
2017-09-25 11:08:20,78.605
2017-09-25 11:08:21,78.605
2017-09-25 11:08:22,78.605
2017-09-25 11:08:23,78.605
2017-09-25 11:08:24,78.605
2017-09-25 11:08:26,78.61
2017-09-25 11:08:27,78.61
2017-09-25 11:08:28,78.61
2017-09-25 11:08:33,78.61
2017-09-25 11:08:35,78.61
2017-09-25 11:08:36,78.615
2017-09-25 11:08:37,78.615
2017-09-25 11:08:39,78.615
2017-09-25 11:08:40,78.62
2017-09-25 11:08:41,78.62
2017-09-25 11:08:42,78.62
2017-09-25 11:08:43,78.62
2017-09-25 11:08:44,78.62
2017-09-25 11:08:45,78.62
2017-09-25 11:08:46,78.62
2017-09-25 11:08:48,78.62
2017-09-25 11:08:49,78.62
2017-09-25 11:08:50,78.62
2017-09-25 11:08:51,78.62
2017-09-25 11:08:52,78.61
2017-09-25 11:08:54,78.605
2017-09-25 11:08:55,78.605
2017-09-25 11:08:57,78.605
2017-09-25 11:08:58,78.605
2017-09-25 11:08:59,78.6
2017-09-25 11:09:00,78.6
2017-09-25 11:09:01,78.6
2017-09-25 11:09:03,78.6
2017-09-25 11:09:04,78.6
2017-09-25 11:09:05,78.6
2017-09-25 11:09:06,78.6
2017-09-25 11:09:07,78.6
2017-09-25 11:09:08,78.59
2017-09-25 11:09:09,78.59
2017-09-25 11:09:10,78.59
2017-09-25 11:09:11,78.59
2017-09-25 11:09:13,78.59
2017-09-25 11:09:14,78.585
2017-09-25 11:09:16,78.595
2017-09-25 11:09:17,78.6
2017-09-25 11:09:22,78.6
2017-09-25 11:09:23,78.6
2017-09-25 11:09:24,78.6
2017-09-25 11:09:25,78.595
2017-09-25 11:09:26,78.605
2017-09-25 11:09:28,78.595
2017-09-25 11:09:30,78.595
2017-09-25 11:09:31,78.595
2017-09-25 11:09:32,78.595
2017-09-25 11:09:33,78.595
2017-09-25 11:09:35,78.595
2017-09-25 11:09:36,78.595
2017-09-25 11:09:39,78.595
2017-09-25 11:09:40,78.595
2017-09-25 11:09:42,78.59
2017-09-25 11:09:44,78.59
2017-09-25 11:09:46,78.59
2017-09-25 11:09:47,78.585
2017-09-25 11:09:48,78.585
2017-09-25 11:09:49,78.585
2017-09-25 11:09:55,78.585
2017-09-25 11:10:01,78.575
2017-09-25 11:10:02,78.575
2017-09-25 11:10:03,78.575
2017-09-25 11:10:04,78.57
2017-09-25 11:10:05,78.57
2017-09-25 11:10:06,78.575
2017-09-25 11:10:07,78.57
2017-09-25 11:10:08,78.575
2017-09-25 11:10:09,78.575
2017-09-25 11:10:10,78.585
2017-09-25 11:10:11,78.575
2017-09-25 11:10:12,78.575
2017-09-25 11:10:13,78.58
2017-09-25 11:10:14,78.58
2017-09-25 11:10:17,78.58
2017-09-25 11:10:20,78.58
2017-09-25 11:10:22,78.58
2017-09-25 11:10:24,78.58
2017-09-25 11:10:25,78.58
2017-09-25 11:10:26,78.58
2017-09-25 11:10:28,78.575
2017-09-25 11:10:35,78.585
2017-09-25 11:10:36,78.585
2017-09-25 11:10:39,78.585
2017-09-25 11:10:40,78.585
2017-09-25 11:10:42,78.59
2017-09-25 11:10:43,78.585
2017-09-25 11:10:44,78.585
2017-09-25 11:10:45,78.585
2017-09-25 11:10:46,78.585
2017-09-25 11:10:50,78.585
2017-09-25 11:10:51,78.585
2017-09-25 11:10:52,78.585
2017-09-25 11:10:53,78.585
2017-09-25 11:10:54,78.585
2017-09-25 11:10:56,78.585
2017-09-25 11:10:57,78.585
2017-09-25 11:10:58,78.585
2017-09-25 11:11:02,78.585
2017-09-25 11:11:03,78.585
2017-09-25 11:11:07,78.585
2017-09-25 11:11:10,78.585
2017-09-25 11:11:11,78.585
2017-09-25 11:11:12,78.59
2017-09-25 11:11:13,78.59
2017-09-25 11:11:14,78.595
2017-09-25 11:11:15,78.595
2017-09-25 11:11:16,78.595
2017-09-25 11:11:17,78.595
2017-09-25 11:11:18,78.585
2017-09-25 11:11:19,78.585
2017-09-25 11:11:20,78.585
2017-09-25 11:11:21,78.575
2017-09-25 11:11:22,78.575
2017-09-25 11:11:23,78.575
2017-09-25 11:11:24,78.585
2017-09-25 11:11:25,78.58
2017-09-25 11:11:26,78.58
2017-09-25 11:11:27,78.58
2017-09-25 11:11:29,78.58
2017-09-25 11:11:40,78.58
2017-09-25 11:11:41,78.58
2017-09-25 11:11:43,78.585
2017-09-25 11:11:44,78.585
2017-09-25 11:11:45,78.58
2017-09-25 11:11:46,78.585
2017-09-25 11:11:47,78.58
2017-09-25 11:11:48,78.58
2017-09-25 11:11:52,78.58
2017-09-25 11:11:55,78.58
2017-09-25 11:11:56,78.58
2017-09-25 11:11:57,78.575
2017-09-25 11:11:58,78.58
2017-09-25 11:12:10,78.58
2017-09-25 11:12:11,78.575
2017-09-25 11:12:12,78.575
2017-09-25 11:12:13,78.575
2017-09-25 11:12:14,78.58
2017-09-25 11:12:20,78.58
2017-09-25 11:12:22,78.58
2017-09-25 11:12:26,78.58
2017-09-25 11:12:27,78.58
2017-09-25 11:12:32,78.575
2017-09-25 11:12:33,78.575
2017-09-25 11:12:34,78.575
2017-09-25 11:12:35,78.575
2017-09-25 11:12:42,78.575
2017-09-25 11:12:43,78.575
2017-09-25 11:12:45,78.575
2017-09-25 11:12:46,78.58
2017-09-25 11:12:47,78.585
2017-09-25 11:12:48,78.585
2017-09-25 11:12:49,78.585
2017-09-25 11:12:50,78.585
2017-09-25 11:12:52,78.585
2017-09-25 11:12:55,78.59
2017-09-25 11:12:59,78.59
2017-09-25 11:13:01,78.59
2017-09-25 11:13:02,78.59
2017-09-25 11:13:06,78.59
2017-09-25 11:13:09,78.595
2017-09-25 11:13:10,78.595
2017-09-25 11:13:11,78.585
2017-09-25 11:13:12,78.585
2017-09-25 11:13:13,78.585
2017-09-25 11:13:14,78.585
