Date,Price
2017-07-17 13:00:09,109.585
2017-07-17 13:00:12,109.585
2017-07-17 13:00:13,109.585
2017-07-17 13:00:26,109.585
2017-07-17 13:00:36,109.59
2017-07-17 13:00:37,109.61
2017-07-17 13:00:39,109.615
2017-07-17 13:00:59,109.615
2017-07-17 13:01:08,109.61
2017-07-17 13:01:13,109.615
2017-07-17 13:01:17,109.615
2017-07-17 13:01:18,109.62
2017-07-17 13:01:19,109.62
2017-07-17 13:01:26,109.62
2017-07-17 13:01:38,109.62
2017-07-17 13:01:39,109.62
2017-07-17 13:01:48,109.625
2017-07-17 13:01:51,109.625
2017-07-17 13:01:58,109.63
2017-07-17 13:02:03,109.625
2017-07-17 13:02:14,109.63
2017-07-17 13:02:28,109.63
2017-07-17 13:02:33,109.63
2017-07-17 13:02:49,109.63
2017-07-17 13:03:25,109.625
2017-07-17 13:03:26,109.625
2017-07-17 13:03:51,109.625
2017-07-17 13:04:07,109.625
2017-07-17 13:04:11,109.63
2017-07-17 13:04:12,109.625
2017-07-17 13:04:13,109.625
2017-07-17 13:04:15,109.63
2017-07-17 13:04:21,109.63
2017-07-17 13:04:39,109.635
2017-07-17 13:04:52,109.63
2017-07-17 13:04:54,109.62
2017-07-17 13:04:55,109.625
2017-07-17 13:04:56,109.625
2017-07-17 13:05:13,109.625
2017-07-17 13:05:19,109.62
2017-07-17 13:05:26,109.62
2017-07-17 13:05:35,109.62
2017-07-17 13:06:11,109.625
2017-07-17 13:06:14,109.625
2017-07-17 13:06:26,109.625
2017-07-17 13:07:02,109.625
2017-07-17 13:07:20,109.625
2017-07-17 13:07:38,109.63
2017-07-17 13:07:45,109.63
2017-07-17 13:08:18,109.64
2017-07-17 13:08:19,109.64
2017-07-17 13:08:20,109.64
2017-07-17 13:08:27,109.64
2017-07-17 13:08:33,109.655
2017-07-17 13:08:34,109.66
2017-07-17 13:08:35,109.66
2017-07-17 13:08:36,109.66
2017-07-17 13:08:37,109.66
2017-07-17 13:08:38,109.66
2017-07-17 13:08:39,109.665
2017-07-17 13:08:50,109.665
2017-07-17 13:08:51,109.685
2017-07-17 13:08:56,109.685
2017-07-17 13:09:00,109.685
2017-07-17 13:09:20,109.685
2017-07-17 13:09:21,109.685
2017-07-17 13:09:22,109.685
2017-07-17 13:09:52,109.68
2017-07-17 13:10:01,109.675
2017-07-17 13:10:10,109.675
2017-07-17 13:10:11,109.665
2017-07-17 13:10:12,109.665
2017-07-17 13:10:17,109.665
2017-07-17 13:10:20,109.665
2017-07-17 13:10:21,109.67
2017-07-17 13:10:38,109.685
2017-07-17 13:11:10,109.685
2017-07-17 13:11:31,109.68
2017-07-17 13:11:33,109.67
2017-07-17 13:11:55,109.68
2017-07-17 13:11:56,109.685
2017-07-17 13:12:10,109.685
2017-07-17 13:12:16,109.685
2017-07-17 13:12:27,109.685
2017-07-17 13:12:28,109.695
2017-07-17 13:12:45,109.7
2017-07-17 13:12:59,109.7
2017-07-17 13:13:06,109.7
2017-07-17 13:13:52,109.695
2017-07-17 13:14:10,109.7
2017-07-17 13:14:37,109.7
2017-07-17 13:14:53,109.695
2017-07-17 13:14:57,109.69
2017-07-17 13:15:02,109.69
2017-07-17 13:15:05,109.69
2017-07-17 13:15:11,109.685
2017-07-17 13:15:13,109.685
2017-07-17 13:15:20,109.675
2017-07-17 13:15:23,109.675
2017-07-17 13:15:33,109.675
2017-07-17 13:15:43,109.675
2017-07-17 13:15:53,109.665
2017-07-17 13:15:54,109.665
2017-07-17 13:15:55,109.665
2017-07-17 13:16:00,109.665
2017-07-17 13:16:01,109.665
2017-07-17 13:16:06,109.655
2017-07-17 13:16:08,109.655
2017-07-17 13:16:11,109.655
