Date,Price
2017-12-19 13:00:00,86.38
2017-12-19 13:00:02,86.38
2017-12-19 13:00:03,86.38
2017-12-19 13:00:04,86.38
2017-12-19 13:00:05,86.385
2017-12-19 13:00:06,86.385
2017-12-19 13:00:07,86.385
2017-12-19 13:00:08,86.385
2017-12-19 13:00:09,86.385
2017-12-19 13:00:10,86.385
2017-12-19 13:00:11,86.385
2017-12-19 13:00:12,86.385
2017-12-19 13:00:15,86.385
2017-12-19 13:00:24,86.41
2017-12-19 13:00:25,86.41
2017-12-19 13:00:26,86.41
2017-12-19 13:00:28,86.41
2017-12-19 13:00:31,86.41
2017-12-19 13:00:33,86.41
2017-12-19 13:00:36,86.4
2017-12-19 13:00:37,86.4
2017-12-19 13:00:39,86.4
2017-12-19 13:00:42,86.39
2017-12-19 13:00:43,86.39
2017-12-19 13:00:44,86.39
2017-12-19 13:00:51,86.39
2017-12-19 13:00:52,86.39
2017-12-19 13:01:00,86.385
2017-12-19 13:01:06,86.385
2017-12-19 13:01:08,86.395
2017-12-19 13:01:15,86.395
2017-12-19 13:01:16,86.405
2017-12-19 13:01:19,86.405
2017-12-19 13:01:20,86.405
2017-12-19 13:01:21,86.405
2017-12-19 13:01:23,86.405
2017-12-19 13:01:27,86.415
2017-12-19 13:01:29,86.415
2017-12-19 13:01:30,86.425
2017-12-19 13:01:31,86.425
2017-12-19 13:01:34,86.425
2017-12-19 13:01:35,86.425
2017-12-19 13:01:37,86.425
2017-12-19 13:01:38,86.425
2017-12-19 13:01:39,86.42
2017-12-19 13:01:46,86.42
2017-12-19 13:01:47,86.425
2017-12-19 13:01:52,86.41
2017-12-19 13:01:54,86.41
2017-12-19 13:01:55,86.41
2017-12-19 13:02:04,86.41
2017-12-19 13:02:06,86.41
2017-12-19 13:02:07,86.41
2017-12-19 13:02:10,86.41
2017-12-19 13:02:12,86.405
2017-12-19 13:02:15,86.405
2017-12-19 13:02:16,86.405
2017-12-19 13:02:21,86.405
2017-12-19 13:02:22,86.405
2017-12-19 13:02:36,86.405
2017-12-19 13:02:45,86.405
2017-12-19 13:02:47,86.405
2017-12-19 13:02:48,86.405
2017-12-19 13:02:49,86.405
2017-12-19 13:02:50,86.405
2017-12-19 13:02:55,86.395
2017-12-19 13:02:56,86.395
2017-12-19 13:02:57,86.395
2017-12-19 13:02:58,86.395
2017-12-19 13:02:59,86.39
2017-12-19 13:03:00,86.385
2017-12-19 13:03:01,86.385
2017-12-19 13:03:03,86.385
2017-12-19 13:03:04,86.38
2017-12-19 13:03:05,86.38
2017-12-19 13:03:08,86.38
2017-12-19 13:03:11,86.38
2017-12-19 13:03:15,86.385
2017-12-19 13:03:16,86.385
2017-12-19 13:03:17,86.385
2017-12-19 13:03:19,86.385
2017-12-19 13:03:20,86.385
2017-12-19 13:03:21,86.385
