Date,Price
2017-10-26 12:00:00,49.225
2017-10-26 12:00:47,49.225
2017-10-26 12:00:59,49.225
2017-10-26 12:01:00,49.225
2017-10-26 12:01:48,49.225
2017-10-26 12:01:51,49.225
2017-10-26 12:02:06,49.235
2017-10-26 12:02:07,49.235
2017-10-26 12:02:11,49.235
2017-10-26 12:02:19,49.235
2017-10-26 12:02:32,49.235
2017-10-26 12:02:37,49.235
2017-10-26 12:03:02,49.24
2017-10-26 12:03:03,49.245
2017-10-26 12:03:05,49.245
2017-10-26 12:03:08,49.245
2017-10-26 12:03:09,49.245
2017-10-26 12:03:12,49.245
2017-10-26 12:03:15,49.245
2017-10-26 12:03:16,49.245
2017-10-26 12:03:24,49.245
2017-10-26 12:03:26,49.245
2017-10-26 12:03:42,49.245
2017-10-26 12:03:45,49.245
2017-10-26 12:03:50,49.235
2017-10-26 12:03:51,49.225
2017-10-26 12:03:58,49.215
2017-10-26 12:03:59,49.215
2017-10-26 12:04:00,49.205
2017-10-26 12:04:01,49.215
2017-10-26 12:04:08,49.235
2017-10-26 12:04:09,49.235
2017-10-26 12:04:10,49.235
2017-10-26 12:04:13,49.235
2017-10-26 12:04:15,49.235
2017-10-26 12:05:10,49.235
2017-10-26 12:05:15,49.235
2017-10-26 12:05:16,49.235
2017-10-26 12:05:38,49.235
2017-10-26 12:05:45,49.235
2017-10-26 12:05:59,49.235
2017-10-26 12:06:06,49.235
2017-10-26 12:06:20,49.235
2017-10-26 12:06:30,49.235
2017-10-26 12:06:32,49.235
2017-10-26 12:06:40,49.235
2017-10-26 12:06:42,49.235
2017-10-26 12:06:47,49.235
2017-10-26 12:07:01,49.235
2017-10-26 12:07:16,49.235
2017-10-26 12:07:17,49.235
2017-10-26 12:07:40,49.235
2017-10-26 12:07:45,49.235
2017-10-26 12:08:17,49.235
2017-10-26 12:08:27,49.235
2017-10-26 12:08:36,49.235
2017-10-26 12:08:42,49.235
2017-10-26 12:08:49,49.235
2017-10-26 12:08:53,49.245
2017-10-26 12:08:55,49.255
2017-10-26 12:08:56,49.255
2017-10-26 12:08:58,49.255
2017-10-26 12:08:59,49.255
2017-10-26 12:09:00,49.255
2017-10-26 12:09:01,49.265
2017-10-26 12:09:02,49.255
2017-10-26 12:09:03,49.255
2017-10-26 12:09:04,49.255
2017-10-26 12:09:11,49.255
2017-10-26 12:09:17,49.255
2017-10-26 12:09:18,49.255
2017-10-26 12:09:29,49.255
2017-10-26 12:09:30,49.255
2017-10-26 12:09:33,49.255
2017-10-26 12:09:34,49.255
2017-10-26 12:09:37,49.265
2017-10-26 12:09:40,49.265
2017-10-26 12:09:41,49.265
2017-10-26 12:09:43,49.265
2017-10-26 12:09:44,49.265
2017-10-26 12:09:47,49.265
2017-10-26 12:09:48,49.265
2017-10-26 12:09:54,49.265
2017-10-26 12:09:55,49.265
2017-10-26 12:10:00,49.265
2017-10-26 12:10:01,49.265
2017-10-26 12:10:07,49.255
2017-10-26 12:10:09,49.255
2017-10-26 12:10:37,49.255
2017-10-26 12:11:03,49.255
2017-10-26 12:11:18,49.255
2017-10-26 12:11:28,49.255
2017-10-26 12:11:29,49.255
2017-10-26 12:11:31,49.255
2017-10-26 12:11:42,49.245
2017-10-26 12:11:43,49.245
2017-10-26 12:11:50,49.245
2017-10-26 12:12:01,49.245
2017-10-26 12:12:02,49.245
