Date,Price
2017-02-08 11:00:01,113.425
2017-02-08 11:00:02,113.425
2017-02-08 11:00:03,113.425
2017-02-08 11:00:04,113.425
2017-02-08 11:00:05,113.435
2017-02-08 11:00:07,113.435
2017-02-08 11:00:09,113.435
2017-02-08 11:00:11,113.435
2017-02-08 11:00:12,113.445
2017-02-08 11:00:13,113.455
2017-02-08 11:00:14,113.46
2017-02-08 11:00:16,113.455
2017-02-08 11:00:18,113.455
2017-02-08 11:00:19,113.455
2017-02-08 11:00:20,113.455
2017-02-08 11:00:24,113.455
2017-02-08 11:00:25,113.455
2017-02-08 11:00:33,113.455
2017-02-08 11:00:34,113.455
2017-02-08 11:00:36,113.465
2017-02-08 11:00:37,113.445
2017-02-08 11:00:38,113.445
2017-02-08 11:00:39,113.45
2017-02-08 11:00:40,113.455
2017-02-08 11:00:41,113.445
2017-02-08 11:00:42,113.445
2017-02-08 11:00:43,113.445
2017-02-08 11:00:45,113.445
2017-02-08 11:00:46,113.445
2017-02-08 11:00:47,113.445
2017-02-08 11:00:49,113.435
2017-02-08 11:00:50,113.425
2017-02-08 11:00:51,113.425
2017-02-08 11:00:55,113.425
2017-02-08 11:00:56,113.425
2017-02-08 11:00:57,113.425
2017-02-08 11:01:00,113.425
2017-02-08 11:01:01,113.425
2017-02-08 11:01:02,113.425
2017-02-08 11:01:03,113.455
2017-02-08 11:01:04,113.455
2017-02-08 11:01:05,113.455
2017-02-08 11:01:06,113.455
2017-02-08 11:01:09,113.455
2017-02-08 11:01:11,113.455
2017-02-08 11:01:12,113.455
2017-02-08 11:01:13,113.465
2017-02-08 11:01:14,113.465
2017-02-08 11:01:16,113.465
2017-02-08 11:01:17,113.465
2017-02-08 11:01:19,113.465
2017-02-08 11:01:23,113.465
2017-02-08 11:01:24,113.465
2017-02-08 11:01:25,113.455
2017-02-08 11:01:26,113.455
2017-02-08 11:01:27,113.465
2017-02-08 11:01:28,113.475
2017-02-08 11:01:29,113.475
2017-02-08 11:01:30,113.47
2017-02-08 11:01:31,113.48
2017-02-08 11:01:32,113.485
2017-02-08 11:01:33,113.485
2017-02-08 11:01:34,113.485
2017-02-08 11:01:36,113.485
2017-02-08 11:01:37,113.485
2017-02-08 11:01:40,113.485
2017-02-08 11:01:41,113.485
2017-02-08 11:01:42,113.485
2017-02-08 11:01:43,113.485
2017-02-08 11:01:44,113.485
2017-02-08 11:01:45,113.485
2017-02-08 11:01:46,113.485
2017-02-08 11:01:47,113.485
2017-02-08 11:01:48,113.485
2017-02-08 11:01:49,113.485
2017-02-08 11:01:52,113.485
2017-02-08 11:01:53,113.485
2017-02-08 11:01:54,113.485
2017-02-08 11:01:55,113.485
2017-02-08 11:01:58,113.485
2017-02-08 11:02:00,113.485
2017-02-08 11:02:03,113.51
2017-02-08 11:02:04,113.505
2017-02-08 11:02:08,113.5
2017-02-08 11:02:09,113.505
2017-02-08 11:02:10,113.495
2017-02-08 11:02:12,113.495
2017-02-08 11:02:13,113.495
2017-02-08 11:02:14,113.485
2017-02-08 11:02:17,113.485
2017-02-08 11:02:18,113.475
2017-02-08 11:02:19,113.475
2017-02-08 11:02:20,113.475
2017-02-08 11:02:21,113.475
2017-02-08 11:02:25,113.475
2017-02-08 11:02:26,113.475
2017-02-08 11:02:27,113.475
2017-02-08 11:02:28,113.475
2017-02-08 11:02:29,113.475
2017-02-08 11:02:32,113.475
2017-02-08 11:02:33,113.475
2017-02-08 11:02:34,113.475
2017-02-08 11:02:38,113.475
2017-02-08 11:02:41,113.505
2017-02-08 11:02:42,113.505
2017-02-08 11:02:43,113.505
2017-02-08 11:02:44,113.52
2017-02-08 11:02:45,113.515
2017-02-08 11:02:46,113.515
2017-02-08 11:02:47,113.505
2017-02-08 11:02:48,113.505
2017-02-08 11:02:49,113.505
2017-02-08 11:02:52,113.515
2017-02-08 11:02:53,113.515
2017-02-08 11:02:54,113.515
2017-02-08 11:02:55,113.515
2017-02-08 11:03:01,113.515
2017-02-08 11:03:02,113.525
2017-02-08 11:03:03,113.525
2017-02-08 11:03:04,113.535
2017-02-08 11:03:05,113.535
2017-02-08 11:03:06,113.535
2017-02-08 11:03:07,113.535
2017-02-08 11:03:08,113.545
2017-02-08 11:03:09,113.545
2017-02-08 11:03:11,113.545
2017-02-08 11:03:12,113.555
2017-02-08 11:03:13,113.555
2017-02-08 11:03:15,113.545
2017-02-08 11:03:16,113.545
2017-02-08 11:03:21,113.535
2017-02-08 11:03:23,113.535
2017-02-08 11:03:24,113.535
2017-02-08 11:03:25,113.535
2017-02-08 11:03:28,113.535
2017-02-08 11:03:29,113.535
2017-02-08 11:03:31,113.535
2017-02-08 11:03:32,113.535
2017-02-08 11:03:33,113.535
2017-02-08 11:03:35,113.535
2017-02-08 11:03:36,113.53
2017-02-08 11:03:37,113.53
2017-02-08 11:03:38,113.53
2017-02-08 11:03:43,113.525
2017-02-08 11:03:44,113.525
2017-02-08 11:03:45,113.525
2017-02-08 11:03:46,113.525
2017-02-08 11:03:48,113.525
2017-02-08 11:03:50,113.525
2017-02-08 11:03:51,113.525
2017-02-08 11:03:52,113.515
2017-02-08 11:03:53,113.505
2017-02-08 11:03:55,113.505
2017-02-08 11:03:56,113.505
2017-02-08 11:03:58,113.505
2017-02-08 11:03:59,113.505
2017-02-08 11:04:00,113.505
2017-02-08 11:04:01,113.505
2017-02-08 11:04:02,113.505
2017-02-08 11:04:04,113.505
2017-02-08 11:04:08,113.505
2017-02-08 11:04:11,113.505
2017-02-08 11:04:12,113.505
2017-02-08 11:04:13,113.505
2017-02-08 11:04:14,113.505
2017-02-08 11:04:15,113.495
2017-02-08 11:04:16,113.495
2017-02-08 11:04:17,113.495
2017-02-08 11:04:18,113.495
2017-02-08 11:04:21,113.505
2017-02-08 11:04:22,113.505
2017-02-08 11:04:23,113.515
2017-02-08 11:04:24,113.515
2017-02-08 11:04:27,113.505
2017-02-08 11:04:28,113.505
2017-02-08 11:04:29,113.505
2017-02-08 11:04:30,113.505
2017-02-08 11:04:31,113.505
2017-02-08 11:04:32,113.505
2017-02-08 11:04:33,113.505
2017-02-08 11:04:34,113.505
2017-02-08 11:04:36,113.515
2017-02-08 11:04:37,113.505
2017-02-08 11:04:38,113.505
2017-02-08 11:04:41,113.505
2017-02-08 11:04:42,113.505
2017-02-08 11:04:43,113.505
2017-02-08 11:04:44,113.505
2017-02-08 11:04:47,113.505
2017-02-08 11:04:49,113.505
2017-02-08 11:04:50,113.505
2017-02-08 11:04:52,113.505
2017-02-08 11:04:53,113.505
2017-02-08 11:04:54,113.505
2017-02-08 11:04:55,113.505
2017-02-08 11:04:58,113.505
2017-02-08 11:05:01,113.505
2017-02-08 11:05:02,113.505
2017-02-08 11:05:03,113.505
2017-02-08 11:05:05,113.505
2017-02-08 11:05:06,113.505
2017-02-08 11:05:08,113.505
2017-02-08 11:05:09,113.505
2017-02-08 11:05:10,113.505
2017-02-08 11:05:11,113.495
2017-02-08 11:05:14,113.495
2017-02-08 11:05:15,113.485
2017-02-08 11:05:16,113.485
2017-02-08 11:05:17,113.485
2017-02-08 11:05:18,113.475
2017-02-08 11:05:19,113.475
