Date,Price
2017-11-21 12:00:00,139.18
2017-11-21 12:00:02,139.18
2017-11-21 12:00:05,139.19
2017-11-21 12:00:07,139.19
2017-11-21 12:00:10,139.19
2017-11-21 12:00:12,139.19
2017-11-21 12:00:13,139.19
2017-11-21 12:00:17,139.19
2017-11-21 12:00:18,139.19
2017-11-21 12:00:19,139.19
2017-11-21 12:00:22,139.19
2017-11-21 12:00:26,139.19
2017-11-21 12:00:33,139.19
2017-11-21 12:00:34,139.18
2017-11-21 12:00:36,139.18
2017-11-21 12:00:39,139.18
2017-11-21 12:00:42,139.18
2017-11-21 12:00:44,139.18
2017-11-21 12:00:51,139.135
2017-11-21 12:00:52,139.135
2017-11-21 12:00:53,139.135
2017-11-21 12:00:54,139.135
2017-11-21 12:00:55,139.135
2017-11-21 12:00:56,139.135
2017-11-21 12:00:57,139.11
2017-11-21 12:00:58,139.11
2017-11-21 12:00:59,139.105
2017-11-21 12:01:00,139.095
2017-11-21 12:01:04,139.115
2017-11-21 12:01:05,139.12
2017-11-21 12:01:06,139.115
2017-11-21 12:01:07,139.115
2017-11-21 12:01:11,139.115
2017-11-21 12:01:14,139.11
2017-11-21 12:01:15,139.095
2017-11-21 12:01:17,139.1
2017-11-21 12:01:22,139.105
2017-11-21 12:01:23,139.105
2017-11-21 12:01:26,139.105
2017-11-21 12:01:28,139.105
2017-11-21 12:01:30,139.1
2017-11-21 12:01:42,139.1
2017-11-21 12:01:43,139.1
2017-11-21 12:01:44,139.09
2017-11-21 12:01:58,139.09
2017-11-21 12:01:59,139.09
2017-11-21 12:02:02,139.08
2017-11-21 12:02:04,139.07
2017-11-21 12:02:05,139.065
2017-11-21 12:02:06,139.06
2017-11-21 12:02:09,139.06
2017-11-21 12:02:10,139.055
2017-11-21 12:02:11,139.06
2017-11-21 12:02:15,139.09
2017-11-21 12:02:16,139.09
2017-11-21 12:02:17,139.09
2017-11-21 12:02:20,139.085
2017-11-21 12:02:22,139.09
2017-11-21 12:02:23,139.085
2017-11-21 12:02:28,139.085
2017-11-21 12:02:29,139.085
2017-11-21 12:02:30,139.085
2017-11-21 12:02:32,139.085
2017-11-21 12:02:34,139.085
2017-11-21 12:02:35,139.095
2017-11-21 12:02:36,139.085
2017-11-21 12:02:37,139.09
2017-11-21 12:02:38,139.085
2017-11-21 12:02:39,139.085
2017-11-21 12:02:41,139.085
2017-11-21 12:02:43,139.085
2017-11-21 12:02:44,139.085
2017-11-21 12:02:46,139.07
2017-11-21 12:02:47,139.06
2017-11-21 12:02:48,139.06
2017-11-21 12:02:49,139.065
2017-11-21 12:02:52,139.065
2017-11-21 12:02:59,139.065
2017-11-21 12:03:09,139.065
2017-11-21 12:03:12,139.065
2017-11-21 12:03:13,139.06
2017-11-21 12:03:14,139.06
2017-11-21 12:03:17,139.06
2017-11-21 12:03:28,139.055
2017-11-21 12:03:29,139.045
2017-11-21 12:03:30,139.05
2017-11-21 12:03:31,139.05
2017-11-21 12:03:32,139.05
2017-11-21 12:03:43,139.05
2017-11-21 12:03:49,139.05
2017-11-21 12:03:52,139.045
2017-11-21 12:03:53,139.03
2017-11-21 12:03:56,139.03
2017-11-21 12:03:57,139.03
2017-11-21 12:03:59,139.03
2017-11-21 12:04:00,139.05
2017-11-21 12:04:01,139.045
2017-11-21 12:04:02,139.05
2017-11-21 12:04:04,139.05
2017-11-21 12:04:06,139.05
2017-11-21 12:04:18,139.05
2017-11-21 12:04:19,139.045
2017-11-21 12:04:20,139.065
2017-11-21 12:04:22,139.065
2017-11-21 12:04:23,139.065
2017-11-21 12:04:24,139.065
2017-11-21 12:04:26,139.065
2017-11-21 12:04:29,139.075
2017-11-21 12:04:31,139.075
2017-11-21 12:04:32,139.075
2017-11-21 12:04:36,139.075
2017-11-21 12:04:40,139.075
2017-11-21 12:04:41,139.075
2017-11-21 12:04:44,139.075
2017-11-21 12:04:52,139.08
2017-11-21 12:04:58,139.065
2017-11-21 12:05:02,139.065
2017-11-21 12:05:03,139.055
2017-11-21 12:05:04,139.05
2017-11-21 12:05:05,139.05
2017-11-21 12:05:06,139.05
2017-11-21 12:05:11,139.05
2017-11-21 12:05:12,139.055
2017-11-21 12:05:26,139.055
2017-11-21 12:05:28,139.05
2017-11-21 12:05:37,139.05
2017-11-21 12:05:46,139.045
2017-11-21 12:05:47,139.04
2017-11-21 12:05:48,139.04
2017-11-21 12:05:49,139.045
2017-11-21 12:05:51,139.05
2017-11-21 12:05:53,139.045
2017-11-21 12:05:55,139.055
2017-11-21 12:06:00,139.055
2017-11-21 12:06:02,139.05
2017-11-21 12:06:04,139.045
2017-11-21 12:06:06,139.045
2017-11-21 12:06:07,139.045
2017-11-21 12:06:08,139.06
2017-11-21 12:06:09,139.06
2017-11-21 12:06:10,139.05
2017-11-21 12:06:11,139.05
2017-11-21 12:06:14,139.05
2017-11-21 12:06:15,139.03
2017-11-21 12:06:23,139.02
2017-11-21 12:06:28,139.02
2017-11-21 12:06:29,139.04
2017-11-21 12:06:32,139.035
2017-11-21 12:06:40,139.03
2017-11-21 12:06:42,139.03
2017-11-21 12:06:51,139.03
2017-11-21 12:06:54,139.03
2017-11-21 12:06:58,139.015
2017-11-21 12:06:59,139.015
2017-11-21 12:07:00,139.015
2017-11-21 12:07:02,139.015
2017-11-21 12:07:26,139.03
2017-11-21 12:07:27,139.03
2017-11-21 12:07:28,139.035
2017-11-21 12:07:29,139.03
2017-11-21 12:07:30,139.03
2017-11-21 12:07:31,139.03
2017-11-21 12:07:34,139.03
2017-11-21 12:07:37,139.035
2017-11-21 12:07:38,139.035
2017-11-21 12:07:42,139.045
2017-11-21 12:07:44,139.045
2017-11-21 12:07:45,139.045
2017-11-21 12:07:46,139.055
2017-11-21 12:07:48,139.055
2017-11-21 12:07:49,139.055
2017-11-21 12:07:50,139.055
2017-11-21 12:07:51,139.055
2017-11-21 12:07:52,139.055
2017-11-21 12:07:53,139.065
2017-11-21 12:07:56,139.065
2017-11-21 12:08:00,139.065
2017-11-21 12:08:08,139.065
2017-11-21 12:08:10,139.06
2017-11-21 12:08:19,139.06
2017-11-21 12:08:21,139.06
2017-11-21 12:08:33,139.06
2017-11-21 12:08:43,139.05
2017-11-21 12:08:44,139.055
2017-11-21 12:08:45,139.055
2017-11-21 12:08:48,139.055
2017-11-21 12:08:50,139.05
2017-11-21 12:08:52,139.05
2017-11-21 12:08:53,139.05
2017-11-21 12:08:55,139.055
2017-11-21 12:08:59,139.055
2017-11-21 12:09:02,139.055
2017-11-21 12:09:04,139.065
2017-11-21 12:09:06,139.065
2017-11-21 12:09:18,139.065
2017-11-21 12:09:20,139.065
2017-11-21 12:09:22,139.06
2017-11-21 12:09:23,139.06
2017-11-21 12:09:26,139.06
2017-11-21 12:09:30,139.06
2017-11-21 12:09:31,139.06
2017-11-21 12:09:41,139.075
2017-11-21 12:09:42,139.075
2017-11-21 12:09:45,139.075
2017-11-21 12:09:49,139.075
2017-11-21 12:09:51,139.085
2017-11-21 12:09:52,139.085
2017-11-21 12:09:53,139.09
2017-11-21 12:09:55,139.095
2017-11-21 12:09:56,139.095
2017-11-21 12:09:57,139.095
2017-11-21 12:09:58,139.095
2017-11-21 12:10:00,139.095
2017-11-21 12:10:01,139.095
2017-11-21 12:10:02,139.085
2017-11-21 12:10:03,139.09
2017-11-21 12:10:05,139.09
2017-11-21 12:10:13,139.09
2017-11-21 12:10:18,139.09
2017-11-21 12:10:23,139.09
2017-11-21 12:10:27,139.105
2017-11-21 12:10:28,139.105
2017-11-21 12:10:30,139.105
2017-11-21 12:10:45,139.11
2017-11-21 12:10:46,139.11
2017-11-21 12:10:50,139.11
2017-11-21 12:10:51,139.105
2017-11-21 12:10:55,139.11
2017-11-21 12:10:59,139.11
2017-11-21 12:11:21,139.115
2017-11-21 12:11:23,139.115
2017-11-21 12:11:24,139.115
2017-11-21 12:11:25,139.115
2017-11-21 12:11:26,139.12
2017-11-21 12:11:27,139.12
2017-11-21 12:11:28,139.12
2017-11-21 12:11:29,139.12
2017-11-21 12:11:31,139.125
2017-11-21 12:11:32,139.12
2017-11-21 12:11:33,139.12
2017-11-21 12:11:37,139.12
2017-11-21 12:11:39,139.12
2017-11-21 12:11:41,139.12
2017-11-21 12:11:48,139.12
2017-11-21 12:11:49,139.125
2017-11-21 12:11:51,139.115
2017-11-21 12:11:53,139.12
2017-11-21 12:11:55,139.12
2017-11-21 12:11:57,139.12
2017-11-21 12:11:58,139.12
2017-11-21 12:12:05,139.13
2017-11-21 12:12:06,139.125
2017-11-21 12:12:07,139.115
2017-11-21 12:12:08,139.125
2017-11-21 12:12:09,139.115
2017-11-21 12:12:11,139.115
2017-11-21 12:12:14,139.125
2017-11-21 12:12:15,139.125
2017-11-21 12:12:17,139.12
2017-11-21 12:12:20,139.12
2017-11-21 12:12:25,139.115
2017-11-21 12:12:29,139.11
2017-11-21 12:12:31,139.105
2017-11-21 12:12:32,139.105
2017-11-21 12:12:34,139.105
2017-11-21 12:12:35,139.115
2017-11-21 12:12:36,139.11
2017-11-21 12:12:37,139.11
2017-11-21 12:12:38,139.11
2017-11-21 12:12:43,139.11
2017-11-21 12:12:44,139.11
2017-11-21 12:12:45,139.11
2017-11-21 12:12:46,139.11
2017-11-21 12:12:56,139.115
