Date,Price
2017-10-10 13:00:00,36.125
2017-10-10 13:00:01,36.125
2017-10-10 13:00:03,36.125
2017-10-10 13:00:04,36.125
2017-10-10 13:00:09,36.125
2017-10-10 13:00:10,36.125
2017-10-10 13:00:16,36.125
2017-10-10 13:00:17,36.125
2017-10-10 13:00:18,36.125
2017-10-10 13:00:20,36.125
2017-10-10 13:00:31,36.125
2017-10-10 13:00:32,36.125
2017-10-10 13:00:33,36.125
2017-10-10 13:00:34,36.125
2017-10-10 13:00:35,36.125
2017-10-10 13:00:39,36.125
2017-10-10 13:00:42,36.125
2017-10-10 13:00:46,36.125
2017-10-10 13:00:50,36.125
2017-10-10 13:00:53,36.125
2017-10-10 13:00:55,36.125
2017-10-10 13:00:56,36.125
2017-10-10 13:00:57,36.125
2017-10-10 13:00:58,36.125
2017-10-10 13:00:59,36.125
2017-10-10 13:01:00,36.125
2017-10-10 13:01:01,36.125
2017-10-10 13:01:02,36.125
2017-10-10 13:01:04,36.125
2017-10-10 13:01:08,36.125
2017-10-10 13:01:09,36.125
2017-10-10 13:01:10,36.125
2017-10-10 13:01:12,36.125
2017-10-10 13:01:13,36.125
2017-10-10 13:01:15,36.125
2017-10-10 13:01:16,36.125
2017-10-10 13:01:18,36.125
2017-10-10 13:01:19,36.125
2017-10-10 13:01:20,36.125
2017-10-10 13:01:21,36.125
2017-10-10 13:01:23,36.125
2017-10-10 13:01:24,36.125
2017-10-10 13:01:28,36.125
2017-10-10 13:01:29,36.125
2017-10-10 13:01:31,36.125
2017-10-10 13:01:32,36.125
2017-10-10 13:01:33,36.125
2017-10-10 13:01:35,36.125
2017-10-10 13:01:36,36.125
2017-10-10 13:01:37,36.125
2017-10-10 13:01:38,36.125
2017-10-10 13:01:39,36.125
2017-10-10 13:01:40,36.125
2017-10-10 13:01:41,36.125
2017-10-10 13:01:42,36.125
2017-10-10 13:01:43,36.125
2017-10-10 13:01:44,36.125
2017-10-10 13:01:45,36.125
2017-10-10 13:01:46,36.125
2017-10-10 13:01:47,36.125
2017-10-10 13:01:48,36.125
2017-10-10 13:01:49,36.125
2017-10-10 13:01:50,36.125
2017-10-10 13:01:51,36.125
2017-10-10 13:01:52,36.125
2017-10-10 13:01:53,36.125
2017-10-10 13:01:54,36.125
2017-10-10 13:01:55,36.125
2017-10-10 13:01:56,36.125
2017-10-10 13:01:57,36.125
2017-10-10 13:01:58,36.125
2017-10-10 13:02:00,36.135
2017-10-10 13:02:01,36.135
2017-10-10 13:02:02,36.135
2017-10-10 13:02:03,36.135
2017-10-10 13:02:07,36.135
2017-10-10 13:02:08,36.135
2017-10-10 13:02:09,36.135
2017-10-10 13:02:13,36.135
2017-10-10 13:02:14,36.135
2017-10-10 13:02:15,36.135
2017-10-10 13:02:16,36.135
2017-10-10 13:02:17,36.135
2017-10-10 13:02:18,36.135
2017-10-10 13:02:19,36.135
2017-10-10 13:02:20,36.135
2017-10-10 13:02:21,36.135
2017-10-10 13:02:22,36.135
2017-10-10 13:02:23,36.135
2017-10-10 13:02:25,36.135
2017-10-10 13:02:29,36.135
2017-10-10 13:02:30,36.135
2017-10-10 13:02:31,36.135
2017-10-10 13:02:32,36.135
2017-10-10 13:02:33,36.135
2017-10-10 13:02:34,36.135
2017-10-10 13:02:37,36.135
2017-10-10 13:02:38,36.135
2017-10-10 13:02:40,36.135
2017-10-10 13:02:44,36.135
2017-10-10 13:02:45,36.135
2017-10-10 13:02:46,36.135
2017-10-10 13:02:47,36.135
2017-10-10 13:02:48,36.135
2017-10-10 13:02:49,36.135
2017-10-10 13:02:50,36.135
2017-10-10 13:02:51,36.135
2017-10-10 13:02:53,36.135
2017-10-10 13:02:54,36.135
2017-10-10 13:02:57,36.135
2017-10-10 13:02:58,36.135
2017-10-10 13:03:00,36.135
2017-10-10 13:03:01,36.135
2017-10-10 13:03:02,36.135
2017-10-10 13:03:03,36.135
2017-10-10 13:03:04,36.135
2017-10-10 13:03:06,36.135
2017-10-10 13:03:07,36.135
2017-10-10 13:03:09,36.135
2017-10-10 13:03:10,36.135
2017-10-10 13:03:11,36.135
2017-10-10 13:03:13,36.135
2017-10-10 13:03:14,36.135
2017-10-10 13:03:15,36.135
2017-10-10 13:03:18,36.135
2017-10-10 13:03:20,36.135
2017-10-10 13:03:21,36.135
2017-10-10 13:03:24,36.135
2017-10-10 13:03:29,36.135
2017-10-10 13:03:30,36.135
2017-10-10 13:03:31,36.135
2017-10-10 13:03:32,36.135
2017-10-10 13:03:33,36.135
2017-10-10 13:03:34,36.135
2017-10-10 13:03:35,36.135
2017-10-10 13:03:37,36.135
2017-10-10 13:03:39,36.135
2017-10-10 13:03:42,36.135
2017-10-10 13:03:43,36.135
2017-10-10 13:03:45,36.135
2017-10-10 13:03:49,36.135
2017-10-10 13:03:50,36.135
2017-10-10 13:03:51,36.135
2017-10-10 13:03:57,36.135
2017-10-10 13:04:00,36.135
2017-10-10 13:04:01,36.135
2017-10-10 13:04:02,36.135
2017-10-10 13:04:03,36.135
2017-10-10 13:04:04,36.135
2017-10-10 13:04:05,36.135
2017-10-10 13:04:06,36.135
2017-10-10 13:04:07,36.135
2017-10-10 13:04:08,36.135
2017-10-10 13:04:09,36.135
2017-10-10 13:04:10,36.135
2017-10-10 13:04:12,36.135
2017-10-10 13:04:13,36.135
2017-10-10 13:04:14,36.135
2017-10-10 13:04:16,36.135
2017-10-10 13:04:17,36.135
2017-10-10 13:04:18,36.135
2017-10-10 13:04:19,36.135
2017-10-10 13:04:20,36.135
2017-10-10 13:04:21,36.135
2017-10-10 13:04:23,36.135
2017-10-10 13:04:24,36.135
2017-10-10 13:04:25,36.135
2017-10-10 13:04:26,36.135
2017-10-10 13:04:28,36.135
2017-10-10 13:04:29,36.135
2017-10-10 13:04:30,36.135
2017-10-10 13:04:31,36.135
2017-10-10 13:04:32,36.135
2017-10-10 13:04:34,36.135
2017-10-10 13:04:36,36.135
2017-10-10 13:04:39,36.135
2017-10-10 13:04:40,36.135
2017-10-10 13:04:43,36.135
2017-10-10 13:04:45,36.135
2017-10-10 13:04:46,36.135
2017-10-10 13:04:47,36.135
2017-10-10 13:04:50,36.135
2017-10-10 13:04:52,36.135
2017-10-10 13:04:56,36.135
2017-10-10 13:04:58,36.135
2017-10-10 13:04:59,36.135
2017-10-10 13:05:05,36.135
2017-10-10 13:05:06,36.135
2017-10-10 13:05:07,36.135
2017-10-10 13:05:09,36.135
2017-10-10 13:05:10,36.135
2017-10-10 13:05:12,36.135
2017-10-10 13:05:14,36.135
2017-10-10 13:05:16,36.135
2017-10-10 13:05:17,36.135
2017-10-10 13:05:19,36.135
2017-10-10 13:05:20,36.135
2017-10-10 13:05:24,36.135
2017-10-10 13:05:25,36.135
2017-10-10 13:05:27,36.135
2017-10-10 13:05:28,36.135
2017-10-10 13:05:29,36.135
2017-10-10 13:05:30,36.135
2017-10-10 13:05:31,36.135
2017-10-10 13:05:32,36.135
2017-10-10 13:05:33,36.135
2017-10-10 13:05:35,36.135
2017-10-10 13:05:36,36.135
2017-10-10 13:05:38,36.135
2017-10-10 13:05:39,36.135
2017-10-10 13:05:43,36.135
2017-10-10 13:05:44,36.135
2017-10-10 13:05:45,36.135
2017-10-10 13:05:50,36.135
2017-10-10 13:05:51,36.135
2017-10-10 13:05:52,36.115
2017-10-10 13:05:53,36.115
2017-10-10 13:05:54,36.125
2017-10-10 13:05:55,36.125
2017-10-10 13:05:56,36.135
2017-10-10 13:05:57,36.135
2017-10-10 13:05:58,36.135
2017-10-10 13:05:59,36.135
2017-10-10 13:06:00,36.125
2017-10-10 13:06:01,36.125
2017-10-10 13:06:02,36.125
2017-10-10 13:06:03,36.125
2017-10-10 13:06:04,36.125
2017-10-10 13:06:05,36.125
2017-10-10 13:06:06,36.125
2017-10-10 13:06:07,36.125
2017-10-10 13:06:08,36.125
2017-10-10 13:06:09,36.125
2017-10-10 13:06:10,36.125
2017-10-10 13:06:11,36.135
2017-10-10 13:06:12,36.135
2017-10-10 13:06:13,36.135
2017-10-10 13:06:14,36.125
2017-10-10 13:06:15,36.125
2017-10-10 13:06:16,36.125
2017-10-10 13:06:17,36.125
2017-10-10 13:06:18,36.125
2017-10-10 13:06:19,36.125
2017-10-10 13:06:20,36.125
2017-10-10 13:06:21,36.125
2017-10-10 13:06:22,36.125
2017-10-10 13:06:23,36.125
2017-10-10 13:06:26,36.125
2017-10-10 13:06:28,36.125
2017-10-10 13:06:29,36.125
2017-10-10 13:06:30,36.125
2017-10-10 13:06:31,36.125
2017-10-10 13:06:34,36.125
2017-10-10 13:06:37,36.125
2017-10-10 13:06:38,36.125
2017-10-10 13:06:39,36.125
2017-10-10 13:06:42,36.125
2017-10-10 13:06:45,36.125
2017-10-10 13:06:46,36.125
2017-10-10 13:06:48,36.125
2017-10-10 13:06:49,36.125
2017-10-10 13:06:53,36.125
2017-10-10 13:06:54,36.125
2017-10-10 13:06:55,36.125
2017-10-10 13:06:56,36.125
2017-10-10 13:06:57,36.125
2017-10-10 13:06:58,36.125
2017-10-10 13:06:59,36.125
2017-10-10 13:07:00,36.125
2017-10-10 13:07:01,36.125
2017-10-10 13:07:04,36.125
2017-10-10 13:07:09,36.125
2017-10-10 13:07:14,36.125
2017-10-10 13:07:20,36.125
2017-10-10 13:07:26,36.125
2017-10-10 13:07:27,36.125
2017-10-10 13:07:28,36.125
2017-10-10 13:07:29,36.125
2017-10-10 13:07:30,36.125
2017-10-10 13:07:31,36.125
2017-10-10 13:07:32,36.125
2017-10-10 13:07:34,36.125
2017-10-10 13:07:35,36.125
2017-10-10 13:07:36,36.125
2017-10-10 13:07:37,36.125
2017-10-10 13:07:40,36.125
2017-10-10 13:07:46,36.125
2017-10-10 13:07:47,36.125
2017-10-10 13:07:48,36.125
2017-10-10 13:07:54,36.125
2017-10-10 13:07:55,36.125
2017-10-10 13:07:56,36.125
2017-10-10 13:07:59,36.125
