Date,Price
2017-03-22 12:00:01,44.895
2017-03-22 12:00:02,44.895
2017-03-22 12:00:04,44.895
2017-03-22 12:00:05,44.895
2017-03-22 12:00:06,44.895
2017-03-22 12:00:07,44.895
2017-03-22 12:00:08,44.895
2017-03-22 12:00:09,44.895
2017-03-22 12:00:10,44.895
2017-03-22 12:00:11,44.895
2017-03-22 12:00:12,44.895
2017-03-22 12:00:13,44.895
2017-03-22 12:00:14,44.895
2017-03-22 12:00:17,44.895
2017-03-22 12:00:19,44.895
2017-03-22 12:00:20,44.895
2017-03-22 12:00:22,44.895
2017-03-22 12:00:23,44.895
2017-03-22 12:00:25,44.905
2017-03-22 12:00:26,44.905
2017-03-22 12:00:27,44.905
2017-03-22 12:00:28,44.905
2017-03-22 12:00:29,44.905
2017-03-22 12:00:30,44.905
2017-03-22 12:00:31,44.905
2017-03-22 12:00:33,44.905
2017-03-22 12:00:34,44.905
2017-03-22 12:00:35,44.905
2017-03-22 12:00:36,44.905
2017-03-22 12:00:37,44.905
2017-03-22 12:00:39,44.905
2017-03-22 12:00:40,44.905
2017-03-22 12:00:44,44.895
2017-03-22 12:00:45,44.885
2017-03-22 12:00:46,44.895
2017-03-22 12:00:47,44.885
2017-03-22 12:00:48,44.895
2017-03-22 12:00:51,44.895
2017-03-22 12:00:53,44.895
2017-03-22 12:00:55,44.895
2017-03-22 12:00:56,44.895
2017-03-22 12:00:57,44.895
2017-03-22 12:00:58,44.895
2017-03-22 12:00:59,44.895
2017-03-22 12:01:03,44.895
2017-03-22 12:01:05,44.895
2017-03-22 12:01:08,44.895
2017-03-22 12:01:10,44.895
2017-03-22 12:01:11,44.895
2017-03-22 12:01:12,44.895
2017-03-22 12:01:13,44.895
2017-03-22 12:01:14,44.895
2017-03-22 12:01:18,44.895
2017-03-22 12:01:22,44.895
2017-03-22 12:01:24,44.895
2017-03-22 12:01:25,44.895
2017-03-22 12:01:33,44.895
2017-03-22 12:01:35,44.895
2017-03-22 12:01:38,44.895
2017-03-22 12:01:39,44.895
2017-03-22 12:01:40,44.895
2017-03-22 12:01:41,44.895
2017-03-22 12:01:43,44.895
2017-03-22 12:01:44,44.895
2017-03-22 12:01:45,44.895
2017-03-22 12:01:46,44.895
2017-03-22 12:01:47,44.895
2017-03-22 12:01:48,44.895
2017-03-22 12:01:49,44.895
2017-03-22 12:01:50,44.895
2017-03-22 12:01:51,44.895
2017-03-22 12:01:53,44.895
2017-03-22 12:01:54,44.895
2017-03-22 12:01:55,44.895
2017-03-22 12:01:56,44.895
2017-03-22 12:01:57,44.895
2017-03-22 12:01:58,44.905
2017-03-22 12:01:59,44.905
2017-03-22 12:02:00,44.895
2017-03-22 12:02:01,44.895
2017-03-22 12:02:02,44.895
2017-03-22 12:02:03,44.895
2017-03-22 12:02:04,44.905
2017-03-22 12:02:05,44.905
2017-03-22 12:02:14,44.905
2017-03-22 12:02:16,44.905
2017-03-22 12:02:18,44.905
2017-03-22 12:02:20,44.905
2017-03-22 12:02:21,44.905
2017-03-22 12:02:23,44.905
2017-03-22 12:02:24,44.905
2017-03-22 12:02:27,44.905
2017-03-22 12:02:29,44.905
2017-03-22 12:02:34,44.905
2017-03-22 12:02:35,44.905
2017-03-22 12:02:42,44.905
2017-03-22 12:02:43,44.905
2017-03-22 12:02:44,44.905
2017-03-22 12:02:46,44.905
2017-03-22 12:02:47,44.905
2017-03-22 12:02:49,44.905
2017-03-22 12:02:50,44.905
2017-03-22 12:02:51,44.905
2017-03-22 12:02:52,44.905
2017-03-22 12:02:53,44.905
2017-03-22 12:02:54,44.905
2017-03-22 12:02:57,44.905
2017-03-22 12:02:58,44.905
2017-03-22 12:02:59,44.905
2017-03-22 12:03:00,44.905
2017-03-22 12:03:01,44.905
2017-03-22 12:03:02,44.905
2017-03-22 12:03:03,44.905
2017-03-22 12:03:05,44.905
2017-03-22 12:03:06,44.905
2017-03-22 12:03:07,44.905
2017-03-22 12:03:10,44.905
2017-03-22 12:03:11,44.905
2017-03-22 12:03:13,44.905
2017-03-22 12:03:14,44.905
2017-03-22 12:03:15,44.905
2017-03-22 12:03:16,44.905
2017-03-22 12:03:17,44.905
2017-03-22 12:03:18,44.905
2017-03-22 12:03:21,44.915
2017-03-22 12:03:23,44.915
2017-03-22 12:03:24,44.905
2017-03-22 12:03:25,44.905
2017-03-22 12:03:26,44.905
2017-03-22 12:03:27,44.905
2017-03-22 12:03:28,44.905
2017-03-22 12:03:34,44.905
2017-03-22 12:03:35,44.905
2017-03-22 12:03:38,44.905
2017-03-22 12:03:40,44.925
2017-03-22 12:03:41,44.935
2017-03-22 12:03:42,44.935
2017-03-22 12:03:43,44.935
2017-03-22 12:03:44,44.935
2017-03-22 12:03:45,44.925
2017-03-22 12:03:46,44.925
2017-03-22 12:03:48,44.925
2017-03-22 12:03:52,44.925
2017-03-22 12:03:53,44.925
2017-03-22 12:03:57,44.925
2017-03-22 12:04:00,44.925
2017-03-22 12:04:01,44.925
2017-03-22 12:04:02,44.925
2017-03-22 12:04:03,44.925
2017-03-22 12:04:05,44.935
2017-03-22 12:04:06,44.935
2017-03-22 12:04:07,44.935
2017-03-22 12:04:08,44.935
2017-03-22 12:04:09,44.935
2017-03-22 12:04:12,44.935
2017-03-22 12:04:13,44.935
2017-03-22 12:04:19,44.935
2017-03-22 12:04:22,44.935
2017-03-22 12:04:23,44.935
2017-03-22 12:04:25,44.935
2017-03-22 12:04:31,44.935
2017-03-22 12:04:32,44.945
2017-03-22 12:04:33,44.945
2017-03-22 12:04:34,44.945
2017-03-22 12:04:35,44.945
2017-03-22 12:04:36,44.935
2017-03-22 12:04:37,44.935
2017-03-22 12:04:38,44.935
2017-03-22 12:04:42,44.935
2017-03-22 12:04:45,44.935
2017-03-22 12:04:47,44.935
2017-03-22 12:04:49,44.935
2017-03-22 12:04:52,44.935
