Date,Price
2017-03-09 12:00:00,45.495
2017-03-09 12:00:01,45.495
2017-03-09 12:00:02,45.495
2017-03-09 12:00:03,45.495
2017-03-09 12:00:04,45.495
2017-03-09 12:00:06,45.495
2017-03-09 12:00:08,45.495
2017-03-09 12:00:11,45.495
2017-03-09 12:00:12,45.495
2017-03-09 12:00:16,45.495
2017-03-09 12:00:18,45.495
2017-03-09 12:00:21,45.495
2017-03-09 12:00:22,45.495
2017-03-09 12:00:23,45.495
2017-03-09 12:00:24,45.495
2017-03-09 12:00:27,45.495
2017-03-09 12:00:28,45.495
2017-03-09 12:00:29,45.495
2017-03-09 12:00:30,45.495
2017-03-09 12:00:31,45.495
2017-03-09 12:00:35,45.495
2017-03-09 12:00:38,45.495
2017-03-09 12:00:41,45.495
2017-03-09 12:00:43,45.495
2017-03-09 12:00:48,45.495
2017-03-09 12:00:50,45.495
2017-03-09 12:00:51,45.495
2017-03-09 12:00:52,45.495
2017-03-09 12:00:54,45.495
2017-03-09 12:00:55,45.495
2017-03-09 12:00:56,45.495
2017-03-09 12:00:57,45.495
2017-03-09 12:00:59,45.495
2017-03-09 12:01:00,45.495
2017-03-09 12:01:01,45.495
2017-03-09 12:01:02,45.495
2017-03-09 12:01:09,45.495
2017-03-09 12:01:14,45.495
2017-03-09 12:01:19,45.495
2017-03-09 12:01:21,45.495
2017-03-09 12:01:25,45.495
2017-03-09 12:01:27,45.495
2017-03-09 12:01:29,45.495
2017-03-09 12:01:30,45.495
2017-03-09 12:01:32,45.495
2017-03-09 12:01:34,45.495
2017-03-09 12:01:36,45.495
2017-03-09 12:01:38,45.495
2017-03-09 12:01:39,45.495
2017-03-09 12:01:40,45.495
2017-03-09 12:01:42,45.485
2017-03-09 12:01:43,45.485
2017-03-09 12:01:46,45.485
2017-03-09 12:01:47,45.485
2017-03-09 12:01:48,45.485
2017-03-09 12:01:51,45.485
2017-03-09 12:01:52,45.485
2017-03-09 12:01:53,45.485
2017-03-09 12:01:54,45.485
2017-03-09 12:01:55,45.485
2017-03-09 12:01:57,45.485
2017-03-09 12:01:58,45.485
2017-03-09 12:02:01,45.485
2017-03-09 12:02:02,45.485
2017-03-09 12:02:03,45.485
2017-03-09 12:02:04,45.485
2017-03-09 12:02:05,45.485
2017-03-09 12:02:06,45.485
2017-03-09 12:02:08,45.485
2017-03-09 12:02:09,45.485
2017-03-09 12:02:11,45.485
2017-03-09 12:02:12,45.485
2017-03-09 12:02:13,45.485
2017-03-09 12:02:14,45.485
2017-03-09 12:02:15,45.485
2017-03-09 12:02:16,45.485
2017-03-09 12:02:17,45.485
2017-03-09 12:02:19,45.485
2017-03-09 12:02:20,45.485
2017-03-09 12:02:21,45.485
2017-03-09 12:02:22,45.485
2017-03-09 12:02:23,45.485
2017-03-09 12:02:24,45.485
2017-03-09 12:02:25,45.485
2017-03-09 12:02:26,45.485
2017-03-09 12:02:28,45.485
2017-03-09 12:02:29,45.485
2017-03-09 12:02:30,45.485
2017-03-09 12:02:31,45.485
2017-03-09 12:02:34,45.485
2017-03-09 12:02:35,45.485
2017-03-09 12:02:36,45.485
2017-03-09 12:02:37,45.485
2017-03-09 12:02:41,45.485
2017-03-09 12:02:42,45.485
2017-03-09 12:02:43,45.485
2017-03-09 12:02:45,45.485
2017-03-09 12:02:46,45.485
2017-03-09 12:02:47,45.485
2017-03-09 12:02:48,45.485
2017-03-09 12:02:49,45.485
2017-03-09 12:02:50,45.485
2017-03-09 12:02:51,45.485
2017-03-09 12:02:52,45.485
2017-03-09 12:02:54,45.485
2017-03-09 12:02:55,45.485
2017-03-09 12:03:03,45.485
2017-03-09 12:03:04,45.485
2017-03-09 12:03:05,45.485
2017-03-09 12:03:06,45.485
2017-03-09 12:03:07,45.485
2017-03-09 12:03:08,45.485
2017-03-09 12:03:11,45.485
2017-03-09 12:03:12,45.485
2017-03-09 12:03:14,45.485
2017-03-09 12:03:15,45.485
2017-03-09 12:03:17,45.485
2017-03-09 12:03:19,45.485
2017-03-09 12:03:20,45.485
2017-03-09 12:03:21,45.485
2017-03-09 12:03:23,45.485
2017-03-09 12:03:24,45.485
2017-03-09 12:03:25,45.485
2017-03-09 12:03:28,45.485
2017-03-09 12:03:30,45.485
2017-03-09 12:03:32,45.485
2017-03-09 12:03:33,45.485
2017-03-09 12:03:34,45.485
2017-03-09 12:03:35,45.485
2017-03-09 12:03:36,45.485
2017-03-09 12:03:42,45.485
2017-03-09 12:03:45,45.485
2017-03-09 12:03:51,45.485
2017-03-09 12:03:52,45.485
2017-03-09 12:03:53,45.485
2017-03-09 12:03:54,45.485
2017-03-09 12:03:55,45.485
2017-03-09 12:03:58,45.485
2017-03-09 12:04:01,45.485
2017-03-09 12:04:09,45.485
2017-03-09 12:04:10,45.495
2017-03-09 12:04:11,45.515
2017-03-09 12:04:12,45.515
2017-03-09 12:04:13,45.515
2017-03-09 12:04:14,45.515
2017-03-09 12:04:16,45.515
2017-03-09 12:04:17,45.515
2017-03-09 12:04:18,45.515
2017-03-09 12:04:19,45.515
2017-03-09 12:04:20,45.515
2017-03-09 12:04:21,45.515
2017-03-09 12:04:22,45.515
2017-03-09 12:04:23,45.515
2017-03-09 12:04:24,45.515
2017-03-09 12:04:27,45.515
2017-03-09 12:04:29,45.515
2017-03-09 12:04:30,45.515
2017-03-09 12:04:37,45.515
2017-03-09 12:04:38,45.515
2017-03-09 12:04:42,45.515
2017-03-09 12:04:43,45.515
2017-03-09 12:04:44,45.515
2017-03-09 12:04:45,45.515
2017-03-09 12:04:46,45.505
2017-03-09 12:04:47,45.495
2017-03-09 12:04:48,45.505
2017-03-09 12:04:50,45.505
2017-03-09 12:04:51,45.505
2017-03-09 12:04:52,45.505
2017-03-09 12:04:54,45.505
2017-03-09 12:04:56,45.505
2017-03-09 12:04:57,45.505
2017-03-09 12:04:59,45.505
2017-03-09 12:05:00,45.505
2017-03-09 12:05:02,45.515
2017-03-09 12:05:03,45.515
2017-03-09 12:05:04,45.515
2017-03-09 12:05:05,45.515
2017-03-09 12:05:06,45.515
