Date,Price
2017-07-26 11:00:01,72.035
2017-07-26 11:00:06,72.035
2017-07-26 11:00:07,72.035
2017-07-26 11:00:08,72.045
2017-07-26 11:00:10,72.045
2017-07-26 11:00:12,72.045
2017-07-26 11:00:13,72.045
2017-07-26 11:00:15,72.045
2017-07-26 11:00:16,72.045
2017-07-26 11:00:23,72.045
2017-07-26 11:00:24,72.045
2017-07-26 11:00:25,72.045
2017-07-26 11:00:32,72.055
2017-07-26 11:00:34,72.055
2017-07-26 11:00:35,72.055
2017-07-26 11:00:37,72.055
2017-07-26 11:00:38,72.045
2017-07-26 11:00:39,72.045
2017-07-26 11:00:41,72.045
2017-07-26 11:00:43,72.045
2017-07-26 11:00:44,72.04
2017-07-26 11:00:47,72.035
2017-07-26 11:00:48,72.035
2017-07-26 11:00:57,72.035
2017-07-26 11:00:58,72.04
2017-07-26 11:01:02,72.04
2017-07-26 11:01:13,72.045
2017-07-26 11:01:14,72.045
2017-07-26 11:01:16,72.045
2017-07-26 11:01:17,72.045
2017-07-26 11:01:19,72.045
2017-07-26 11:01:20,72.045
2017-07-26 11:01:22,72.045
2017-07-26 11:01:23,72.055
2017-07-26 11:01:24,72.055
2017-07-26 11:01:26,72.055
2017-07-26 11:01:32,72.055
2017-07-26 11:01:33,72.055
2017-07-26 11:01:36,72.055
2017-07-26 11:01:37,72.055
2017-07-26 11:01:38,72.055
2017-07-26 11:01:41,72.045
2017-07-26 11:01:43,72.045
2017-07-26 11:01:44,72.045
2017-07-26 11:01:45,72.055
2017-07-26 11:01:46,72.055
2017-07-26 11:01:47,72.065
2017-07-26 11:01:49,72.06
2017-07-26 11:01:50,72.07
2017-07-26 11:01:51,72.07
2017-07-26 11:01:52,72.075
2017-07-26 11:01:53,72.075
2017-07-26 11:01:54,72.075
2017-07-26 11:01:58,72.075
2017-07-26 11:01:59,72.075
2017-07-26 11:02:02,72.085
2017-07-26 11:02:03,72.095
2017-07-26 11:02:04,72.095
2017-07-26 11:02:05,72.095
2017-07-26 11:02:08,72.095
2017-07-26 11:02:10,72.095
2017-07-26 11:02:12,72.095
2017-07-26 11:02:13,72.095
2017-07-26 11:02:14,72.095
2017-07-26 11:02:15,72.105
2017-07-26 11:02:16,72.105
2017-07-26 11:02:17,72.105
2017-07-26 11:02:18,72.105
2017-07-26 11:02:19,72.105
2017-07-26 11:02:20,72.105
2017-07-26 11:02:21,72.105
2017-07-26 11:02:23,72.105
2017-07-26 11:02:25,72.105
2017-07-26 11:02:27,72.105
2017-07-26 11:02:30,72.105
2017-07-26 11:02:31,72.105
2017-07-26 11:02:34,72.105
2017-07-26 11:02:36,72.105
2017-07-26 11:02:37,72.105
2017-07-26 11:02:39,72.105
2017-07-26 11:02:41,72.105
2017-07-26 11:02:43,72.105
2017-07-26 11:02:46,72.105
2017-07-26 11:02:48,72.105
2017-07-26 11:02:49,72.105
2017-07-26 11:02:50,72.105
2017-07-26 11:02:53,72.105
2017-07-26 11:02:54,72.115
2017-07-26 11:02:55,72.115
2017-07-26 11:02:56,72.115
2017-07-26 11:02:58,72.115
2017-07-26 11:03:00,72.115
2017-07-26 11:03:02,72.115
2017-07-26 11:03:14,72.115
2017-07-26 11:03:17,72.115
2017-07-26 11:03:28,72.115
2017-07-26 11:03:29,72.115
2017-07-26 11:03:30,72.115
2017-07-26 11:03:31,72.115
2017-07-26 11:03:32,72.115
2017-07-26 11:03:33,72.115
2017-07-26 11:03:34,72.125
2017-07-26 11:03:35,72.12
2017-07-26 11:03:36,72.115
2017-07-26 11:03:37,72.115
2017-07-26 11:03:38,72.125
2017-07-26 11:03:39,72.125
2017-07-26 11:03:43,72.125
2017-07-26 11:03:44,72.125
2017-07-26 11:03:47,72.125
2017-07-26 11:03:48,72.125
2017-07-26 11:03:49,72.125
2017-07-26 11:03:54,72.125
2017-07-26 11:04:03,72.125
2017-07-26 11:04:09,72.125
2017-07-26 11:04:10,72.125
2017-07-26 11:04:21,72.13
2017-07-26 11:04:22,72.13
2017-07-26 11:04:24,72.13
2017-07-26 11:04:25,72.13
2017-07-26 11:04:41,72.135
2017-07-26 11:04:42,72.135
2017-07-26 11:04:44,72.125
2017-07-26 11:04:45,72.125
2017-07-26 11:04:47,72.125
2017-07-26 11:04:50,72.125
2017-07-26 11:04:51,72.115
2017-07-26 11:04:55,72.115
2017-07-26 11:05:04,72.115
2017-07-26 11:05:07,72.105
2017-07-26 11:05:08,72.105
2017-07-26 11:05:09,72.105
2017-07-26 11:05:10,72.105
2017-07-26 11:05:11,72.105
2017-07-26 11:05:12,72.105
2017-07-26 11:05:13,72.105
2017-07-26 11:05:17,72.115
2017-07-26 11:05:18,72.115
2017-07-26 11:05:20,72.115
2017-07-26 11:05:21,72.115
2017-07-26 11:05:24,72.115
2017-07-26 11:05:25,72.115
2017-07-26 11:05:28,72.115
2017-07-26 11:05:29,72.125
2017-07-26 11:05:30,72.125
2017-07-26 11:05:40,72.135
2017-07-26 11:05:41,72.135
2017-07-26 11:05:43,72.145
2017-07-26 11:05:45,72.155
2017-07-26 11:05:46,72.155
2017-07-26 11:05:47,72.155
2017-07-26 11:05:48,72.155
2017-07-26 11:05:49,72.155
2017-07-26 11:05:50,72.155
2017-07-26 11:05:54,72.155
2017-07-26 11:05:56,72.155
2017-07-26 11:05:58,72.155
2017-07-26 11:05:59,72.155
2017-07-26 11:06:00,72.155
2017-07-26 11:06:01,72.155
2017-07-26 11:06:05,72.155
2017-07-26 11:06:15,72.155
2017-07-26 11:06:16,72.155
2017-07-26 11:06:17,72.155
2017-07-26 11:06:19,72.155
2017-07-26 11:06:25,72.155
2017-07-26 11:06:26,72.155
2017-07-26 11:06:28,72.155
2017-07-26 11:06:29,72.155
2017-07-26 11:06:33,72.145
2017-07-26 11:06:34,72.145
2017-07-26 11:06:37,72.145
2017-07-26 11:06:48,72.135
2017-07-26 11:06:49,72.135
2017-07-26 11:06:51,72.135
2017-07-26 11:06:56,72.135
2017-07-26 11:06:58,72.135
2017-07-26 11:07:04,72.135
2017-07-26 11:07:05,72.135
2017-07-26 11:07:07,72.135
2017-07-26 11:07:13,72.135
2017-07-26 11:07:17,72.115
2017-07-26 11:07:18,72.115
2017-07-26 11:07:20,72.105
2017-07-26 11:07:31,72.095
2017-07-26 11:07:32,72.085
2017-07-26 11:07:33,72.085
2017-07-26 11:07:36,72.085
2017-07-26 11:07:37,72.085
2017-07-26 11:07:39,72.085
2017-07-26 11:07:40,72.085
2017-07-26 11:07:41,72.095
2017-07-26 11:07:42,72.105
2017-07-26 11:07:43,72.105
2017-07-26 11:07:44,72.105
2017-07-26 11:07:45,72.105
2017-07-26 11:07:46,72.105
2017-07-26 11:07:48,72.1
2017-07-26 11:07:49,72.105
2017-07-26 11:07:56,72.115
2017-07-26 11:07:57,72.115
2017-07-26 11:08:01,72.115
2017-07-26 11:08:02,72.115
2017-07-26 11:08:03,72.115
2017-07-26 11:08:04,72.115
2017-07-26 11:08:05,72.115
2017-07-26 11:08:07,72.115
2017-07-26 11:08:08,72.135
2017-07-26 11:08:15,72.135
2017-07-26 11:08:18,72.14
2017-07-26 11:08:26,72.14
2017-07-26 11:08:28,72.145
2017-07-26 11:08:29,72.145
2017-07-26 11:08:41,72.155
2017-07-26 11:08:42,72.155
2017-07-26 11:08:44,72.185
2017-07-26 11:08:45,72.185
2017-07-26 11:08:49,72.205
2017-07-26 11:08:50,72.205
2017-07-26 11:08:52,72.2
2017-07-26 11:08:57,72.195
2017-07-26 11:08:58,72.195
2017-07-26 11:08:59,72.2
2017-07-26 11:09:08,72.205
2017-07-26 11:09:09,72.215
2017-07-26 11:09:14,72.215
2017-07-26 11:09:15,72.215
2017-07-26 11:09:16,72.215
2017-07-26 11:09:17,72.215
2017-07-26 11:09:19,72.225
2017-07-26 11:09:22,72.225
2017-07-26 11:09:23,72.225
2017-07-26 11:09:24,72.225
2017-07-26 11:09:26,72.225
2017-07-26 11:09:27,72.235
2017-07-26 11:09:28,72.235
2017-07-26 11:09:29,72.245
2017-07-26 11:09:30,72.245
2017-07-26 11:09:32,72.245
2017-07-26 11:09:33,72.245
2017-07-26 11:09:41,72.235
2017-07-26 11:09:42,72.225
2017-07-26 11:09:43,72.225
2017-07-26 11:09:50,72.225
2017-07-26 11:09:55,72.225
2017-07-26 11:09:57,72.23
2017-07-26 11:10:00,72.23
2017-07-26 11:10:01,72.235
2017-07-26 11:10:02,72.235
2017-07-26 11:10:07,72.235
