Date,Price
2017-05-08 12:00:00,83.495
2017-05-08 12:00:02,83.495
2017-05-08 12:00:06,83.495
2017-05-08 12:00:12,83.495
2017-05-08 12:00:13,83.495
2017-05-08 12:00:16,83.495
2017-05-08 12:00:27,83.495
2017-05-08 12:00:29,83.495
2017-05-08 12:00:31,83.495
2017-05-08 12:00:34,83.495
2017-05-08 12:00:35,83.505
2017-05-08 12:00:36,83.505
2017-05-08 12:00:37,83.505
2017-05-08 12:00:38,83.505
2017-05-08 12:00:40,83.505
2017-05-08 12:00:41,83.505
2017-05-08 12:00:42,83.495
2017-05-08 12:00:43,83.495
2017-05-08 12:00:47,83.495
2017-05-08 12:00:48,83.495
2017-05-08 12:00:51,83.495
2017-05-08 12:00:53,83.495
2017-05-08 12:00:55,83.495
2017-05-08 12:01:00,83.495
2017-05-08 12:01:02,83.495
2017-05-08 12:01:03,83.495
2017-05-08 12:01:08,83.495
2017-05-08 12:01:09,83.495
2017-05-08 12:01:11,83.495
2017-05-08 12:01:15,83.495
2017-05-08 12:01:16,83.495
2017-05-08 12:01:17,83.495
2017-05-08 12:01:27,83.495
2017-05-08 12:01:30,83.495
2017-05-08 12:01:34,83.495
2017-05-08 12:01:44,83.495
2017-05-08 12:01:46,83.495
2017-05-08 12:01:48,83.495
2017-05-08 12:01:53,83.495
2017-05-08 12:02:01,83.495
2017-05-08 12:02:04,83.505
2017-05-08 12:02:08,83.505
2017-05-08 12:02:09,83.505
2017-05-08 12:02:11,83.505
2017-05-08 12:02:12,83.505
2017-05-08 12:02:13,83.495
2017-05-08 12:02:16,83.495
2017-05-08 12:02:19,83.495
2017-05-08 12:02:20,83.505
2017-05-08 12:02:21,83.505
2017-05-08 12:02:22,83.505
2017-05-08 12:02:25,83.505
2017-05-08 12:02:27,83.505
2017-05-08 12:02:28,83.505
2017-05-08 12:02:34,83.505
2017-05-08 12:02:37,83.505
2017-05-08 12:02:40,83.505
2017-05-08 12:02:43,83.505
2017-05-08 12:02:55,83.505
2017-05-08 12:02:57,83.505
2017-05-08 12:03:01,83.505
2017-05-08 12:03:07,83.505
2017-05-08 12:03:17,83.505
2017-05-08 12:03:21,83.505
2017-05-08 12:03:23,83.505
2017-05-08 12:03:26,83.505
2017-05-08 12:03:30,83.505
2017-05-08 12:03:33,83.485
2017-05-08 12:03:34,83.485
2017-05-08 12:03:35,83.485
2017-05-08 12:03:36,83.485
2017-05-08 12:03:37,83.485
2017-05-08 12:03:39,83.485
2017-05-08 12:03:41,83.485
2017-05-08 12:03:43,83.485
2017-05-08 12:03:46,83.485
2017-05-08 12:03:47,83.485
2017-05-08 12:03:51,83.485
2017-05-08 12:03:53,83.485
2017-05-08 12:04:01,83.485
2017-05-08 12:04:09,83.485
2017-05-08 12:04:10,83.485
2017-05-08 12:04:12,83.485
2017-05-08 12:04:15,83.485
2017-05-08 12:04:17,83.485
2017-05-08 12:04:19,83.485
2017-05-08 12:04:20,83.485
2017-05-08 12:04:24,83.485
2017-05-08 12:04:32,83.485
2017-05-08 12:04:42,83.485
2017-05-08 12:04:43,83.485
2017-05-08 12:04:44,83.485
2017-05-08 12:04:45,83.485
2017-05-08 12:04:46,83.485
2017-05-08 12:04:48,83.485
2017-05-08 12:04:52,83.485
2017-05-08 12:05:01,83.485
2017-05-08 12:05:02,83.485
2017-05-08 12:05:03,83.485
2017-05-08 12:05:04,83.485
2017-05-08 12:05:07,83.485
2017-05-08 12:05:08,83.485
2017-05-08 12:05:11,83.485
2017-05-08 12:05:20,83.485
2017-05-08 12:05:22,83.485
2017-05-08 12:05:23,83.485
2017-05-08 12:05:26,83.485
2017-05-08 12:05:34,83.485
2017-05-08 12:05:36,83.485
2017-05-08 12:05:37,83.475
2017-05-08 12:05:40,83.475
2017-05-08 12:05:41,83.475
2017-05-08 12:05:42,83.475
2017-05-08 12:05:43,83.475
2017-05-08 12:05:44,83.475
2017-05-08 12:05:45,83.475
2017-05-08 12:05:47,83.475
2017-05-08 12:05:48,83.475
2017-05-08 12:05:49,83.475
2017-05-08 12:05:51,83.475
2017-05-08 12:05:53,83.475
2017-05-08 12:05:54,83.475
2017-05-08 12:05:55,83.475
2017-05-08 12:05:57,83.475
2017-05-08 12:05:59,83.475
2017-05-08 12:06:03,83.485
2017-05-08 12:06:04,83.485
2017-05-08 12:06:05,83.485
2017-05-08 12:06:12,83.485
2017-05-08 12:06:14,83.485
2017-05-08 12:06:18,83.485
