Date,Price
2017-08-28 12:00:04,78.825
2017-08-28 12:00:05,78.84
2017-08-28 12:00:07,78.855
2017-08-28 12:00:08,78.84
2017-08-28 12:00:14,78.83
2017-08-28 12:00:15,78.84
2017-08-28 12:00:17,78.84
2017-08-28 12:00:25,78.84
2017-08-28 12:00:27,78.845
2017-08-28 12:00:33,78.845
2017-08-28 12:00:36,78.85
2017-08-28 12:00:40,78.84
2017-08-28 12:00:41,78.84
2017-08-28 12:00:45,78.84
2017-08-28 12:00:47,78.86
2017-08-28 12:00:48,78.865
2017-08-28 12:00:49,78.865
2017-08-28 12:00:50,78.85
2017-08-28 12:00:51,78.845
2017-08-28 12:00:56,78.85
2017-08-28 12:00:58,78.855
2017-08-28 12:01:05,78.855
2017-08-28 12:01:07,78.855
2017-08-28 12:01:09,78.855
2017-08-28 12:01:11,78.845
2017-08-28 12:01:14,78.85
2017-08-28 12:01:17,78.835
2017-08-28 12:01:19,78.83
2017-08-28 12:01:23,78.83
2017-08-28 12:01:25,78.82
2017-08-28 12:01:27,78.82
2017-08-28 12:01:28,78.82
2017-08-28 12:01:31,78.82
2017-08-28 12:01:32,78.81
2017-08-28 12:01:33,78.81
2017-08-28 12:01:34,78.815
2017-08-28 12:01:37,78.815
2017-08-28 12:01:40,78.815
2017-08-28 12:01:41,78.815
2017-08-28 12:01:44,78.815
2017-08-28 12:01:45,78.83
2017-08-28 12:01:48,78.83
2017-08-28 12:01:52,78.845
2017-08-28 12:01:55,78.84
2017-08-28 12:01:58,78.835
2017-08-28 12:02:06,78.835
2017-08-28 12:02:17,78.84
2017-08-28 12:02:18,78.835
2017-08-28 12:02:23,78.83
2017-08-28 12:02:25,78.835
2017-08-28 12:02:44,78.83
2017-08-28 12:02:45,78.83
2017-08-28 12:02:48,78.83
2017-08-28 12:02:51,78.835
2017-08-28 12:02:54,78.835
2017-08-28 12:02:55,78.835
2017-08-28 12:03:10,78.835
2017-08-28 12:03:19,78.83
2017-08-28 12:03:20,78.83
2017-08-28 12:03:21,78.835
2017-08-28 12:03:28,78.83
2017-08-28 12:03:29,78.83
2017-08-28 12:03:31,78.83
2017-08-28 12:03:57,78.83
2017-08-28 12:03:58,78.83
2017-08-28 12:03:59,78.83
2017-08-28 12:04:00,78.83
2017-08-28 12:04:03,78.84
2017-08-28 12:04:05,78.835
2017-08-28 12:04:07,78.84
2017-08-28 12:04:08,78.83
2017-08-28 12:04:11,78.83
2017-08-28 12:04:15,78.83
2017-08-28 12:04:20,78.83
2017-08-28 12:04:26,78.835
2017-08-28 12:04:27,78.835
2017-08-28 12:04:28,78.84
2017-08-28 12:04:31,78.84
2017-08-28 12:04:32,78.85
2017-08-28 12:04:35,78.85
2017-08-28 12:04:38,78.865
2017-08-28 12:04:40,78.875
2017-08-28 12:04:41,78.875
2017-08-28 12:04:42,78.87
2017-08-28 12:04:43,78.87
2017-08-28 12:04:46,78.865
2017-08-28 12:04:47,78.855
2017-08-28 12:04:48,78.85
2017-08-28 12:04:50,78.85
2017-08-28 12:04:53,78.855
2017-08-28 12:04:55,78.845
2017-08-28 12:04:56,78.84
2017-08-28 12:05:00,78.845
2017-08-28 12:05:02,78.845
2017-08-28 12:05:05,78.845
2017-08-28 12:05:09,78.84
2017-08-28 12:05:10,78.84
2017-08-28 12:05:12,78.84
2017-08-28 12:05:16,78.84
2017-08-28 12:05:25,78.84
2017-08-28 12:05:26,78.84
2017-08-28 12:05:29,78.835
2017-08-28 12:05:30,78.84
2017-08-28 12:05:33,78.845
2017-08-28 12:05:38,78.835
2017-08-28 12:05:39,78.835
2017-08-28 12:05:49,78.825
2017-08-28 12:05:50,78.835
2017-08-28 12:05:52,78.825
2017-08-28 12:05:54,78.825
