Date,Price
2017-04-17 13:00:01,64.095
2017-04-17 13:00:02,64.095
2017-04-17 13:00:05,64.095
2017-04-17 13:00:07,64.095
2017-04-17 13:00:08,64.095
2017-04-17 13:00:09,64.095
2017-04-17 13:00:10,64.105
2017-04-17 13:00:11,64.105
2017-04-17 13:00:12,64.105
2017-04-17 13:00:13,64.105
2017-04-17 13:00:15,64.105
2017-04-17 13:00:16,64.105
2017-04-17 13:00:17,64.105
2017-04-17 13:00:20,64.105
2017-04-17 13:00:21,64.105
2017-04-17 13:00:27,64.105
2017-04-17 13:00:29,64.105
2017-04-17 13:00:30,64.105
2017-04-17 13:00:33,64.105
2017-04-17 13:00:34,64.105
2017-04-17 13:00:44,64.105
2017-04-17 13:00:45,64.105
2017-04-17 13:00:46,64.105
2017-04-17 13:00:47,64.105
2017-04-17 13:00:48,64.105
2017-04-17 13:00:50,64.105
2017-04-17 13:00:53,64.105
2017-04-17 13:00:57,64.105
2017-04-17 13:00:58,64.105
2017-04-17 13:00:59,64.105
2017-04-17 13:01:00,64.105
2017-04-17 13:01:02,64.105
2017-04-17 13:01:03,64.105
2017-04-17 13:01:05,64.105
2017-04-17 13:01:06,64.105
2017-04-17 13:01:09,64.105
2017-04-17 13:01:10,64.105
2017-04-17 13:01:11,64.105
2017-04-17 13:01:12,64.095
2017-04-17 13:01:13,64.095
2017-04-17 13:01:14,64.095
2017-04-17 13:01:15,64.095
2017-04-17 13:01:18,64.095
2017-04-17 13:01:19,64.095
2017-04-17 13:01:21,64.095
2017-04-17 13:01:26,64.095
2017-04-17 13:01:27,64.105
2017-04-17 13:01:31,64.105
2017-04-17 13:01:33,64.105
2017-04-17 13:01:36,64.105
2017-04-17 13:01:37,64.115
2017-04-17 13:01:39,64.115
2017-04-17 13:01:40,64.125
2017-04-17 13:01:41,64.125
2017-04-17 13:01:42,64.125
2017-04-17 13:01:44,64.125
2017-04-17 13:01:46,64.125
2017-04-17 13:01:48,64.125
2017-04-17 13:01:49,64.125
2017-04-17 13:01:51,64.115
2017-04-17 13:01:53,64.115
2017-04-17 13:01:54,64.115
2017-04-17 13:01:55,64.115
2017-04-17 13:02:00,64.115
2017-04-17 13:02:02,64.115
2017-04-17 13:02:03,64.115
2017-04-17 13:02:07,64.115
2017-04-17 13:02:08,64.115
2017-04-17 13:02:10,64.115
2017-04-17 13:02:12,64.105
2017-04-17 13:02:13,64.105
2017-04-17 13:02:14,64.105
2017-04-17 13:02:15,64.105
2017-04-17 13:02:19,64.105
2017-04-17 13:02:20,64.115
2017-04-17 13:02:25,64.115
2017-04-17 13:02:26,64.115
2017-04-17 13:02:29,64.115
2017-04-17 13:02:31,64.115
2017-04-17 13:02:32,64.115
2017-04-17 13:02:35,64.115
2017-04-17 13:02:42,64.115
2017-04-17 13:02:43,64.115
2017-04-17 13:02:46,64.115
2017-04-17 13:02:47,64.105
2017-04-17 13:02:53,64.105
2017-04-17 13:02:57,64.105
2017-04-17 13:02:58,64.105
2017-04-17 13:02:59,64.105
2017-04-17 13:03:03,64.105
2017-04-17 13:03:15,64.105
2017-04-17 13:03:17,64.115
2017-04-17 13:03:18,64.115
2017-04-17 13:03:19,64.115
2017-04-17 13:03:20,64.125
2017-04-17 13:03:21,64.135
2017-04-17 13:03:22,64.135
2017-04-17 13:03:23,64.14
2017-04-17 13:03:24,64.135
2017-04-17 13:03:26,64.135
2017-04-17 13:03:27,64.135
2017-04-17 13:03:30,64.135
2017-04-17 13:03:34,64.135
2017-04-17 13:03:35,64.135
2017-04-17 13:03:39,64.135
2017-04-17 13:03:44,64.135
2017-04-17 13:03:47,64.135
2017-04-17 13:03:50,64.135
2017-04-17 13:03:51,64.135
2017-04-17 13:03:52,64.135
2017-04-17 13:03:53,64.135
2017-04-17 13:03:54,64.135
2017-04-17 13:03:57,64.135
2017-04-17 13:03:58,64.135
2017-04-17 13:03:59,64.135
2017-04-17 13:04:00,64.135
2017-04-17 13:04:01,64.135
2017-04-17 13:04:02,64.135
2017-04-17 13:04:04,64.135
2017-04-17 13:04:05,64.135
2017-04-17 13:04:09,64.135
2017-04-17 13:04:11,64.135
2017-04-17 13:04:12,64.135
2017-04-17 13:04:16,64.135
2017-04-17 13:04:20,64.135
2017-04-17 13:04:23,64.135
2017-04-17 13:04:24,64.145
2017-04-17 13:04:25,64.145
2017-04-17 13:04:26,64.145
2017-04-17 13:04:27,64.145
2017-04-17 13:04:29,64.145
2017-04-17 13:04:31,64.145
2017-04-17 13:04:34,64.145
2017-04-17 13:04:37,64.145
2017-04-17 13:04:38,64.145
2017-04-17 13:04:39,64.145
2017-04-17 13:04:41,64.145
2017-04-17 13:04:47,64.145
2017-04-17 13:04:52,64.145
2017-04-17 13:04:55,64.145
2017-04-17 13:04:59,64.145
2017-04-17 13:05:00,64.145
2017-04-17 13:05:01,64.145
2017-04-17 13:05:07,64.145
2017-04-17 13:05:12,64.145
2017-04-17 13:05:16,64.145
2017-04-17 13:05:18,64.145
2017-04-17 13:05:25,64.145
2017-04-17 13:05:27,64.145
2017-04-17 13:05:29,64.145
2017-04-17 13:05:31,64.145
2017-04-17 13:05:34,64.145
2017-04-17 13:05:35,64.145
2017-04-17 13:05:36,64.145
2017-04-17 13:05:39,64.145
