Date,Price
2017-06-27 12:00:00,34.025
2017-06-27 12:00:01,34.025
2017-06-27 12:00:05,34.025
2017-06-27 12:00:07,34.025
2017-06-27 12:00:08,34.025
2017-06-27 12:00:09,34.025
2017-06-27 12:00:11,34.025
2017-06-27 12:00:12,34.025
2017-06-27 12:00:13,34.025
2017-06-27 12:00:14,34.025
2017-06-27 12:00:15,34.025
2017-06-27 12:00:16,34.025
2017-06-27 12:00:25,34.025
2017-06-27 12:00:26,34.025
2017-06-27 12:00:27,34.025
2017-06-27 12:00:32,34.025
2017-06-27 12:00:33,34.025
2017-06-27 12:00:34,34.025
2017-06-27 12:00:36,34.025
2017-06-27 12:00:49,34.025
2017-06-27 12:00:50,34.025
2017-06-27 12:00:51,34.025
2017-06-27 12:00:52,34.025
2017-06-27 12:00:53,34.025
2017-06-27 12:00:58,34.025
2017-06-27 12:01:01,34.025
2017-06-27 12:01:02,34.025
2017-06-27 12:01:03,34.025
2017-06-27 12:01:04,34.025
2017-06-27 12:01:05,34.025
2017-06-27 12:01:06,34.035
2017-06-27 12:01:07,34.035
2017-06-27 12:01:09,34.035
2017-06-27 12:01:10,34.035
2017-06-27 12:01:11,34.035
2017-06-27 12:01:12,34.045
2017-06-27 12:01:13,34.045
2017-06-27 12:01:14,34.045
2017-06-27 12:01:15,34.045
2017-06-27 12:01:17,34.045
2017-06-27 12:01:18,34.045
2017-06-27 12:01:19,34.045
2017-06-27 12:01:21,34.045
2017-06-27 12:01:23,34.045
2017-06-27 12:01:24,34.045
2017-06-27 12:01:27,34.035
2017-06-27 12:01:28,34.035
2017-06-27 12:01:30,34.035
2017-06-27 12:01:31,34.035
2017-06-27 12:01:32,34.035
2017-06-27 12:01:33,34.035
2017-06-27 12:01:35,34.035
2017-06-27 12:01:36,34.035
2017-06-27 12:01:38,34.035
2017-06-27 12:01:40,34.035
2017-06-27 12:01:43,34.035
2017-06-27 12:01:45,34.035
2017-06-27 12:01:47,34.035
2017-06-27 12:01:48,34.035
2017-06-27 12:01:49,34.035
2017-06-27 12:01:53,34.035
2017-06-27 12:02:00,34.035
2017-06-27 12:02:05,34.035
2017-06-27 12:02:07,34.035
2017-06-27 12:02:08,34.035
2017-06-27 12:02:11,34.035
2017-06-27 12:02:13,34.035
2017-06-27 12:02:14,34.035
2017-06-27 12:02:16,34.035
2017-06-27 12:02:17,34.035
2017-06-27 12:02:21,34.035
