Date,Price
2017-11-15 11:00:02,92.22
2017-11-15 11:00:06,92.215
2017-11-15 11:00:17,92.18
2017-11-15 11:00:22,92.14
2017-11-15 11:00:26,92.15
2017-11-15 11:01:14,92.145
2017-11-15 11:01:27,92.15
2017-11-15 11:01:43,92.17
2017-11-15 11:01:49,92.17
2017-11-15 11:01:52,92.15
2017-11-15 11:01:53,92.16
2017-11-15 11:01:57,92.17
2017-11-15 11:02:08,92.2
2017-11-15 11:02:10,92.2
2017-11-15 11:02:11,92.2
2017-11-15 11:02:16,92.2
2017-11-15 11:02:23,92.22
2017-11-15 11:02:29,92.225
2017-11-15 11:02:35,92.225
2017-11-15 11:02:36,92.225
2017-11-15 11:02:43,92.225
2017-11-15 11:03:16,92.22
2017-11-15 11:03:20,92.22
2017-11-15 11:03:23,92.22
2017-11-15 11:03:28,92.22
2017-11-15 11:03:29,92.22
2017-11-15 11:03:30,92.215
2017-11-15 11:03:41,92.215
2017-11-15 11:04:17,92.28
2017-11-15 11:04:18,92.285
2017-11-15 11:04:20,92.265
2017-11-15 11:04:21,92.265
2017-11-15 11:04:22,92.285
2017-11-15 11:04:23,92.29
2017-11-15 11:04:29,92.29
2017-11-15 11:04:31,92.29
2017-11-15 11:04:34,92.29
2017-11-15 11:04:47,92.295
2017-11-15 11:04:50,92.295
2017-11-15 11:04:53,92.295
2017-11-15 11:05:09,92.295
2017-11-15 11:05:10,92.295
2017-11-15 11:05:15,92.3
2017-11-15 11:05:16,92.3
2017-11-15 11:05:22,92.3
2017-11-15 11:05:23,92.305
2017-11-15 11:05:24,92.305
2017-11-15 11:05:26,92.305
2017-11-15 11:05:35,92.305
2017-11-15 11:05:37,92.27
2017-11-15 11:05:38,92.28
2017-11-15 11:05:39,92.28
2017-11-15 11:05:40,92.28
2017-11-15 11:05:41,92.28
2017-11-15 11:05:42,92.28
2017-11-15 11:05:47,92.28
2017-11-15 11:06:10,92.28
2017-11-15 11:06:11,92.28
2017-11-15 11:06:13,92.29
2017-11-15 11:06:14,92.29
2017-11-15 11:06:15,92.29
2017-11-15 11:06:16,92.29
2017-11-15 11:06:17,92.29
2017-11-15 11:06:20,92.29
2017-11-15 11:06:21,92.29
2017-11-15 11:06:22,92.305
2017-11-15 11:06:23,92.305
2017-11-15 11:06:24,92.255
2017-11-15 11:06:25,92.255
2017-11-15 11:06:30,92.25
2017-11-15 11:06:35,92.21
2017-11-15 11:06:44,92.21
2017-11-15 11:06:45,92.205
2017-11-15 11:06:51,92.19
2017-11-15 11:06:52,92.2
2017-11-15 11:06:54,92.2
2017-11-15 11:06:56,92.2
2017-11-15 11:06:57,92.2
2017-11-15 11:07:00,92.2
2017-11-15 11:07:06,92.2
2017-11-15 11:07:20,92.19
2017-11-15 11:07:45,92.185
2017-11-15 11:07:49,92.18
2017-11-15 11:08:01,92.18
2017-11-15 11:08:12,92.22
2017-11-15 11:08:13,92.225
2017-11-15 11:08:14,92.225
2017-11-15 11:08:15,92.235
2017-11-15 11:08:28,92.24
2017-11-15 11:08:29,92.24
2017-11-15 11:08:30,92.245
2017-11-15 11:08:43,92.245
2017-11-15 11:08:44,92.245
2017-11-15 11:09:19,92.25
2017-11-15 11:09:26,92.25
2017-11-15 11:09:34,92.25
2017-11-15 11:09:40,92.245
2017-11-15 11:09:53,92.245
2017-11-15 11:10:01,92.245
2017-11-15 11:10:04,92.25
2017-11-15 11:10:08,92.21
2017-11-15 11:10:09,92.21
2017-11-15 11:10:17,92.215
2017-11-15 11:10:33,92.215
2017-11-15 11:10:46,92.215
2017-11-15 11:11:09,92.225
2017-11-15 11:11:15,92.225
2017-11-15 11:11:28,92.235
2017-11-15 11:11:33,92.235
2017-11-15 11:11:37,92.235
2017-11-15 11:12:22,92.23
2017-11-15 11:12:43,92.235
2017-11-15 11:13:00,92.235
2017-11-15 11:13:03,92.205
2017-11-15 11:13:07,92.21
2017-11-15 11:13:13,92.215
2017-11-15 11:13:27,92.215
2017-11-15 11:13:30,92.215
2017-11-15 11:13:34,92.21
2017-11-15 11:13:40,92.21
2017-11-15 11:13:54,92.21
2017-11-15 11:14:09,92.205
2017-11-15 11:14:13,92.205
2017-11-15 11:14:15,92.205
2017-11-15 11:14:18,92.205
2017-11-15 11:14:45,92.205
2017-11-15 11:15:14,92.205
2017-11-15 11:15:45,92.225
2017-11-15 11:15:46,92.245
2017-11-15 11:15:47,92.245
2017-11-15 11:15:48,92.245
2017-11-15 11:15:49,92.25
2017-11-15 11:15:54,92.255
2017-11-15 11:15:55,92.26
2017-11-15 11:16:01,92.26
2017-11-15 11:16:04,92.26
2017-11-15 11:16:08,92.265
2017-11-15 11:16:09,92.265
2017-11-15 11:16:20,92.265
2017-11-15 11:16:25,92.275
2017-11-15 11:16:28,92.275
2017-11-15 11:16:38,92.275
2017-11-15 11:16:40,92.285
2017-11-15 11:16:41,92.285
2017-11-15 11:16:43,92.295
2017-11-15 11:16:44,92.295
2017-11-15 11:16:45,92.305
2017-11-15 11:16:46,92.31
2017-11-15 11:16:47,92.315
2017-11-15 11:16:50,92.315
2017-11-15 11:16:52,92.32
2017-11-15 11:16:53,92.325
2017-11-15 11:16:54,92.33
2017-11-15 11:17:09,92.33
2017-11-15 11:17:11,92.34
2017-11-15 11:17:14,92.365
2017-11-15 11:17:16,92.355
2017-11-15 11:17:18,92.36
2017-11-15 11:17:26,92.36
2017-11-15 11:17:51,92.37
2017-11-15 11:17:53,92.37
2017-11-15 11:17:57,92.365
2017-11-15 11:17:58,92.33
2017-11-15 11:17:59,92.325
2017-11-15 11:18:01,92.3
2017-11-15 11:18:09,92.3
2017-11-15 11:18:11,92.295
2017-11-15 11:18:21,92.295
2017-11-15 11:18:29,92.295
2017-11-15 11:18:34,92.29
2017-11-15 11:18:49,92.255
2017-11-15 11:18:53,92.26
2017-11-15 11:18:59,92.26
2017-11-15 11:19:31,92.265
2017-11-15 11:19:32,92.265
2017-11-15 11:19:35,92.295
2017-11-15 11:19:40,92.295
2017-11-15 11:19:44,92.3
2017-11-15 11:19:47,92.32
2017-11-15 11:20:01,92.315
2017-11-15 11:20:09,92.32
2017-11-15 11:20:15,92.325
2017-11-15 11:20:16,92.31
2017-11-15 11:20:17,92.31
2017-11-15 11:20:20,92.325
2017-11-15 11:20:27,92.325
2017-11-15 11:20:29,92.33
2017-11-15 11:20:30,92.325
2017-11-15 11:20:31,92.325
2017-11-15 11:20:33,92.325
2017-11-15 11:21:10,92.33
2017-11-15 11:21:13,92.33
2017-11-15 11:21:19,92.34
2017-11-15 11:21:21,92.335
2017-11-15 11:21:23,92.34
2017-11-15 11:21:28,92.34
2017-11-15 11:21:29,92.365
2017-11-15 11:21:30,92.37
2017-11-15 11:21:36,92.365
2017-11-15 11:21:41,92.365
2017-11-15 11:21:42,92.365
