Date,Price
2017-10-13 13:00:06,54.665
2017-10-13 13:00:08,54.675
2017-10-13 13:00:10,54.675
2017-10-13 13:00:12,54.675
2017-10-13 13:00:16,54.675
2017-10-13 13:00:20,54.675
2017-10-13 13:00:24,54.675
2017-10-13 13:00:27,54.675
2017-10-13 13:00:33,54.675
2017-10-13 13:00:37,54.675
2017-10-13 13:00:38,54.675
2017-10-13 13:00:39,54.675
2017-10-13 13:00:40,54.675
2017-10-13 13:00:42,54.675
2017-10-13 13:00:44,54.675
2017-10-13 13:00:46,54.675
2017-10-13 13:00:47,54.675
2017-10-13 13:00:48,54.675
2017-10-13 13:00:49,54.675
2017-10-13 13:00:50,54.675
2017-10-13 13:00:51,54.675
2017-10-13 13:00:52,54.675
2017-10-13 13:00:58,54.675
2017-10-13 13:00:59,54.675
2017-10-13 13:01:00,54.685
2017-10-13 13:01:02,54.685
2017-10-13 13:01:05,54.685
2017-10-13 13:01:08,54.685
2017-10-13 13:01:10,54.685
2017-10-13 13:01:15,54.685
2017-10-13 13:01:17,54.685
2017-10-13 13:01:19,54.685
2017-10-13 13:01:20,54.685
2017-10-13 13:01:22,54.685
2017-10-13 13:01:26,54.685
2017-10-13 13:01:29,54.685
2017-10-13 13:01:33,54.685
2017-10-13 13:01:36,54.685
2017-10-13 13:01:37,54.685
2017-10-13 13:01:40,54.685
2017-10-13 13:01:42,54.685
2017-10-13 13:01:44,54.695
2017-10-13 13:01:47,54.695
2017-10-13 13:01:48,54.695
2017-10-13 13:01:49,54.695
2017-10-13 13:01:52,54.695
2017-10-13 13:02:00,54.695
2017-10-13 13:02:02,54.695
2017-10-13 13:02:06,54.695
2017-10-13 13:02:09,54.695
2017-10-13 13:02:16,54.695
2017-10-13 13:02:17,54.695
2017-10-13 13:02:21,54.695
2017-10-13 13:02:23,54.695
2017-10-13 13:02:25,54.695
2017-10-13 13:02:27,54.695
2017-10-13 13:02:46,54.695
2017-10-13 13:02:56,54.695
2017-10-13 13:02:57,54.695
2017-10-13 13:03:05,54.695
2017-10-13 13:03:09,54.695
2017-10-13 13:03:12,54.695
2017-10-13 13:03:22,54.695
2017-10-13 13:03:24,54.715
2017-10-13 13:03:25,54.715
2017-10-13 13:03:26,54.715
2017-10-13 13:03:27,54.715
2017-10-13 13:03:29,54.715
2017-10-13 13:03:31,54.715
2017-10-13 13:03:32,54.715
2017-10-13 13:03:35,54.715
2017-10-13 13:03:41,54.725
2017-10-13 13:03:42,54.725
2017-10-13 13:03:47,54.725
2017-10-13 13:03:48,54.725
2017-10-13 13:03:49,54.725
2017-10-13 13:03:50,54.725
2017-10-13 13:03:55,54.725
2017-10-13 13:03:56,54.725
2017-10-13 13:03:57,54.725
