Date,Price
2017-05-30 11:00:02,78.575
2017-05-30 11:00:03,78.575
2017-05-30 11:00:06,78.575
2017-05-30 11:00:12,78.58
2017-05-30 11:00:17,78.58
2017-05-30 11:00:18,78.59
2017-05-30 11:00:19,78.59
2017-05-30 11:00:21,78.595
2017-05-30 11:00:24,78.595
2017-05-30 11:00:27,78.595
2017-05-30 11:00:38,78.595
2017-05-30 11:00:39,78.605
2017-05-30 11:00:43,78.605
2017-05-30 11:00:44,78.605
2017-05-30 11:00:46,78.605
2017-05-30 11:00:48,78.605
2017-05-30 11:00:54,78.605
2017-05-30 11:00:55,78.595
2017-05-30 11:00:56,78.605
2017-05-30 11:00:57,78.605
2017-05-30 11:00:58,78.605
2017-05-30 11:01:00,78.615
2017-05-30 11:01:01,78.615
2017-05-30 11:01:02,78.615
2017-05-30 11:01:03,78.615
2017-05-30 11:01:05,78.625
2017-05-30 11:01:09,78.625
2017-05-30 11:01:12,78.625
2017-05-30 11:01:13,78.63
2017-05-30 11:01:16,78.63
2017-05-30 11:01:24,78.635
2017-05-30 11:01:25,78.645
2017-05-30 11:01:31,78.645
2017-05-30 11:01:33,78.65
2017-05-30 11:01:34,78.65
2017-05-30 11:01:38,78.655
2017-05-30 11:01:40,78.655
2017-05-30 11:01:42,78.645
2017-05-30 11:01:44,78.645
2017-05-30 11:01:45,78.645
2017-05-30 11:01:47,78.645
2017-05-30 11:01:50,78.65
2017-05-30 11:01:51,78.65
2017-05-30 11:02:04,78.65
2017-05-30 11:02:05,78.65
2017-05-30 11:02:07,78.65
2017-05-30 11:02:09,78.63
2017-05-30 11:02:20,78.63
2017-05-30 11:02:27,78.63
2017-05-30 11:02:28,78.63
2017-05-30 11:02:34,78.635
2017-05-30 11:02:37,78.635
2017-05-30 11:02:38,78.63
2017-05-30 11:02:42,78.635
2017-05-30 11:02:45,78.635
2017-05-30 11:02:46,78.635
2017-05-30 11:02:50,78.635
2017-05-30 11:02:54,78.645
2017-05-30 11:03:00,78.645
2017-05-30 11:03:03,78.645
2017-05-30 11:03:04,78.645
2017-05-30 11:03:14,78.645
2017-05-30 11:03:16,78.645
2017-05-30 11:03:29,78.645
2017-05-30 11:03:32,78.645
2017-05-30 11:03:38,78.63
2017-05-30 11:03:39,78.63
2017-05-30 11:03:45,78.63
2017-05-30 11:03:47,78.63
2017-05-30 11:03:54,78.635
2017-05-30 11:03:55,78.635
2017-05-30 11:04:01,78.635
2017-05-30 11:04:03,78.645
2017-05-30 11:04:04,78.645
2017-05-30 11:04:08,78.645
2017-05-30 11:04:09,78.645
2017-05-30 11:04:10,78.645
2017-05-30 11:04:23,78.655
2017-05-30 11:04:24,78.655
2017-05-30 11:04:25,78.655
2017-05-30 11:04:29,78.655
2017-05-30 11:04:30,78.665
2017-05-30 11:04:31,78.665
2017-05-30 11:04:34,78.665
2017-05-30 11:04:35,78.665
2017-05-30 11:04:42,78.665
2017-05-30 11:04:46,78.665
2017-05-30 11:04:47,78.665
2017-05-30 11:04:49,78.665
2017-05-30 11:04:51,78.665
2017-05-30 11:04:53,78.665
2017-05-30 11:04:54,78.665
2017-05-30 11:04:56,78.665
2017-05-30 11:05:06,78.645
2017-05-30 11:05:07,78.645
2017-05-30 11:05:09,78.645
2017-05-30 11:05:16,78.635
2017-05-30 11:05:17,78.635
2017-05-30 11:05:18,78.635
2017-05-30 11:05:20,78.635
2017-05-30 11:05:23,78.62
2017-05-30 11:05:24,78.62
2017-05-30 11:05:25,78.615
2017-05-30 11:05:27,78.62
2017-05-30 11:05:28,78.62
2017-05-30 11:05:29,78.62
2017-05-30 11:05:30,78.62
2017-05-30 11:05:33,78.625
2017-05-30 11:05:37,78.62
2017-05-30 11:05:38,78.62
2017-05-30 11:05:39,78.615
2017-05-30 11:05:40,78.625
2017-05-30 11:05:41,78.625
2017-05-30 11:05:45,78.625
2017-05-30 11:05:46,78.625
2017-05-30 11:05:48,78.635
2017-05-30 11:05:49,78.635
2017-05-30 11:05:55,78.645
2017-05-30 11:05:57,78.645
2017-05-30 11:06:02,78.645
2017-05-30 11:06:07,78.645
2017-05-30 11:06:08,78.645
2017-05-30 11:06:25,78.645
2017-05-30 11:06:28,78.645
2017-05-30 11:06:41,78.645
2017-05-30 11:06:50,78.645
2017-05-30 11:06:58,78.645
2017-05-30 11:07:10,78.645
2017-05-30 11:07:16,78.645
2017-05-30 11:07:20,78.645
2017-05-30 11:07:21,78.645
2017-05-30 11:07:25,78.645
2017-05-30 11:07:28,78.63
2017-05-30 11:07:35,78.63
2017-05-30 11:07:48,78.615
2017-05-30 11:07:49,78.615
2017-05-30 11:07:50,78.615
2017-05-30 11:07:51,78.615
2017-05-30 11:07:53,78.615
2017-05-30 11:07:57,78.61
2017-05-30 11:07:59,78.61
2017-05-30 11:08:01,78.605
2017-05-30 11:08:05,78.605
2017-05-30 11:08:06,78.605
2017-05-30 11:08:07,78.605
2017-05-30 11:08:09,78.605
2017-05-30 11:08:16,78.605
2017-05-30 11:08:26,78.605
2017-05-30 11:08:34,78.605
2017-05-30 11:08:41,78.615
2017-05-30 11:08:42,78.615
2017-05-30 11:08:44,78.615
2017-05-30 11:08:45,78.615
2017-05-30 11:08:46,78.615
2017-05-30 11:08:47,78.615
2017-05-30 11:08:48,78.615
2017-05-30 11:08:49,78.615
2017-05-30 11:08:57,78.615
2017-05-30 11:08:58,78.615
2017-05-30 11:09:00,78.615
2017-05-30 11:09:06,78.615
2017-05-30 11:09:08,78.595
2017-05-30 11:09:09,78.595
2017-05-30 11:09:13,78.595
2017-05-30 11:09:14,78.605
2017-05-30 11:09:15,78.615
2017-05-30 11:09:17,78.615
2017-05-30 11:09:19,78.615
2017-05-30 11:09:20,78.615
2017-05-30 11:09:22,78.615
2017-05-30 11:09:23,78.615
2017-05-30 11:09:25,78.625
2017-05-30 11:09:26,78.62
2017-05-30 11:09:31,78.62
2017-05-30 11:09:47,78.625
2017-05-30 11:09:49,78.615
2017-05-30 11:09:50,78.62
2017-05-30 11:09:51,78.62
2017-05-30 11:09:54,78.62
2017-05-30 11:09:57,78.615
2017-05-30 11:09:58,78.615
2017-05-30 11:10:08,78.615
2017-05-30 11:10:09,78.625
2017-05-30 11:10:11,78.625
2017-05-30 11:10:12,78.625
2017-05-30 11:10:14,78.625
