Date,Price
2017-01-17 13:00:00,61.825
2017-01-17 13:00:01,61.825
2017-01-17 13:00:03,61.825
2017-01-17 13:00:08,61.825
2017-01-17 13:00:10,61.825
2017-01-17 13:00:19,61.825
2017-01-17 13:00:20,61.835
2017-01-17 13:00:21,61.835
2017-01-17 13:00:23,61.835
2017-01-17 13:00:24,61.835
2017-01-17 13:00:25,61.835
2017-01-17 13:00:27,61.835
2017-01-17 13:00:28,61.825
2017-01-17 13:00:29,61.825
2017-01-17 13:00:36,61.825
2017-01-17 13:00:39,61.825
2017-01-17 13:00:40,61.825
2017-01-17 13:00:41,61.825
2017-01-17 13:00:42,61.825
2017-01-17 13:00:45,61.835
2017-01-17 13:00:46,61.835
2017-01-17 13:00:47,61.835
2017-01-17 13:00:48,61.835
2017-01-17 13:00:49,61.835
2017-01-17 13:00:51,61.835
2017-01-17 13:00:52,61.835
2017-01-17 13:00:54,61.835
2017-01-17 13:00:58,61.835
2017-01-17 13:00:59,61.835
2017-01-17 13:01:01,61.835
2017-01-17 13:01:02,61.835
2017-01-17 13:01:03,61.835
2017-01-17 13:01:04,61.835
2017-01-17 13:01:06,61.835
2017-01-17 13:01:08,61.845
2017-01-17 13:01:09,61.845
2017-01-17 13:01:10,61.845
2017-01-17 13:01:12,61.845
2017-01-17 13:01:13,61.845
2017-01-17 13:01:14,61.845
2017-01-17 13:01:15,61.845
2017-01-17 13:01:16,61.845
2017-01-17 13:01:18,61.845
2017-01-17 13:01:19,61.845
2017-01-17 13:01:20,61.845
2017-01-17 13:01:21,61.845
2017-01-17 13:01:22,61.855
2017-01-17 13:01:23,61.855
2017-01-17 13:01:24,61.855
2017-01-17 13:01:25,61.855
2017-01-17 13:01:29,61.855
2017-01-17 13:01:30,61.855
2017-01-17 13:01:31,61.855
2017-01-17 13:01:33,61.855
2017-01-17 13:01:34,61.855
2017-01-17 13:01:35,61.855
2017-01-17 13:01:38,61.855
2017-01-17 13:01:43,61.855
2017-01-17 13:01:45,61.855
2017-01-17 13:01:46,61.855
2017-01-17 13:01:49,61.855
2017-01-17 13:01:50,61.855
2017-01-17 13:01:53,61.855
2017-01-17 13:01:58,61.855
2017-01-17 13:01:59,61.855
2017-01-17 13:02:00,61.855
2017-01-17 13:02:01,61.855
2017-01-17 13:02:02,61.855
2017-01-17 13:02:03,61.855
2017-01-17 13:02:12,61.855
2017-01-17 13:02:13,61.855
2017-01-17 13:02:19,61.845
2017-01-17 13:02:20,61.845
2017-01-17 13:02:22,61.845
2017-01-17 13:02:24,61.845
2017-01-17 13:02:26,61.845
2017-01-17 13:02:33,61.845
2017-01-17 13:02:34,61.845
2017-01-17 13:02:38,61.845
2017-01-17 13:02:42,61.845
2017-01-17 13:02:43,61.845
2017-01-17 13:02:45,61.845
2017-01-17 13:02:46,61.855
2017-01-17 13:02:47,61.855
2017-01-17 13:02:48,61.855
2017-01-17 13:02:49,61.865
2017-01-17 13:02:50,61.865
2017-01-17 13:02:51,61.865
2017-01-17 13:02:52,61.865
2017-01-17 13:02:53,61.865
2017-01-17 13:02:54,61.865
2017-01-17 13:02:55,61.875
2017-01-17 13:02:56,61.875
2017-01-17 13:02:57,61.875
2017-01-17 13:02:58,61.875
2017-01-17 13:03:00,61.875
2017-01-17 13:03:01,61.875
2017-01-17 13:03:06,61.875
2017-01-17 13:03:10,61.875
