Date,Price
2017-06-30 11:00:00,33.535
2017-06-30 11:00:01,33.535
2017-06-30 11:00:02,33.535
2017-06-30 11:00:03,33.535
2017-06-30 11:00:04,33.535
2017-06-30 11:00:05,33.535
2017-06-30 11:00:06,33.535
2017-06-30 11:00:07,33.535
2017-06-30 11:00:08,33.535
2017-06-30 11:00:09,33.535
2017-06-30 11:00:11,33.535
2017-06-30 11:00:12,33.535
2017-06-30 11:00:13,33.535
2017-06-30 11:00:14,33.535
2017-06-30 11:00:18,33.535
2017-06-30 11:00:20,33.535
2017-06-30 11:00:21,33.535
2017-06-30 11:00:22,33.535
2017-06-30 11:00:23,33.535
2017-06-30 11:00:26,33.535
2017-06-30 11:00:27,33.535
2017-06-30 11:00:28,33.535
2017-06-30 11:00:30,33.535
2017-06-30 11:00:31,33.535
2017-06-30 11:00:36,33.535
2017-06-30 11:00:37,33.535
2017-06-30 11:00:39,33.535
2017-06-30 11:00:40,33.535
2017-06-30 11:00:41,33.535
2017-06-30 11:00:42,33.535
2017-06-30 11:00:43,33.535
2017-06-30 11:00:46,33.535
2017-06-30 11:00:54,33.535
2017-06-30 11:00:55,33.535
2017-06-30 11:00:57,33.535
2017-06-30 11:00:59,33.535
2017-06-30 11:01:00,33.535
2017-06-30 11:01:01,33.535
2017-06-30 11:01:02,33.535
2017-06-30 11:01:03,33.535
2017-06-30 11:01:05,33.535
2017-06-30 11:01:06,33.535
2017-06-30 11:01:07,33.535
2017-06-30 11:01:08,33.535
2017-06-30 11:01:10,33.535
2017-06-30 11:01:12,33.535
2017-06-30 11:01:13,33.535
2017-06-30 11:01:15,33.535
2017-06-30 11:01:17,33.535
2017-06-30 11:01:18,33.535
2017-06-30 11:01:21,33.535
2017-06-30 11:01:22,33.535
2017-06-30 11:01:23,33.535
2017-06-30 11:01:24,33.535
2017-06-30 11:01:27,33.535
2017-06-30 11:01:28,33.535
2017-06-30 11:01:29,33.525
2017-06-30 11:01:30,33.525
2017-06-30 11:01:31,33.525
2017-06-30 11:01:32,33.525
2017-06-30 11:01:33,33.525
2017-06-30 11:01:34,33.525
2017-06-30 11:01:35,33.525
