Date,Price
2017-03-20 11:00:00,45.135
2017-03-20 11:00:01,45.135
2017-03-20 11:00:02,45.135
2017-03-20 11:00:03,45.135
2017-03-20 11:00:04,45.135
2017-03-20 11:00:05,45.135
2017-03-20 11:00:06,45.145
2017-03-20 11:00:07,45.145
2017-03-20 11:00:08,45.145
2017-03-20 11:00:11,45.145
2017-03-20 11:00:12,45.145
2017-03-20 11:00:13,45.145
2017-03-20 11:00:14,45.145
2017-03-20 11:00:16,45.155
2017-03-20 11:00:17,45.155
2017-03-20 11:00:18,45.155
2017-03-20 11:00:19,45.155
2017-03-20 11:00:22,45.155
2017-03-20 11:00:23,45.155
2017-03-20 11:00:24,45.155
2017-03-20 11:00:25,45.155
2017-03-20 11:00:26,45.155
2017-03-20 11:00:28,45.155
2017-03-20 11:00:29,45.155
2017-03-20 11:00:31,45.155
2017-03-20 11:00:32,45.155
2017-03-20 11:00:33,45.155
2017-03-20 11:00:34,45.155
2017-03-20 11:00:35,45.155
2017-03-20 11:00:36,45.155
2017-03-20 11:00:37,45.165
2017-03-20 11:00:38,45.165
2017-03-20 11:00:39,45.165
2017-03-20 11:00:41,45.165
2017-03-20 11:00:43,45.165
2017-03-20 11:00:44,45.165
2017-03-20 11:00:46,45.165
2017-03-20 11:00:47,45.165
2017-03-20 11:00:48,45.165
2017-03-20 11:00:49,45.165
2017-03-20 11:00:50,45.165
2017-03-20 11:00:51,45.165
2017-03-20 11:00:52,45.165
2017-03-20 11:00:53,45.165
2017-03-20 11:00:54,45.165
2017-03-20 11:00:55,45.165
2017-03-20 11:00:57,45.165
2017-03-20 11:00:58,45.175
2017-03-20 11:00:59,45.165
2017-03-20 11:01:00,45.165
2017-03-20 11:01:01,45.165
2017-03-20 11:01:02,45.165
2017-03-20 11:01:03,45.165
2017-03-20 11:01:05,45.175
2017-03-20 11:01:06,45.165
2017-03-20 11:01:07,45.175
2017-03-20 11:01:08,45.175
2017-03-20 11:01:10,45.175
2017-03-20 11:01:13,45.165
