Date,Price
2017-04-03 11:00:00,124.815
2017-04-03 11:00:03,124.815
2017-04-03 11:00:04,124.815
2017-04-03 11:00:05,124.815
2017-04-03 11:00:07,124.82
2017-04-03 11:00:09,124.82
2017-04-03 11:00:12,124.82
2017-04-03 11:00:13,124.82
2017-04-03 11:00:15,124.82
2017-04-03 11:00:16,124.82
2017-04-03 11:00:17,124.82
2017-04-03 11:00:18,124.82
2017-04-03 11:00:19,124.82
2017-04-03 11:00:20,124.82
2017-04-03 11:00:22,124.845
2017-04-03 11:00:23,124.845
2017-04-03 11:00:24,124.845
2017-04-03 11:00:25,124.85
2017-04-03 11:00:26,124.85
2017-04-03 11:00:27,124.85
2017-04-03 11:00:28,124.85
2017-04-03 11:00:29,124.85
2017-04-03 11:00:30,124.85
2017-04-03 11:00:36,124.85
2017-04-03 11:00:37,124.83
2017-04-03 11:00:38,124.83
2017-04-03 11:00:39,124.83
2017-04-03 11:00:41,124.85
2017-04-03 11:00:42,124.85
2017-04-03 11:00:43,124.845
2017-04-03 11:00:45,124.845
2017-04-03 11:00:46,124.845
2017-04-03 11:00:47,124.845
2017-04-03 11:00:48,124.84
2017-04-03 11:00:49,124.835
2017-04-03 11:00:50,124.8
2017-04-03 11:00:51,124.8
2017-04-03 11:00:52,124.805
2017-04-03 11:00:53,124.81
2017-04-03 11:00:54,124.815
2017-04-03 11:00:57,124.815
2017-04-03 11:00:58,124.815
2017-04-03 11:00:59,124.815
2017-04-03 11:01:00,124.815
2017-04-03 11:01:02,124.815
2017-04-03 11:01:03,124.815
2017-04-03 11:01:06,124.815
2017-04-03 11:01:08,124.815
2017-04-03 11:01:17,124.795
2017-04-03 11:01:18,124.795
2017-04-03 11:01:24,124.795
2017-04-03 11:01:25,124.795
2017-04-03 11:01:26,124.795
2017-04-03 11:01:27,124.795
2017-04-03 11:01:28,124.795
2017-04-03 11:01:30,124.795
2017-04-03 11:01:31,124.795
2017-04-03 11:01:32,124.805
2017-04-03 11:01:33,124.815
2017-04-03 11:01:34,124.815
2017-04-03 11:01:35,124.815
2017-04-03 11:01:41,124.81
2017-04-03 11:01:42,124.81
2017-04-03 11:01:43,124.805
2017-04-03 11:01:44,124.805
2017-04-03 11:01:45,124.805
2017-04-03 11:01:46,124.81
2017-04-03 11:01:47,124.81
2017-04-03 11:01:48,124.81
2017-04-03 11:01:49,124.815
2017-04-03 11:01:50,124.815
2017-04-03 11:01:51,124.805
2017-04-03 11:01:52,124.805
2017-04-03 11:01:53,124.81
2017-04-03 11:01:54,124.81
2017-04-03 11:01:56,124.81
2017-04-03 11:01:57,124.81
2017-04-03 11:01:59,124.8
2017-04-03 11:02:02,124.805
2017-04-03 11:02:03,124.805
2017-04-03 11:02:04,124.8
2017-04-03 11:02:08,124.815
2017-04-03 11:02:09,124.815
2017-04-03 11:02:10,124.82
2017-04-03 11:02:11,124.82
2017-04-03 11:02:12,124.83
2017-04-03 11:02:13,124.83
2017-04-03 11:02:14,124.83
2017-04-03 11:02:16,124.83
2017-04-03 11:02:17,124.83
2017-04-03 11:02:20,124.83
2017-04-03 11:02:21,124.83
2017-04-03 11:02:22,124.83
2017-04-03 11:02:24,124.83
2017-04-03 11:02:26,124.83
2017-04-03 11:02:28,124.825
2017-04-03 11:02:31,124.825
2017-04-03 11:02:32,124.825
2017-04-03 11:02:33,124.82
2017-04-03 11:02:34,124.82
2017-04-03 11:02:35,124.82
2017-04-03 11:02:36,124.82
2017-04-03 11:02:37,124.82
2017-04-03 11:02:38,124.82
2017-04-03 11:02:39,124.82
2017-04-03 11:02:41,124.82
2017-04-03 11:02:42,124.82
2017-04-03 11:02:43,124.82
2017-04-03 11:02:44,124.82
2017-04-03 11:02:46,124.82
2017-04-03 11:02:47,124.82
2017-04-03 11:02:48,124.825
2017-04-03 11:02:49,124.83
2017-04-03 11:02:50,124.83
2017-04-03 11:02:53,124.83
2017-04-03 11:02:55,124.83
2017-04-03 11:02:58,124.83
2017-04-03 11:02:59,124.83
2017-04-03 11:03:00,124.83
2017-04-03 11:03:01,124.83
2017-04-03 11:03:03,124.83
2017-04-03 11:03:04,124.83
2017-04-03 11:03:06,124.845
2017-04-03 11:03:07,124.845
2017-04-03 11:03:08,124.845
2017-04-03 11:03:09,124.845
2017-04-03 11:03:10,124.845
2017-04-03 11:03:11,124.845
2017-04-03 11:03:12,124.845
2017-04-03 11:03:16,124.845
2017-04-03 11:03:18,124.84
2017-04-03 11:03:20,124.835
2017-04-03 11:03:21,124.84
2017-04-03 11:03:22,124.84
2017-04-03 11:03:23,124.84
2017-04-03 11:03:25,124.84
2017-04-03 11:03:27,124.84
2017-04-03 11:03:31,124.84
2017-04-03 11:03:32,124.84
2017-04-03 11:03:33,124.84
2017-04-03 11:03:34,124.84
2017-04-03 11:03:35,124.84
2017-04-03 11:03:36,124.84
2017-04-03 11:03:38,124.84
2017-04-03 11:03:41,124.84
2017-04-03 11:03:47,124.84
2017-04-03 11:03:49,124.84
2017-04-03 11:03:50,124.825
2017-04-03 11:03:51,124.82
2017-04-03 11:03:52,124.82
2017-04-03 11:03:55,124.82
2017-04-03 11:03:58,124.82
2017-04-03 11:03:59,124.825
2017-04-03 11:04:01,124.825
2017-04-03 11:04:02,124.825
2017-04-03 11:04:05,124.82
2017-04-03 11:04:06,124.82
2017-04-03 11:04:08,124.82
2017-04-03 11:04:11,124.82
2017-04-03 11:04:15,124.82
2017-04-03 11:04:16,124.82
2017-04-03 11:04:17,124.82
2017-04-03 11:04:19,124.82
2017-04-03 11:04:20,124.815
2017-04-03 11:04:22,124.81
2017-04-03 11:04:25,124.81
2017-04-03 11:04:26,124.81
2017-04-03 11:04:27,124.81
2017-04-03 11:04:32,124.81
2017-04-03 11:04:33,124.81
2017-04-03 11:04:34,124.81
2017-04-03 11:04:35,124.81
2017-04-03 11:04:36,124.81
2017-04-03 11:04:39,124.805
2017-04-03 11:04:40,124.81
2017-04-03 11:04:42,124.81
2017-04-03 11:04:44,124.81
2017-04-03 11:04:51,124.81
2017-04-03 11:04:52,124.81
2017-04-03 11:04:58,124.81
2017-04-03 11:05:00,124.81
2017-04-03 11:05:01,124.81
2017-04-03 11:05:05,124.81
2017-04-03 11:05:06,124.81
2017-04-03 11:05:10,124.81
2017-04-03 11:05:11,124.815
2017-04-03 11:05:12,124.815
2017-04-03 11:05:14,124.815
2017-04-03 11:05:16,124.83
2017-04-03 11:05:17,124.83
2017-04-03 11:05:18,124.83
2017-04-03 11:05:19,124.83
2017-04-03 11:05:20,124.83
2017-04-03 11:05:22,124.83
2017-04-03 11:05:24,124.825
2017-04-03 11:05:25,124.83
2017-04-03 11:05:26,124.83
2017-04-03 11:05:27,124.83
2017-04-03 11:05:28,124.815
2017-04-03 11:05:29,124.82
2017-04-03 11:05:30,124.8
2017-04-03 11:05:31,124.8
2017-04-03 11:05:32,124.8
2017-04-03 11:05:33,124.8
2017-04-03 11:05:34,124.8
2017-04-03 11:05:35,124.8
2017-04-03 11:05:37,124.78
2017-04-03 11:05:38,124.77
2017-04-03 11:05:39,124.77
2017-04-03 11:05:40,124.77
2017-04-03 11:05:42,124.775
2017-04-03 11:05:43,124.78
2017-04-03 11:05:45,124.78
2017-04-03 11:05:46,124.78
2017-04-03 11:05:47,124.78
2017-04-03 11:05:48,124.78
2017-04-03 11:05:49,124.78
2017-04-03 11:05:50,124.78
2017-04-03 11:05:51,124.78
2017-04-03 11:05:52,124.78
2017-04-03 11:05:53,124.78
2017-04-03 11:05:54,124.78
2017-04-03 11:05:55,124.78
2017-04-03 11:05:56,124.785
2017-04-03 11:05:57,124.79
2017-04-03 11:05:58,124.79
2017-04-03 11:05:59,124.79
2017-04-03 11:06:00,124.79
2017-04-03 11:06:01,124.79
2017-04-03 11:06:03,124.79
2017-04-03 11:06:04,124.79
2017-04-03 11:06:05,124.79
2017-04-03 11:06:06,124.79
2017-04-03 11:06:07,124.79
2017-04-03 11:06:08,124.79
2017-04-03 11:06:09,124.79
2017-04-03 11:06:10,124.79
2017-04-03 11:06:11,124.79
2017-04-03 11:06:12,124.79
2017-04-03 11:06:13,124.79
2017-04-03 11:06:15,124.79
2017-04-03 11:06:16,124.78
2017-04-03 11:06:17,124.78
2017-04-03 11:06:18,124.765
2017-04-03 11:06:19,124.73
2017-04-03 11:06:20,124.73
2017-04-03 11:06:21,124.73
2017-04-03 11:06:22,124.73
2017-04-03 11:06:23,124.73
2017-04-03 11:06:24,124.735
2017-04-03 11:06:25,124.735
2017-04-03 11:06:26,124.725
2017-04-03 11:06:27,124.725
2017-04-03 11:06:28,124.71
2017-04-03 11:06:29,124.71
2017-04-03 11:06:30,124.71
2017-04-03 11:06:31,124.71
2017-04-03 11:06:32,124.715
2017-04-03 11:06:33,124.715
2017-04-03 11:06:34,124.71
2017-04-03 11:06:35,124.7
2017-04-03 11:06:36,124.7
2017-04-03 11:06:38,124.7
2017-04-03 11:06:40,124.7
2017-04-03 11:06:41,124.7
2017-04-03 11:06:42,124.7
2017-04-03 11:06:43,124.695
2017-04-03 11:06:44,124.675
2017-04-03 11:06:45,124.685
2017-04-03 11:06:46,124.675
2017-04-03 11:06:47,124.675
2017-04-03 11:06:48,124.68
2017-04-03 11:06:49,124.68
2017-04-03 11:06:50,124.68
2017-04-03 11:06:51,124.68
2017-04-03 11:06:52,124.68
2017-04-03 11:06:53,124.68
2017-04-03 11:06:54,124.685
2017-04-03 11:06:55,124.69
2017-04-03 11:06:56,124.69
2017-04-03 11:06:57,124.705
2017-04-03 11:06:58,124.705
2017-04-03 11:06:59,124.705
2017-04-03 11:07:00,124.705
2017-04-03 11:07:01,124.705
2017-04-03 11:07:02,124.7
2017-04-03 11:07:03,124.695
2017-04-03 11:07:04,124.695
2017-04-03 11:07:05,124.685
2017-04-03 11:07:06,124.685
2017-04-03 11:07:07,124.69
2017-04-03 11:07:08,124.69
2017-04-03 11:07:09,124.69
2017-04-03 11:07:10,124.7
2017-04-03 11:07:11,124.69
2017-04-03 11:07:12,124.69
2017-04-03 11:07:13,124.69
2017-04-03 11:07:14,124.69
2017-04-03 11:07:15,124.69
2017-04-03 11:07:16,124.675
2017-04-03 11:07:18,124.675
2017-04-03 11:07:19,124.675
2017-04-03 11:07:20,124.675
2017-04-03 11:07:21,124.675
2017-04-03 11:07:22,124.675
2017-04-03 11:07:23,124.675
2017-04-03 11:07:25,124.665
2017-04-03 11:07:26,124.665
2017-04-03 11:07:27,124.665
2017-04-03 11:07:28,124.665
2017-04-03 11:07:29,124.67
2017-04-03 11:07:31,124.68
2017-04-03 11:07:32,124.68
2017-04-03 11:07:33,124.68
2017-04-03 11:07:34,124.68
2017-04-03 11:07:36,124.68
2017-04-03 11:07:37,124.68
2017-04-03 11:07:38,124.68
2017-04-03 11:07:39,124.68
2017-04-03 11:07:40,124.68
2017-04-03 11:07:41,124.68
2017-04-03 11:07:42,124.68
2017-04-03 11:07:44,124.67
2017-04-03 11:07:45,124.67
2017-04-03 11:07:46,124.67
2017-04-03 11:07:47,124.66
2017-04-03 11:07:48,124.66
2017-04-03 11:07:51,124.665
2017-04-03 11:07:52,124.66
2017-04-03 11:07:53,124.66
2017-04-03 11:07:56,124.655
2017-04-03 11:07:57,124.655
2017-04-03 11:07:58,124.655
2017-04-03 11:07:59,124.655
2017-04-03 11:08:00,124.655
2017-04-03 11:08:01,124.665
2017-04-03 11:08:02,124.66
2017-04-03 11:08:03,124.66
2017-04-03 11:08:04,124.66
2017-04-03 11:08:05,124.66
2017-04-03 11:08:06,124.665
2017-04-03 11:08:07,124.67
2017-04-03 11:08:08,124.675
2017-04-03 11:08:09,124.67
2017-04-03 11:08:10,124.685
2017-04-03 11:08:11,124.685
2017-04-03 11:08:12,124.685
2017-04-03 11:08:13,124.685
2017-04-03 11:08:14,124.685
2017-04-03 11:08:15,124.665
2017-04-03 11:08:16,124.665
2017-04-03 11:08:17,124.67
2017-04-03 11:08:18,124.65
2017-04-03 11:08:20,124.64
2017-04-03 11:08:21,124.64
2017-04-03 11:08:22,124.66
2017-04-03 11:08:23,124.66
2017-04-03 11:08:24,124.66
2017-04-03 11:08:27,124.665
2017-04-03 11:08:28,124.665
2017-04-03 11:08:29,124.655
2017-04-03 11:08:30,124.66
2017-04-03 11:08:31,124.66
2017-04-03 11:08:32,124.66
2017-04-03 11:08:33,124.66
2017-04-03 11:08:34,124.66
2017-04-03 11:08:35,124.66
2017-04-03 11:08:38,124.67
2017-04-03 11:08:39,124.67
2017-04-03 11:08:40,124.67
2017-04-03 11:08:47,124.67
2017-04-03 11:08:48,124.67
2017-04-03 11:08:49,124.66
2017-04-03 11:08:50,124.65
2017-04-03 11:08:52,124.655
2017-04-03 11:08:53,124.655
2017-04-03 11:08:55,124.655
2017-04-03 11:08:56,124.655
2017-04-03 11:08:58,124.655
2017-04-03 11:08:59,124.655
2017-04-03 11:09:00,124.655
2017-04-03 11:09:01,124.655
2017-04-03 11:09:02,124.655
2017-04-03 11:09:03,124.655
2017-04-03 11:09:05,124.655
2017-04-03 11:09:06,124.655
2017-04-03 11:09:07,124.655
2017-04-03 11:09:09,124.655
2017-04-03 11:09:11,124.655
2017-04-03 11:09:12,124.655
2017-04-03 11:09:13,124.655
2017-04-03 11:09:14,124.655
2017-04-03 11:09:16,124.665
2017-04-03 11:09:17,124.66
2017-04-03 11:09:18,124.665
2017-04-03 11:09:19,124.665
2017-04-03 11:09:20,124.665
2017-04-03 11:09:21,124.665
2017-04-03 11:09:22,124.665
2017-04-03 11:09:23,124.665
2017-04-03 11:09:24,124.665
2017-04-03 11:09:25,124.665
2017-04-03 11:09:26,124.665
2017-04-03 11:09:27,124.665
2017-04-03 11:09:29,124.67
2017-04-03 11:09:30,124.67
2017-04-03 11:09:31,124.67
2017-04-03 11:09:32,124.67
2017-04-03 11:09:33,124.67
2017-04-03 11:09:37,124.655
2017-04-03 11:09:38,124.655
2017-04-03 11:09:39,124.655
2017-04-03 11:09:40,124.655
2017-04-03 11:09:42,124.655
2017-04-03 11:09:43,124.655
2017-04-03 11:09:44,124.655
2017-04-03 11:09:46,124.655
2017-04-03 11:09:47,124.655
2017-04-03 11:09:48,124.645
2017-04-03 11:09:49,124.645
2017-04-03 11:09:50,124.65
2017-04-03 11:09:51,124.64
2017-04-03 11:09:52,124.64
2017-04-03 11:09:53,124.64
2017-04-03 11:09:57,124.635
2017-04-03 11:09:58,124.635
2017-04-03 11:09:59,124.635
2017-04-03 11:10:05,124.635
2017-04-03 11:10:07,124.635
2017-04-03 11:10:08,124.635
2017-04-03 11:10:09,124.635
2017-04-03 11:10:10,124.635
2017-04-03 11:10:11,124.635
2017-04-03 11:10:12,124.645
2017-04-03 11:10:13,124.64
2017-04-03 11:10:16,124.64
2017-04-03 11:10:21,124.64
2017-04-03 11:10:23,124.645
2017-04-03 11:10:24,124.645
2017-04-03 11:10:25,124.65
2017-04-03 11:10:27,124.65
2017-04-03 11:10:28,124.65
2017-04-03 11:10:29,124.66
2017-04-03 11:10:30,124.66
2017-04-03 11:10:31,124.66
2017-04-03 11:10:32,124.66
2017-04-03 11:10:33,124.66
2017-04-03 11:10:34,124.665
2017-04-03 11:10:36,124.675
2017-04-03 11:10:37,124.675
2017-04-03 11:10:38,124.675
2017-04-03 11:10:39,124.675
2017-04-03 11:10:41,124.675
2017-04-03 11:10:42,124.675
2017-04-03 11:10:44,124.675
2017-04-03 11:10:48,124.68
2017-04-03 11:10:49,124.675
2017-04-03 11:10:50,124.68
2017-04-03 11:10:51,124.68
2017-04-03 11:10:52,124.68
2017-04-03 11:10:53,124.68
2017-04-03 11:10:54,124.68
2017-04-03 11:10:55,124.68
2017-04-03 11:10:56,124.68
2017-04-03 11:10:57,124.68
2017-04-03 11:11:00,124.68
2017-04-03 11:11:01,124.68
2017-04-03 11:11:02,124.68
2017-04-03 11:11:03,124.665
2017-04-03 11:11:04,124.66
2017-04-03 11:11:05,124.66
2017-04-03 11:11:06,124.66
2017-04-03 11:11:07,124.66
2017-04-03 11:11:10,124.66
2017-04-03 11:11:11,124.65
2017-04-03 11:11:12,124.65
2017-04-03 11:11:13,124.65
2017-04-03 11:11:14,124.65
2017-04-03 11:11:16,124.65
2017-04-03 11:11:18,124.65
2017-04-03 11:11:19,124.65
2017-04-03 11:11:21,124.65
2017-04-03 11:11:22,124.65
2017-04-03 11:11:23,124.65
2017-04-03 11:11:24,124.65
2017-04-03 11:11:25,124.65
2017-04-03 11:11:27,124.65
2017-04-03 11:11:28,124.65
2017-04-03 11:11:29,124.65
2017-04-03 11:11:32,124.645
2017-04-03 11:11:33,124.645
